Datetime,open,high,low,close,volume
2026-05-14 09:00:00,21130.0,21130.0,21095.0,21105.0,1013
2026-05-14 10:00:00,21125.0,21155.0,21110.0,21150.0,1408
2026-05-14 11:00:00,21160.0,21180.0,21145.0,21170.0,227
2026-05-14 12:00:00,21150.0,21340.0,21135.0,21165.0,2020
2026-05-14 13:00:00,21165.0,21170.0,21085.0,21110.0,895
2026-05-14 14:00:00,21100.0,21155.0,21060.0,21155.0,12057
2026-05-14 15:00:00,21145.0,21170.0,21135.0,21155.0,18406
2026-05-15 07:00:00,21020.0,21065.0,20995.0,21015.0,11939
2026-05-15 08:00:00,21010.0,21020.0,20890.0,20906.75,1714
2026-05-15 09:00:00,20910.94140625,20915.0,20855.0,20880.0,6466
2026-05-15 10:00:00,20880.0,20930.0,20855.0,20925.0,2957
2026-05-15 11:00:00,20920.0,20930.0,20805.0,20830.0,3862
2026-05-15 12:00:00,20820.0,20820.0,20754.9140625,20795.0,1518
2026-05-15 13:00:00,20785.0,20850.0,20770.0,20800.0,2231
2026-05-15 14:00:00,20800.0,20835.0,20775.0,20805.0,2928
2026-05-15 15:00:00,20805.0,20815.0,20750.0,20770.0,0
2026-05-18 07:00:00,20734.005859375,20845.0,20725.0,20815.0,0
2026-05-18 08:00:00,20820.0,20865.0,20800.0,20855.0,921
2026-05-18 09:00:00,20845.0,20880.0,20825.0,20870.0,14221
2026-05-18 10:00:00,20890.0,20890.0,20830.0,20850.0,1960
2026-05-18 11:00:00,20875.0,20970.0,20820.0,20925.0,415
2026-05-18 12:00:00,20915.0,21030.0,20895.0,21020.0,681
2026-05-18 13:00:00,21019.19921875,21095.0,20990.0,21095.0,4826
2026-05-18 14:00:00,21092.232421875,21110.0,21040.0,21105.0,4339
2026-05-18 15:00:00,21105.0,21105.0,21026.349609375,21026.349609375,0
2026-05-19 07:00:00,21150.0,21225.0,21125.0,21225.0,3510
2026-05-19 08:00:00,21225.0,21245.0,21175.0,21230.0,2619
2026-05-19 09:00:00,21215.0,21230.0,21170.0,21205.0,7448
2026-05-19 10:00:00,21200.0,21255.0,21195.0,21213.814453125,2069
2026-05-19 11:00:00,21230.0,21230.0,21160.0,21170.0,338
2026-05-19 12:00:00,21150.0,21225.0,21150.0,21210.0,621
2026-05-19 13:00:00,21205.0,21205.0,21070.0,21095.0,3884
2026-05-19 14:00:00,21085.0,21120.0,21060.0,21080.0,2015
