,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-07-23,26.2119372072448,26.370197809264983,26.033893558318287,26.05367660522461,122700,-0.0171641178916951,-0.0273263889012513,0.0551664620391649,,,25.435259342193604,,,0,0,0.36193458203579,0.2576388437690825,1,53.67849966687966,22.755527553334964,0.1993884494911882,,-0.0273263889012513,,0.0480369867527422,0.0375035692196763,,0,,
2024-07-24,25.855849093339057,25.99432853069748,25.282153957468832,25.361284255981445,86200,-0.0265756100275044,-0.0500185329240181,0.0263043904122795,,,25.465786457061768,,,0,0,0.2928157713338031,0.2646742292820266,1,45.17598611883624,21.492081427621727,0.2236403250844203,,-0.0531757834738562,,0.0478446530583059,0.0291678413939453,,0,,
2024-07-25,25.272262760556902,25.676817195153603,25.15356825456338,25.16345977783203,23400,-0.0078002547565294,-0.0319634260932629,0.0166749675587063,,,25.49185009002685,,,0,0,0.2195450550472948,0.2556483944350803,0,43.07656076526247,20.027440355714,0.2258581157975401,,-0.0605612535724114,,0.0477200929728868,0.0287980948430257,,0,,
2024-07-26,25.51954618075947,25.886513595937213,25.51954618075947,25.727264404296875,45700,0.0224056879078897,-0.0121534058801662,0.0440333189804669,,,25.53735008239746,,,0,0,0.2046131528878554,0.2454413461256353,0,50.18230706616875,19.118965434656797,0.2367851129501232,,-0.0395124822113757,,0.0482489149544273,0.046085111118916,,0,,
2024-07-29,25.85584865981627,25.95476200295235,25.58878508594849,25.638240814208984,119300,-0.003460282006237,-0.0328358101564377,0.0330808520593564,,,25.57493705749512,,,0,0,0.1834809983925325,0.2330492765790148,0,49.13924959442257,18.42030087309944,0.2368336202506804,,-0.0428360398863949,,0.0480537261070935,0.0361340972725332,,0,,
2024-07-30,25.905307967461013,26.21193765326582,25.687698221019023,25.77672004699707,32300,0.0054012767019233,-0.0106302293693167,0.0357711485263219,,,25.62043704986572,,,0,0,0.1758802919488928,0.2216154796529904,0,50.85060426906612,18.29983811737683,0.2371635489960934,,-0.0376661324887126,,0.0485593015395681,0.0400138602081798,,0,,
2024-07-31,26.132806865828048,26.40976386224274,25.974546264052563,26.083351135253903,81200,0.0118956596377572,0.0284712269293758,0.0489260717096597,,,25.67385005950928,,,0,0,0.19238158833463,0.2157687013893183,0,54.5012753401751,18.564474017259336,0.2394895979941386,,-0.0262185363429117,,0.0483510151006682,0.0385093025629359,,0,,
2024-08-01,26.09323985986606,26.21292483668035,25.18324048816269,25.440414428710938,34900,-0.0246493137790865,0.0110062230442131,0.0170026759969721,,,25.68819236755371,,,0,0,0.1518291734330255,0.2029807957980597,0,46.67314098890532,17.533870463881424,0.2565940355535814,,-0.0502215811928534,,0.0478366003417984,0.0282399463973648,,0,,
2024-08-02,24.856829023376164,24.955742372658964,24.32269995583339,24.65900421142578,60700,-0.0307153100620597,-0.0415224944278442,-0.0196617852040164,,,25.663464164733888,,,0,0,0.055992373217478,0.1735831112819434,0,39.28730883045435,17.950441090881615,0.2782097107679162,,-0.0793943198167678,,0.0472469572018454,0.0144818391804633,,0,,
2024-08-05,23.22476487036005,24.253460662480208,23.18520066345591,23.7885684967041,73900,-0.0352988996335206,-0.0721450559306617,-0.0542666454550045,,,25.60510549545288,,,0,0,-0.0891679959117297,0.1210328898432087,0,33.01914269832784,19.55313285098242,0.3027251401429521,,-0.1118906873236046,,0.0469464403359433,0.0138419420376656,,0,,
2024-08-06,23.877589762492534,24.43348091178772,23.768786781087467,24.144655227661133,185900,0.0149688171024819,-0.0633154573724001,-0.0325010035160512,,,25.569496822357177,,,0,0,-0.1734756912396164,0.0621311736266437,0,37.41801470697904,20.6755710692692,0.3078964169277008,,-0.0985967414551406,,0.0472138777956427,0.028885832306311,,0,,
2024-08-07,24.579872786397228,24.86671941093609,24.14465520140484,24.164438247680664,140600,0.0008193540074603,-0.0735684949998491,-0.0278551399513372,,,25.542295742034916,25.164454765319825,,1,0,-0.235973665284245,0.0025102058444659,0,37.66295392438215,20.883314901312385,0.3078388868126603,,-0.0978581730829141,,0.0475705295513069,0.0417953261281087,,0,,
2024-08-08,24.46117717114449,24.97552507093759,24.442384597217053,24.86672019958496,45200,0.0290626227146704,-0.0225505064287997,0.0064051076592115,,,25.530426216125488,25.159274101257324,,1,0,-0.2262276639959708,-0.0432373681236213,0,45.77632823644022,20.874714417749743,0.3244222670385279,,-0.0716395655320992,,0.0478469606654806,0.0645724432240162,,0,,
2024-08-09,24.886502964858902,25.158513253547067,24.8172641880963,25.04476356506348,33700,0.0071599054499149,0.0156437522914634,-0.0023640412272378,,,25.505698013305665,25.16456233978272,,1,0,-0.2018109254100473,-0.0749520795809065,0,47.63703731075292,20.524259959227024,0.3205157838062248,,-0.0649925925978671,,0.047977974985668,0.0416037228446792,,0,,
2024-08-12,25.05465548795264,25.122905679454224,24.767808852988164,24.797481536865234,77700,-0.0098736020228673,0.042411675183436,-0.0290472049848083,,,25.4369535446167,25.165497131347657,,1,0,-0.2001073640903357,-0.0999831364827924,0,45.31136694166361,20.267404899531705,0.315885948575444,,-0.0742244836269887,,0.0474793111652861,0.0196031747476395,,0,,
2024-08-13,24.95574112972868,25.44536114665446,24.95574112972868,25.43052291870117,14300,0.0255284546091836,0.0532568255340788,-0.0283446996252696,,,25.36919813156128,25.176329460144043,,1,0,-0.1459932116382383,-0.1091851515138816,0,51.79896598251687,19.408708268757035,0.3166643954117899,,-0.0505908653789668,,0.0479035842693218,0.0065930862721153,,0,,
2024-08-14,25.470089084400588,25.519544813413564,25.28413297751521,25.390958786010746,86400,-0.001555773462343,0.0507572543486627,-0.0520679309155163,,,25.303915596008306,25.18913379669189,,1,0,-0.1050884564942222,-0.1083658125099497,1,51.38865942924694,18.471671542016328,0.3037638489926511,,-0.0520679309155163,,0.0476786388237009,-0.015266395085543,,0,,
2024-08-15,25.816283837450584,26.182260745706586,25.816283837450584,26.033891677856445,31400,0.0253213317883815,0.046937089769119,-0.0248240443898538,,,25.30589380264282,25.21440200805664,,1,0,-0.0205548882256749,-0.0908036276530948,1,57.30691336708177,17.827090441431043,0.3184793007854902,,-0.028065028481381,,0.0480621287781917,-0.0180004758031813,,0,,
2024-08-16,26.113023311889343,26.399871826171875,26.113023311889343,26.399871826171875,18800,0.0140578347964288,0.0541074487522301,0.0156012607097149,,,25.323698139190675,25.237318496704106,,1,0,0.0751043567304066,-0.0576220307763945,1,60.271948417694496,17.550358004089684,0.3086154061785927,,-0.0144017272189005,,0.0486287535927515,0.0125780850146972,,0,,
2024-08-19,26.3998713902748,26.7065010593709,26.38997986719233,26.666934967041016,24200,0.0101160771774801,0.0753888425079196,0.0239270086720484,,,25.331611156463623,25.2624182510376,,1,0,0.1704993506914789,-0.0119977544828198,1,62.327991269803135,17.72485088335706,0.3102527491696641,,-0.0044313390254557,,0.0486554673763273,0.0044954436658783,,0,,
2024-08-20,26.7163927820491,26.777719093649505,26.38008854119309,26.548240661621094,40200,-0.0044509916706446,0.043951819099165,0.0014925695306866,,,25.35633935928345,25.28790729522705,,1,0,0.2338275141808559,0.0371672992499153,1,60.82141192803218,17.985492246218758,0.3048425626024705,,-0.0088626068430083,,0.0485177923478738,-0.0057672570977864,,0,,
2024-08-21,26.54824233472326,26.765850198031885,26.43943745976132,26.68671989440918,24900,0.0052161359599347,0.0510323820112039,0.0242976566715202,,,25.422611141204836,25.317744941711425,,1,0,0.2918256720752232,0.0880989738149769,1,61.97620401027288,18.22751636887605,0.2985293546116395,,-0.003692699445326,,0.048603843524015,0.0118004231653938,,0,,
2024-08-22,26.726284587066697,26.884545186007383,26.37019729614257,26.37019729614257,35500,-0.0118606782519165,0.0129179925324871,0.0397816226488285,,,25.48294801712036,25.34480491638184,,1,0,0.3086905096284553,0.1322172809776726,1,57.78377529904941,18.633526510371496,0.2852657943017911,,-0.0155095797772404,,0.048407297385083,0.0117598162137664,,0,,
2024-08-23,26.627370597704697,26.8548699673582,26.469110002587904,26.775739669799805,30600,0.015378814542148,0.0142374874432271,0.0640722661431527,,,25.535371780395508,25.37346237182617,,1,0,0.3507368194604403,0.1759211886742261,1,61.38775219937433,19.01053592747441,0.2865158643814728,,-0.0003692841861132,,0.0486349771034291,0.0191718849135951,,0,,
2024-08-26,26.815305709838867,26.97851112284217,26.76584809482642,26.815305709838867,36800,0.0014776824292062,0.0055638468755869,0.0422913718475359,,,25.594225025177003,25.41238513946533,,1,0,0.3828383495090115,0.2173046208411832,1,61.73101017361216,19.564588926157693,0.2778035147024432,,0.0,,0.0488232388362931,0.0119033533170294,,0,,
2024-08-27,26.686717725172432,26.9320229670938,26.647153519884693,26.854869842529297,22700,0.0014754309765676,0.0115498870458665,0.0474536859660841,0.0688184912151863,,25.648132514953613,25.457033500671383,,1,0,0.406782403869844,0.2552001774469154,1,62.09389471001026,19.74086032513661,0.2770793016784592,1.308643526914883,0.0,,0.0488282281727403,0.0161174195716002,0.0051461363068143,1,,
2024-08-28,26.75595707536512,26.854870420636427,26.35041405770636,26.4987850189209,29400,-0.0132595996814133,-0.0070422620776131,0.0280122905710009,0.0693466099745221,,25.66890420913696,25.49258644104004,,1,0,0.3925006667550725,0.2826602753085468,1,56.86728075731397,19.108079848399974,0.2819921968365952,1.3181952995250663,-0.0132595996814133,,0.0484621147726169,-0.0020014037243116,0.0044315733650772,1,,
2024-08-29,26.8054155180876,27.349436103936736,26.8054155180876,27.161500930786133,42900,0.0250092942522472,0.0300074976973838,0.041334788231065,0.0974014830019487,,25.75495853424072,25.54297271728516,,1,0,0.4297045560959383,0.3120691314660251,1,63.09360539285159,19.417378482065747,0.291597995445623,1.750925344630024,0.0,,0.049669682609574,0.0272727988473502,0.0238539637977064,1,,
2024-08-30,27.13182824692012,27.250522755614565,26.95378459726325,27.161500930786133,47500,0.0,0.0144071187479248,0.0676516692327484,0.0913095339818397,,25.88008337020874,25.59118789672852,,1,0,0.4539559844274308,0.3404465020583063,1,63.09360539285159,19.70458435618396,0.2751542815385949,1.6534728421839593,0.0,,0.0492000034549474,0.0285012543409728,0.017728365694827,1,,
2024-09-03,26.95378565669531,27.04280748502279,26.41965468673041,26.51856803894043,89300,-0.0236707424042598,-0.0110659812761172,0.0754111484620703,0.0714251751837569,,26.016583347320555,25.62772861480713,,1,0,0.4164950097316193,0.3556562035929689,1,54.27792613363495,18.64867919645551,0.2650905488611412,1.3045461096562183,-0.0236707424042598,,0.0490446932919043,0.0380497749808266,0.0210108114613727,1,,
2024-09-04,26.340522673495794,26.72133782849977,26.32074151362928,26.40976333618164,26800,-0.0041029629729258,-0.0165745173578444,0.1101871615284755,0.066178861012349,,26.129838752746583,25.66169849395752,,1,0,0.3737192839267216,0.3592688196597195,1,52.93008189266233,17.450508076449022,0.2266507119605787,1.2187817083560168,-0.0276765851975594,,0.0489436463391597,0.042542224478036,0.0192333586154724,1,,
2024-09-05,26.370197578029337,26.4691109250784,26.18226240729764,26.192153930664062,20600,-0.0082397332663504,-0.0115715149973062,0.084801322847519,0.0371467797710551,,26.231224536895752,25.69052673339844,,1,0,0.3185874745633441,0.3511325506404444,0,50.2428484605274,16.375469857453457,0.2281545199249103,0.7480595884723624,-0.0356882707841585,,0.0486587146469866,0.0306019526207448,0.0057095402644682,1,,
2024-09-06,26.41965412274052,26.56802509119584,25.6679171898687,25.69758987426757,29600,-0.0188821453060217,-0.0538965449755132,0.0634466074018527,0.0112404854727237,,26.272768020629883,25.711634788513184,,1,0,0.2323100071779187,0.3273680419479393,0,44.68969370252105,16.379054801222804,0.2414169558300704,0.306771853107984,-0.0538965449755132,,0.0485571528644592,0.0207402213609622,-0.0026443047014539,0,,
2024-09-09,25.984437753471333,26.30095895660791,25.980481521424405,26.09324073791504,23400,0.0153964191032425,-0.0393299396669304,0.0493237760543325,0.032423009606102,,26.32519187927246,25.73715431213379,,1,0,0.1936281855893895,0.3006200706762293,0,49.49856843720207,16.382383677580055,0.2270738756577798,0.6599003957767767,-0.0393299396669304,,0.0487588453547317,0.0190583618388331,0.0057489662752039,1,,
2024-09-10,26.08335100748328,26.19215399153645,25.717372188535744,26.1624813079834,854500,0.0026535826179592,-0.0134278265113767,0.0446287999491874,0.0384064289002541,,26.39344186782837,25.76267391204834,,1,0,0.1666387903834341,0.2738238146176703,0,50.3127394833788,16.854436944784574,0.2264173970090334,0.7587144214553809,-0.0367807222932367,,0.048676213387608,0.0145533112255904,0.010302932619798,1,,
2024-09-11,26.06356769451116,26.3998719398557,25.64813314947468,26.33063316345215,32400,0.0064272135922152,-0.0029962469455787,0.0618269086845633,0.0525012661806372,,26.43844738006592,25.791952171325683,,1,0,0.1570080585029636,0.250460663394729,0,52.32297448138324,16.74274777689356,0.2224925504800328,0.9897539468817068,-0.0305899062592759,,0.0484915876469735,0.0213203700062845,0.0160584371530945,1,,
2024-09-12,26.389981544386963,26.80541610717773,26.34547063099455,26.80541610717773,23100,0.0180315809642055,0.0234139650422449,0.0540646841149101,0.0577104877481011,,26.509170246124267,25.82775867462158,,1,0,0.1855477705348001,0.2374780848227432,0,57.54574698589073,15.681084738723827,0.2142722422008763,1.0696124271971854,-0.013109909666472,,0.0489536283072796,0.0219199472017426,0.0208747914947655,1,,
2024-09-13,26.706502370512027,27.10215388015953,26.706502370512027,27.04280662536621,90800,0.0088560654025777,0.0523479733967455,0.0650565365915034,0.0874029785085921,,26.559615993499754,25.86554344177246,,1,0,0.2247305746256671,0.234928582783328,0,59.91044730471501,15.037794921809768,0.2147646397941288,1.5569877483606476,-0.0043699464813222,,0.0491305632486386,0.0304523044440609,0.0461824300421644,1,,
2024-09-16,26.89443542901248,27.18128204345703,26.83014147418617,27.18128204345703,21200,0.0051206008314583,0.0416982051585874,0.0440729484396109,0.1039226427921176,,26.59868650436401,25.90609771728516,,1,0,0.2639147926684799,0.2407258247603584,1,61.26577338404866,14.597408419567568,0.1992614049025779,1.82389893452195,0.0,,0.0493093107673324,0.0259493705511144,0.0611547437663462,1,,
2024-09-17,27.270305762032404,27.4483494114244,27.126881501509388,27.19117546081543,22200,0.0003639790552403,0.0393194414827209,0.0299737680490965,0.0999160095412421,,26.624898529052736,25.950806388854986,,1,0,0.2923963210933635,0.2510599240269595,1,61.36626679553122,14.701619258951109,0.1945239716209853,1.7611958945351258,0.0,,0.0493071184225802,0.0139498708009204,0.0652830379957631,1,,
2024-09-18,27.2307416566507,27.478024084706178,27.109077615357048,27.13182830810547,15100,-0.0021825887150588,0.0304282521305034,0.0174333248886322,0.1010316648274716,,26.65407791137695,25.996306381225587,,1,0,0.306644511283082,0.262176841478184,1,60.35470579232754,14.854419845236556,0.1922960210972047,1.77925792825218,-0.0021825887150588,,0.0493458477434709,0.0141891631993558,0.0722528932163051,1,,
2024-09-19,27.79454398289116,28.061609445412003,27.59276106321218,27.94291305541992,99200,0.0298942164200612,0.0424353400706061,0.0525335148032992,0.1289727436106313,,26.71688756942749,26.060995445251464,,1,0,0.3790150160746677,0.2855444763974807,1,68.0952106318506,15.977702365933162,0.2156559278473219,2.1569026206009783,0.0,,0.0499683248058477,0.0298969179713195,0.0780800300736188,1,,
2024-09-20,27.67584992842635,27.730252366488035,27.43549136919708,27.665958404541016,87100,-0.0099114451785899,0.0230431621912456,0.0366938504996632,0.1204634144721157,,26.781675624847413,26.112232398986816,,1,0,0.4093030460711837,0.3102961903322214,1,63.53369794688309,16.593977385247413,0.2196112708597874,2.021763487158817,-0.0099114451785899,,0.0495587409180478,0.0196465407835693,0.0703704387863712,1,,
2024-09-23,27.67584816037215,27.774761506291178,27.473076650214967,27.576934814453125,21200,-0.0032178024988744,0.014556074667984,0.045761414097841,0.1159659340796748,,26.82173538208008,26.15298454284668,,1,0,0.4212669649951053,0.3324903452647982,1,62.093832499057925,17.240301103038078,0.2148217515337102,1.952856134219209,-0.0130973546044014,,0.0492761274865429,0.0179483290411421,0.0599597345972242,1,,
2024-09-24,27.636283787857245,27.735197133181725,27.50769587295088,27.68573951721192,23400,0.0039454966076131,0.0181884029658516,0.0339859835296536,0.1185822050708986,,26.86525707244873,26.183251914978023,,1,0,0.4345192200416683,0.3528961202201722,1,63.19180028647477,17.840458840986553,0.2095845703810093,1.991793782248491,-0.0092035335649487,,0.0493294038556925,0.0142783402732269,0.0634932487519099,1,,
