,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-07-26,40.598160691328886,40.77100084092683,40.51174061652991,40.67498016357422,21393700,0.0102552825283481,-0.0088909511622317,-0.0028247697281945,,,41.55646095275879,,,0,0,-0.101061152632333,0.1190895613635262,0,38.57083564695992,26.05900394290021,0.1340048197090455,,-0.0483036652177355,,0.0762818630012422,-0.000865065702536,,0,,
2024-07-29,40.63656708669503,40.646171351413145,40.39651175009453,40.54054641723633,14299200,-0.0033050722040248,-0.0204175142893748,-0.0068219503481112,,,41.53869667053223,,,0,0,-0.1427053767121719,0.0667305737483866,0,37.373911169808565,26.24787745040624,0.1344202786288276,,-0.0514490903204967,,0.0759851008453792,-0.0038866368923571,,0,,
2024-07-30,40.56935458823777,40.57895519064174,40.22367429443104,40.35810470581055,19193600,-0.0045002282294895,-0.0161516644303029,-0.0131487080430315,,,41.50700950622559,,,0,0,-0.1882601004586845,0.0157324389069723,0,35.75242330260615,26.689263770087813,0.134937048488252,,-0.0557177859013444,,0.0760283454373485,-0.0091063812118589,,0,,
2024-07-31,41.24150848388672,41.395143756232535,41.11667868043268,41.24150848388672,38600400,0.021889129445392,0.0201900397791692,0.0060904912604191,,,41.51325092315674,,,0,0,-0.1513347524311257,-0.0176809993606472,0,47.605935320669154,25.11382905737093,0.1556914423244017,,-0.0350482702839576,,0.0764498698475745,-0.0039008824606019,,0,,
2024-08-01,41.0878739955909,41.17429406686912,40.41571829264402,40.52134323120117,35497100,-0.0174621462492556,0.006439361244622,-0.014479206783213,,,41.453236961364745,,,0,0,-0.1781291038781063,-0.049770620264139,0,40.96984605590484,24.75827669193818,0.1669904329446125,,-0.0518983985117312,,0.07619385709677,-0.003589792330365,,0,,
2024-08-02,39.87799429698455,40.0124247093631,39.72435901670134,39.94520950317383,36857000,-0.014218031340672,-0.0179415123858849,-0.0425777536640744,,,41.35577449798584,,,0,0,-0.2430512537845786,-0.0884267469682269,0,36.57709900852577,25.268081061221224,0.1635098463175203,,-0.0653785367958328,,0.0765355156937247,-0.0092322560971538,,0,,
2024-08-05,37.84232328074495,39.071405437371546,37.82311841417844,38.8121452331543,60439500,-0.0283654606925894,-0.0426338896938789,-0.0735732989048549,,,41.20117874145508,,,0,0,-0.3815332645244425,-0.14704805047947,0,29.808130038146373,27.21862795842976,0.1853885925292077,,-0.0918895051728011,,0.0765952798189893,-0.0068551127228295,,0,,
2024-08-06,38.67771639462415,39.32106663028708,38.60090058820473,39.03300094604492,32540200,0.0056903763387436,-0.0328336469074783,-0.0685150649555417,,,41.04898357391357,,,0,0,-0.4680644894088388,-0.2112513382653438,0,32.432877157547026,28.581130233878795,0.1877479755514715,,-0.0867220147000715,,0.0763274239904022,-0.0094132850194561,,0,,
2024-08-07,39.9068019965416,39.93560746588665,39.253851163058776,39.27305603027344,36654400,0.0061500545284833,-0.0477298849139421,-0.0666362773938623,,,40.89678859710693,40.85922721862793,,1,0,-0.5113758470361276,-0.2712762400195005,0,35.26634156386905,28.818030596766175,0.1888857707628456,,-0.0811053052908137,,0.0773136148794011,0.0002356683138073,,0,,
2024-08-08,39.80117625753795,40.19486687013267,39.66674585269397,40.16606140136719,30021900,0.022738372343761,-0.0087677703033403,-0.05082818780911,,,40.77676086425781,40.84318382263184,,0,0,-0.4682447062063062,-0.3106699332568617,0,44.57736374030232,28.63483133389151,0.2073317835109261,,-0.0602111355778095,,0.0772849794638607,0.0040312270410147,,0,,
