,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-09-06,114.89452662471793,117.23511517928075,114.73783834916028,114.93370056152344,2577200,0.0049666650856272,-0.0181543732750837,0.0707051366246986,0.1310145390188861,,114.60856208801268,110.33830810546876,,1,0,1.452057754494504,1.8978807976522265,0,52.22177570740433,24.332617719097957,0.2481067119413416,1.7675758920691085,-0.0470158194618647,,0.2171741650136089,0.0277071406487015,0.1154851985972,1,,
2024-09-09,115.0707963799704,116.77482140025472,114.76720773364504,115.41355895996094,1132700,0.0041750887345755,-0.0258721889037611,0.056855858769973,0.1555408723071729,,114.89599304199218,110.67049545288086,,1,0,1.328627020785163,1.7840300422788138,0,53.435488849615226,23.943018872839165,0.2429105145680026,2.064724099088814,-0.0430370259454712,,0.2156662688889753,0.0263730778168829,0.1256857808597866,1,,
2024-09-10,116.11868990359574,116.37331676965734,114.76722263911157,116.0109634399414,3290700,0.0051762070710228,0.0062862327796169,0.0578673873937551,0.1508122284464357,,115.25344696044922,111.01130111694336,,1,0,1.2644371791505336,1.6801114696531578,0,54.969173346365245,23.581248515598865,0.2430065002678814,2.0117714351560148,-0.038083587432463,,0.2158423897737833,0.0274104017975806,0.1196660624793513,1,,
2024-09-11,115.48211610241654,115.70736436209933,112.40703316731188,115.3743896484375,1738900,-0.0054871864919341,0.001870861838652,0.0598235514055369,0.1593189263340577,,115.4850574493408,111.38853729248046,,1,0,1.1489556369048586,1.5738803031034982,0,52.96722369055855,21.96058274604547,0.2421253129458266,2.1165841115894857,-0.0433618021778733,,0.2124782679217495,0.0193934367361483,0.1191775385957787,1,,
2024-09-12,116.1382638470184,118.32216405989446,115.72694873051182,117.8912582397461,1463600,0.0218147944182227,0.030827199134044,0.0645560560347811,0.1470223132118902,,115.8665050506592,111.82903823852538,,1,0,1.2461609756269496,1.5083364376081887,0,59.28148243674413,21.538171491345388,0.2460076160610921,1.9953542434726248,-0.0224929365597645,,0.215299929319421,0.0320912593964821,0.1070760029785458,1,,
2024-09-13,119.37983896859896,121.76938928932096,119.37004361669094,121.40704345703124,1475500,0.0298222724040773,0.0563224090400069,0.1010747700314294,0.1799924275534425,,116.35029220581056,112.33476196289062,,1,0,1.5885792386755495,1.5243849978216608,1,66.12327176178246,22.21558495315596,0.2610056421137312,2.343552410267629,0.0,,0.220568714314529,0.065300405167189,0.1352621857545202,1,,
2024-09-16,122.14154815673828,122.7487255358412,120.51586330064931,122.14154815673828,1284400,0.0060499348208491,0.0582946168319045,0.0931721708218831,0.2000386037148767,,116.86982498168943,112.86751556396484,,1,0,1.8973451559845245,1.5989770294542336,1,67.35728806625143,23.0995802207285,0.2591959975367655,2.576575836167335,0.0,,0.2215758947552571,0.0741965401900415,0.1535471263904151,1,,
2024-09-17,122.90540512824184,123.76720926324644,121.7889741574794,123.13065338134766,1797300,0.0080980242966963,0.0613708371199941,0.1018314974801353,0.2000571810557452,,117.34137077331545,113.39968124389648,,1,0,2.196536588819569,1.7184889413273008,1,68.99516570089794,24.176378992693778,0.2590308531125779,2.576774451864313,0.0,,0.2232789474115272,0.0846895479490905,0.1622709434386411,1,,
2024-09-18,123.62032647345484,125.72587890535992,122.0240202831046,122.96417236328124,3778400,-0.0013520680147031,0.065783946835783,0.0814815848671113,0.2199766256100956,,117.84327545166016,113.9349807739258,,1,0,2.392633538017577,1.853317860665356,1,68.37331125511594,25.626248685953684,0.2555921948954072,2.8201989410523987,-0.0013520680147031,,0.2236403407258657,0.0780330804936662,0.1880888699705736,1,,
2024-09-19,126.59747499537912,126.61705075599542,123.55177056672636,125.92173767089844,2883000,0.0240522523819333,0.0681176836269013,0.1150811133533094,0.2560320658973365,,118.32755241394042,114.48810409545898,,1,0,2.7549354055123274,2.0336413696347506,1,73.02477336257843,27.161159776559373,0.2616507460284022,3.1903304189649377,0.0,,0.2251769156038596,0.0910991953460631,0.1994118040784267,1,,
2024-09-20,123.90432667312928,124.57026867586283,122.54306408207556,122.9935531616211,2145400,-0.0232540033471446,0.0130676907979507,0.0581346846152337,0.2219304107278155,,118.69333076477052,114.86083572387696,,1,0,2.7738075014645887,2.1816745960007182,1,63.12577475602376,28.010688258420117,0.2642898413650538,2.782086446241383,-0.0232540033471446,,0.2203215306345802,0.0407349173469759,0.1673009726327645,1,,
2024-09-23,124.05122154081948,124.98158571567345,122.7683068829831,124.02184295654295,1307000,0.0083605178360091,0.0153943914104623,0.0721300317336366,0.2246398506064815,,118.86422309875488,115.21456817626954,,1,0,2.839011805278915,2.3131420378563576,1,64.92395583627876,28.901815108809743,0.2634351853136422,2.810296777653206,-0.0150879010208779,,0.221609720306833,0.0436158773029833,0.163179702807237,1,,
