Date,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,ret_252d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_mom_126d,rs_positive,score,score_pct
2025-09-02,76.4800033569336,76.4800033569336,74.48999786376953,74.75499725341797,20348.0,-0.0228104934193729,-0.0198636351950877,0.0136270814022776,0.1132538429594551,0.1683206460941102,0.2376654861736806,76.34174919128418,75.04139938354493,68.14647476196289,1,1,0.3570736185338603,0.5928696041760944,0,44.9874857252828,16.63862525229147,0.2045365951476261,2.237902626318744,-0.0401258360324717,10.0,0.1180491132576138,-0.015740019324814,0.0331046153407734,0.0588981426101984,1,,
2025-09-03,75.31999969482422,76.11000061035156,75.31999969482422,75.51000213623047,22701.0,0.0100997245743057,-0.0113903528210531,0.0063974858688928,0.1102778968448903,0.2486151970478061,0.2707843228392135,76.35674934387207,75.12019943237304,68.19662475585938,1,1,0.2758417237825341,0.5294640280973824,0,48.73336951053079,16.05101760911874,0.1985592267087729,2.189771806471628,-0.0304313713504077,9.857607781978109,0.1185986260589609,-0.0132539590015466,0.0198363708439071,0.1122491282806308,1,,
2025-09-04,75.4000015258789,75.7699966430664,74.9800033569336,75.69000244140625,3508.0,0.0023837942005489,-0.0214608411824368,0.0063821747477283,0.1167011478985959,0.2255505909723483,0.2908673080597623,76.3572494506836,75.20519943237305,68.24647476196289,1,1,0.2234140046747654,0.468254023412859,0,49.614233466749695,15.753375102689256,0.1985572781533428,2.3080083793407136,-0.0281201192763986,10.0,0.1178960343892627,-0.0264084325137877,0.0276809537297921,0.0942914996598527,1,,
2025-09-05,76.91000366210938,77.56999969482422,76.30999755859375,76.8499984741211,42314.0,0.0153256175888332,0.0013029117149327,0.0154598066097695,0.1209160036571241,0.2290100747541583,0.345177613115988,76.39024925231934,75.29579940795898,68.29802474975585,1,1,0.2723274238846898,0.4290687035072252,0,54.982381986935145,15.199554511618953,0.204344237554734,2.373744969571097,-0.0132254598821479,10.0,0.1200505536333895,-0.0072265653138662,0.0354884603096836,0.0810314527821018,1,,
2025-09-08,77.47000122070312,78.70999908447266,77.47000122070312,78.70999908447266,11417.0,0.0242030012658738,0.0288888769212112,0.0330751616001641,0.1450393007061463,0.2982021721564101,0.3615290990260678,76.50874938964844,75.41479934692383,68.36062473297119,1,1,0.4559225739617147,0.4344394775981231,1,61.97754818458795,15.395723533972514,0.2191480922528797,2.736668470075917,0.0,10.0,0.1226548262196458,0.006676258005561,0.0611638206404807,0.1454788383572347,1,,
2025-09-09,78.9800033569336,79.08000183105469,78.36000061035156,78.62999725341797,8427.0,-0.00101641255222,0.0518359994966466,0.0299973935732391,0.1286062770196323,0.3129069636792918,0.3589698656060938,76.63324928283691,75.53199935913086,68.41409973144532,1,1,0.588187316713288,0.4651890454211561,1,61.53464707996709,15.79128831462661,0.2193358048874943,2.468250496662548,-0.00101641255222,10.0,0.1222475361160877,0.009170280639853,0.0405458272376215,0.1249968554986171,1,,
2025-09-10,79.8499984741211,80.6500015258789,79.71910095214844,79.94499969482422,12586.0,0.0167239283649991,0.0587339085303215,0.0499737370065318,0.153191535724277,0.3515637807692571,0.3809811804751812,76.7859992980957,75.69299942016602,68.47167472839355,1,1,0.7900110299588903,0.530153442328703,1,65.85404266928424,16.964234487100423,0.2249232654921267,2.8696838360139645,0.0,10.0,0.123933715152424,0.0237488951426183,0.0643612294971769,0.145183093070083,1,,
2025-09-11,79.76000213623047,80.66000366210938,79.73999786376953,80.63999938964844,32916.0,0.0086934729811403,0.0653982928864893,0.0487709719048958,0.1759387966216383,0.3260976413177185,0.3534742684015279,76.92399940490722,75.8461993408203,68.52377471923828,1,1,0.9945736182146732,0.623037477505897,1,67.90534071717173,18.058133021855426,0.2244770395965035,3.270010533742547,0.0,10.0,0.1239808247203851,0.0249451028654676,0.0643768524194003,0.1202584075779729,1,,
2025-09-12,80.62999725341797,80.91999816894531,80.13999938964844,80.18000030517578,19235.0,-0.0057043537692748,0.0433311892930752,0.0295326545052858,0.1515152013199301,0.3513103824443817,0.3250702781236529,77.06999931335449,75.96379928588867,68.57632472991943,1,1,1.1068141963692142,0.7197928212785605,1,65.11703045368381,19.2027664822522,0.2227362980222683,2.87198723213727,-0.0057043537692748,10.0,0.1233148591373652,0.009925858068821,0.0525389582071336,0.1267169033484843,1,,
2025-09-15,80.4000015258789,81.05999755859375,80.13999938964844,81.0250015258789,44137.0,0.0105388029120345,0.0294117960657294,0.0487315465382685,0.16717089690338,0.3313342213818104,0.3526711095470216,77.25624923706054,76.11369934082032,68.64417472839355,1,1,1.249546208866974,0.8257434987962432,1,67.73772946994046,20.337273714332788,0.2220738654862214,3.1324536108395047,0.0,10.0,0.1239545324501698,0.0234063267951594,0.0521311829472999,0.1269902291778015,1,,
