Date,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,ret_252d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_mom_126d,rs_positive,score,score_pct
2024-07-22,238.1699981689453,239.25,237.8999938964844,237.8999938964844,9864.0,-0.003852329786111,-0.002348455932297,0.004433133907161,,,,237.69849853515623,,,0,0,0.6380529050226755,0.5750234419700346,1,60.94841789324237,25.255389525680226,0.0528374535053398,,-0.0068050135311625,,0.4379448123178813,-0.0139298376240829,,,0,,
2024-07-23,238.13999938964844,238.6699981689453,238.0599975585937,238.22000122070312,3512.0,0.0013451338059216,-0.0054690333789914,0.0062941136317975,,,,237.76099853515623,,,0,0,0.5792866880497343,0.5758760911859746,1,62.46323322567899,25.1092080335059,0.0529077086470491,,-0.0054690333789914,,0.4392229359429404,-0.0137671294746692,,,0,,
2024-07-24,237.5599975585937,239.08999633789065,237.5599975585937,238.1600036621093,2680.0,-0.0002518577713306,-0.0057195137317639,0.005021742985509,,,,237.8364990234375,,,0,0,0.521857092436079,0.5650722914359956,0,61.9778154598798,24.0973273273018,0.0528754427391692,,-0.0057195137317639,,0.4492943903221723,0.0117066827779714,,,0,,
2024-07-25,238.0,238.3099975585937,237.5800018310547,238.22999572753903,3498.0,0.0002938867330932,-0.0050118906776527,0.0066765344255439,,,,237.8769989013672,,,0,0,0.4764987182723814,0.5473575768032728,0,62.34544352410712,23.157723814397997,0.0525566075273371,,-0.0054273078878761,,0.4517803326554784,0.0199515539770678,,,0,,
2024-07-26,237.82000732421875,238.72999572753903,237.59860229492188,238.38999938964844,2308.0,0.0006716352473614,-0.001800552388337,0.0040855918969928,,,,237.9494987487793,,,0,0,0.4482951706112885,0.5275450955648759,0,63.22090773157383,22.847636391286365,0.0514921909259035,,-0.0047593178117903,,0.4470766353462788,0.0076450668606244,,,0,,
2024-07-29,239.0599975585937,239.27999877929688,238.5399932861328,238.6999969482422,2086.0,0.0013003798791368,0.0033627703752943,0.0074280175939103,,,,238.11799850463868,,,0,0,0.445818747110934,0.5111998258740876,0,64.92252624147808,23.20256008827872,0.0509701380810469,,-0.0034651268537744,,0.4473950863494109,0.0064293948588127,,,0,,
2024-07-30,239.44000244140625,239.44000244140625,238.5599975585937,238.8300018310547,2960.0,0.0005446371364667,0.0025606607641077,0.0148727317926622,,,,238.27649841308596,,,0,0,0.4491687336286531,0.4987936074250008,0,65.64047657265371,23.70519708380536,0.0438350075147755,,-0.0029223769540748,,0.4499182487526036,0.0211266549830186,,,0,,
2024-07-31,239.75,239.8800048828125,239.10060119628903,239.8000030517578,24215.0,0.0040614713949937,0.0068861243047984,0.0175676793911303,,,,238.44249877929687,,,0,0,0.5240536496900177,0.5038456158780041,1,70.4931996608142,24.622471522023915,0.0453096337938685,,0.0,,0.4445200387306239,0.0142422872931717,,,0,,
2024-08-01,240.7100067138672,241.3999938964844,240.259994506836,240.75,14888.0,0.0039616219189002,0.0105780309686236,0.0180565136569972,,,,238.6494987487793,,,0,0,0.6525352789461181,0.5335835484916269,1,74.31871341963605,26.615048106463355,0.0456934996786159,,0.0,,0.4526917409207971,0.0338990784722792,,,0,,
2024-08-02,240.7400054931641,242.509994506836,237.8708038330078,241.4199981689453,17681.0,0.0027829622801467,0.0127102596042392,0.0203288007530788,,,,238.81299896240236,,,0,0,0.7992083719948653,0.5867085131922747,1,76.6208566158258,25.210377527847395,0.0461571411929323,,0.0,,0.462563703844643,0.0558651144664581,,,0,,
2024-08-05,242.5599975585937,243.3699951171875,240.7400054931641,241.4199981689453,12290.0,0.0,0.0113950618159952,0.0137308601984775,,,,238.98749923706052,,,0,0,0.9050154007710204,0.6503698907080239,1,76.6208566158258,24.59592237772532,0.0415839630947734,,0.0,,0.4764393546464525,0.0867364685469038,,,0,,
2024-08-06,241.08999633789065,242.1600952148437,241.08999633789065,241.3600006103516,4889.0,-0.000248519422785,0.0105933038558807,0.0144160384993761,,,,239.2044990539551,,,0,0,0.9728129496876364,0.7148585025039464,1,75.91410410967515,24.02535688118339,0.0413263582767982,,-0.000248519422785,,0.4719696142372319,0.0787800275360681,,,0,,
2024-08-07,240.9600067138672,241.4900054931641,240.7400054931641,240.75,15664.0,-0.002527347567157,0.0039616219189002,0.0157370502923936,,,,239.3594993591309,,,0,0,0.9661834826320046,0.7651234985295582,1,68.95042608369667,23.1065539215818,0.0397572412782677,,-0.0027752388949835,,0.4739446841767976,0.0885108044398819,,,0,,
2024-08-08,240.97000122070312,241.1999969482422,239.77999877929688,239.8699951171875,11121.0,-0.0036552643107476,-0.0036552643107476,0.0093414739226549,,,,239.40249938964843,,,0,0,0.8797789980463335,0.7880545984329133,1,60.34977442231244,21.62139169673638,0.0418911505261782,,-0.0064203589740445,,0.4615425809710382,0.067678404518545,,,0,,
2024-08-09,240.6699981689453,241.19000244140625,240.42999267578125,240.57000732421875,3095.0,0.0029182983336004,-0.003520797163339,0.0065269773366658,,,,239.5069999694824,,,0,0,0.8578986349227478,0.8020234057308803,1,64.17761718452918,20.242312487951352,0.0384232651065964,,-0.003520797163339,,0.4608572332563737,0.0508864630775769,,,0,,
2024-08-12,241.3800048828125,241.38999938964844,240.566146850586,241.38999938964844,3476.0,0.0034085382236554,-0.0001242597113926,0.0122022966883732,,,,239.65349960327148,,,0,0,0.8963917501174876,0.8208970746082018,1,68.06665016425622,18.839099421383803,0.0386970779494208,,-0.0001242597113926,,0.4621852778142325,0.0629195162615192,,,0,,
2024-08-13,241.8999938964844,242.1000061035156,241.1100006103516,241.5800018310547,7469.0,0.0007871181154424,0.0009115065468461,0.0130839345355351,,,,239.75599975585936,,,0,0,0.9314917730162336,0.8430160142898082,1,68.90893119896293,18.23280433062766,0.0386262232113908,,0.0,,0.4550652777566995,0.0495111358663664,,,0,,
2024-08-14,241.5,242.58999633789065,241.5,242.5800018310547,7675.0,0.0041394154831546,0.0076012537115459,0.0127332821245829,,,,239.90849990844723,,,0,0,1.0281485798683434,0.8800425274055153,1,72.95250273473104,18.10505356464352,0.0382043446907012,,0.0,,0.4555119162939148,0.0520505933368833,,,0,,
2024-08-15,242.2899932861328,242.2899932861328,240.8699951171875,240.8699951171875,14032.0,-0.0070492484992976,0.0041689249191481,0.0055942735553775,,,,239.9805000305176,,,0,0,0.9557492624226996,0.8951838744089522,1,58.85622674977077,17.270980116615668,0.0465126753790652,,-0.0070492484992976,,0.4446790426814421,0.0126308014009364,,,0,,
2024-08-16,241.4600067138672,242.07000732421875,241.2032012939453,241.3800048828125,10009.0,0.0021173652840273,0.0033669931160709,0.0081443940470391,,,,240.10849990844727,,,0,0,0.9288189606855326,0.9019108916642684,1,61.26049867024044,16.496483343446947,0.046868249750485,,-0.004946809049321,,0.4446237033630909,0.0051434154670977,,,0,,
2024-08-19,240.8600006103516,242.25,240.8600006103516,241.759994506836,4296.0,0.0015742381984289,0.0015327690381667,0.0123104727093736,,,,240.30149993896484,,,0,0,0.9274474525720962,0.907018203845834,1,62.99554626758149,15.38546984097311,0.045774696861106,,-0.0033803583066579,,0.4411060682495722,-0.0069005290028096,,,0,,
2024-08-20,242.0800018310547,242.3999938964844,241.1600036621093,242.2700042724609,14283.0,0.002109570554323,0.0028562067893713,0.0183691067174973,,,,240.50400009155277,,,0,0,0.9564882471476608,0.9169122125061996,1,65.24543315603998,14.521400816714664,0.0430688325383055,,-0.0012779188566817,,0.4427565359362299,0.0109870547224475,,,0,,
2024-08-21,243.2700042724609,243.2700042724609,242.3600006103516,243.009994506836,16517.0,0.0030544030268926,0.0017725808909869,0.0201074354025172,,,,240.74649963378903,,,0,0,1.0273714154729987,0.9390040530995594,1,68.26076631776304,14.609360936818629,0.0437083570953841,,0.0,,0.4425880145790926,0.0076614365070166,,,0,,
2024-08-22,242.75,243.1199951171875,241.9199981689453,242.2899932861328,11621.0,-0.0029628461255857,0.0058952887355456,0.0173412393370759,,,,240.9494995117188,,,0,0,1.013762730139348,0.9539557885075172,1,62.57227263107325,14.148728735069216,0.0456164669393235,,-0.0029628461255857,,0.4447673376361608,-0.0100759163335319,,,0,,
2024-08-23,241.94000244140625,243.92999267578125,241.94000244140625,243.69000244140625,10983.0,0.005778237624614,0.0095699623492642,0.0229190564235737,,,,241.21449966430663,239.03859924316407,,1,0,1.1032294451260327,0.9838105198312204,1,68.13319650215428,14.475859471033768,0.0486690597378898,,0.0,,0.4426342824922845,-0.0202444628552889,,,0,,
2024-08-27,243.6300048828125,244.3500061035156,242.8999938964844,243.58999633789065,19580.0,-0.0004103824634317,0.0075694981495497,0.0218129827658701,,,,241.45899963378903,239.1875991821289,,1,0,1.15277433954887,1.0176032837747502,1,67.36325650655748,15.130127229065376,0.0489282522947702,,-0.0004103824634317,,0.4429016171600388,-0.009338484403253,,,0,,
2024-08-28,243.77999877929688,244.0200042724609,243.427001953125,243.58999633789065,13084.0,0.0,0.0054484337398419,0.0204859633521854,,,,241.69699935913087,239.32159912109373,,1,0,1.1784545350134863,1.0497735340224974,1,67.36325650655748,15.737661575809009,0.0490458027853538,,-0.0004103824634317,,0.4454878844167588,-0.0042629031718122,,,0,,
2024-08-29,243.63999938964844,244.0399932861328,242.9499969482422,242.97000122070312,86038.0,-0.0025452404717289,-0.0001645746555158,0.0173345030268727,,,,241.85549926757807,239.43919921875,,1,0,1.1356863650176765,1.066956100221533,1,62.30121435639262,15.65123093891417,0.0505295225193176,,-0.0029545784131059,,0.4443141850323323,-0.0124557377608234,,,0,,
2024-08-30,243.38999938964844,244.0399932861328,242.8800048828125,243.1000061035156,2900.0,0.0005350655725369,0.0033431542359498,0.0137614804410386,,,,241.9729995727539,239.56179931640625,,1,0,1.0996070046468276,1.0734862811065922,1,62.93025450590039,15.476840316215748,0.0491397920779115,,-0.0024210937337592,,0.4403483139856273,-0.0093847844450599,,,0,,
2024-09-02,242.4499969482422,242.72000122070312,241.8300018310547,242.1100006103516,41426.0,-0.0040724206841131,-0.0064836547056729,0.0056490160346898,,,,242.00749969482425,239.66699920654295,,1,0,0.9798337683813828,1.0547557785615502,0,55.355410335354414,14.69543500293246,0.0501990318957358,,-0.0064836547056729,,0.4385550304035379,-0.0312281167058723,,,0,,
2024-09-03,243.2700042724609,243.3999938964844,242.07000732421875,243.2899932861328,17959.0,0.0048737874222728,-0.0012315901977423,0.0077458169636754,,,,242.1009994506836,239.79819915771483,,1,0,0.968958611331118,1.0375963451154635,0,61.33007976968782,14.057579421151056,0.0520062103857378,,-0.0016414672381548,,0.4499520141580245,-0.0272647628462743,,,0,,
2024-09-04,242.69000244140625,243.5399932861328,242.69000244140625,243.0,7345.0,-0.0011919655314049,-0.0024220877160827,0.0065446186854372,,,,242.18299942016603,239.9187991333008,,1,0,0.9262625582089754,1.0153295877341662,0,59.23212708185358,13.609223767485258,0.0522770267473168,,-0.0028314761971909,,0.4503374721318262,-0.0547853200204158,,,0,,
2024-09-05,244.3699951171875,244.3699951171875,243.2400054931641,243.3800048828125,17180.0,0.001563806102109,0.001687466189445,0.0083692586482959,,,,242.31449966430665,240.05339935302732,,1,0,0.9125693156942134,0.9947775333261756,0,61.10950435270174,13.984202566786127,0.0524073164929045,,-0.001272097974837,,0.4521414405140042,-0.0420115471951996,,,0,,
2024-09-06,243.6100006103516,245.1000061035156,243.6100006103516,244.5200042724609,13548.0,0.0046840305973259,0.0058412099271631,0.0156594154619351,,,,242.5470001220703,240.19539947509764,,1,0,0.9823814637165356,0.9922983194042476,0,66.14615299456331,14.924501253262145,0.0532748223608302,,0.0,,0.4620353614470823,-0.0251280858870709,,,0,,
2024-09-09,243.2899932861328,244.4499969482422,243.2899932861328,244.1499938964844,12180.0,-0.0015132110645811,0.0084258943496347,0.0178429935649346,,,,242.7259994506836,240.33959930419925,,1,0,0.9963658634998184,0.993111828223362,1,63.28151963932183,15.379778877473,0.0515336074286526,,-0.0015132110645811,,0.4562281824372804,-0.011514427385176,,,0,,
2024-09-10,245.0,245.0500030517578,243.9900054931641,245.0500030517578,2097.0,0.0036862960383894,0.0072342053277754,0.0186224200488189,,,,242.90899963378905,240.53399932861328,,1,0,1.067763307471438,1.008042124072977,1,67.02261188353782,16.280395410704166,0.0519891031519668,,0.0,,0.4559241189229837,-0.0107042137508249,,,0,,
2024-09-11,245.6000061035156,245.97999572753903,245.0,245.35499572753903,33302.0,0.0012446140460435,0.0096913404425473,0.0164256860181284,,,,243.09774932861328,240.72789916992187,,1,0,1.1358631330674598,1.0336063258718735,1,68.20484161380324,17.75583174599072,0.0511995994826917,,0.0,,0.4518560522565902,-0.0223486684960873,,,0,,
2024-09-12,244.9199981689453,245.57000732421875,244.83999633789065,245.47000122070312,8236.0,0.0004687310026969,0.0085873789792096,0.0161023237029729,,,,243.2422492980957,240.9076992797852,,1,0,1.185447615447032,1.0639745837869057,1,68.66107138748107,18.905754968855327,0.0512110043605347,,0.0,,0.4482916114399295,-0.014885043196795,,,0,,
2024-09-13,245.17999267578125,246.3500061035156,245.17999267578125,246.0449981689453,3316.0,0.0023424326613548,0.0062366835835041,0.0142839323593699,0.0419454510243852,,,243.5009994506836,241.09639923095705,,1,0,1.2566551845164895,1.1025107039328224,1,70.90866563409257,20.47276744851731,0.050085440169025,3.607265488394488,0.0,,0.447007202766139,-0.0186706718826829,,,0,,
2024-09-16,246.38999938964844,246.8142852783203,246.1199951171875,246.7400054931641,8660.0,0.0028247163299031,0.0106082804072393,0.0243700356830278,0.041580506264065,,,243.7689994812012,241.26819946289064,,1,0,1.353565913388735,1.1527217458240049,1,73.39262413710262,22.195894374864945,0.0418949349182819,3.582333719704383,0.0,,0.4476087970121534,0.0065884695465852,0.0117604538139637,,1,,
2024-09-17,246.3099975585937,247.3300018310547,246.3099975585937,247.1199951171875,12556.0,0.0015400405915688,0.0084472231775181,0.023779891118826,0.0423046055684379,,,244.0369995117188,241.45199951171875,,1,0,1.4443804326450334,1.2110534831882107,1,74.66626492535967,24.075063091231534,0.0417746239089962,3.6404822616062056,0.0,,0.4481150467875072,0.0078523555941982,0.0120503299846388,,1,,
2024-09-18,246.8500061035156,246.851303100586,246.13999938964844,246.13999938964844,3319.0,-0.003965667476945,0.0031994606825986,0.0181171615748385,0.038696873535502,,,244.23049926757807,241.6343994140625,,1,0,1.42089493604621,1.2530217737598106,1,65.90440180251446,25.56090132942941,0.0452815246817646,3.276126028051121,-0.003965667476945,,0.4476656270831217,0.0148707064030644,0.0087993936987729,,1,,
2024-09-19,245.9499969482422,246.52999877929688,245.7700042724609,246.3099975585937,4458.0,0.0006906564124757,0.0034219918267541,0.0166755818503612,0.0399408537525796,,,244.395499420166,241.80759948730469,,1,0,1.3998631908086168,1.282390057169572,1,66.63580595307687,26.38021654621313,0.0450540630653265,3.382621384384656,-0.003277749978142,,0.4404587052125502,-0.0051898290305774,-0.0082695929879562,,0,,
2024-09-20,246.83999633789065,247.0599975585937,245.72000122070312,246.009994506836,1838.0,-0.0012179897475997,-0.0001422652863086,0.0123451712596767,0.0392007728077588,,,244.5814994812012,241.9475994873047,,1,0,1.343500603478731,1.294612166431404,1,64.02557632516456,27.48777554385888,0.0447805000641249,3.31509596757544,-0.0044917474598732,,0.4406839651006419,-0.0043020809776367,-0.010486528981829,,0,,
2024-09-23,245.8800048828125,246.4199981689453,245.3800048828125,245.759994506836,1761.0,-0.0010162188755833,-0.003971836607401,0.0143216860656942,0.0370932744265222,,,244.68499908447265,242.09319946289065,,1,0,1.264088313080947,1.288507395761313,0,61.85127980945829,28.003716873919696,0.0433193691060504,3.1342490383345805,-0.0055034017369034,,0.4391388028667855,-0.0126550092443605,-0.0111613429919107,,0,,
2024-09-24,246.1199951171875,246.5800018310547,245.3699951171875,246.3500061035156,15275.0,0.0024007633865046,-0.00311585071579,0.0109155223253318,0.040988854668106,,,244.8229995727539,242.2509994506836,,1,0,1.2345315939792556,1.2777122354049013,0,64.88234966984169,28.599338548080222,0.0397443207632308,3.4566809334315574,-0.00311585071579,,0.4389371262189938,-0.0083526207063618,-0.0090436178267703,,0,,
2024-09-25,246.1300048828125,246.94000244140625,245.9900054931641,246.2899932861328,2544.0,-0.0002436079395004,0.0006093844838559,0.0110841864971207,0.0373599325482081,,,244.957999420166,242.38619934082035,,1,0,1.1925185369547364,1.2606734957148684,0,64.32253116409979,29.41200568153377,0.0396992984030645,3.176241867383083,-0.0033586996093176,,0.4398002040302514,-0.0070024877074827,-0.0087549405212559,,0,,
2024-09-26,246.8099975585937,246.8099975585937,245.32000732421875,245.32000732421875,9524.0,-0.0039383896559174,-0.004019285632689,0.0071021429957589,0.035367623856106,,,245.07549972534176,242.50199951171876,,1,0,1.0686345718175403,1.222265710935403,0,55.92363536074093,29.14003397672709,0.0425977794086728,2.973766101033403,-0.0072838613974364,,0.4363381286864976,-0.0205387307945316,-0.0184435810615676,,0,,
2024-09-27,245.25,246.38999938964844,245.25,246.25,7030.0,0.0037909369314186,0.0009755924495877,0.0134996039133139,0.0464029154123104,,,245.232999420166,242.63839965820316,,1,0,1.0335837633328993,1.1845293214149022,0,61.16007617787562,28.785015156578847,0.0428435246020209,4.043598663454664,-0.0035205371251927,,0.4386283817750742,-0.0127968078643365,-0.0044966313227272,,0,,
2024-09-30,245.4199981689453,246.75,245.4199981689453,246.32000732421875,7733.0,0.0002842937024112,0.0022786980383302,0.0132455826403066,0.045234674940402,,,245.44349975585936,242.78839965820316,,1,0,0.9999282012004188,1.1476090973720054,0,61.53058170001787,28.777578673046364,0.0428602301848592,3.945641020250491,-0.0032372442893153,,0.4370019618871106,-0.0075993298764531,-0.0029113858586287,,0,,
2024-10-01,246.9600067138672,247.5800018310547,246.009994506836,246.8500061035156,10964.0,0.0021516676012405,0.002029632586207,0.0195779004634859,0.043851533166993,,,245.6215003967285,242.96739990234371,,1,0,1.004443795015476,1.1189760369006996,0,64.30658804424846,29.426290431311045,0.039550826236789,3.849615654266363,-0.0010925421617294,,0.4419009850577808,0.0076294978332913,0.0092541566981401,,1,,
2024-10-02,246.33999633789065,247.1499938964844,246.1100006103516,246.4100036621093,4202.0,-0.0017824688293578,0.000487272643014,0.0128242445726365,0.0414183805691978,,,245.792000579834,243.13119995117188,,1,0,0.9614350906271624,1.0874678476459922,0,60.4092069880017,30.02866563541396,0.0378662622610635,3.619880465373785,-0.0028730635687392,,0.440927154834925,-0.020057381763225,0.0064767229715694,,1,,
2024-10-03,245.8500061035156,246.759994506836,245.8500061035156,246.5200042724609,56144.0,0.0004464129244625,0.0048915576080845,0.0144856142899625,0.0351459609090507,,,245.9490005493164,243.2983999633789,,1,0,0.9255572644748896,1.0550857310117718,0,61.04484092504912,30.14817806111748,0.0373052284930547,3.195867500613274,-0.0024279332169866,,0.4419320165989414,-0.0186647926344986,0.0080268020951597,,1,,
2024-10-04,246.44000244140625,246.44000244140625,244.1000061035156,244.1000061035156,4224.0,-0.0098166401387477,-0.0087309396811549,0.0029583417136085,0.0259320540397023,,,245.92800064086916,243.41580017089845,,1,0,0.6938519084058328,0.982838966490584,0,44.22321941041445,28.03118300961189,0.0519095431847462,2.1509066450120544,-0.0122207392090623,,0.4336529128108507,-0.0408910266710685,-0.0088003822465537,,0,,
2024-10-07,243.57000732421875,244.3500061035156,243.3800048828125,243.8300018310547,9234.0,-0.0011061215309695,-0.0101088235592921,-0.0028218649981592,0.0287317417763839,,,245.9120010375977,243.52460021972652,,1,0,0.482870426407203,0.8828452584739079,0,42.80591557071473,26.760222441777582,0.0493429496083994,2.410254874536576,-0.0133133431172683,,0.4371250980407604,-0.0539141924728522,0.0039471018345991,,1,,
2024-10-08,244.0200042724609,244.08999633789065,242.97999572753903,243.3099975585937,7822.0,-0.0021326508983964,-0.0143407269896417,-0.0034404929710826,0.0238165529453986,,,245.82500076293945,243.6168002319336,,1,0,0.2705869253127275,0.7603935918416719,0,40.13790084229755,25.934384051071163,0.0496076993521808,2.0040247618813565,-0.0154176013025051,,0.432106106872794,-0.0528728309496808,-0.0004164777212304,,0,,
2024-10-09,244.3999938964844,244.3999938964844,243.22999572753903,243.5500030517578,6543.0,0.0009864185424863,-0.0116066741116293,-0.0061211996789209,0.0189950573167012,,,245.7347511291504,243.71120025634767,,1,0,0.1203300686356954,0.6323808872004767,0,41.936709742359895,24.804738408945397,0.0478199125870298,1.6484229358037323,-0.0144463909678241,,0.4295570807125118,-0.0578320758128741,-0.0204868478460457,,0,,
