Date,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,ret_252d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_mom_126d,rs_positive,score,score_pct
2024-09-10,7.0355000495910645,7.0355000495910645,7.0355000495910645,7.0355000495910645,0.0,-0.0042459463441257,-0.0541775736850759,,,,,,,,0,0,-0.1084473977297371,-0.0551255095282064,0,8.637724151749666,42.91145858371885,,,-0.0677752598911014,,0.013123516491145,,,,0,,
2024-09-11,7.039999961853027,7.046919822692871,6.979899883270264,6.989999771118164,3042.0,-0.0064672415822873,-0.0368584766401702,,,,,,,,0,0,-0.123080204654574,-0.06871644855348,0,8.148601441660276,46.53866034501002,,,-0.0738041824943708,,0.0129062389066382,,,,0,,
2024-09-12,7.1570000648498535,7.1570000648498535,7.133999824523926,7.15749979019165,22144.0,0.0239628075190467,0.0004192861218892,,,,,,,,0,0,-0.1197802062262383,-0.0789292000880316,0,24.98825825135522,46.93251157945242,,,-0.051609930394537,,0.0131051196415071,,,,0,,
2024-09-13,7.202000141143799,7.202000141143799,7.202000141143799,7.257999897003174,1043.0,0.014041230842821,0.0252136017568245,,,,,,,,0,0,-0.1078126182392864,-0.0847058837182826,0,32.93321106611181,46.35920476199701,,,-0.0382933664981677,,0.0132200874852654,,,,0,,
2024-09-16,7.297999858856201,7.308000087738037,7.25600004196167,7.298999786376953,6034.0,0.0056489239398733,0.0330479104098166,,,,,,,,0,0,-0.0939370225930327,-0.0865521114932326,0,35.91527822946576,44.042157981200205,,,-0.0328607588730442,,0.0132751603130175,,,,0,,
2024-09-17,7.315000057220459,7.34089994430542,7.315000057220459,7.333499908447266,1042.0,0.0047266917495605,0.0423565996383614,,,,,,,,0,0,-0.0792431755529747,-0.085090324305181,1,38.397446676829865,41.42912699955455,,,-0.0282893898013332,,0.0133324599603084,,,,0,,
2024-09-18,7.235000133514404,7.235000133514404,7.235000133514404,7.235000133514404,0.0,-0.0134314823975659,0.0350501245234016,,,,,,,,0,0,-0.07468537800281,-0.0830093350447068,1,34.31130623509176,39.85747869380107,,,-0.0413409037577446,,0.0131925119406579,,,,0,,
2024-09-19,7.414000034332275,7.414000034332275,7.349999904632568,7.4145002365112305,8725.0,0.0248099654021201,0.0359064553060501,,,,,,,,0,0,-0.0559442420420754,-0.0775963164441806,1,45.65997509165396,37.64946704933231,,,-0.0175566047475467,,0.0132929826924141,,,,0,,
2024-09-20,7.354000091552734,7.354300022125244,7.354000091552734,7.355000019073486,61.0,-0.0080248453084871,0.0133645802489421,,,,,,,,0,0,-0.0453699307340604,-0.0711510393021565,1,43.00758217239341,35.5991705223256,,,-0.0254405610187925,,0.0132091404755975,,,,0,,
2024-09-23,7.433000087738037,7.505000114440918,7.4319000244140625,7.451499938964844,1586.0,0.0131203153828833,0.0208932945679105,,,,,7.301999974250793,,,0,0,-0.0288701783420428,-0.0626948671101338,1,48.2573921786896,34.91990969014504,,,-0.0126540338199931,,0.0133490904637697,,,,0,,
2024-09-24,7.533999919891357,7.533999919891357,7.452000141143799,7.470499992370605,5518.0,0.002549829371454,0.0186814052817443,,,,,7.299399971961975,,,0,0,-0.0140983432522006,-0.0529755623385471,1,49.24865006461945,34.4874277042134,,,-0.0101364700756407,,0.0133449463554549,,,,0,,
2024-09-25,7.4120001792907715,7.46999979019165,7.410999774932861,7.406499862670898,2153.0,-0.008567047689588,0.0237041777459081,-0.0154204286989473,,,,7.295824956893921,,,0,0,-0.007469726753273,-0.0438743952214923,1,46.04853994983379,33.58799250179372,0.2035283424370984,,-0.0186166781426867,,0.0132598637288568,-0.033033057125939,,,0,,
2024-09-26,7.501999855041504,7.511000156402588,7.497000217437744,7.407000064849853,542.0,6.75355685180179e-05,-0.0010115545784791,-0.0094945303055259,,,,7.288824963569641,,,0,0,-0.0021513389890879,-0.0355297839750114,1,46.07803069491884,33.059869698216055,0.2026356480474862,,-0.0185503998621109,,0.0132083920546632,-0.0366797466388993,,,0,,
2024-09-27,7.456999778747559,7.461999893188477,7.396399974822998,7.464000225067139,4577.0,0.0076954448114268,0.0148198784107389,-0.010997708629053,,,,7.289099979400635,,,0,0,0.0065870270427952,-0.0271064217714501,1,49.46776918453492,31.424959007357018,0.2017887159262678,,-0.010997708629053,,0.0133293679571032,-0.0366584300556477,,,0,,
2024-09-30,7.482999801635742,7.482999801635742,7.431000232696533,7.459499835968018,2288.0,-0.0006029460026014,0.0010735955269007,0.0001340655001711,,,,7.286624979972839,,,0,0,0.012999253982457,-0.0190852866206687,1,49.20476281673031,30.08489183188233,0.197591608943871,,-0.0115940236071988,,0.0132681643611538,-0.0204411335518746,,,0,,
2024-10-01,7.5,7.5,7.347000122070312,7.34499979019165,5446.0,-0.0153495607338542,-0.0167994380974665,-0.0218404631994612,,,,7.281949973106384,,,0,0,0.008741032075731,-0.0135200228813887,1,42.94828330488606,27.98123161516056,0.2029396234044616,,-0.0267656211715447,,0.0131825972618011,-0.0333036561847849,,,0,,
2024-10-02,7.363999843597412,7.407999992370605,7.263999938964844,7.394000053405762,12103.0,0.0066712409276779,-0.0016876810230074,-0.0059823720573486,,,,7.2887749671936035,,,0,0,0.0092140583359672,-0.0089732066379175,1,46.10646416793931,26.670732763802107,0.2021726260783403,,-0.0202729401512812,,0.0132649427610411,-0.0382535280262954,,,0,,
2024-10-03,7.401000022888184,7.419000148773193,7.293000221252441,7.31850004196167,9266.0,-0.0102109833511991,-0.0119481601341091,0.00840508010437,,,,7.2969749689102175,,,0,0,0.0034568665062977,-0.0064871920090744,1,42.22765401968109,25.341436898090357,0.1862304680131837,,-0.0302769168481158,,0.0131535431069624,-0.0245467863907482,,,0,,
2024-10-04,7.242000102996826,7.436999797821045,7.241000175476074,7.363500118255615,992.0,0.0061488113733594,-0.0134646441292972,0.0292123992456982,,,,7.311174964904785,,,0,0,0.0024966013126972,-0.0046904333447201,1,45.18748783877627,24.55428687862093,0.179260282686609,,-0.0243142725254223,,0.0131152380248738,-0.0157846940695171,,,0,,
2024-10-07,7.369999885559082,7.504000186920166,7.360899925231934,7.373499870300293,14863.0,0.0013580161450512,-0.0115289185010839,0.0415283090187588,,,,7.326574969291687,,,0,0,0.0025135065085954,-0.003249645374057,1,45.85137674015819,23.118392256834014,0.1739577394685433,,-0.0229892755550158,,0.0132528624506503,-0.0118364126729185,,,0,,
2024-10-08,7.328999996185303,7.421999931335449,7.23799991607666,7.411499977111816,955.0,0.0051536051373084,0.0090538037875738,0.048970377920539,,,,7.345374965667725,,,0,0,0.0055294549232964,-0.0014938253145863,1,48.4086260192465,22.77940904622584,0.173658865933649,,-0.0179541480663106,,0.0131963572304411,-0.003061694930618,,,0,,
2024-10-09,7.440999984741211,7.581999778747559,7.34600019454956,7.5625,827.0,0.0203737466578293,0.0227887402457651,0.0749058271187941,,,,7.373999977111817,,,0,0,0.0198749496105286,0.0027799296704366,1,57.08223139032785,21.274135025104044,0.182612855166365,,0.0,,0.0133725899895526,0.0189791736517894,,,0,,
2024-10-10,7.651999950408935,7.7129998207092285,7.544000148773193,7.706500053405762,2945.0,0.0190413293759685,0.0530163297423567,0.1025036202788003,,,,7.401449990272522,,,0,0,0.0423749858951669,0.0106989409153827,1,63.40136795478191,20.789820442265608,0.1863954692995604,,0.0,,0.0136511118267804,0.0577141741703779,,,0,,
2024-10-11,7.777999877929687,7.842999935150146,7.689000129699707,7.835999965667725,3841.0,0.016803985124834,0.0641678332075648,0.0947956961739437,,,,7.430349993705749,,,0,0,0.0698507909607801,0.0225293109244622,1,67.96892174000652,21.08563380054873,0.1785702848925003,,0.0,,0.0137978829426343,0.0528620356072928,,,0,,
2024-10-14,7.830999851226807,7.895999908447266,7.775000095367432,7.802499771118164,3482.0,-0.0042751652241368,0.0581813125875052,0.0750206505706638,,,,7.45552499294281,,,0,0,0.0879090182593911,0.035605252391448,1,65.68517105463279,21.63307241002536,0.1773550924631493,,-0.0042751652241368,,0.0136274447175913,0.0308135050376892,,,0,,
2024-10-15,7.876999855041504,7.888999938964844,7.78000020980835,7.8379998207092285,7902.0,0.0045498302636894,0.0575456850724587,0.0738457391570663,,,,7.480749988555909,,,0,0,0.1038873026543498,0.0492616624440283,1,66.95237039665975,22.141408261682223,0.1772288897722994,,0.0,,0.0137966417203898,0.0392824941527045,,,0,,
2024-10-16,7.84499979019165,7.84499979019165,7.706999778747559,7.761499881744385,2085.0,-0.0097601353297711,0.0263140339496708,0.0583623070348875,,,,7.507074975967408,,,0,0,0.1091194414206757,0.0612332182393578,1,61.66747854924531,21.92232044198653,0.1829348794627637,,-0.0097601353297711,,0.0136028609583094,0.0202814033423699,,,0,,
2024-10-17,7.831999778747559,7.833000183105469,7.710999965667725,7.732500076293945,16612.0,-0.0037363661524557,0.0033737783310199,0.0687629486660257,,,,7.522974967956543,,,0,0,0.1096617942481534,0.070918933441117,1,59.74230107333916,21.718881752269105,0.1750296586846692,,-0.0134600340429373,,0.0135508717038887,0.027163876359765,,,0,,
2024-10-18,7.75,7.798999786376953,7.706999778747559,7.763000011444092,9110.0,0.003944382133749,-0.0093159717385746,0.0470024632566257,,,,7.543374967575073,,,0,0,0.1112700507574633,0.0789891569043862,1,61.11716897678879,21.489546998089004,0.156564673498047,,-0.0095687434269869,,0.0135521938007305,0.0194998454684147,,,0,,
2024-10-21,7.706999778747559,7.797999858856201,7.689000129699707,7.680500030517578,2240.0,-0.0106273323206097,-0.0156359813110384,0.0442556098708337,,,,7.55482497215271,,,0,0,0.1046808509599932,0.0841274957155076,1,55.58715662783568,21.086009800102904,0.1589549947820616,,-0.0200943855313074,,0.0134302234615347,0.0167371212642977,,,0,,
2024-10-22,7.684999942779541,7.758999824523926,7.611000061035156,7.673500061035156,6197.0,-0.0009113950204554,-0.0209874666288506,0.0297926758221449,,,,7.564974975585938,,,0,0,0.0977670261917538,0.0868554018107569,1,55.13134183358274,19.92457481855693,0.1540674149734789,,-0.0209874666288506,,0.0134251129369918,0.0056949552801686,,,0,,
2024-10-23,7.698999881744385,7.730999946594238,7.52400016784668,7.545499801635742,1320.0,-0.0166808181900434,-0.0278296828447669,0.0100394631338909,,,,7.5719249725341795,,,0,0,0.0810252108663505,0.0856893636218756,0,47.46654017927535,18.924173072793288,0.1662483621400698,,-0.0373181967037885,,0.0133229087692696,-0.0016513806498943,,,0,,
2024-10-24,7.556000232696533,7.60099983215332,7.456999778747559,7.556000232696533,1917.0,0.0013916150469601,-0.0228257150799803,0.020185022992996,,,,7.579374980926514,,,0,0,0.0678226809852988,0.0821160270945602,0,48.10394836527669,18.521749614727888,0.1629299283141695,,-0.0359785142208868,,0.0133126579162496,0.0039815030133329,,,0,,
2024-10-25,7.617000102996826,7.646999835968018,7.534999847412109,7.590000152587891,1004.0,0.004499724569122,-0.0222851808065396,0.0247063704787138,,,,7.585674977302551,,,0,0,0.0594181548192809,0.0775764526395044,0,50.21051274131917,17.704957999095626,0.1633325032177014,,-0.0316406830561648,,0.0133771831923769,0.0127790829508354,,,0,,
2024-10-28,7.610000133514404,7.677999973297119,7.557000160217285,7.620999813079834,9266.0,0.004084276662547,-0.007746919758001,0.021034242132714,,,,7.593749976158142,,,0,0,0.054629189516838,0.0729870000149711,0,52.11890742231392,16.65414572436416,0.1620003046203453,,-0.0276856356970112,,0.0133904208727624,0.0045803308795775,,,0,,
2024-10-29,7.617000102996826,7.703999996185303,7.563000202178955,7.611999988555908,8587.0,-0.0011809243858633,-0.0080146050681012,0.020443750377548,,,,7.607099986076355,,,0,0,0.0495366615883217,0.0682969323296412,0,51.50172421615148,15.496236403295525,0.1620865661957223,,-0.0288338654405417,,0.0133529975812783,0.0063937420290689,,,0,,
2024-10-30,7.540999889373779,7.671000003814697,7.540999889373779,7.590499877929687,2756.0,-0.0028245021884584,0.0059638297630315,0.0334241109258943,,,,7.616924977302551,,,0,0,0.043267160379691,0.0632909779396512,0,49.97908015737074,14.569424985723332,0.1516239333578412,,-0.0315769263129616,,0.0133556886178671,0.0131302923565423,,,0,,
2024-10-31,7.426000118255615,7.574999809265137,7.426000118255615,7.447500228881836,2176.0,-0.0188392927142572,-0.0143594495067896,0.0072356201095009,,,,7.623374986648559,,,0,0,0.026454705544272,0.0559237234605753,0,41.24483870850272,14.70076098498388,0.1659688471116363,,-0.0498213320693924,,0.0133660921404933,0.0076253159379786,,,0,,
2024-11-01,7.458000183105469,7.517000198364258,7.4120001792907715,7.462500095367432,4311.0,0.0020140807015252,-0.0167984261735471,0.0196761703327343,,,,7.62832498550415,,,0,0,0.0141776467399399,0.0475745081164483,0,42.38228287245257,14.932191574963996,0.1614669422018146,,-0.0479075955513124,,0.013336723708109,0.0139263314573931,,,0,,
2024-11-04,7.419000148773193,7.4629998207092285,7.367000102996826,7.434500217437744,2792.0,-0.0037520773965643,-0.0244718016292301,0.009642167181624,,,,7.631375002861023,7.453389987945557,,1,0,0.0021636913548048,0.0384923447641196,0,40.79468300254962,15.496898482525598,0.161113778694686,,-0.0514799199414849,,0.0133153660587782,0.0152591995299535,,,0,,
2024-11-05,7.354000091552734,7.452000141143799,7.354000091552734,7.433000087738037,5623.0,-0.0002017794950343,-0.0235154888448482,0.0080694674827899,,,,7.632450008392334,7.451599988937378,,1,0,-0.0073932776706167,0.0293152202771723,0,40.70670380413932,16.121737642986737,0.1611004539244459,,-0.0516713118442691,,0.0131536280553828,-0.0074877707089325,,,0,,
2024-11-06,7.80810022354126,7.8084001541137695,7.723999977111816,7.796500205993652,1242.0,0.0489035536075492,0.0271392307986113,0.0519463307118388,,,,7.644150018692017,7.457969989776611,,1,0,0.0142004828417716,0.0262922727900922,0,62.0590332371236,16.343512284202415,0.2326540121077511,,-0.0052946690054683,,0.0134621444220165,0.0201409515470158,,,0,,
2024-11-07,7.900000095367432,7.903999805450439,7.85099983215332,7.903999805450439,4224.0,0.0137881865730145,0.0612956780851474,0.0451569990678266,,,,7.65402500629425,7.465109987258911,,1,0,0.0395323090364447,0.0289402800393627,1,65.96277262044353,17.07905142871311,0.2273424071474128,,0.0,,0.0135430444562561,0.0127465559653514,,,0,,
2024-11-08,7.880000114440918,7.89300012588501,7.855999946594238,7.877999782562256,756.0,-0.00328947666095,0.0556783493313128,0.0222539061789408,,,,7.656124997138977,7.473499984741211,,1,0,0.0568545948669863,0.0345231430048874,1,64.24115255800646,17.76205206290161,0.2195271206364164,,-0.00328947666095,,0.0134402755296007,-0.015444624573809,,,0,,
2024-11-11,7.874000072479248,8.039799690246582,7.874000072479248,8.01200008392334,8944.0,0.0170094319699893,0.0776783710532498,0.0224604541892208,,,,7.666600012779236,7.4835599899292,,1,0,0.0804677534483007,0.0437120650935701,1,68.76580712534098,19.132504689846748,0.2197129251945464,,0.0,,0.013655874493933,-0.0102920461995289,,,0,,
2024-11-12,7.967999935150146,8.07800006866455,7.967999935150146,7.993000030517578,859.0,-0.0023714494766278,0.0753396927444347,0.0244152854838359,,,,7.674350023269653,7.494649991989136,,1,0,0.0965354061568666,0.0542767333062294,1,67.46234893616794,20.57568257925144,0.2192192854896036,,-0.0023714494766278,,0.0136659398573603,0.0028248245042818,,,0,,
2024-11-13,8.09000015258789,8.229000091552734,7.982999801635742,8.23550033569336,24730.0,0.0303390847303772,0.056307332533926,0.0507145348401096,,,,7.698050045967102,7.514209995269775,,1,0,0.127368658051882,0.0688951182553599,1,74.18743533605702,22.51751323310924,0.2412262190476592,,0.0,,0.0140737153956226,0.0200826897478458,,,0,,
2024-11-14,8.140999794006348,8.166999816894531,7.992000102996826,8.046500205993652,1100.0,-0.0229494410777405,0.0180288972736244,0.0367197485784427,,,,7.713750052452087,7.532049999237061,,1,0,0.1349973361354415,0.0821155618313762,1,63.22009520596581,24.32064169740577,0.2536560492831928,,-0.0229494410777405,,0.0138397237652898,0.0174127198466804,,,0,,
2024-11-15,8.003000259399414,8.013999938964844,7.793000221252441,7.839000225067139,9370.0,-0.0257876064890859,-0.0049504390164418,0.0137730549915799,,,,7.71755006313324,7.547239999771119,,1,0,0.1228830844616384,0.0902690663574286,1,53.81404606861063,24.1470049141397,0.2706924603235893,,-0.0481452364111693,,0.0136577692916492,0.0078886133745794,,,0,,
2024-11-18,7.84499979019165,7.9120001792907715,7.796999931335449,7.858500003814697,281.0,0.0024875338930598,-0.0191587716551141,0.0123019441233829,,,,7.726450061798095,7.563100004196167,,1,0,0.1135470225151689,0.0949246575889767,1,54.499167800539865,23.98577075824977,0.2705254441682785,,-0.0457774654254715,,0.0136358716968768,0.0061744908150462,,,0,,
2024-11-19,7.763000011444092,7.860099792480469,7.708000183105469,7.825500011444092,5777.0,-0.0041992736978541,-0.0209558386630758,0.0188789766747441,,,,7.734050059318543,7.578900003433228,,1,0,0.1023059828806483,0.096400922647311,1,53.06456629071711,23.11119229160436,0.2680333515255321,,-0.04978450701681,,0.0135291554555064,0.0073663699085189,,,0,,
2024-11-20,7.870999813079834,7.966000080108643,7.765999794006348,7.817999839782715,8768.0,-0.0009584271484772,-0.0506952193421887,0.018831012914342,,,,7.747675061225891,7.595460004806519,,1,0,0.0917347161070463,0.095467681339258,0,52.724863647932665,22.90681535964448,0.2680376827229453,,-0.0506952193421887,,0.013511613487699,0.0064431897975951,,,0,,
2024-11-21,8.107000350952148,8.107000350952148,7.816999912261963,8.097999572753906,935.0,0.0358147529687047,0.0064002194049399,0.0732224220585615,,,,7.77477502822876,7.614270000457764,,1,0,0.1047431357538402,0.0973227722221745,1,62.4017038246332,23.4088136898654,0.2854706294286079,,-0.0166961031309188,,0.0139207953629533,0.0448765809357476,,,0,,
2024-11-22,8.12600040435791,8.472000122070312,8.069999694824219,8.112500190734863,532.0,0.0017906419790074,0.03488964891124,0.0736500715855232,0.0784313924354895,,,7.800900030136108,7.631360006332398,,1,0,0.1148980080140109,0.1008378193805418,1,62.82608166279276,25.140742192906384,0.2854364399288553,1.4736078219849351,-0.0149353578950635,,0.0139026327805829,0.0443168350035636,0.0138404581402151,,1,,
2024-11-25,8.220999717712402,8.270999908447266,8.11400032043457,8.21399974822998,9635.0,0.0125115014001526,0.0452376082258338,0.0822133838072889,0.0984219802157857,,,7.830550026893616,7.649660005569458,,1,0,0.1296415563027695,0.1065985667649873,1,65.74096995207503,26.74896151715873,0.2871195456008371,1.8015696958045584,-0.0026107202461268,,0.0140289863221258,0.0487249909323475,0.0231681950611402,,1,,
2024-11-26,8.232999801635742,8.25,8.105999946594238,8.190999984741211,9251.0,-0.0028000686868447,0.0467062772682393,0.0747933585673485,0.0853319278209938,,,7.85950002670288,7.666810007095337,,1,0,0.1378806337287299,0.1128549801577358,1,64.50663823489316,28.17493089550039,0.288059772785558,1.5875086923597663,-0.0054034787369603,,0.0139170365999879,0.0393277950132782,0.0058136237480672,,1,,
2024-11-27,8.154999732971191,8.312999725341797,8.130000114440918,8.125499725341797,4636.0,-0.0079966132976966,0.0393322962216418,0.0674592403517995,0.0894281457507437,,,7.886250019073486,7.684619998931884,,1,0,0.1375393701789873,0.1177918581619861,1,60.99435326515521,29.69465358907184,0.2904414639359233,1.660651405325854,-0.0133568825047351,,0.0138477072126494,0.0370485824145345,0.0223452175375953,,1,,
2024-11-28,8.220999717712402,8.222999572753906,8.097999572753906,8.205499649047852,1837.0,0.0098455389096316,0.0132748928087911,0.0810223016940363,0.0927553390331958,,,7.924149990081787,7.700439987182617,,1,0,0.1420863585176608,0.1226507582331211,1,63.60113356885565,30.813931458484696,0.2904073599299039,1.7133630165400289,-0.003642849301515,,0.0139840453528207,0.0470478724783216,0.0254675346480954,,1,,
2024-11-29,8.175999641418457,8.255000114440918,8.152000427246094,8.180000305175781,3393.0,-0.0031075918545714,0.008320506977369,0.0983551599573326,0.0996841278322322,,,7.960025000572204,7.716939992904663,,1,0,0.1419954603143747,0.1265196986493718,1,62.17481811588371,31.964890767600924,0.2798244969809948,1.8344526892983608,-0.0067391206672697,,0.0138545236573154,0.0365425819071207,0.0044927813358672,,1,,
2024-12-02,8.154000282287598,8.27400016784668,8.125,8.246500015258789,7254.0,0.0081295486066095,0.0039566919923283,0.1050586143882328,0.1362727964456955,,,8.000624990463256,7.732839994430542,,1,0,0.1456108820669746,0.1303379353328924,1,64.41601856042266,32.76777276137108,0.2799078802477948,2.4924690896522126,0.0,,0.0139421643167562,0.0453965023118128,0.0339365505442743,,1,,
2024-12-03,8.204999923706055,8.26099967956543,8.133000373840332,8.229000091552734,3683.0,-0.0021221031557234,0.0046392512370054,0.1068666152233714,0.1501852096970461,,,8.040424990653992,7.748009996414185,,1,0,0.1453880888758858,0.1333479660414911,1,63.3522122874488,33.51330604130051,0.2793283330342778,2.748513814657466,-0.0021221031557234,,0.0139061287910035,0.0443669914606548,0.0435666341997549,,1,,
2024-12-04,8.300000190734863,8.527999877929688,8.244999885559082,8.41349983215332,2692.0,0.022420675482794,0.0354439870219069,0.1319117089790944,0.1884313293892254,,,8.071274971961975,7.768149995803833,,1,0,0.1582746195133868,0.1383332967358702,1,69.13883618638818,35.118877240035744,0.2849642362322491,3.3362569848676262,0.0,,0.0141301721379096,0.0742414243747053,0.0535777943323252,,1,,
2024-12-05,8.430000305175781,8.430999755859375,8.333000183105469,8.380000114440918,7267.0,-0.003981662611364,0.0212662815010071,0.0748412612108562,0.1860449185948409,,,8.095074987411499,7.787609996795655,,1,0,0.1638948626795198,0.1434456099246001,1,67.06810557574354,36.60976478171845,0.2401696002105115,3.295391948663521,-0.003981662611364,,0.0140971078390654,0.0471665878142342,0.0649868406895548,,1,,
2024-12-06,8.394000053405762,8.39900016784668,8.3149995803833,8.383999824523926,1200.0,0.0004772923661557,0.0249388156158216,0.0607287488471961,0.1916707789677638,,,8.120374989509582,7.8060099887847905,,1,0,0.1667495045663933,0.1481063888529588,1,67.19443980808094,37.80142223098609,0.2374315157503903,3.390313985662225,-0.0035062706623771,,0.0140771503059776,0.0394376501861613,0.0726660278497772,,1,,
2024-12-09,8.348999977111816,8.461000442504883,8.348999977111816,8.371000289916992,4139.0,-0.0015505170418669,0.0150973472901032,0.0625794009852576,0.1975680349096655,,,8.138324999809265,7.82423999786377,,1,0,0.1660487681892721,0.1516948647202214,1,66.30415482121313,39.10911705802958,0.236934637681878,3.492918122180344,-0.0050513511718286,,0.0141280813327633,0.0511749778974193,0.0946706809755877,,1,,
2024-12-10,8.324000358581543,8.41100025177002,8.26200008392334,8.31149959564209,1278.0,-0.0071079551086112,0.010025459128873,0.0373813665229132,0.1612294571118024,,,8.15424997806549,7.843569993972778,,1,0,0.1588609704224275,0.1531280858606626,1,62.2393502134782,39.39225864135666,0.2336739019251638,2.9571227425947595,-0.0121234015030727,,0.0140714089031345,0.030428985663728,0.0737337230075321,,1,,
2024-12-11,8.305000305175781,8.34000015258789,8.180999755859375,8.291999816894531,3693.0,-0.002346120398993,-0.0144410789424943,0.0374077048962042,0.1424634795487247,,,8.15707495212555,7.861529989242554,,1,0,0.1498635856004799,0.1524751858086261,0,60.92121542013543,38.86562498903262,0.2336681505679854,2.658712662797027,-0.0144410789424943,,0.0139306996115678,0.0193736952577678,0.0537524526289572,,1,,
2024-12-12,8.295999526977539,8.388999938964844,8.263999938964844,8.34000015258789,2254.0,0.0057887526234094,-0.0047732650724069,0.0126889457391701,0.1426223313711954,,,8.171749949455261,7.881959991455078,,1,0,0.1449355919565391,0.1509672670382087,0,62.99857871842735,38.60929537680743,0.2102614525670059,2.661272138732943,-0.008735922152698,,0.0140839117516825,0.0007244963943988,0.0609221598530882,,1,,
2024-12-13,8.206999778747559,8.423999786376953,8.206999778747559,8.22249984741211,560.0,-0.01408876535084,-0.0192628793525752,0.0218728188545076,0.1212245108152014,,,8.19092493057251,7.899139986038208,,1,0,0.1300496969000377,0.1467837530105745,0,55.25530220322461,37.82405834589719,0.1996872151919073,2.2736665480223888,-0.0227016091462055,,0.0138882424183568,0.0035057529969386,0.0416864149379012,,1,,
2024-12-16,8.230999946594238,8.324999809265137,8.16100025177002,8.296500205993652,2287.0,0.0089997397330245,-0.0088997827431778,0.0583620318651789,0.1467173535439347,,,8.212824940681458,7.917599992752075,,1,0,0.1228080732879135,0.1419886170660423,0,58.69833448669576,36.66731080068783,0.1755594654307173,2.722917183520469,-0.0139061779870177,,0.0139536515505886,0.0216640252607258,0.0576948206190335,,1,,
2024-12-17,8.317999839782715,8.430999755859375,8.288000106811523,8.356499671936035,1183.0,0.0072319007355701,0.0054141946078587,0.0633708300413051,0.1270482710063338,,,8.239374923706055,7.93649998664856,,1,0,0.1205211965354973,0.1376951329599333,0,61.29863780934591,36.17689683211569,0.1762339118653284,2.4428529094994937,-0.0067748453502609,,0.0141127101103769,0.0349694118645376,0.0616661765783079,,1,,
