Date,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,ret_252d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_mom_126d,rs_positive,score,score_pct
2024-06-24,1732.9526124094689,1750.9497916481014,1724.4577466623637,1746.4444580078125,53911.0,0.0101155066426963,0.0156930116406395,,,,,,,,0,0,1.4698627870586731,0.1634152631522762,1,74.25374833808323,28.555111224535317,,,0.0,,3.285541262534461,,,,0,,
2024-06-25,1747.4439591371174,1751.441543258678,1725.95694448373,1725.2073974609375,35202.0,-0.0121601694514238,-0.0027440434999481,,,,,,,,0,0,1.0619055270854003,0.343113315938901,1,63.63832653227036,30.807561863010463,,,-0.0121601694514238,,3.233137829241153,,,,0,,
2024-06-26,1727.4562345452912,1729.9347174624406,1718.9613673230554,1727.9559326171875,66670.0,0.001593162167224,0.0043567441518244,,,,,,,,0,0,0.94943577145591,0.4643778070423028,1,64.3486985354399,31.63516516326004,,,-0.0105863804061167,,3.234252644503794,,,,0,,
2024-06-27,1723.9581782562798,1730.4542525511586,1718.96119802945,1730.7041015625,8843.0,0.00159041610578,0.0030407613130774,,,,,,,,0,0,1.069725813007835,0.5854474082354094,1,65.08321748921465,32.43971107618015,,,-0.0090128010502364,,3.2342982440532,,,,0,,
2024-06-28,1742.9467677366076,1748.9431442311145,1736.450693200892,1739.69873046875,83383.0,0.0051970922690536,0.0062138858613709,,,,,1728.64287109375,,,0,0,1.869299794630933,0.8422178855145142,1,67.44718079231527,34.21219339461724,,,-0.0038625491398435,,3.263950435705273,,,,0,,
2024-07-01,1743.446501495176,1754.9395566784349,1728.9552580032414,1729.4549560546875,70338.0,-0.0058882461857647,-0.0097280516853682,,,,,1728.8427490234376,,,0,0,1.657276894842198,1.005229687380051,1,62.27601165213988,34.74712125719471,,,-0.0097280516853682,,3.238067539662496,,,,0,,
2024-07-02,1736.4505551689,1739.948441179312,1727.9556891436134,1737.449951171875,20743.0,0.0046228409067248,0.007096279397454,0.0069503621060624,,,,1728.9426818847655,,,0,0,2.110053129200878,1.2261943757442166,1,64.55984018015567,35.10208460482634,0.0999173194290791,,-0.0051501820139173,,3.231290864511442,-0.0350644634424964,,,0,,
2024-07-03,1741.4474835173455,1744.8154430675847,1734.2468794483132,1735.9508056640625,12335.0,-0.0008628424126987,0.0046267806348312,0.0002878281404339,,,,1728.7677795410157,,,0,0,2.321156199608822,1.445186740517138,1,63.78011518027141,35.726284656445245,0.09799013458044,,-0.0060085806311414,,3.214159161225886,-0.0446407810350598,,,0,,
2024-07-04,1734.9515959050173,1740.9279649474934,1734.9515959050173,1735.4512939453125,51604.0,-0.0002877453192338,0.0027429254824824,-0.0022981754179864,,,,1728.7428039550782,,,0,0,2.420251331912823,1.6401996587962748,1,63.50489972177529,36.30589899009137,0.0976437707877846,,-0.0062945970094233,,3.213234301971971,-0.0357854961465277,,,0,,
2024-07-05,1733.952283468538,1738.9492641125396,1727.47121421286,1731.9534912109375,7064.0,-0.0020155003753653,-0.0044520577742362,-0.0023026657438002,,,,1729.1050903320313,,,0,0,2.1912817578199792,1.750416078601016,1,61.50355429074386,35.72734525449782,0.0976448845488566,,-0.0082974106221533,,3.1883723723561763,-0.0413358709416028,,,0,,
2024-07-08,1733.4524825079593,1736.950368751129,1727.9558041258356,1728.9552001953125,28621.0,-0.0017311613913654,-0.0002889672596706,0.0024626992542753,,,,1729.379925537109,,,0,0,1.747737859403287,1.74988043476147,0,59.76485746435458,35.19011678573237,0.0950853442626293,,-0.0100142078566014,,3.17918455345048,-0.0390367032566567,,,0,,
2024-07-09,1739.4487297282888,1740.4481257235364,1722.4589978090812,1729.9544677734375,27492.0,0.0005779603647406,-0.0043140715468563,0.0037691488912618,,,,1730.179443359375,,,0,0,1.4600283684783335,1.6919100215048428,0,60.169002756038815,33.91488785753226,0.0950441914417676,,-0.0094420353070863,,3.177931521632493,-0.0357488926282836,,,0,,
2024-07-10,1735.9510562738517,1746.4447155086675,1733.4525659798476,1734.95166015625,18768.0,0.0028886265366534,-0.0005755609574605,0.0122450340059117,,,,1730.3668395996094,,,0,0,1.6166128791346637,1.676850593030807,0,62.213102889174,33.26557789997458,0.0931252368551027,,-0.0065806832841809,,3.155882600130941,-0.034816202051972,,,0,,
2024-07-11,1744.4459500451885,1774.4278340333617,1739.448969380493,1773.1785888671875,31097.0,0.022033425823227,0.0217391839537639,0.024246050686288,,,,1733.1276733398438,,,0,0,4.770311719078336,2.295542818240313,1,73.44140525912356,34.342350694179736,0.1151024662288479,,0.0,,3.253471652945798,-0.0067874852293423,,,0,,
2024-07-12,1791.9170331573594,1791.9170331573594,1778.9248851199663,1780.673828125,44420.0,0.0042270075359982,0.0281302801497276,0.0365036695803131,,,,1735.6136596679687,,,0,0,7.784706685821675,3.3933755917565858,1,75.009419456994,35.9839901598911,0.110918224958012,,0.0,,3.246744748485052,0.0008097751191629,,,0,,
2024-07-15,1788.4191830786071,1789.9182771130402,1779.9243168834869,1789.4185791015625,29054.0,0.00491092239266,0.0349710500881803,0.033775868167901,,,,1739.1115417480469,,,0,0,10.75528451047944,4.865757375501158,1,76.73521954421412,37.50836966376593,0.1095336193625773,,0.0,,3.253740718745828,-0.0039561150392022,,,0,,
2024-07-16,1792.416642308119,1800.911507911475,1786.420266588103,1794.665283203125,41924.0,0.0029320719941317,0.0374060801224291,0.0437371644001798,,,,1742.347082519531,,,0,0,13.378633452310623,6.568332590863051,1,77.72897199833473,39.26685885342113,0.1053953496317795,,0.0,,3.2440431225510773,0.0076694763943891,,,0,,
2024-07-17,1805.9088129053555,1816.902170371852,1786.9202863723162,1815.403076171875,32249.0,0.0115552427312446,0.0463709841969772,0.0493935591891128,,,,1747.094219970703,,,0,0,16.935797635556582,8.641825599801757,1,81.15530129509986,41.30512255177442,0.1096367703824975,,0.0,,3.3281943844400605,0.0301485941595291,,,0,,
2024-07-18,1815.402909350258,1829.8941519517325,1808.4071370598908,1822.398681640625,78485.0,0.0038534723007639,0.027758113639801,0.0592506278021209,,,,1751.9412841796875,,,0,0,20.087803085629048,10.931021096967216,1,82.1527870425502,43.46438593293246,0.1059673004238622,,0.0,,3.366893816174885,0.0478777547886442,,,0,,
2024-07-19,1803.4102011732327,1806.40838937136,1795.9147306779164,1796.4144287109375,31388.0,-0.0142582702629564,0.0088396877279384,0.0411236066184046,,,,1755.3142456054688,,,0,0,20.255584294734945,12.795933736520762,1,67.79780253039944,44.156313818425765,0.1212594296152892,,-0.0142582702629564,,3.34107411060542,0.0340138404358429,,,0,,
2024-07-22,1799.912334197081,1813.4041812329835,1799.312720950359,1812.40478515625,22060.0,0.0089012625314899,0.0128456283639508,0.048265903565061,,,,1758.612261962891,,,0,0,21.431787929475377,14.523104575111686,1,71.13984303265862,45.0019692879204,0.1236304749706292,,-0.005483924338322,,3.3364160698850496,0.0291017002409559,,,0,,
2024-07-23,1814.4034938444847,1823.0931886534445,1809.906211706066,1815.902587890625,61001.0,0.0019299235816536,0.0118335741412436,0.0397711645305023,,,,1763.147021484375,,,0,0,22.388105093003105,16.096104678689972,1,71.82858525697411,46.048197511237454,0.1202972276863389,,-0.0035645843115689,,3.348106675327344,0.0190426501430145,,,0,,
2024-07-24,1815.4028058444385,1815.4028058444385,1802.6874682862729,1809.9061279296875,27232.0,-0.0033021925299985,-0.0030279491724664,0.0490948106259019,,,,1767.24453125,,,0,0,22.403871248820224,17.357657992716025,1,68.79738747017299,46.30745111813197,0.1108041095089284,,-0.0068550058978812,,3.414430037724708,0.0560731456741223,,,0,,
2024-07-25,1788.9188752288226,1803.909815524036,1784.4215931402584,1799.9122314453125,52590.0,-0.0055217761463721,-0.0123389302362032,0.0416424386003517,,,,1770.7049377441406,,,0,0,21.363674970449665,18.158861388262757,1,63.9533773809412,44.9932105098033,0.1140753356226293,,-0.0123389302362032,,3.4133612701093625,0.0553786748570619,,,0,,
2024-07-26,1789.4188094906483,1803.410355613446,1789.4188094906483,1800.911865234375,53617.0,0.0005553791854948,0.0025035629037253,0.040566012184573,,,,1773.765594482422,,,0,0,20.384988559224663,18.604086822455137,1,64.22471310814211,43.77284423064096,0.1141749393556559,,-0.0117904038357328,,3.377430342403605,0.0442544526045418,,,0,,
2024-07-29,1814.4035547871904,1826.8960055912885,1808.4221839817792,1811.155517578125,49098.0,0.0056880364561409,-0.0006892872874517,0.0410742307607028,,,,1777.8506225585938,,,0,0,20.203061346407598,18.92388172724563,1,66.96861029423502,43.55742068173946,0.1143650037237395,,-0.006169431626442,,3.394646762613137,0.040042374871303,,,0,,
2024-07-30,1821.899035009097,1848.3830308553613,1816.4023566259093,1823.8978271484373,45542.0,0.0070354585493306,0.0044029009656842,0.0546084595976972,,,,1782.1730163574218,,,0,0,20.84677199899579,19.308459781595666,1,70.04622518322995,43.989481757311786,0.1119512210614495,,0.0,,3.435937714510813,0.0611074884710221,,,0,,
2024-07-31,1835.890605694315,1846.3842645728068,1826.8960409413207,1838.8887939453125,43381.0,0.0082191922013048,0.0160133531614579,0.0583837495319039,,,,1787.3199157714844,,,0,0,22.30939425477436,19.9086466762314,1,73.20883230778612,44.39068132748609,0.1134696095244877,,0.0,,3.40876980812205,0.0549250906378686,,,0,,
2024-08-01,1826.8960217927631,1851.6110671633169,1824.8972296463817,1832.3927001953125,209513.0,-0.0035326191400963,0.0180455847693854,0.055555661034045,,,,1792.1669860839845,,,0,0,22.68287835255228,20.46349301149558,1,69.77106587248596,44.90877821186287,0.1149025698023133,,-0.0035326191400963,,3.4455188398824603,0.0719814007494057,,,0,,
2024-08-02,1844.3854465766804,1846.8839367508565,1822.6306485625407,1823.8978271484373,160209.0,-0.0046359456932838,0.0127635129501857,0.0509645724496556,,,,1796.764202880859,,,0,0,22.039346068125496,20.77866362282156,1,65.44326623593119,45.189111797911394,0.1172442440468446,,-0.0081521878028917,,3.494610805893468,0.0875680007987016,,,0,,
2024-08-05,1820.89963253226,1831.892989259952,1778.9249977537993,1824.897216796875,119896.0,0.0005479416848697,0.0075872552552116,0.0536641001375584,,,,1801.5613037109372,,,0,0,21.363716859197663,20.895674270096784,1,65.71272197302926,42.4949210957495,0.1163619658075111,,-0.0076087130415422,,3.601411674664386,0.1295455028682792,,,0,,
2024-08-06,1814.9033133978417,1836.390329498092,1807.90754071404,1834.8912353515625,68221.0,0.005476482983644,0.0060274254618268,0.0612717062560572,,,,1806.808142089844,,,0,0,21.38816021999355,20.99417146007614,1,68.368910444919,40.19063912696388,0.1157227604916943,,-0.0021738990453975,,3.588054156802992,0.12860832596483,,,0,,
2024-08-07,1855.3789632466664,1866.3723209604896,1848.3831901560511,1865.3729248046875,126013.0,0.0166122595529674,0.0144022471323856,0.0782786249892126,,,,1813.3292053222656,,,0,0,23.595159046279605,21.51436897731683,1,74.7849764455346,39.183379145449,0.1247174237825897,,0.0,,3.672205285059596,0.1555331699448314,,,0,,
2024-08-08,1844.8852280405408,1849.3825105574324,1832.3927766047293,1848.8828125,38401.0,-0.0088401156065959,0.008999223967073,0.0656681998468413,,,,1817.1144165039063,,,0,0,23.739947925231945,21.959484766899852,1,66.881308356716,37.41859002840063,0.1319951293226446,,-0.0088401156065959,,3.557502657959981,0.1272607725687822,,,0,,
2024-08-09,1852.3807118733723,1856.378296360825,1841.887052593809,1846.884033203125,27565.0,-0.0010810740861246,0.012602792608523,0.0415668476930035,,,,1820.4249267578125,1767.9866040039062,,1,0,23.423399006993805,22.252267614918647,1,65.97119684378164,36.03391172663125,0.1130745729251194,,-0.0099116328728199,,3.5380551992934963,0.0874707317920004,,,0,,
2024-08-12,1855.8784884258864,1855.8784884258864,1833.3920770152336,1835.390869140625,43131.0,-0.006223002557755,0.0057502703424408,0.0307282783356459,,,,1822.7235412597656,1770.1852734375,,1,0,21.99162367282497,22.200138826499916,0,60.84414087631677,34.313273085578395,0.1161925556695333,,-0.0160729553138558,,3.514191312383933,0.082373757291414,,,0,,
2024-08-13,1842.3867635840584,1849.27261755161,1836.3903868107984,1844.88525390625,36874.0,0.0051729497652293,0.0054466544731042,0.0309970375028387,,,,1825.2345397949216,1772.3739526367187,,1,0,21.376632396043306,22.035437540408594,0,63.37628268116135,32.71553720460074,0.1162938927932888,,-0.0109831501390439,,3.4752186052607827,0.0680686955905709,,,0,,
2024-08-14,1851.880872431701,1857.87724870509,1849.9020877809364,1859.3763427734373,29195.0,0.0078547372182116,-0.0032146826790027,0.0360574532621569,,,,1827.433203125,1774.7725024414062,,1,0,21.807177574339903,21.989785547194856,0,66.89514175344331,31.5912579695994,0.1183011609647068,,-0.0032146826790027,,3.49150001902536,0.0762803967536922,,,0,,
2024-08-15,1857.87724870509,1872.3684913657808,1851.880872431701,1859.3763427734373,16122.0,0.0,0.0056756059402425,0.0242223157924179,,,,1829.2820861816408,1777.241013183594,,1,0,21.89598445107572,21.97102532797103,0,66.89514175344331,31.104070023468697,0.1128359030248818,,-0.0032146826790027,,3.4326633274544807,0.0313890749599339,,,0,,
2024-08-16,1847.0295339163824,1847.0295339163824,1830.038461364121,1830.288330078125,39270.0,-0.0156439619167816,-0.0089857851530706,0.0043292658829172,,,,1830.97578125,1779.352624511719,,1,0,19.39562433093101,21.455945128563027,0,54.66730773308516,29.473070247392386,0.1263823445959697,,-0.0188083542223794,,3.371403875994615,0.0013395313502502,,,0,,
2024-08-19,1839.5333139715976,1844.030950436076,1825.040929808279,1842.53173828125,46473.0,0.0066893330421893,0.0038906530814162,0.0256718654856302,,,,1832.48212890625,1781.7340893554688,,1,0,18.192302106782563,20.80321652420693,0,58.13602115358777,27.7145197104305,0.1165629698431036,,-0.012244836525559,,3.3618131583607007,0.0062072995296482,,,0,,
2024-08-20,1841.0325898416177,1845.0304890595148,1831.037841796875,1831.037841796875,28187.0,-0.0062380995917588,-0.0075058392277,0.0102808471889013,,,,1833.2388916015625,1784.0755639648437,,1,0,16.125316575072247,19.86763653438,0,53.96164371888747,26.12746293409657,0.1158100347743076,,-0.0184065516075867,,3.3462828980281176,0.0029573134574334,,,0,,
2024-08-21,1841.5322230652605,1843.0314351871589,1829.0387887161064,1831.5374755859373,23549.0,0.000272869177063,-0.0149721530531983,0.0086099815042799,,,,1834.320458984375,1786.0822387695312,,1,0,14.361976001206358,18.766504427745268,0,54.11587698206994,24.54576503195387,0.115696700324199,,-0.0181387050111134,,3.3357322041966007,-0.0036959608312161,,,0,,
2024-08-22,1841.032470703125,1844.5306322924089,1836.9875993593216,1841.032470703125,8540.0,0.0051841664414484,-0.0098656047451645,0.017197766388604,,,,1836.3764709472655,1788.5436499023438,,1,0,13.574207629307011,17.728045068057618,0,57.05994895071781,23.155526450116035,0.115978535904543,,-0.013048572635475,,3.379550228771201,-0.0102154118163598,,,0,,
2024-08-23,1852.526540472916,1861.521813666472,1843.53126727936,1860.5223388671875,109543.0,0.0105863793682134,0.0165187136322788,0.0336739238519456,,,,1839.3569946289065,1791.1350146484374,,1,0,14.357065680031385,17.05384919045237,0,62.3938365022556,22.69546778022383,0.1182506208732656,,-0.0026003304073944,,3.37941967120644,-0.0099437464179803,,,0,,
2024-08-27,1867.518584354642,1877.51333192946,1856.5243620223428,1865.0198974609373,34936.0,0.0024173633929533,0.0122050321915565,0.0355975400374293,,,,1842.0502136230468,1794.0461938476562,,1,0,15.165582323490298,16.67619581705996,0,63.5199680403972,22.9255656984685,0.1182183285324403,,-0.0001892529579773,,3.391027680559974,0.0040259418486459,,,0,,
2024-08-28,1871.516797220144,1876.014434383023,1868.518372444892,1873.5157470703125,33920.0,0.004555366739487,0.0231988134290834,0.0344311843389215,,,,1844.5311096191408,1796.9174194335938,,1,0,16.3039399779625,16.60174464924047,0,65.61465053581998,23.139228051124267,0.1178004659067925,,0.0,,3.426365967269695,0.0093438896223008,,,0,,
2024-08-29,1879.0125553542675,1881.511242262983,1861.5217469932568,1862.021484375,24000.0,-0.0061351300160068,0.0166439448798667,0.0209022987247957,,,,1845.687744140625,1799.748642578125,,1,0,16.09309450673527,16.50001462073943,0,60.54906750626692,22.860150328595232,0.1190277830402332,,-0.0061351300160068,,3.405040319902816,-0.0089924198792982,,,0,,
2024-08-30,1872.0162445887,1881.9859810202267,1869.5175576631937,1872.26611328125,25792.0,0.0055018854466595,0.0169652860963371,0.0181508090352364,0.08508394124152,,,1847.681414794922,1802.6848168945312,,1,0,16.56174045192165,16.512359786975875,1,63.27076759059936,22.62330020727903,0.117314622721458,3.027756430353869,-0.0006669993518958,,3.3913994472084026,-0.0050957858381224,0.0127475310916174,,1,,
2024-09-02,1880.012073686928,1888.1378085826327,1876.014174540332,1883.010498046875,41399.0,0.0057387059934523,0.0120870137970929,0.0276238809760414,0.0850264162505574,,,1850.637048339844,1805.7659228515624,,1,0,17.59727733669729,16.72934329692016,1,65.92585013357817,22.69741729545636,0.1173139808346217,3.026057202922433,0.0,,3.4108616915422885,-0.0100586152480171,0.0138260111507484,,1,,
2024-09-03,1895.0042233510744,1895.0042233510744,1874.0152525228189,1883.7601318359373,147756.0,0.0003981038819698,0.0100482758390476,0.0328210844908409,0.0829637957369224,,,1853.5801940917968,1808.512236328125,,1,0,18.267856482167872,17.037045933969704,1,66.10992352272365,23.08217618861813,0.1153713475517374,2.956795655720812,0.0,,3.4839150351461576,-0.0030606471911758,0.045439296169448,,1,,
2024-09-04,1877.0136493269808,1892.5055085200413,1868.0183762471388,1883.010498046875,44981.0,-0.0003979454583379,0.0050678789283782,0.0318446873145012,0.0847142049780362,,,1855.9861572265625,1811.668298339844,,1,0,18.52525845647574,17.334688438470913,1,65.72754098824721,22.966647139062,0.115522755253335,3.0196196556156827,-0.0003979454583379,,3.489671948998776,-0.0310266461487002,0.0492574044022955,,1,,
2024-09-05,1885.009503033015,1899.213099182648,1879.512391544849,1884.509765625,57104.0,0.0007962077639398,0.0120773478924429,0.0270416738155767,0.0926545385363772,,,1856.9429992675784,1814.799375,,1,0,18.63541230632245,17.59483321204122,1,66.14925142449552,23.18810898999761,0.1146369151047129,3.31919412245579,0.0,,3.5009653340366453,-0.0242718807912152,0.058227080755228,,1,,
2024-09-06,1886.5088352741352,1888.0080475935583,1868.538296459644,1874.51513671875,14909.0,-0.0053035697073903,0.001201230648542,0.0049010102979916,0.0876473909684349,,,1858.224615478516,1817.675595703125,,1,0,17.71205347472005,17.61827726457699,1,60.780133525800736,22.55099946006732,0.1022083640902259,3.128851207383387,-0.0053035697073903,,3.5420099116586603,-0.0354542742832589,0.0747201304967029,,1,,
2024-09-09,1885.5090995826693,1901.000958073807,1885.5090995826693,1900.501220703125,18690.0,0.0138628296327669,0.0092887016160514,0.027918701961066,0.1088337311978224,,,1860.905474853516,1820.8916455078124,,1,0,18.859741392021988,17.866570090065988,1,68.04292910065408,22.6122317040828,0.1069090592690112,3.771789718346653,0.0,,3.551350965421736,-0.0017292165683925,0.0861324221978119,,1,,
2024-09-10,1905.9985926123315,1918.991766028147,1902.325473632684,1917.4925537109373,23871.0,0.0089404483526329,0.0179069624125254,0.0382311608300349,0.1076065251912965,,,1865.0105590820312,1824.6523974609372,,1,0,20.899435226519472,18.473143117356685,1,71.72934910744067,23.419503958501743,0.1096580145400171,3.742389006155172,0.0,,3.567562098366478,0.0083398639678868,0.0890973401015478,,1,,
2024-09-11,1917.4925098957312,1924.488833882841,1816.54554951029,1912.994873046875,41149.0,-0.0023456052829815,0.0159236366611343,0.0422820039104727,0.1135257757392167,,,1868.4160400390624,1828.1632958984376,,1,0,21.900526408818905,19.15861977564913,1,69.4457016105229,23.277142158048598,0.1068657630670178,3.9804932164170577,-0.0023456052829815,,3.523050812288236,0.0025210636293711,0.0859811794027782,,1,,
2024-09-12,1929.9858625456573,1932.9842869825488,1919.991114422687,1923.989013671875,54217.0,0.0057470831625854,0.0209493464915961,0.0428773332098217,0.1115193706956909,,,1871.6466735839845,1831.9240600585936,,1,0,23.312303921630928,19.98935660484549,1,71.80840487182326,22.77880205142413,0.1070991020759795,3.926174624315312,0.0,,3.513702348978888,0.0110737619958205,0.0756240403881445,,1,,
2024-09-13,1930.985441394659,1943.9786146545607,1925.488329630854,1936.732421875,41581.0,0.0066234308577493,0.0331911351034264,0.0416032393884171,0.126360232812791,,,1875.5144775390625,1835.949682617188,,1,0,25.16929830916456,21.025344945709307,1,74.29008861355403,21.854461900368968,0.1063365216330985,4.448166151329089,0.0,,3.518597609590027,0.0077610168744124,0.0929519975400101,,1,,
2024-09-16,1941.4797958669355,1949.9753316532256,1935.7137828088576,1936.482421875,42650.0,-0.0001290833969506,0.0189324799057815,0.0414687857040021,0.1193834623678722,,,1880.8241821289064,1840.0402612304688,,1,0,26.31743581154365,22.083763118876178,1,74.1521805026878,20.748167306800028,0.1063675015687034,4.228457449008467,-0.0001290833969506,,3.512954737861459,0.0233904122681671,0.087335944520825,,1,,
2024-09-17,1947.9763614245103,1947.9763614245103,1934.936216796217,1939.23095703125,190639.0,0.0014193442322025,0.0113368906065591,0.0595221119879374,0.1271581950659752,,,1885.6591430664064,1844.2457763671875,,1,0,27.13631630807663,23.09427375671627,1,74.70806800406622,19.75028307143196,0.0850829263290471,4.526584547304013,0.0,,3.516504484510655,0.043038631339662,0.0944410560947202,,1,,
2024-09-18,1929.4861180039704,1929.4861180039704,1916.6308125006697,1920.4908447265625,188231.0,-0.0096636825215375,0.0039184483896439,0.0423108621825067,0.1130328964091622,,,1890.131793212891,1848.05650390625,,1,0,25.973705843071,23.670160173987217,1,64.51957257299736,19.49114436531961,0.09398559841757,3.966423988455045,-0.0096636825215375,,3.492881432847114,0.0389873762497632,0.0809959985924522,,1,,
2024-09-19,1925.98789335112,1941.4797523791133,1910.9957717111272,1915.493408203125,349790.0,-0.0026021662832498,-0.0044156205718328,0.0461244243447038,0.1078907122560146,,,1894.32958984375,1851.6673388671877,,1,0,24.36817614533561,23.809763368256892,1,62.08787734367807,18.70261263026274,0.0907626010919853,3.785728222584485,-0.0122407022959578,,3.425340679217012,0.0236255521717787,0.0565300739029788,,1,,
2024-09-20,1906.9981345924984,1910.996034245732,1901.001285112648,1902.7503662109373,78800.0,-0.0066526159461658,-0.0175460767219272,0.0388814815826894,0.0894995013934909,,,1897.415484619141,1854.2587744140624,,1,0,21.816043532116964,23.41101940102891,0,56.26464941396524,18.33635447066949,0.095622347830549,3.1793232243516165,-0.0188118855508373,,3.408445536276476,0.0217983122231444,0.0374076183865079,,1,,
2024-09-23,1900.0017205127945,1912.495156339417,1897.5030333474697,1910.246337890625,574647.0,0.0039395455193709,-0.0135483202367372,0.0375951365817388,0.1072560555339707,,,1899.9016845703125,1856.850224609375,,1,0,20.165862803534765,22.761988081530085,0,58.71745403781818,18.12378983092049,0.0951692563713716,3.886468806278861,-0.0149464503108991,,3.413343169207722,0.0099992419549888,0.0557369804456695,,1,,
2024-09-24,1907.497802734375,1917.4925515042687,1899.5020037184595,1907.497802734375,150994.0,-0.0014388380711595,-0.0163637828603225,0.0252485352558515,0.1039041949670851,,,1902.0255798339845,1859.2118090820316,,1,0,18.423919396271916,21.89437434447845,0,57.44529086460389,17.672587879631827,0.090125540227557,3.7661494406682032,-0.0163637828603225,,3.398707461161793,0.0057074266684573,0.0508478572128461,,1,,
