Date,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,ret_252d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_mom_126d,rs_positive,score,score_pct
2025-02-24,2489.2309357504646,2506.651985759643,2479.23603137082,2488.2314453125,5224.0,0.0130214426501298,0.0034260122922147,0.0309555870980688,0.0089158985639092,-0.0433757796896878,,2486.394897460937,2433.2394677734374,,1,0,7.521048271338259,13.838372317313487,0,53.87316299127789,14.61534958204852,0.1696326714163395,0.2986058761316894,-0.0869246825001921,0.2669817392559515,4.237754776613213,0.0495303709314705,0.0026692173022682,-0.106239541104305,1,,
2025-02-25,2504.223441822457,2505.276859907977,2480.7354151280542,2495.22802734375,20793.0,0.0028118694683449,0.0090945792603152,0.0181484368579263,0.0034164714983964,-0.0430759602896037,,2487.406872558594,2434.188984375,,1,0,8.506056606018774,12.771909175054546,0,55.06005138222473,14.377496748671152,0.1620497062361745,0.1638889965992255,-0.084357233892615,0.1023043831445659,4.2709103644895015,0.0269378555344226,0.0055873255754836,-0.1067072794381073,1,,
2025-02-26,2487.231922946942,2506.721986237063,2480.735235183569,2486.732177734375,17990.0,-0.0034048389631223,0.0208226409413854,0.0047449320363601,0.0082058820996613,-0.0261783893959415,,2489.006066894531,2435.2584423828125,,1,0,8.503120071974536,11.918151354438546,0,53.2676897556596,14.204983918836165,0.159283951152752,0.2823547913416951,-0.0874748500589587,0.2457206819248815,4.254221082267314,0.0216106535074414,0.0151504793330572,-0.0913105386630442,1,,
2025-02-27,2488.2316364430976,2488.2316364430976,2466.7425903762064,2485.73291015625,1719.0,-0.0004018396460512,0.0128285194221355,0.0126223202818915,-0.0057965472646803,-0.0406500342033999,,2488.4313720703126,2437.3173974609376,,1,0,8.324204062465924,11.199361896044024,0,53.04895112426199,13.45539564191845,0.1563358834707463,-0.0687982710318466,-0.0878415388422237,-0.1735744590756248,4.321491730048372,0.041631265579523,0.0142072213741792,-0.081609204306949,1,,
2025-02-28,2479.235999545867,2491.22988464748,2469.221085964723,2486.732177734375,7980.0,0.0004020011860654,0.0124110532075512,-0.0042025133153075,-0.0070838089227645,-0.0475205707364768,,2487.631774902344,2439.4862890625,,1,0,8.168878630337076,10.593265242902634,0,53.25566768607075,12.874361378017236,0.1441269961706645,-0.1015580634071063,-0.0874748500589587,-0.2121208101684877,4.256798633565656,0.013997926727578,-0.0026699780397264,-0.1021972496210894,0,,
2025-03-03,2474.238428061947,2477.7366443811625,2440.255755246716,2458.24658203125,16602.0,-0.0114550316106327,-0.0120506729137828,-0.0177716507735028,-0.019631367347042,-0.0476767053495452,,2487.5818115234374,2441.025502929688,,1,0,5.681737068957318,9.610959608113571,0,46.91455117622349,12.689548555957174,0.1489881576170583,-0.4167643403552769,-0.0979278544970307,-0.5878506311749369,4.283076271273859,0.0125985102146921,0.0085129816808178,-0.1051395637761936,1,,
2025-03-04,2471.7400754434634,2476.2377828189165,2445.253576454684,2464.243896484375,9591.0,0.0024396716330097,-0.0124173544541171,0.0020323494195564,-0.0049438606771577,-0.0559534259246702,,2487.5193603515627,2443.6341748046875,,1,0,4.146790992125716,8.518125884916001,0,48.310027266516094,12.517936649758544,0.1365264796615639,-0.0474868560938999,-0.0957270946727189,-0.1480412224034948,4.34495624445166,0.0383540814435139,0.037740505354237,-0.1041279591536362,1,,
2025-03-05,2453.7491832441606,2463.2443430163885,2405.99154563053,2409.521728515625,43783.0,-0.0222064739804447,-0.0310489605234027,-0.0227018260543305,-0.0249746127299018,-0.0925525673356287,,2482.2720458984377,2444.2738525390623,,1,0,-1.4683601139204256,6.520828685148716,0,38.39284383233605,13.56937485685141,0.156481175227125,-0.5348256809071321,-0.1158078074160903,-0.7478512116393419,4.20329375949738,0.008675766257713,0.0065045193443418,-0.1500888063033573,1,,
2025-03-06,2396.278425985308,2404.274349825926,2325.1696562589104,2343.80517578125,6284.0,-0.0272736916860506,-0.0570969365997083,-0.0678723454041994,-0.0601202449934714,-0.1238154674690381,,2473.0767211914062,2443.619189453125,,1,0,-11.093307664546046,2.998001415209764,0,30.33833637085094,16.080028786158145,0.1622058298580274,-1.358947958697881,-0.1399229926678369,-1.800268078174855,4.162543948220907,-0.0165876398982768,-0.0061086744389609,-0.1785999789601211,0,,
2025-03-07,2351.3013021415354,2380.78627064873,2341.306397562825,2375.788818359375,1409.0,0.0136460329163083,-0.0446141166179298,-0.0601029197159957,-0.0398869123936104,-0.1094467691786761,,2466.6175048828127,2443.4792626953126,,1,0,-15.956399839976712,-0.7928788358275312,0,37.23936555671928,18.41135029194297,0.1701773179286396,-0.8520746852530282,-0.1281863535152222,-1.1943919245001655,4.195829472102719,-0.0104901622741714,0.0079670673073801,-0.16048765856628,1,,
