,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-07-19,42.12469774028343,42.21231570155535,41.66713686322707,41.71581268310547,47220000,-0.0101640673503538,0.0110901814720825,0.0423953813197464,,,40.85263442993164,,,0,0,0.5547088854406041,0.3994533927581806,1,57.22380783025701,40.023922913643474,0.1192421149668061,,-0.0221361677767195,,0.0775854587629088,0.0380970708082104,,0,,
2024-07-22,41.813165303685565,42.02733963989751,41.61845832317099,41.94945907592773,29071100,0.0056009071331573,0.0020928878809149,0.0426755750986656,,,40.94623908996582,,,0,0,0.5525459753809443,0.4300719092827333,1,59.7151607709387,40.68843863614307,0.1193406833481135,,-0.0166592432635636,,0.0772238270415327,0.0249875481884631,,0,,
2024-07-23,42.05655221385605,42.24152182088445,41.95919685721442,42.02734375,23800400,0.0018566311887671,-0.0073580384042284,0.0486553402942173,,,41.02314777374268,,,0,0,0.5507675899282205,0.4542110454118307,1,60.54018329957312,41.549070218698326,0.1174224420135793,,-0.0148335421454209,,0.077488772120265,0.0311015540482353,,0,,
2024-07-24,41.90078829207926,41.98840625814858,41.45296478271485,41.45296478271485,47786900,-0.0136667920461936,-0.0282976072558047,0.0238037654631957,,,41.08642730712891,,,0,0,0.4972783094632689,0.4628244982221184,1,52.07083623097929,40.75272428826802,0.1258945013575294,,-0.0282976072558047,,0.0782019829220361,0.0266601216657309,,0,,
2024-07-25,41.530849835407565,42.2220562457681,41.5211161553399,41.608734130859375,44862000,0.0037577372079662,-0.0127048352705293,0.0353683226926477,,,41.17015132904053,,,0,0,0.4621298091280366,0.4626855604033021,0,53.95224355950299,40.350149110555606,0.1221750876691185,,-0.02464620501952,,0.0789069817401639,0.0477142351260262,,0,,
2024-07-26,41.832637742648,42.38755024135914,41.813166672586405,42.260990142822266,32636300,0.0156759398137791,0.0130688442739506,0.0582641776181458,,,41.28892211914062,,,0,0,0.4813571923367448,0.4664198867899907,1,60.87742535939103,40.20411441799245,0.1276734908227987,,-0.0093566176322649,,0.0792562663191804,0.0603438158940905,,0,,
2024-07-29,42.35834818330324,42.387556649674906,41.98840893738487,42.20258331298828,35195700,-0.0013820506721824,0.0060340286296041,0.0580914029811689,,,41.39795761108398,,,0,0,0.486276595122213,0.4703912284564352,1,60.00715149241241,40.06851980687828,0.1277382910882337,,-0.0107257369847594,,0.0791002456928252,0.0612185659086783,,0,,
2024-07-30,42.465434558581926,42.83537749497304,42.44596348680058,42.68934631347656,31418700,0.0115339621955907,0.0157517107770239,0.0666503741030593,,,41.52695045471192,,,0,0,0.5234193113592127,0.4809968450369907,1,64.55488180869727,40.531493785433526,0.131337646726374,,0.0,,0.080420030090438,0.0710192044136048,,0,,
2024-07-31,42.786696977820704,42.94246182125371,42.553047855807804,42.58225631713867,38694800,-0.0025085883384464,0.0272427205229652,0.0616504201546403,,,41.627224159240725,,,0,0,0.5380120458956199,0.4923998852087166,1,62.861278847410446,41.08840987891551,0.1327531464221346,,-0.0025085883384464,,0.0789352209609702,0.0511072880995671,,0,,
2024-08-01,42.73802126122863,42.79643075657432,41.79369480672066,41.97866439819336,47060900,-0.0141747284232652,0.0088906878582404,0.0345488748665032,,,41.70364608764648,,,0,0,0.4951641259054682,0.4929527333480669,1,54.22612154027392,39.45916319833284,0.1411485617409232,,-0.0166477582032884,,0.0789341238049047,0.0459800215664096,,0,,
2024-08-02,41.50164029574367,41.64766776228534,40.69360753538317,40.94672775268555,78599800,-0.0245824077612203,-0.0310987126826686,0.0122743918586043,,,41.728957939147946,,,0,0,0.3736311897939828,0.4690884246372501,0,43.27983244002538,37.36400547708077,0.1674334176782684,,-0.0408209239840453,,0.0784544370526668,0.0475303026126707,,0,,
2024-08-05,40.05107274522649,40.13869070127552,39.58377821754063,39.75901412963867,107913600,-0.0290063135257243,-0.0579009385569431,-0.0168513433155693,,,41.70023860931396,,,0,0,0.1794087862750544,0.411152496964811,0,34.618096477620995,36.74689706652302,0.1964631198785972,,-0.0686431729902787,,0.0784639183869437,0.0539518339341913,,0,,
2024-08-06,39.9342556990829,40.87858227986551,39.82716665832685,40.40155029296875,57668900,0.0161607669957564,-0.0535917323190676,0.0016896558540355,,,41.688069343566895,,,0,0,0.0764521380141829,0.3442124251746854,0,41.44542392329511,34.98454641549783,0.2047840215126421,,-0.0535917323190676,,0.0790035799558279,0.065246164801717,,0,,
2024-08-07,40.84937352496724,41.23878754064178,40.391816327336045,40.450225830078125,43912600,0.0012047937951986,-0.0500685184735605,-0.0047905052602456,,,41.670545959472655,40.712851486206056,,1,0,-0.0012002032528641,0.2751298994891755,0,41.94003947623544,32.8396691279406,0.2029873912031305,,-0.0524515055104409,,0.0796310164170599,0.0665125178719285,,0,,
2024-08-08,40.713083053402165,41.151172928326666,40.6546698321697,41.10249710083008,41260500,0.0161252813146703,-0.0208717287680307,0.0073970210525635,,,41.6695728302002,40.73684501647949,,1,0,-0.0099922187923908,0.2181054758328622,0,48.24861214108313,30.84799736092318,0.2103592990378709,,-0.0371720194775044,,0.0790868001606578,0.0656215612267538,,0,,
2024-08-09,41.09275191111341,41.38481053441215,40.927253386277314,41.27772521972656,23838800,0.004263198862751,0.0080836121762943,0.0037878917890976,,,41.670546531677246,40.77074310302734,,1,0,-0.0027883671373913,0.1739267072388115,0,49.82584097235992,28.65675740396317,0.2091186311772806,,-0.0330672923259161,,0.0790752790663168,0.0480269009247822,,0,,
2024-08-12,41.355611520238575,41.46270056349916,40.97593488593459,41.06355285644531,20509300,-0.0051885699161274,0.032811143720844,-0.0047190156665328,,,41.6306318283081,40.79609115600586,,1,0,-0.0141975224029309,0.136301861310463,0,47.9041218868549,26.71290077531231,0.2096292275627984,,-0.0380842902838736,,0.0786236688141402,0.0451502256450435,,0,,
2024-08-13,41.306937591115314,41.433497712934575,41.00514152023171,41.40428924560547,24922000,0.0082977814986282,0.0248193186985508,-0.0109301837316262,,,41.583902549743655,40.81661766052246,,1,0,0.0042067262810476,0.10988283430458,0,51.13327244099454,24.907891048707945,0.205106165374159,,-0.0301025239045512,,0.07799343589312,0.0246337754882981,,0,,
2024-08-14,41.50163731283905,41.988402927112986,41.47242885064831,41.91051864624024,30673000,0.012226496574591,0.0361009805556207,-0.0101173253306051,,,41.54642124176026,40.85231117248535,,1,0,0.0589610416677786,0.0996984757772197,0,55.54232437846034,24.058626840043832,0.2057299314324546,,-0.0182440757353656,,0.0786987406930457,0.0283127440419894,,0,,
2024-08-15,42.3096680658586,42.53357981211529,42.16364060372271,42.29993438720703,33329000,0.009291599186681,0.0291329571397931,-0.0084437223628759,,,41.55420951843261,40.89947769165039,,1,0,0.1322523046642132,0.1062092415546184,1,58.6342145228955,23.95674991619832,0.2066463337331343,,-0.009121993187949,,0.0780914708789477,-0.0015055362549449,,0,,
2024-08-16,42.25125991288216,42.61146545410156,42.25125991288216,42.61146545410156,25338900,0.0073648120595843,0.0323113792554055,0.0110880487870888,,,41.59899215698242,40.95054756164551,,1,0,0.2130185667109643,0.1275711065858876,1,60.97261706807352,23.954554936432807,0.2036512845676673,,-0.0018243628938027,,0.0784906343637811,0.0080784210628441,,0,,
