,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-09-06,83.92696666256296,84.33828304401675,81.94876133049614,82.03689575195312,4422300,-0.0209210011741401,-0.0342402575182078,0.0112264555951948,-0.0116321929096475,,84.5116153717041,83.95399536132813,,1,0,0.0321672208805097,0.358330238439177,0,38.45864568856195,16.41999500829648,0.1573342633756161,-0.2148983633034313,-0.0457911521500745,,0.1550136844366937,-0.0293828491755627,-0.0252027028672329,0,,
2024-09-09,82.47757669294798,82.91826367077141,81.96343690445379,82.38943481445312,4120300,0.0042973232869016,-0.0365324494025428,-0.004260979484026,-0.0005635334705471,,84.45873184204102,83.90855514526368,,1,0,-0.1099660732984375,0.2646709760916541,0,40.76463275444005,17.441489450255684,0.141666597168328,0.0644017601462957,-0.0416906082476413,,0.1539561050055549,-0.0329807468484324,-0.0263853248938682,0,,
2024-09-10,82.7028199780431,82.94764775473541,81.79206034988566,82.36985778808594,3924200,-0.0002376157381256,-0.0187821678057606,-0.0129093467576325,-0.0032811348455855,,84.43375930786132,83.87819641113282,,1,0,-0.2216325927978744,0.1674102623137484,0,40.673489315067954,18.52774380566929,0.1381036169018019,-0.0041655005589483,-0.0419183176411153,,0.1532520072236545,-0.0413280535968064,-0.0302565094892984,0,,
2024-09-11,82.44820525294,82.85951412851774,80.94006523760407,82.71261596679688,5549300,0.0041612088197693,-0.0099636415572963,-0.0018908388132182,-0.0010224462708907,,84.37206230163574,83.86174392700195,,1,0,-0.2792523463227923,0.0780777405864403,0,43.07333546757288,20.16028485540121,0.1370242539541357,0.0529122114362934,-0.0379315396944239,,0.1523269889396971,-0.0399667871066066,-0.0356120181438186,0,,
2024-09-12,83.20227562107944,84.28931161116004,83.20227562107944,84.25993347167969,4689000,0.0187071523104038,0.0056101044342797,0.0037330582094425,0.019830994645021,,84.4117244720459,83.86135223388672,,1,0,-0.1977809295061092,0.0229060065679303,0,52.42861352546721,19.758743382267177,0.1450662229824917,0.5615482030195007,-0.0199339784744517,,0.1538804146266536,-0.0268769833207306,-0.0156858481198455,0,,
2024-09-13,84.14241146846626,85.26372690933859,84.14241146846626,85.07276153564453,3026500,0.0096466734600264,0.0370061026305852,0.0192420649596449,0.0386322345438041,,84.45432472229004,83.87662963867187,,1,0,-0.0668551484986323,0.0049537755546178,0,56.47513908836659,18.385239543454556,0.1468988338989558,1.009032498727236,-0.0104796015955276,,0.1545576518467872,-0.0138735185284495,-0.0007396601869239,0,,
2024-09-16,85.33716970865115,86.01289676688043,84.98461711057942,85.96392822265625,3275300,0.0104753468786638,0.0433853371643238,0.020697649412088,0.0461442301166272,,84.52875175476075,83.8770213317871,,1,0,0.1075741324340811,0.0254778469305104,1,60.447555322623394,17.694485078964867,0.1479790348833973,1.178720940245301,-0.0001140321787271,,0.1559463793529351,0.00297994354712,0.0056148794634107,1,,
2024-09-17,86.24792934174464,86.7963411736114,85.52324121084202,85.96392822265625,4079400,0.0,0.0436333208661938,0.0176209981649797,0.0411935077369218,,84.5551929473877,83.89288604736328,,1,0,0.243009333934836,0.0689841443313755,1,60.447555322623394,17.66495837896713,0.1478332184557562,1.064336546747593,-0.0001140321787271,,0.1558827077621881,0.0017893909741055,0.0084094082635179,1,,
2024-09-18,86.1206306090445,86.76697212552035,85.75828276985771,85.8953857421875,5009700,-0.000797340022564,0.0384798587033963,0.005387497041922,0.0465539557457992,,84.58114471435547,83.9020916748047,,1,0,0.3408824211822434,0.1233637997015491,1,59.95941466630315,17.637540728969235,0.1428822590538981,1.1927158498865071,-0.0009112812788713,,0.1562217104784804,0.0021816327636303,0.0191992389644495,1,,
2024-09-19,87.39373035274191,87.68752670457897,86.84531846563445,87.0607681274414,4036400,0.0135674620375041,0.0332404090575635,0.0197293245338054,0.0562278474053052,,84.64724845886231,83.92383239746094,,1,0,0.5066438915395537,0.2000198180691501,1,65.11727894606967,18.282001252765603,0.1500032900863283,1.4036008840896264,0.0,,0.155684599018766,-0.0022018737958049,0.0086146103816775,1,,
2024-09-20,87.18807589507662,87.27621778924836,86.6004906629541,87.0607681274414,5857700,0.0,0.0233683091498555,0.0154198161905445,0.049388505053719,,84.74566955566407,83.96907684326172,,1,0,0.6307402698361528,0.2861639084225507,1,65.11727894606967,18.59586871848024,0.1495571258477048,1.249071897559467,0.0,,0.1559541699922373,-0.0012777742224848,0.0024729922425816,1,,
