,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-06-11,80.42328992225055,80.60801696777344,80.03439439262802,80.60801696777344,1636000,-0.0008314540819269,0.0027808057113813,,,,,,,0,0,0.2528242401740073,0.143131411760796,1,20.6727633538964,24.20032209011997,,,-0.0008314540819269,,0.1537755463112745,,,0,,
2024-06-12,81.12330390982657,81.12330390982657,80.31634694894149,80.52051544189453,1403500,-0.0010855188996137,-0.0007162774403378,,,,,,,0,0,0.2563992668213899,0.1657849827729148,1,20.379889887486925,25.25608703422153,,,-0.0019160704224207,,0.1523572796856325,,,0,,
2024-06-13,80.46218065837601,80.61773442053921,80.1705071551677,80.51078796386719,1692900,-0.0001208074485609,-0.0015569818848526,,,,,,,0,0,0.2555023035050823,0.1837284469193483,1,20.345382136051995,25.61252418512464,,,-0.0020366463954025,,0.1520327508838398,,,0,,
2024-06-14,80.25801499103262,80.57884695474787,80.15106853060568,80.56912994384766,1156100,0.0007246479814189,0.0009702258391159,,,,,,,0,0,0.2565419083867084,0.1982911392128203,1,21.207104721488903,25.86032334432296,,,-0.0013134742656828,,0.152050408189711,,,0,,
2024-06-17,80.57884281917593,81.2594118431061,80.36495732686494,81.2010726928711,1557700,0.0078434848367341,0.006519708355565,,,,,,,0,0,0.3048442465107825,0.2196017606724128,1,30.036108983579723,27.367528282332614,,,0.0,,0.1520330184259123,,,0,,
2024-06-18,81.23024053313233,81.51218216718551,81.17190138680694,81.35662841796875,1357600,0.0019156855930464,0.009287059505441,,,,,,,0,0,0.3516229539205113,0.2460059993220325,1,32.0543781840277,29.114115238939767,,,0.0,,0.1519382356203207,,,0,,
2024-06-20,81.4635827122365,81.88164411627311,81.42469241679525,81.80386352539062,1518800,0.005497217818863,0.0159381503763744,,,,,,,0,0,0.4199427138345015,0.2807933422245263,1,37.62554866375447,31.16964019655988,,,0.0,,0.15318963507187,,,0,,
2024-06-21,81.81359253435008,81.92053899841002,81.59969960623016,81.79414367675781,3079700,-0.0001188189434329,0.0159401708186806,,,,,,,0,0,0.4679085467669353,0.3182163831330081,1,37.55348049910399,33.12070927480201,,,-0.0001188189434329,,0.1533770317275452,,,0,,
2024-06-24,82.03719939090213,82.59137313040358,81.86219676697718,82.28025817871094,1345700,0.0059431455615477,0.0212380130709597,,,,,,,0,0,0.5389346890006834,0.3623600443065432,1,43.39321215303284,35.54737173626721,,,0.0,,0.1547917439335675,,,0,,
2024-06-25,82.31914805141581,82.32887247979649,81.75524988638438,81.88164520263672,1208500,-0.0048445761461812,0.0083813241278198,,,,80.66257972717285,,,0,0,0.5566420594514057,0.4012164473355157,1,40.08309447334448,37.39036555186463,,,-0.0048445761461812,,0.1534509097368633,,,0,,
2024-06-26,81.62886418223036,81.65803005059101,81.33719808105825,81.54136657714844,1295300,-0.0041557375239124,0.0022707204412477,,,,80.75675086975097,,,0,0,0.5370271224783778,0.4283785823640882,1,37.456365923988606,37.64461568969996,,,-0.0089801808832155,,0.1526227466282391,,,0,,
2024-06-27,81.56080082521734,81.71636199951172,81.41496407870763,81.71636199951172,863600,0.0021460938135948,-0.001069650284326,0.0258407156606608,,,80.8935775756836,,,0,0,0.5294990759503833,0.4486026810813472,1,39.64680374113298,37.95934288038246,0.0760565311000965,,-0.0068533593802592,,0.1527095566140164,-0.0084503625131232,,0,,
2024-06-28,81.78442165457632,82.07608774249734,81.36636025274736,81.62886047363281,1716200,-0.0010707956612096,-0.0020207217252397,0.033540622508946,,,81.01924743652344,,,0,0,0.5105866775925278,0.4609994803835834,1,38.91293991369902,38.70763810691602,0.0679903516195677,,-0.0079168164939796,,0.1531486570250181,-0.0040845523898542,,0,,
2024-07-01,81.80386440894343,81.9399767356752,81.26913211280751,81.43441772460938,1999200,-0.0023820343429422,-0.0102799927081465,0.0293110142102728,,,81.08046226501465,,,0,0,0.4744395173890012,0.463687487784667,1,37.26235304292196,39.07302771169349,0.0693559783537447,,-0.0102799927081465,,0.1524701027082491,-0.016763095243734,,0,,
2024-07-02,81.28857467385744,81.68718719482422,81.23024294336594,81.68718719482422,2028700,0.003103963622232,-0.0023748668866052,0.0184149583465744,,,81.16497192382812,,,0,0,0.4608763209231625,0.4631252544123661,0,40.77906770394179,39.27663197433689,0.0531521550942416,,-0.0072079378093172,,0.1519209583863058,-0.0248732263204506,,0,,
2024-07-03,81.62886418223036,81.71636920487799,81.40525424642163,81.54136657714844,828400,-0.0017851100360206,0.0,0.0193053823776871,,,81.22281608581542,,,0,0,0.4333653191946069,0.4571732673688143,0,39.40673822158341,39.5095025017403,0.0525039827937804,,-0.0089801808832155,,0.1509760124236714,-0.0275644601415668,,0,,
2024-07-05,81.63858707150597,81.784423828125,81.23996709791831,81.784423828125,1165400,0.0029807846149672,0.0008329033127256,0.0174155562441895,,,81.2831256866455,,,0,0,0.42626166185903,0.4509909462668575,0,42.85854687272455,39.10958342860422,0.051126543101007,,-0.0060261642532647,,0.1505578520127268,-0.0338536109891105,,0,,
2024-07-08,81.80386025542973,82.04691902904761,81.67747236347186,81.8427505493164,933300,0.0007131764028072,0.0026202751630066,0.0156930564169084,,,81.34344635009765,,,0,0,0.4204912794619986,0.4448910129058858,0,43.6875769017342,39.18101011145177,0.0508015007985036,,-0.0053172855686023,,0.1504915849345862,-0.0251508631517055,,0,,
2024-07-09,81.85247759489015,81.92053375697704,81.55107966202074,81.67747497558594,1102400,-0.0020194283870124,0.0029846993171673,0.0129115201710332,,,81.40276832580567,,,0,0,0.3979940249278542,0.4355116153102795,0,41.83537452980288,38.783157183524544,0.0516979836225845,,-0.0073259760781956,,0.1500417653571779,-0.0287832234373691,,0,,
2024-07-10,81.77468833427355,82.32886200038507,81.69690775225958,82.31913757324219,1744000,0.0078560533102676,0.0077362240042708,0.022711872214546,,,81.48497047424317,,,0,0,0.42701918628903,0.4338131295060295,0,50.59326258429744,39.07261479880585,0.0565993883265271,,0.0,,0.1497387736450152,-0.0301751992917788,,0,,
2024-07-11,82.22192100602689,82.74692884308367,82.22192100602689,82.659423828125,1279400,0.0041337441682991,0.0137115343770788,0.0245965527944025,,,81.58754081726075,,,0,0,0.472038724083589,0.4414582484215415,1,54.50547107645913,39.88384715201919,0.0574524209852348,,0.0,,0.1516655422990674,-0.0169087535561744,,0,,
2024-07-12,82.87331760912765,83.65110865392045,82.87331760912765,83.28166198730469,1244700,0.0075277340484918,0.0183071309804203,0.0331684752969441,,,81.72559814453125,,,0,0,0.5515683151211874,0.4634802617614707,1,60.642525264602085,41.47382925339326,0.060983197362954,,0.0,,0.1518494260047087,-0.0125255305721164,,0,,
2024-07-15,83.37888162142428,83.67054769168001,83.26221074278304,83.39832305908203,1557400,0.0014008014368773,0.0190068454362157,0.0357400545860164,,,81.86997489929199,,,0,0,0.6168984412882139,0.4941638976668194,1,61.68607098226032,42.96495488868169,0.0602266395380193,,0.0,,0.1516450777820234,-0.0046745511936063,,0,,
2024-07-16,83.67055486722646,84.21501159667969,83.64138899945613,84.21501159667969,1167500,0.0097926254106943,0.031067765278643,0.0460090346460766,,,82.0522689819336,,,0,0,0.7262017745745624,0.5405714730483681,1,68.06890129303214,44.728737364767255,0.0660043722358002,,0.0,,0.1522273606581866,0.0012800516547615,,0,,
2024-07-17,83.84556246706411,84.6039047443573,83.84556246706411,84.38029479980469,1874800,0.0019626335019291,0.0250386154097959,0.0473030409862091,,,82.21123008728027,,,0,0,0.8167474704234223,0.5958066725233789,1,69.18766448796362,46.59256061440903,0.0658059509679589,,0.0,,0.1546951346487189,0.0173937478399146,,0,,
2024-07-18,84.24417616969225,84.72056931027223,83.79694889643434,83.91361236572266,1391400,-0.0055307040013222,0.0151729649145089,0.0334052196959426,,,82.33907928466797,,,0,0,0.8411519385785198,0.6448757257344071,1,62.52628256516876,48.3871121310653,0.0676660268602785,,-0.0055307040013222,,0.1550309629903267,0.0197190360058221,,0,,
2024-07-19,83.88445529878481,84.09834823834032,83.20389359798659,83.2719497680664,1604200,-0.0076467045043857,-0.0001166189411513,0.0235422901285646,,,82.41248359680176,,,0,0,0.7994997113818556,0.6758005228638969,1,54.72460098028831,48.29161322820136,0.0747915036290881,,-0.0131351168465086,,0.1548739261181306,0.0193216045047799,,0,,
2024-07-22,83.3983321948494,83.69972272573193,83.21360513782297,83.65111541748047,1155600,0.0045533417972094,0.0030311443818762,0.0225814749142805,,,82.5053321838379,,,0,0,0.7880019246553047,0.6982408032221785,1,58.05511711621402,48.20293567554199,0.0741641874827687,,-0.0086415837258476,,0.1539914795358525,0.0052343258315501,,0,,
2024-07-23,83.6413875117594,83.65111194003173,83.21360167856191,83.2427749633789,3058600,-0.0048814705227018,-0.011544695118692,0.0177106968971512,,,82.55345802307129,,,0,0,0.7374394409992817,0.7060805307775992,1,53.4914715628933,48.12058202710847,0.0769136983504785,,-0.0134808706123222,,0.1534805293996572,0.0006747925093235,,0,,
2024-07-24,83.10666898480746,83.22333246272349,82.79555401442136,82.9413833618164,2109400,-0.0036206337630514,-0.0170526950800794,0.0080350402118272,,,82.60644493103027,,,0,0,0.6653784563464313,0.6979401158913657,0,50.34569983169092,46.86489571513066,0.0760606366367937,,-0.0170526950800794,,0.1564708502561786,0.0108475186075283,,0,,
2024-07-25,83.0774917602539,83.9136145943316,83.05805032071133,83.0774917602539,2001200,0.0016410191501599,-0.0099640640165109,0.0146045741345055,,,82.68325119018554,,,0,0,0.6121954094841158,0.6807911746099158,0,51.72637351337197,46.52454427168172,0.0737164284430103,,-0.0154396597291076,,0.1575485114430127,0.0267030134469452,,0,,
2024-07-26,83.38860255137514,84.25389862790131,83.3399952461634,83.9816665649414,1438300,0.0108835111114906,0.0085228795392895,0.0299271411582751,,,82.79651641845703,,,0,0,0.6356790989603951,0.6717687594800117,0,59.735861480476494,46.54422165325771,0.0794206467642734,,-0.0047241863258363,,0.1574992282174461,0.0319512110543078,,0,,
2024-07-29,84.1663807362111,84.33165890026734,83.81637555493663,84.0886001586914,1211800,0.0012732968768525,0.0052298733738045,0.0290301489338677,,,82.91950340270996,,,0,0,0.6553641098867047,0.6684878295613503,0,60.56911620302999,46.63691834747708,0.0793772389417637,,-0.0034569047406783,,0.1576071693076236,0.032071422392943,,0,,
2024-07-30,84.09834722530331,84.63307956775077,84.01084961521163,84.36084747314453,1048100,0.003237624528644,0.0134314660972978,0.033468395658839,,,83.06582489013672,,,0,0,0.685036036866407,0.6717974710223618,1,62.68631499947886,47.00457082521878,0.0791068557656998,,-0.0002304723716158,,0.1589226178937058,0.0377016748357414,,0,,
2024-07-31,84.8080638188913,84.9830664186998,84.39000246476903,84.62333679199219,2438700,0.0031115064240103,0.020278820559799,0.0391593524763316,,,83.21263236999512,,,0,0,0.721415913503705,0.6817211595186304,1,64.65675950354301,47.643342063920045,0.0779195462710147,,0.0,,0.1568672757530902,0.0288395755412786,,0,,
2024-08-01,84.70113220972165,85.07057891066714,84.2150146159464,84.67195892333984,2013300,0.0005745711902991,0.0191925289185097,0.0365390440167432,,,83.3691619873047,,,0,0,0.7455760904238531,0.6944921456996751,1,65.02519243384128,47.74160321578441,0.0778961402879438,,0.0,,0.1592119763034149,0.0479921795817626,,0,,
2024-08-02,84.40946000682592,85.06085581245857,83.573337139048,84.4775161743164,2104800,-0.0022964243593263,0.0059042601755416,0.0360080989615252,,,83.50381660461426,,,0,0,0.7404973078560175,0.7036931781309437,1,62.23133872694845,46.24409023536574,0.0782057113720131,,-0.0022964243593263,,0.1618599663224338,0.072090617072464,,0,,
2024-08-05,83.25248980042032,83.69971706092025,82.35803527942046,82.59136962890625,5078900,-0.02232720173162,-0.0178053924902971,0.0098667418930173,,,83.54124755859375,,,0,0,0.5776176562632571,0.6784780737574064,0,42.9525626544122,43.14174717495685,0.1139456921007978,,-0.0245723533610142,,0.1629930278101643,0.0825940037746177,,0,,
2024-08-06,83.05804247449409,84.17611429049519,82.85387399953883,83.1260986328125,11539300,0.0064743932242419,-0.0146365153660305,0.0156806568068943,,,83.61367874145508,,,0,0,0.486079300982098,0.6399983192023447,0,47.88203834418188,40.51802400784123,0.1158187474731148,,-0.0182570512148766,,0.1625496585257447,0.0801245703964093,,0,,
2024-08-07,83.62195002424275,84.35112641025012,83.06777626757979,83.1066665649414,2705700,-0.000233766147945,-0.0179226001307277,0.0174979893756836,,,83.65305519104004,82.06972091674805,,1,0,0.4072717146383837,0.5934529982895526,0,47.72066157887694,38.31078421611339,0.1154420811468204,,-0.0184865494822863,,0.1636052159465205,0.0903978339434659,,0,,
2024-08-08,83.36916585872316,84.28306929248646,83.26221939657786,84.19556427001953,3401700,0.0131024110349466,-0.0056263568172744,0.0227945378449552,,,83.72986221313477,82.16047332763672,,1,0,0.4277502406757349,0.560312446766789,0,56.55646896616141,36.26120440950897,0.1207609075689756,,-0.0056263568172744,,0.1620037471569252,0.081909135578915,,0,,
2024-08-09,84.23444411066403,84.62333961404804,83.77749245050519,84.4094467163086,1753500,0.0025403053966492,-0.0008057701160075,0.0211714866513277,,,83.78625144958497,82.2690657043457,,1,0,0.4559818708571157,0.5394463315848544,0,58.05601095785708,34.82108143453203,0.1203823416632322,,-0.0031003440852115,,0.1617022381779815,0.0661765073778122,,0,,
2024-08-12,84.56501006682561,84.60389294235907,84.0788925294429,84.29277801513672,2980500,-0.0013821758785362,0.0206003168838961,0.0121409203863651,,,83.83097419738769,82.37261199951172,,1,0,0.4635973898988226,0.524276543247648,0,56.90222130733716,33.483824386339165,0.1182566585847573,,-0.004478234742938,,0.1613939314932948,0.062855064649965,,0,,
2024-08-13,84.54556296858902,85.0025146500359,84.37056035479159,84.99279022216797,1580400,0.0083045335972382,0.0224561433780392,0.0191186957315241,,,83.8698631286621,82.46826538085938,,1,0,0.5201222331288733,0.5234456812238931,0,61.8067972050799,32.77423495054748,0.1212256336842901,,0.0,,0.1601012807211423,0.0557631217761906,,0,,
2024-08-14,85.07057059596079,85.64418574011945,84.98307299806477,85.53724670410156,1154000,0.0064059137311576,0.0292465122188585,0.0157007056384945,,,83.92771072387696,82.57907043457031,,1,0,0.6019131859775655,0.5391391821746276,1,65.13058631336263,32.84378790431551,0.1186462011183515,,0.0,,0.1606201453812613,0.0551332210371826,,0,,
2024-08-15,86.11085641370738,86.3053004529148,85.8191829373316,86.14002227783203,1132100,0.0070469368252599,0.0230945421492339,0.0208547206691132,,,84.03903121948242,82.69418121337891,,1,0,0.7072196684674168,0.5727552794331855,1,68.40848133825511,33.51850709500749,0.1205822324109432,,0.0,,0.1590262760136964,0.0279979158673127,,0,,
2024-08-16,86.01362964241791,86.48029827776124,86.01362964241791,86.42196655273438,1443000,0.0032730926629316,0.0238423531336444,0.0298921011299035,,,84.19653205871582,82.81105590820313,,1,0,0.8041565451286772,0.6190355325722838,1,69.8367843558533,34.291163472095924,0.1184012255135336,,0.0,,0.1591898833511624,0.0268263853917694,,0,,
2024-08-19,86.44143021375838,86.9664306640625,86.44143021375838,86.9664306640625,2253700,0.0063000662105494,0.0317186443712373,0.0443664512033903,,,84.36229782104492,82.9376577758789,,1,0,0.9143730978879888,0.6781030456354249,1,72.42911949784056,35.389870200810336,0.1147294417832042,,0.0,,0.1586756158981417,0.0245469968722256,,0,,
2024-08-20,86.88864791241296,87.08309195275442,86.85947463055354,87.03447723388672,1712300,0.0007824463911492,0.0240218847549522,0.0404461052255047,,,84.55188293457032,83.06852661132812,,1,0,0.9957331080655932,0.7416290581214586,1,72.74439555368676,36.497023629676704,0.1144543963309913,,0.0,,0.1590584004176199,0.0329039041448244,,0,,
2024-08-21,87.2289382864549,87.47199707239908,87.11226739887812,87.46227264404297,2233800,0.0049152407615047,0.0225051192797991,0.0506890559873856,,,84.77792739868164,83.20427017211914,,1,0,1.0822554495212984,0.8097543364014266,1,74.70290458310109,37.805292659491926,0.112132429131642,,0.0,,0.1592928104564991,0.037869826743345,,0,,
2024-08-22,87.50117344239497,87.71506638650922,87.01505581215945,87.2483901977539,2479600,-0.0024454252081869,0.0128670493762701,0.0519283216816988,,,84.98647232055664,83.33707763671875,,1,0,1.1206483657781092,0.8719331422767631,1,71.92034034227127,39.18479297776979,0.1114114317954135,,-0.0024454252081869,,0.1601603023004398,0.0235791653091981,,0,,
2024-08-23,87.55948226479426,87.76365072594199,87.17059419645445,87.74420928955078,2781400,0.0056828451582093,0.0152998455087176,0.0561730672221563,,,85.1745994567871,83.48155151367187,,1,0,1.1775098845183436,0.9330484907250792,1,74.30933834689716,40.499031337790754,0.1119260735047705,,0.0,,0.1593770204813058,0.0116060064391942,,0,,
2024-08-26,87.87061048313443,88.17200842459584,87.69560785884138,87.8122787475586,1065500,0.0007757715131171,0.0097261446403782,0.0456124811437868,,,85.36078338623047,83.6275813293457,,1,0,1.2140706336343214,0.9892529193069276,1,74.62848048919139,41.99063610222827,0.1079401359067838,,0.0,,0.1598818191536839,0.0151276356284639,,0,,
2024-08-27,87.74423061813438,88.00673086982792,87.64700857741701,87.98728942871094,1227300,0.0019930092197637,0.0109475259127913,0.0463640643638014,0.1045639055386467,,85.54210548400879,83.77594451904297,,1,0,1.2428404984338215,1.0399704351323065,1,75.47213674017986,43.24493043862243,0.107895401294404,4.580535574783792,0.0,,0.1599807956515273,0.015060395756939,0.0387621014058676,1,,
2024-08-28,87.9094911819866,88.20116466315383,87.53032010700802,87.88032531738281,1387500,-0.0012156768554029,0.0047798057459729,0.0417193277409722,0.1126932999898377,,85.70495491027832,83.9095295715332,,1,0,1.2426848166929003,1.0805133114444252,1,73.85569063223078,44.54426727668937,0.1084481805201429,5.041394591669259,-0.0012156768554029,,0.1607193087813258,0.011305444822345,0.0451468883491394,1,,
2024-08-29,88.03589237740323,88.5511758000627,87.76366031523035,88.17200469970703,2121000,0.0033190521458676,0.0105860348810986,0.0419348614961569,0.1144724567114074,,85.87995719909668,84.04583709716798,,1,0,1.251669064440918,1.114744462043724,1,75.40277174129514,45.979021409423154,0.1084780712014096,5.112701132227727,0.0,,0.1612383461298492,0.0278647688357835,0.039780845954366,1,,
2024-08-30,88.24005847695848,88.83312247278793,87.91921911838222,88.78450775146484,2171300,0.0069466839712202,0.0118560355188925,0.0485703753688799,0.1068990605329383,,86.09530677795411,84.18544998168946,,1,0,1.2933046123672938,1.150456492108438,1,78.30589134740202,47.48070020197797,0.1096767161242999,4.958665960485761,0.0,,0.1608231481481481,0.0101196648778656,0.0322667738043174,1,,
2024-09-03,88.53171689254604,88.81366593318297,87.98726766514477,88.28865814208984,1947100,-0.005584866345861,0.005424974745283,0.0451142758495559,0.1036496961574826,,86.38017120361329,84.31534027099609,,1,0,1.2716315872042827,1.174691511127607,1,71.00014796811689,48.87511622363601,0.1119746153702722,4.769708695685526,-0.005584866345861,,0.1632852178659947,0.0088054605221015,0.0517190541556837,1,,
2024-09-04,88.12338280074418,88.56088559858337,88.05532664513443,88.34700012207031,4073800,0.000660809453991,0.0040882120098815,0.0696880378546191,0.0990553954454922,,86.64121627807617,84.43667510986329,,1,0,1.2448138298561702,1.1887159748733198,1,71.3389746253448,50.16993110088991,0.0686531087436388,4.582800571047387,-0.0049277474243507,,0.1637282498164744,0.0045107573997975,0.0506622884463574,1,,
2024-09-05,88.3470009538998,88.44422297460561,87.33587561991705,87.705322265625,3487400,-0.0072631538768571,-0.0019913791980831,0.0550876765315309,0.0884493279868958,,86.87114906311035,84.55314865112305,,1,0,1.158428876663507,1.182658555231357,0,62.66659186613483,49.271852412056894,0.0764980493598062,4.030597040033278,-0.0121551103133985,,0.1629353683718539,0.0023728739242356,0.0554570429197223,1,,
2024-09-06,87.65670808393912,88.0358791272262,86.80113656672596,86.84002685546875,2072500,-0.0098659395781661,-0.0151065845533928,0.0449225127759156,0.0769341686941051,,87.00337219238281,84.65912185668945,,1,0,1.0085204746150396,1.147830939108094,0,53.26345164982557,47.223830723910055,0.0874375547370158,3.415850345157968,-0.0219011283076467,,0.1640894916373912,0.0029600259873681,0.0621473744759819,1,,
2024-09-09,87.18031813115745,87.94838473700055,87.1219863997857,87.61782836914062,6618500,0.0089567166413524,-0.0131405738666717,0.0406466080344294,0.0885414489558935,,87.16379127502441,84.77715118408203,,1,0,0.9416246054441756,1.10658967237531,0,59.191080456129306,45.32209629920227,0.0818723614216886,3.85530413628333,-0.0131405738666717,,0.1637260847235688,0.0106314674621397,0.0604175099243466,1,,
2024-09-10,87.90949619499224,88.04560851594812,87.46226893791365,87.8219985961914,3263500,0.0023302361043531,-0.0052856114898406,0.0404285540616329,0.0885887277447488,,87.34025230407715,84.9010139465332,,1,0,0.8947696308391926,1.0642256640680867,0,60.60358351154184,43.70017877277444,0.0818552720302276,3.8571772510523217,-0.0108409584019747,,0.1633959062778181,0.0104739929324442,0.0591270946022024,1,,
2024-09-11,87.62754299127428,87.79282858826487,86.30530272073858,87.73448944091797,2314200,-0.0009964377567379,-0.0069330105188181,0.0408304424984453,0.0884089789231963,,87.47733726501465,85.02701538085938,,1,0,0.840882300675716,1.0195569913896128,0,59.65057949779385,41.11329919584104,0.0816709841192338,3.849030540925458,-0.0118265938184418,,0.161575479707491,0.00112487633529,0.0507228462738005,1,,
2024-09-12,87.79282688114833,88.26921997275646,87.41365580980812,88.24977111816406,2727000,0.0058731940030618,0.0062077059689735,0.0383206727003839,0.095991135102049,,87.61296348571777,85.15826705932618,,1,0,0.8301852692376315,0.9816826469592166,0,63.30929295090887,38.3957388673914,0.0796863424819665,4.146959784927815,-0.006022859695271,,0.1611669252306175,0.0066560648651607,0.0578222816997158,1,,
2024-09-13,88.54145485124283,88.92062596649794,88.35672779904372,88.803955078125,2013900,0.0062797212155814,0.022615472308926,0.0381904784160744,0.1030069053352171,,87.74616012573242,85.3035188293457,,1,0,0.8565520104242097,0.9566565196522152,0,66.79643578107769,36.746751250529634,0.0795956715983681,4.410965192854663,0.0,,0.1613363728157786,0.0044591382532817,0.0611948535947177,1,,
2024-09-16,88.96924696793705,89.41647427857079,88.96924696793705,89.27063751220703,1148900,0.0052551987540585,0.0188638451081324,0.0363433297506896,0.1080005155128751,,87.88859367370605,85.45324310302735,,1,0,0.904676665520796,0.9462605488259316,0,69.43121382286374,35.78309281108647,0.0783390674738414,4.598144987161063,0.0,,0.1619450326312663,0.0183539267266661,0.0650746325469247,1,,
2024-09-17,89.27062397730774,89.2900654150111,88.57061353894771,88.75534057617188,1054900,-0.005772300393449,0.010627655882349,0.0269997792981682,0.0930316267110593,,87.97803916931153,85.59149490356445,,1,0,0.8909651534994225,0.9352014697606296,0,63.44468138638428,34.22686437550867,0.0822388046868159,3.98051412556191,-0.005772300393449,,0.16094449814177,0.0110221501119955,0.0586154232029556,1,,
2024-09-18,88.80395049690509,89.29979247495363,88.25950121438287,88.31783294677734,2145900,-0.0049293668026551,0.0066489645016081,0.0155393555006884,0.0855640734402793,,88.04220695495606,85.72430206298829,,1,0,0.8351681733201417,0.915194810472532,0,58.8083711703459,32.29819562003272,0.0828038161955946,3.642360173046403,-0.0106732134101696,,0.1606275216006367,0.0123012328734113,0.0571895938164614,1,,
2024-09-19,89.2220138602837,89.2220138602837,88.48312050839232,88.74562072753906,1475000,0.0048437304957371,0.0056187070299713,0.0196605247487613,0.0848585494986289,,88.10637435913085,85.85283172607421,,1,0,0.8160605255103093,0.8953679534800876,0,61.75156185201406,30.507288918519343,0.0840117588532749,3.618188256868828,-0.0058811810837149,,0.1586974841461676,-0.0022690802277947,0.0359544499973087,1,,
2024-09-20,88.55117210124435,88.85256259981855,88.44422564996351,88.75534057617188,1086400,0.0001095248255984,-0.0005474362252262,0.0147842937650555,0.0851062996260956,,88.18172187805176,85.97475006103515,,1,0,0.7925656836640798,0.8748074995168861,0,61.81831631699404,28.77891353853084,0.0827877200260948,3.628731790169712,-0.005772300393449,,0.1589897181362647,-0.001902736974543,0.0365940476582549,1,,
2024-09-23,88.91089064429289,89.21228854793623,88.78450276054868,89.11506652832031,1366500,0.0040530062733488,-0.0017426892898064,0.021394965870837,0.0830674149656205,,88.25026473999023,86.09141815185546,,1,0,0.7938220438287118,0.8586104083792513,0,64.3015250641006,27.698474605804005,0.0827253899084634,3.558025624390189,-0.0017426892898064,,0.1592361663385376,-0.0057700687912584,0.0287122703836033,1,,
2024-09-24,89.02755801432448,89.08588974028523,88.68727725027965,88.93033599853516,1411000,-0.0020729438576635,0.0019716607612259,0.013518005559435,0.0860838931417984,,88.30616760253906,86.20205841064453,,1,0,0.7710236279767884,0.8410930522987587,0,62.069058812691615,26.514153348051018,0.081573764017632,3.7041051018811424,-0.0038120206504108,,0.1584527101675176,-0.0057995206021348,0.0325954433195043,1,,
