Date,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,ret_252d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_mom_126d,rs_positive,score,score_pct
2025-02-24,15.244999885559082,15.3149995803833,15.039999961853027,15.149999618530272,76192.0,-0.0176689929786443,-0.0417457801119038,-0.0659679247916645,0.0140562278477376,0.1985758866322704,,15.88687505722046,15.947599964141846,,0,0,-0.1419356321784004,-0.0583499599866238,0,30.290401238968517,20.47174259018794,0.149137645976066,0.4018689042847227,-0.0949820892668797,0.5919527751571672,0.0258022580832942,-0.0491394154833531,0.0077779305169582,0.1198125900113848,1,,
2025-02-25,15.029999732971191,15.104999542236328,14.755000114440918,14.774999618530272,484243.0,-0.0247524758707802,-0.0598154963366528,-0.0835788427382867,-0.0276406768495698,0.1775254052840436,,15.813875007629395,15.91459997177124,,0,0,-0.2006627666787075,-0.0868125213250405,0,24.590922694353125,22.775659104348904,0.1666838040314991,-0.527142264273278,-0.1173835232649253,-0.9418929013960404,0.0252893542822232,-0.0756674177077787,-0.0255368103695938,0.0992256542025102,0,,
2025-02-26,15.050000190734863,15.1899995803833,15.039999961853027,15.145000457763672,246777.0,0.0250423586318986,-0.0338117847860992,-0.0671389043184204,-0.0032905059601665,0.1934594924002526,,15.759000015258788,15.89109998703003,,0,0,-0.2148715627537338,-0.1124243296107792,0,37.15563536222908,24.45823841403052,0.191676530145455,0.0234960451076065,-0.0952807249201027,-0.1121283759710274,0.0259095802687818,-0.0514797311085122,0.0035749040125874,0.1136372856701735,1,,
2025-02-27,15.039999961853027,15.104999542236328,14.789999961853027,14.9399995803833,501552.0,-0.0135358779256611,-0.0379909956685499,-0.0801909004352876,-0.0128840862602974,0.1824297039767803,,15.691249990463255,15.857599983215332,,0,0,-0.2399084779567779,-0.1379211592799789,0,33.79572003850862,26.4695051214952,0.1943894840885497,-0.1781504159836655,-0.1075268945845768,-0.4390424104154056,0.0259734573730446,-0.0538410058885524,0.0069769714258021,0.1319459632099771,1,,
2025-02-28,14.68000030517578,14.854999542236328,14.640000343322754,14.765000343322754,115736.0,-0.0117134700117613,-0.0426324738525654,-0.0938938156371685,-0.0282987403841761,0.1589482424321,,15.60600004196167,15.819099979400637,,0,0,-0.27075034806135,-0.1644869970362532,0,31.201845085697755,28.57517547948268,0.1943737289962743,-0.5043413365364284,-0.1179808515411638,-0.9594350266345288,0.0252747898824054,-0.0773325913181293,-0.0239792166748024,0.0924191875448998,0,,
2025-03-03,15.015000343322754,15.114999771118164,14.899999618530272,14.90250015258789,802462.0,0.0093125503601712,-0.0163365988233861,-0.0951729949069041,-0.0198947565035195,0.1715801760803641,,15.54662504196167,15.78234998703003,,0,0,-0.2808600866000628,-0.1877616149490151,0,35.3973867800417,29.237621588780392,0.193011787064472,-0.322027058356212,-0.1097670038025058,-0.674507980804513,0.0259650700840038,-0.0671960567206017,0.0082421353959267,0.1008875578046255,1,,
2025-03-04,14.5600004196167,14.645000457763672,14.18000030517578,14.239999771118164,162449.0,-0.0444556533928087,-0.0362098044822369,-0.1149782699767206,-0.0774214846784053,0.1261367541015159,,15.445875072479248,15.746549968719483,,0,0,-0.3384291704544733,-0.2178951260501067,0,26.888889907539763,30.994208230550026,0.2294582495300139,-1.4344993006924522,-0.1493428933203031,-2.0736570158852943,0.02510797302015,-0.0828981402301934,-0.037846353529918,0.0686698331210278,0,,
2025-03-05,14.489999771118164,14.56999969482422,14.359999656677246,14.364999771118164,110381.0,0.0087780900287322,-0.0515021897041714,-0.1162718847879229,-0.0681154844848046,0.1284367861489026,,15.35912504196167,15.711249980926514,,0,0,-0.3697049008765383,-0.248257081015393,0,30.29347085657089,32.62532439790754,0.2282182878034526,-1.2364456497750465,-0.1418757486542881,-1.8244051102747505,0.0250590451949646,-0.087898402456685,-0.038029373251204,0.0568888305861119,0,,
2025-03-06,14.579999923706056,14.579999923706056,14.3149995803833,14.4350004196167,165740.0,0.0048730003211887,-0.033801818939117,-0.1034161442486272,-0.073194183217279,0.151575635846286,,15.274875020980836,15.680549983978272,,0,0,-0.3844114196930697,-0.2754879487509284,0,32.1976242533091,34.200272503027094,0.2306671774161778,-1.3471179872336028,-0.1376941089018605,-1.960432975174384,0.025636227899878,-0.0540870220228603,-0.0199341266509291,0.0795719581819092,0,,
2025-03-07,14.229999542236328,14.28499984741211,13.890000343322754,13.890000343322754,69148.0,-0.0377554596779441,-0.059261766315888,-0.1383374925442432,-0.1203292984876802,0.1028185826787155,,15.176125049591064,15.63754997253418,,0,0,-0.4350286536873842,-0.3073960897382196,0,26.1974183761357,36.17068205455906,0.2554231387098729,-2.2236775316605177,-0.17025086420327,-2.827105729656353,0.0245308331446957,-0.0928543662701556,-0.0764847254110905,0.0396119764787448,0,,
2025-03-10,14.050000190734863,14.104999542236328,13.770000457763672,13.80500030517578,145432.0,-0.0061195130342697,-0.0736453505233835,-0.1298455402244985,-0.1386679036813644,0.0831699042082965,,15.072375059127808,15.592649993896485,,0,0,-0.4765090690771352,-0.3412186856060027,0,25.40231630531875,38.12464071582847,0.2533766582718085,-2.6402317834577413,-0.1753285248549522,-3.163613079320501,0.0250478767771966,-0.0674610119663127,-0.069231576720252,0.05360028821406,0,,
2025-03-11,13.635000228881836,13.795000076293944,13.5,13.587499618530272,288707.0,-0.0157552105640998,-0.0458216406654237,-0.1443640100371219,-0.1573643647423087,0.0779452687008692,,14.967000055313113,15.54849998474121,,0,0,-0.5209281493675846,-0.3771605783583191,0,23.441753835665622,40.197923059020354,0.2538155537904378,-3.02915987577722,-0.1883213975920692,-3.342463823460371,0.0248599025995417,-0.0690539940680775,-0.086530692866375,0.0681543194559182,0,,
