Date,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,ret_252d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_mom_126d,rs_positive,score,score_pct
2024-10-14,15938.0,16026.0,15912.0,16026.0,6665.0,0.0047648902821315,-0.0006235969069593,,,,,,,,0,0,0.8662377421642304,0.7127285723713351,1,65.2641824497595,16.16744397652352,,,-0.0018684603886397,,28.0596844068102,,,,0,,
2024-10-15,16046.0,16046.0,15922.0,15926.0,13894.0,-0.0062398602271309,0.0063187160369013,,,,,,,,0,0,-2.097257754048769,0.1507313070873143,0,57.09740697344893,15.25005026533807,,,-0.0080966616841056,,28.102949246228828,,,,0,,
2024-10-16,16022.0,16126.0,16020.0,16101.0,10564.0,0.0109883209845536,0.0107344632768362,,,,,,,,0,0,9.564929623609714,2.0335709703917946,1,65.28438018824937,15.599225184056875,,,0.0,,28.288794968989414,,,,0,,
2024-10-17,16106.0,16227.4443359375,16060.0,16210.0,12707.0,0.0067697658530525,0.0185999748648988,,,,,,,,0,0,27.28812566452507,7.08448190921845,1,69.22376535213034,17.01829366242532,,,0.0,,28.477863453400133,,,,0,,
2024-10-18,16152.0,16196.0,16070.0,16156.0,20383.0,-0.0033312769895126,0.0129153605015674,,,,,,,,0,0,36.55515246963478,12.978616021301717,1,65.27207517867114,18.336000106624592,,,-0.0033312769895126,,28.274234322882045,,,,0,,
2024-10-21,16150.0,16234.0,16060.0,16082.0,31708.0,-0.0045803416687298,0.0034943217271932,,,,,,,,0,0,37.49592671899882,17.882078160841136,1,60.20041876473636,19.91435113269702,,,-0.0078963602714373,,28.19102374438868,,,,0,,
2024-10-22,16036.0,16064.0,15948.0,16053.0,21939.0,-0.0018032583012063,0.0079743815145045,,,,,16004.25,,,0,0,35.49230623950825,21.40412377657456,1,58.28898242284628,19.410615642076632,,,-0.0096853793954349,,28.155150502015942,,,,0,,
2024-10-23,16014.0,16080.0,15953.8193359375,15960.0,105768.0,-0.0057933096617455,-0.0087572200484441,,,,,16004.55,,,0,0,26.099243969372765,22.34314781513421,1,52.52890514981415,19.12534492310758,,,-0.0154225786551511,,28.250171047902164,,,,0,,
2024-10-24,16018.0,16120.0,15980.0,15980.0,18627.0,0.0012531328320801,-0.014188772362739,0.0016296853453678,,,,16004.35,,,0,0,20.03802146178168,21.8821225444637,0,53.59102982357828,19.302458637229478,0.0917267241903511,,-0.014188772362739,,28.224532100816745,,,,0,,
2024-10-25,15978.0,16014.0,15940.0,15946.0,17866.0,-0.002127659574468,-0.0129982668977469,-0.0023773773773774,,,,15998.85,,,0,0,12.348596175641433,19.97541727069925,0,51.48222137814143,18.83254649044049,0.0917936837968151,,-0.0162862430598396,,28.174211282161004,-0.0139893132593682,,,0,,
2024-10-28,15972.0,16026.7275390625,15868.0,16014.0,36218.0,0.0042643923240939,-0.0042283298097252,-0.0026158445440956,,,,16004.3,,,0,0,11.607894356860925,18.301912687931587,0,55.27300849135463,17.5770652178305,0.0916456597253129,,-0.0120913016656385,,28.207150077050745,-0.018688659850244,,,0,,
2024-10-29,16044.0,16094.0,15876.0,15884.0,41122.0,-0.0081178968402647,-0.0105276272347847,-0.0013203395158755,,,,15999.6,,,0,0,0.5249183523246757,14.746513820810206,0,47.61385223426054,17.03425430929802,0.0900965220825237,,-0.0201110425663171,,27.9329630669179,-0.0150705328112872,,,0,,
2024-10-30,15794.0,15853.365234375,15752.0,15766.0,34635.0,-0.0074288592294132,-0.0121553884711779,-0.0132682438352734,,,,15987.3,,,0,0,-17.57741234470086,8.281728587707994,0,41.93376481712699,16.522585866820997,0.0919034856698822,,-0.0273904996915483,,27.809582786511967,-0.0326454534384058,,,0,,
2024-10-31,15696.0,15696.0,15588.6474609375,15652.0,16579.0,-0.0072307497145757,-0.0205256570713391,-0.0224831376467649,,,,15970.95,,,0,0,-40.6538547729142,-1.5053880844164462,0,37.30375627596247,17.359805588703058,0.0940703555456193,,-0.0344231955582973,,28.160538625175757,-0.0221049667706172,,,0,,
2024-11-01,15690.0,15836.0,15675.650390625,15792.0,12782.0,0.0089445438282647,-0.0096575943810359,-0.0117028600037549,,,,15960.2,,,0,0,-47.1023056238173,-10.624771592296618,0,45.2924066547199,16.686668997752076,0.1001329711626727,,-0.0257865515114127,,28.29300726668992,-0.0172757624574874,,,0,,
2024-11-04,15794.0,15912.0,15788.0,15806.0,5381.0,0.000886524822695,-0.0129886349444235,-0.0125570063097394,,,,15948.7,,,0,0,-50.50092317795861,-18.600001909429015,0,46.03294120512191,15.581169774266725,0.0999277876041207,,-0.0249228871067241,,28.379215230994845,-0.0070635782315182,,,0,,
2024-11-05,15794.0,15866.0,15738.0,15782.0,9492.0,-0.0015184107301025,-0.006421556283052,-0.0158393614367672,,,,15946.5,,,0,0,-54.50267854740741,-25.780537237024696,0,44.91062633528751,14.791235765453044,0.0995876729290324,,-0.0264034546576187,,27.99758540963742,-0.0310276146662038,,,0,,
2024-11-06,16004.0,16032.0,15744.0,15762.0,18296.0,-0.0012672665061462,-0.0002537105163008,-0.0040439782636167,,,,15938.1,,,0,0,-58.61228542036588,-32.34688687369294,0,43.94901716269256,14.668872541362354,0.0889613982366365,,-0.0276372609500308,,27.28367927542332,-0.0341565660579882,,,0,,
2024-11-07,15842.0,15874.0,15742.0,15742.0,10467.0,-0.0012688745083111,0.0057500638895988,-0.0118016321406151,,,,15929.5,,,0,0,-62.759558207779264,-38.42942114051021,0,42.95845257542239,14.537641142343931,0.0855467394665535,,-0.0288710672424429,,27.039982789483386,-0.0424458336910772,,,0,,
2024-11-08,15776.0,15782.0,15590.0,15594.0,12042.0,-0.0094016008131114,-0.0125379939209726,-0.0201080809350258,,,,15911.7,,,0,0,-77.0999051699091,-46.16351794638999,0,36.417255335810566,13.802993303542983,0.0908860236653002,,-0.0380012338062923,,26.67023700500779,-0.0562443195899353,,,0,,
2024-11-11,15698.0,15759.900390625,15698.0,15722.0,8742.0,0.0082082852379119,-0.0053144375553587,-0.014294670846395,,,,15896.5,,,0,0,-77.24576213260661,-52.379966783633314,0,44.3146287401378,13.120820310370677,0.09573947337924,,-0.030104873534855,,26.863551344949176,-0.0458697632372124,,,0,,
2024-11-12,15672.0,15672.0,15514.52734375,15524.0,15592.0,-0.0125938175804605,-0.0163477379292865,-0.0313240983401972,,,,15876.4,,,0,0,-92.274615740047,-60.35889657491606,0,36.7173996523074,13.683482432651806,0.102006625910026,,-0.0423195558297346,,26.60789518750524,-0.051739328149842,,,0,,
2024-11-13,15532.0,15590.0,15458.0,15518.0,18110.0,-0.0003864983251739,-0.0154802690013957,-0.0256184854954163,,,,15847.25,,,0,0,-103.47642850097508,-68.98240296012787,0,36.51311874402645,14.515450711357513,0.1005810963824958,,-0.0426896977174583,,26.584698571341335,-0.0540246029548384,,,0,,
2024-11-14,15536.0,15650.0,15508.0,15622.0,38723.0,0.0067018945740431,-0.0076229195781984,-0.0297497049872679,,,,15817.85,,,0,0,-102.7772626754795,-75.74137490319819,0,42.48615359936074,14.759856642932426,0.094967144730513,,-0.0362739049969155,,26.9360672798535,-0.047818498123331,,,0,,
2024-11-15,15552.0,15658.8076171875,15539.4892578125,15612.0,6962.0,-0.0006401229035974,0.0011542901115813,-0.0368908081431215,,,,15790.65,,,0,0,-101.85595312358964,-80.96429054727649,0,42.0762334596928,14.908965867434915,0.0902682458344982,,-0.0368908081431215,,27.26808694633404,-0.0424812946043411,,,0,,
2024-11-18,15634.0,15700.0,15592.0,15692.0,12706.0,0.005124263387138,-0.0019081541788577,-0.028719980193117,,,,15771.15,,,0,0,-93.59161141628648,-83.48975472107848,0,46.52157486724929,14.676270435753343,0.0931356780550334,,-0.0319555829734731,,27.29597174358887,-0.0345990829715051,,,0,,
2024-11-19,15716.0,15757.7001953125,15592.0,15685.0,21140.0,-0.0004460871781799,0.0103710383921669,-0.0246859843303072,,,,15752.75,,,0,0,-86.60853331037833,-84.11351043893846,0,46.187559782567135,13.95884062139579,0.0924387552192841,,-0.0323874151758174,,27.18442773214653,-0.0357062596012498,,,0,,
2024-11-20,15702.0,15738.0,15632.0,15652.0,7779.0,-0.0021039209435766,0.0086351333934784,-0.02497975456301,,,,15737.35,,,0,0,-82.78294752016154,-83.84739785518309,1,44.56317691643873,13.29265579377806,0.0924704303999735,,-0.0344231955582973,,27.11804563221506,-0.0368353516606712,,,0,,
2024-11-21,15692.0,15796.0,15512.0,15793.0,22784.0,0.0090084334270381,0.0109461016515171,-0.0104636591478696,,,,15728.0,,,0,0,-67.59443503471812,-80.5968052910901,1,52.28482124404281,13.570956250933849,0.0972726847064713,,-0.025724861196792,,27.21623597062673,-0.0365992501610785,,,0,,
2024-11-22,15912.0,16026.0,15838.0,16015.0,22642.0,0.0140568606344582,0.025813476812708,0.0021902377972464,,,,15731.45,,,0,0,-37.21489465398736,-71.92042316366955,1,61.40088496158791,13.162584909569626,0.1094957947478409,,-0.0120296113510178,,27.51353212146734,-0.0251908508814157,,,0,,
2024-11-25,16052.0,16094.0,16016.0,16060.0,12878.0,0.0028098657508586,0.0234514402243182,0.0071491283080395,,,,15733.75,,,0,0,-9.399415499239694,-59.41622163078358,1,62.946236691325765,13.2026797839635,0.1095507308023557,,-0.0092535471930906,,27.497568737379957,-0.0240163793053358,,,0,,
2024-11-26,16016.0,16047.1962890625,15974.0,15998.0,7793.0,-0.0038605230386051,0.0199553713739242,-0.0009991257649556,,,,15739.45,,,0,0,7.554585724556091,-46.02206015971565,1,59.416664094425656,12.90969532847049,0.1095194820915618,,-0.0130783466995682,,27.249132582193266,-0.0339636401494145,,,0,,
2024-11-27,16020.0,16044.9443359375,15962.3896484375,16040.0,7295.0,0.0026253281660206,0.024789164324048,0.0098212037270208,,,,15753.15,,,0,0,24.101970321835324,-31.997254063405457,1,61.0115534669946,12.544456687909284,0.1057758103455416,,-0.0104873534855027,,27.403701510815207,-0.0189475622344382,,,0,,
2024-11-28,16072.0,16096.0,16030.0,16050.0,6309.0,0.0006234413965087,0.0162730323561071,0.018013446657364,,,,15773.05,,,0,0,37.58949990293331,-18.079903270137702,1,61.40050885672188,12.558255748265896,0.1017860559034247,,-0.0098704503392966,,27.42078611275462,-0.013980672660286,,,0,,
2024-11-29,16028.0,16071.986328125,16000.5009765625,16065.0,6500.0,0.0009345794392523,0.0031220730565095,0.026386404293381,,,,15786.7,,,0,0,48.92486353595268,-4.678949908919629,1,62.01268777722039,12.311211319587953,0.0974350848117532,,-0.0089450956199876,,27.276970170663876,-0.0313761205448663,,,0,,
2024-12-02,16060.0,16174.0,16046.0,16118.0,9755.0,0.0032990974167443,0.0036114570361145,0.0206433637284702,,,,15802.3,,,0,0,61.47621836483268,8.552083745830831,1,64.17468956186553,12.778407864786148,0.0937157856742376,,-0.0056755089450956,,27.317994080765175,-0.0344612778957804,,,0,,
2024-12-03,16146.0,16268.0,16138.0,16230.0,7560.0,0.0069487529470158,0.0145018127265907,0.0268252562318107,,,,15824.7,15903.22,,0,0,79.54379017247629,22.750425031159924,1,68.28277528492141,13.769945421992665,0.0959574777201336,,0.0,,27.495072002938187,-0.0311546045533713,,,0,,
2024-12-04,16206.0,16210.0,16130.0,16166.0,13779.0,-0.0039433148490449,0.0078553615960099,0.0243315169180078,,,,15844.9,15907.46,,0,0,87.6874001052729,35.73782004598252,1,63.78193249940293,14.611571877544138,0.0972076487722179,,-0.0039433148490449,,27.21763607187015,-0.027857735813846,,,0,,
2024-12-05,16168.0,16197.130859375,16142.0,16194.0,9767.0,0.0017320301868117,0.0089719626168225,0.0274076893795203,,,,15867.5,15911.66,,0,0,95.30205290042431,47.65066661687088,1,64.87284129331064,15.39308215769908,0.0968172013872741,,-0.0022181146025878,,27.30972187926421,0.0009545121674388,,,0,,
2024-12-06,16198.0,16212.0,16112.0654296875,16111.0,10197.0,-0.0051253550697789,0.0028633675692499,0.0234404777029602,,,,15893.35,15912.76,,0,0,93.56080306300282,56.83269390609728,1,59.182226207190745,15.790996705326355,0.0990064857015232,,-0.0073321010474429,,27.118342505904725,0.0028979203511851,,,0,,
2024-12-09,16176.0,16237.3603515625,16146.0,16204.0,7572.0,0.0057724536031282,0.0053356495843157,0.0391176093369245,,,,15917.45,15918.74,,0,0,98.5491594232808,65.17598700953398,1,63.08919016440772,16.342666224263553,0.0924178189531642,,-0.0016019716574244,,27.41606133087199,0.0279646680951564,,,0,,
2024-12-10,16146.0,16158.0,16054.0,16064.0,16347.0,-0.0086398420143174,-0.0102279728897104,0.0217529576389772,,,,15944.45,15920.46,,1,0,90.16625731895874,70.17404107141894,1,54.61443254131807,15.867201177859902,0.0961545690833062,,-0.0102279728897104,,27.26395924047428,0.0149052480211404,,,0,,
2024-12-11,16016.0,16135.8603515625,15330.0,16100.0,14029.0,0.0022410358565736,-0.0040826425831993,0.0371038392166966,,,,15973.55,15922.22,,1,0,85.44271570082492,73.22777599730014,1,56.24218048259431,17.856447090538516,0.0823936190067687,,-0.0080098582871226,,27.1154382663218,0.0190749052204208,,,0,,
2024-12-12,16146.0,16160.0,16104.0,16124.0,10874.0,0.0014906832298136,-0.0043225886130665,0.0390514241525969,,,,15998.65,15925.12,,1,0,82.68275898347383,75.11877259453487,1,57.340622958419424,19.527227153867493,0.0820363753950931,,-0.0065311152187307,,27.2965091961149,0.0267752001348966,,,0,,
2024-12-13,16124.0,16164.0,16072.0,16101.0,10354.0,-0.0014264450508558,-0.0006206939358202,0.0306618870823198,,,,16023.1,15927.0,,1,0,77.74338823360267,75.64369572234844,1,55.89259418834139,21.17913699703708,0.0807875404644874,,-0.0079482439926062,,27.262983694118248,0.012136753701579,,,0,,
2024-12-16,16084.0,16158.2998046875,16015.0087890625,16024.0,12969.0,-0.0047823116576609,-0.0111083683041224,0.0263899564437612,,,,16039.7,15926.76,,1,0,66.84509618474476,73.8839758148277,0,51.22843420820776,22.892883460318973,0.0833717470600703,,-0.0126925446703635,,27.01723959793344,-0.0091993013259159,,,0,,
2024-12-17,15928.0,15954.0,15882.0,15904.0,10309.0,-0.0074887668497254,-0.0099601593625497,0.0135100688248788,,,,16050.65,15928.32,,1,0,47.97213123267829,68.70160689839783,0,44.93510899843733,24.873412333817768,0.0873488968286358,,-0.0200862600123228,,26.92585198089685,-0.0135595012395536,,,0,,
2024-12-18,15934.0,15970.5693359375,15890.0,15898.0,4007.0,-0.0003772635814889,-0.0125465838509316,0.0135798533630857,,,,16062.95,15927.68,,1,0,32.1602967974959,61.39334487821745,0,44.63982071031765,26.57092796325069,0.0873383039520305,,-0.0204559457794207,,27.74251156307069,0.0205295412661639,,,0,,
2024-12-19,15750.0,15768.7255859375,15632.400390625,15717.0,14767.0,-0.0113850798842621,-0.0252418754651451,0.0041528239202657,,,,16059.15,15923.74,,1,0,4.966861877652264,50.10804827810442,0,36.78638724466792,28.80943905617881,0.0964747248955191,,-0.0316081330868761,,27.435091007864116,0.0116913062227617,,,0,,
2024-12-20,15754.0,15754.0,15525.759765625,15682.0,14744.0,-0.0022268880829674,-0.0260232283709086,-0.0070284303172291,,,,16042.5,15918.38,,1,0,-19.187161058151105,36.24900641085332,0,35.486301437253374,31.111984150124684,0.0912822993119144,,-0.0337646333949476,,27.049111929180047,-0.0061406008394054,,,0,,
2024-12-23,15660.0,15746.0,15584.0,15708.0,9730.0,0.0016579517918633,-0.0197204193709435,-0.0191695285669685,-0.0154193305754042,,,16024.9,15912.02,,1,0,-35.818521921723004,21.835500744338056,0,37.2601571561782,33.25006173736014,0.075399884914814,-0.6297827392021998,-0.0321626617375231,,26.93267320205009,-0.0211117539126878,,,0,,
2024-12-24,15778.0,15824.0,15748.0,15811.0,1417.0,0.0065571683218741,-0.0058475855130785,-0.0155043586550436,-0.0108233233233233,,,16015.55,15909.72,,1,0,-40.22407790404577,9.42358501466129,0,43.84714353559001,34.55180631058664,0.0787716443320785,-0.4224165230315192,-0.0258163894023413,,26.81126893859025,-0.0249585628949353,-0.0616881007325418,,0,,
2024-12-27,15778.0,15840.0,15702.0,15781.0,13349.0,-0.0018974131933463,-0.0073594162787772,-0.0135641955244405,-0.0171275535625311,,,16002.6,15903.32,,1,0,-45.61049267191811,-1.5832305226545902,0,42.44922514158835,35.88663314803022,0.0780797755762591,-0.7010643433149895,-0.0276648182378311,,27.043288355303563,-0.0075541570458728,-0.0591787732717323,,0,,
2024-12-30,15746.0,15814.0,15678.0,15760.0,9444.0,-0.0013307141499271,0.0027358910733601,-0.0174563591022444,-0.009116629990569,,,15988.1,15894.32,,1,0,-50.98605418324587,-11.463795254772847,0,41.45295137755488,37.1930040634503,0.0771937063915031,-0.3592781059509292,-0.028958718422674,,27.319055002945497,-0.0030888713277037,-0.0367172210234415,,0,,
2024-12-31,15688.0,15874.0,15688.0,15866.0,11451.0,0.006725888324873,0.0117331972962633,-0.0114641744548286,-0.0070096382525973,,,15978.15,15888.52,,1,0,-46.16079833960612,-18.403195871739506,0,48.077222464000826,37.842674189003766,0.0814173939716883,-0.2634595907780405,-0.0224276032039433,,27.60321946981346,0.006653104557567,-0.0398237881219686,,0,,
2025-01-02,15954.0,16044.4365234375,15752.0,16034.0,12393.0,0.0105886801966468,0.0207537560478736,-0.0019296607531901,0.0013739695228578,,,15973.95,15887.56,,1,0,-28.45256885140589,-20.41307046767278,0,56.481414387797365,37.031931334235104,0.0900281582377867,0.1047382823507264,-0.0120764017252001,,27.964214040022835,0.0251950222132106,-0.0289224797194008,,0,,
2025-01-03,16012.0,16052.0,15955.2001953125,15966.0,5834.0,-0.004240987900711,0.0098033014989564,-0.0094304504280927,-0.0008135678077476,,,15960.75,15885.82,,1,0,-19.6788555047915,-20.266227475096528,1,52.75904646195424,36.22104231250903,0.0902545157823797,0.0115529372908445,-0.0162661737523105,,27.50174775180915,0.0067264701244429,-0.044759228464826,,0,,
2025-01-06,15954.0,16012.0,15915.2001953125,16012.0,10167.0,0.0028811223850682,0.0146378556491983,-0.0134319162045594,0.0003123633410382,,,15953.05,15886.86,,1,0,-8.911087435451918,-17.99519946716761,1,54.92325869981616,35.655490576417975,0.0871061808804624,0.0595599015358017,-0.0134319162045594,,27.423012949435737,-0.0026207988651475,-0.040519333234257,,0,,
2025-01-07,15966.0,16000.1845703125,15898.0,15995.0,19005.0,-0.0010617037222083,0.0149111675126902,-0.0105777557837436,-0.0025567473185332,,,15943.1,15887.16,,1,0,-1.7293764132009528,-14.742034856374278,1,53.93977737818312,35.21271387682795,0.0862930217350221,-0.0627078408003758,-0.014479359211337,,27.707098769641608,0.0179832920272353,-0.041081107792345,,0,,
2025-01-08,16012.0,16046.0,15866.2109375,16014.0,6079.0,0.001187871209753,0.0093281230303794,-0.0111152278621712,0.0118791861493745,,,15938.25,15888.52,,1,0,5.432697765634657,-10.707088331972493,1,54.91154962508081,34.39370418740275,0.0861367445381406,0.5682600330785459,-0.0133086876155268,,27.69954389297685,0.0142741114477855,-0.0194349404950204,,0,,
2025-01-09,16024.0,16154.0,16010.0,16148.0,9203.0,0.0083676782815036,0.0071098914806038,0.0022965675625348,0.0136848713119899,,,15935.45,15891.2,,1,0,21.671557048022805,-4.231359255973434,1,61.13872856251319,32.743128455179765,0.0896532199383734,0.6437624002043926,-0.0050523721503388,,27.93132476481767,0.0299790541673381,-0.0108811604169757,,0,,
2025-01-10,16136.0,16159.0283203125,16014.0,16014.0,47759.0,-0.0082982412682685,0.0030063885757234,-0.0117254998765736,0.0062837752921955,,,15932.95,15893.8,,1,0,23.4578820464958,1.306489004520412,1,53.22269572725221,31.17051861257836,0.0917105774934606,0.3168351085902373,-0.0133086876155268,,28.12900171364172,0.0260044786946445,-0.0046243253657932,,0,,
2025-01-13,16000.0,16000.0,15910.0,15968.0,10766.0,-0.0028724865742475,-0.0027479390457156,-0.0059760956175298,0.0011285266457681,,,15926.35,15897.84,,1,0,20.920582463573737,5.229307696331078,1,50.79149991590917,30.351949223221567,0.0873703770937774,0.0942719995078632,-0.0161429451632778,,28.00478400422181,0.027172310419528,-0.0053358601277133,,0,,
2025-01-14,15952.0,16002.0,15896.0,15916.0,15206.0,-0.0032565130260521,-0.0049390434510784,-0.0114285714285714,-0.006863846249844,,,15915.95,15903.12,,1,0,14.546110340615996,7.092668225188062,1,48.11577914970211,29.6743132325756,0.0874542820142793,-0.2537181336832684,-0.0193468884781269,,27.8752313647116,0.0280206829381581,-0.006573596460473,,0,,
2025-01-15,15990.0,16126.0,15780.599609375,16108.0,10919.0,0.0120633324956018,0.0058698638691145,-0.0009923096005953,0.0114278538239356,,,15916.3,15909.44,,1,0,24.702337476866887,10.614602075523829,1,57.10186786996684,28.003803627701338,0.0976152012641127,0.5279018614311457,-0.007516943930992,,27.707497671387163,0.0150564481457855,-0.0140715328977342,,0,,
2025-01-16,16200.0,16278.0,16193.35546875,16287.0,12624.0,0.011112490687857,0.0086078771364874,0.0115520775107136,0.0115520775107136,,,15929.45,15919.06,,1,0,46.657189649406064,17.823119590300273,1,63.456395476261726,26.59721290130169,0.104756633247665,0.5328355173291953,0.0,,28.069378686492197,0.0295783836949554,-0.0077562965385323,,0,,
2025-01-17,16436.0,16558.0,16406.30078125,16516.0,14226.0,0.014060293485602,0.031347570875484,0.0307039440838741,0.0188772362739049,,,15960.05,15933.74,,1,0,81.59438505924118,30.577372684088456,1,69.65032272828338,26.69348323255282,0.1126679372139541,0.8145153072999457,0.0,,28.18110682316557,0.0430786876288113,-0.0104206072453489,,0,,
2025-01-20,16516.0,16602.0,16500.0,16546.0,7957.0,0.0018164204407846,0.036197394789579,0.0403672032193158,0.0241396385243872,,,15992.45,15949.42,,1,0,110.4301434565823,46.54792683858723,1,70.35911080237523,26.962862907155504,0.1078587554401325,1.0280032958826135,0.0,,28.232295561643102,0.0485200461501882,-0.0014832854803427,,0,,
2025-01-21,16548.0,16598.0,16522.0,16598.0,16343.0,0.0031427535355976,0.0428499623020859,0.0440306956849918,0.0320855614973261,,,16036.5,15966.54,,1,0,135.9119468339104,64.42073083765186,1,71.5973046783808,27.213001176429422,0.1076079417693878,1.35057466352318,0.0,,28.06413742820566,0.0115932497461082,-0.0045009474410545,,0,,
2025-01-22,16600.0,16668.0,16558.0,16586.0,16893.0,-0.0007229786721292,0.0296746958033276,0.0552904498313928,0.0332025166635518,,,16081.7,15986.38,,1,0,153.37020364710042,82.21062539954158,1,70.86165457859897,27.74632223285841,0.0965758788363828,1.3962991926948265,-0.0007229786721292,,27.887078610059973,0.0164747987191404,-0.0095212381101204,,0,,
2025-01-23,16580.0,16641.80859375,16564.0,16622.0,9938.0,0.0021705052453877,0.0205685516055749,0.0599413340135186,0.0414786967418545,,,16127.4,16004.38,,1,0,168.17231136516057,99.4029625926654,1,71.79784221417552,28.2415489281139,0.095004653358428,1.7395649724246829,0.0,,27.79589583802833,0.0276084446248554,-0.0160804410388718,,0,,
2025-01-24,16666.0,16676.0,16484.0,16496.0,9523.0,-0.0075803152448562,-0.0012109469605231,0.0501655207537561,0.0322903629536921,,,16161.65,16023.82,,1,0,167.8016286785678,113.08269580984587,1,64.04221245540518,27.986022553434367,0.1015591175909018,1.3522420543245737,-0.0075803152448562,,27.665958512700605,0.0272266070712468,-0.019790357768233,,0,,
2025-01-27,16446.0,16572.0,16380.0,16543.0,300488.0,0.0028491755577109,-0.0001813127039768,0.0462968819176523,0.0374388561394707,,,16199.75,16044.32,,1,0,169.3482262468642,124.33580189724957,1,65.53763112710232,26.90910898629311,0.1004310747638901,1.5571211938580274,-0.0047527373360606,,28.142877998403883,0.0496660215099706,-0.0011121263854849,,0,,
2025-01-28,16564.0,16672.0,16562.0,16598.0,14938.0,0.0033246690443087,0.0,0.0517711171662125,0.0364680904208818,,,16241.65,16063.84,,1,0,173.01751805966887,134.07214512973343,1,67.25387600365198,26.46248610367736,0.0993858147671329,1.5205042447030823,-0.0014438695704488,,27.99589277989496,0.0352251698120351,-0.0074894945635667,,0,,
2025-01-29,16610.0,16696.0,16570.0,16642.0,12765.0,0.002650921797807,0.0033763414928251,0.055964467005076,0.047720977083858,,,16280.45,16084.44,,1,0,177.4305812399616,142.74383235177908,1,68.60105068824299,26.17513804964832,0.098442541946667,1.9947845755506903,0.0,,28.196512128131307,0.032118868134026,0.0094350556574336,,1,,
