,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-06-18,41.73598982530685,42.71992617536888,41.6977815706546,42.614845275878906,1435000,0.0150170603189239,-0.0099866934481516,,,,,,,0,0,-1.3739900504776017,-1.1245351023716954,0,16.705367962228934,42.10973257110848,,,-0.1090472661160805,,0.0795857022145223,,,0,,
2024-06-20,43.5319028935589,44.02864657544541,43.445927955461485,43.97132873535156,2246700,0.0318312421573065,0.0185881319153644,,,,,,,0,0,-1.2396939380491006,-1.1475668695071763,0,25.284551084547672,39.916979241548106,,,-0.0806871338931071,,0.0823427098953951,,,0,,
2024-06-21,43.24532240296118,43.47458648270023,42.70081565847239,43.19755935668945,927300,-0.0175971343354021,0.0182390441557172,,,,,,,0,0,-1.1820738125006756,-1.1544682581058765,0,23.779949314879048,38.49815373642831,,,-0.0968644058942537,,0.0810022959368196,,,0,,
2024-06-24,43.522356752648136,44.33433953831136,43.33130090776057,44.21970748901367,1196000,0.0236621732233566,0.0444495582011537,,,,,,,0,0,-1.0419200305038243,-1.131958612585466,1,29.728769772766967,36.25354734876824,,,-0.0754942550223443,,0.0831894039951819,,,0,,
2024-06-25,43.91402008925421,43.95222834339219,43.33130139562555,43.43638229370117,1223800,-0.0177143911570901,0.0345847504835794,,,,44.16477794647217,,,0,0,-0.9827266837733362,-1.10211222682304,1,27.92972789610529,34.169269988798185,,,-0.0918713114158557,,0.0814022771788663,,,0,,
2024-06-26,43.37906056747665,43.78982932644895,43.31219157360552,43.75161743164063,760700,0.0072573985514712,0.0266754964942972,,,,43.96082649230957,,,0,0,-0.900004003009002,-1.0616905820602325,1,29.771578703868016,32.25231745985549,,,-0.0852806595867755,,0.0818908524856176,,,0,,
2024-06-27,43.85610861518956,43.90403805718309,43.0700540647932,43.20425796508789,820000,-0.0125106110055921,-0.0174447939674602,-0.0967243574339772,,,43.79351043701172,,,0,0,-0.8686003330410443,-1.0230725322563947,1,28.41373641312228,30.71414886274668,0.3379299168321893,,-0.0967243574339772,,0.0807390700741864,-0.1269184169978525,,0,,
2024-06-28,43.83693643204863,44.201206776107846,42.97419549942256,43.24260330200195,1044900,0.0008875360605671,0.0010427428304586,-0.0710619681872136,,,43.64482898712159,,,0,0,-0.8310388515397804,-0.984665796113072,1,28.659212940144076,28.92152129589432,0.3285407659050945,,-0.0959226677285679,,0.0811299653522222,-0.1048791739708216,,0,,
2024-07-01,43.88486845896762,44.0861779795402,43.37680975793997,43.587703704833984,649000,0.0079805649170074,-0.0142923556049462,-0.0568745755369982,,,43.52247772216797,,,0,0,-0.7646104353053005,-0.9406547239515176,1,30.953969308168368,27.256938555245693,0.330475298724051,,-0.0887076198883807,,0.0816094944421075,-0.0990908381006554,,0,,
2024-07-02,43.55894232332795,44.03824407992752,43.30970701888034,43.75066375732422,744400,0.0037386702817328,0.0072354428943457,-0.0496161332108248,,,43.42929058074951,,,0,0,-0.6908522083097637,-0.890694220823167,1,32.06521795914024,25.79161924161646,0.3311467275635043,,-0.0853005981488879,,0.0813670172312023,-0.0900126258123512,,0,,
2024-07-03,44.5846475196621,45.74456054275683,44.527133649559374,45.2652587890625,1159700,0.0346187897888685,0.0345962377227959,-0.0076543316632856,,,43.5212121963501,,,0,0,-0.5043690682935704,-0.8134291903172477,1,41.49058630152778,25.344159359747795,0.353550405557612,,-0.0536348118362004,,0.0838098324833985,-0.0532845088444473,,0,,
2024-07-05,46.51144264606998,46.55937209011261,45.821246950153096,46.06089782714844,1206100,0.0175772559214482,0.066119405739335,0.060655395841316,,,43.60228595733643,,,0,0,-0.2890464675983182,-0.7085526457734619,1,45.74872981898018,25.574413019660213,0.3123228459329923,,-0.0370003087286957,,0.0847940171738217,0.0072073052036698,,0,,
2024-07-08,45.8212441765775,46.10882448020814,44.92974267557514,45.15980911254883,924300,-0.0195629863312934,0.044336040482052,0.0162105280145254,,,43.59722843170166,,,0,0,-0.1889341683026018,-0.6046289502792899,1,42.01900758237717,24.714699310421107,0.3124864310405036,,-0.055839458526076,,0.08303937982382,-0.024654200565412,,0,,
2024-07-09,45.54325278680602,45.66787227148075,45.17898607280653,45.255672454833984,477900,0.0021227579161426,0.0382669562336916,-0.0001168152521274,,,43.68867073059082,,,0,0,-0.1006982920532664,-0.5038428186340852,1,42.55556366301035,23.916393723270502,0.3059898954262538,,-0.0538352342625527,,0.0831348053986629,-0.0412752700590944,,0,,
2024-07-10,45.341942959016855,45.78289967330401,45.16939404355109,45.49531936645508,637000,0.0052954005237744,0.0398772374930835,0.0476316843114799,,,43.75866050720215,,,0,0,-0.0113029283433832,-0.4053348405759448,1,43.95191344104485,23.2812838377916,0.2680191786832313,,-0.0488249128664897,,0.0827561309478012,-0.0065440550201639,,0,,
2024-07-11,45.62952004900816,45.74455508906342,45.00643003756001,45.31318283081055,669300,-0.0040034126187237,0.0010587378274224,0.0276141179580871,,,43.87208366394043,,,0,0,0.0443355723276894,-0.315400757995218,1,43.09452376020525,22.48154025977968,0.2645249714171201,,-0.0526328592129355,,0.083141741486387,-0.0140134267176239,,0,,
2024-07-12,45.75414072390778,46.214269925951,45.56241930886098,45.98420715332031,2201300,0.01480858947859,-0.0016649843456356,0.0682891531884102,,,44.01284904479981,,,0,0,0.1409507473291356,-0.2241304569303473,1,47.18246345791847,22.200513318357803,0.2515822524105779,,-0.0386036881395144,,0.0838440935842243,0.0210418629324669,,0,,
2024-07-15,45.79248321050202,45.802067635173465,45.11187569859855,45.14063262939453,2835900,-0.0183448748200254,-0.0004246360542956,0.0456748519060894,,,44.14869117736816,,,0,0,0.1477464267199053,-0.1497550802002968,1,43.00038093680384,21.34198890688308,0.2625029570645297,,-0.0562403831330292,,0.0820802444836308,0.0048725900583117,,0,,
2024-07-16,44.39292908992619,44.69968191523107,43.90403926055884,44.65175247192383,1763400,-0.0108301574212399,-0.013344625107778,0.0525168188662639,,,44.26438827514649,,,0,0,0.1123879700714809,-0.0973264701459412,1,40.746328049791046,20.42240715686181,0.257373515832929,,-0.0664614483515075,,0.0807126698517442,0.0075095528390909,,0,,
2024-07-17,44.07658762678576,44.09576013522362,43.15632916246097,43.280948638916016,1857100,-0.0306998887416511,-0.0486724955088847,0.0222764973213296,,,44.32921752929688,,,0,0,-0.025947171759924,-0.0830506104687378,1,35.17804745392233,20.23144603272484,0.2818235960499595,,-0.0951209780231585,,0.0793473428044588,-0.0069180779242066,,0,,
2024-07-18,43.02212235763657,43.21384377229836,41.4308408324728,41.60338973999024,1630600,-0.0387597534638461,-0.0818700620671881,-0.0090741834257089,,,44.27864475250245,,,0,0,-0.267856073430913,-0.1200117030611728,0,29.809314795031284,21.236624157044847,0.312793578126688,,-0.1301938658295871,,0.0768625422409679,-0.0221977795624779,,0,,
2024-07-19,41.16243063886515,41.689665459386624,41.12408928019427,41.51711654663086,1553300,-0.0020737058662423,-0.0971440171142954,-0.0257593034103866,,,44.1559341430664,,,0,0,-0.4612155408948979,-0.1882524706279178,0,29.559464771984764,22.344119302312716,0.3078475625868755,,-0.1319975879125099,,0.077215903537622,-0.0297766886634039,,0,,
2024-07-22,41.30622162447541,41.49794304034422,40.932366874761264,41.14325714111328,2945400,-0.0090049463116657,-0.0885538207029524,-0.0643162641561159,,,44.0532190322876,,,0,0,-0.6372755259191507,-0.2780570816861645,0,28.446766461134885,23.482604333462223,0.2844837922718147,,-0.1398139030317541,,0.0757397078145846,-0.0801892734547936,,0,,
2024-07-23,40.44347861798151,40.89402341387297,40.25176085161083,40.83650588989258,1124900,-0.0074556870927502,-0.0854444981623107,-0.0546571033632077,,,43.88405895233154,,,0,0,-0.7924220467515539,-0.3809300746992424,0,27.53103911972416,24.91542323885546,0.2800652874099565,,-0.1462271814122834,,0.075293123584242,-0.0704816114969214,,0,,
2024-07-24,40.692717680012265,41.41167027627827,40.29010232457666,40.31886291503906,843400,-0.0126759859486812,-0.068438558234687,-0.0882150696031576,,,43.72818298339844,,,0,0,-0.9462385947224944,-0.4939917787038929,0,26.00946418836206,25.57696377716749,0.2651462706740792,,-0.1570495936640673,,0.0760624733513042,-0.0856711348033034,,0,,
2024-07-25,39.97376618122107,40.47224043379823,39.31232743415615,40.213417053222656,1725600,-0.0026152985028026,-0.0334100825787161,-0.0741996701909009,,,43.55127296447754,,,0,0,-1.0643784250472166,-0.6080691079725576,0,25.697896638854477,26.74212377254308,0.2606088553334247,,-0.1592541605996945,,0.0762608964538258,-0.0631601584528559,,0,,
2024-07-26,40.50099235430061,40.90360401416509,40.26134151196747,40.81733322143555,1360600,0.0150177779573819,-0.0168552968848242,-0.0670668739227694,,,43.43192672729492,,,0,0,-1.0966328037627378,-0.7057818471305937,0,30.80995962933875,27.28963484527857,0.2659894331456544,,-0.1466280262649881,,0.0765488319441629,-0.0652334220405506,,0,,
2024-07-29,40.39554677118788,40.72147207410683,40.15589592071166,40.51057815551758,770200,-0.007515313757854,-0.0153774647307513,-0.0623475540708741,,,43.29532546997071,,,0,0,-1.1338765780573894,-0.7914007933159528,0,29.692475744185543,27.862184649080422,0.2643360071702292,,-0.1530413843997659,,0.0759289313659296,-0.0595763451800602,,0,,
2024-07-30,40.08879551554706,40.66395611607805,39.97376412679725,40.20382690429688,780200,-0.0075721272118876,-0.0154929755082765,-0.0702727441380567,,,43.12613162994385,,,0,0,-1.1746046881798409,-0.8680415722887304,0,28.57629297930225,28.50860238472324,0.2644217056914529,,-0.1594546627802952,,0.0757377102335326,-0.0664644080060845,,0,,
2024-07-31,41.526702114597605,42.27441165258915,41.430843230110185,41.929317474365234,2717000,0.0429185652941892,0.0399429558001118,-0.0380471116739473,,,43.0350643157959,,,0,0,-1.0554823963537387,-0.905529737101732,0,41.8240739133974,27.23843707237695,0.3074509257218913,,-0.1233796628421048,,0.0777248694713787,-0.0476001597275479,,0,,
2024-08-01,41.565047976522926,41.565047976522926,39.60949597623532,39.9737663269043,1713800,-0.0466392315748168,-0.0059594718350142,-0.0863277743937688,,,42.77048969268799,,,0,0,-1.1061230581523631,-0.9456484013118585,0,34.10362479544368,27.263767808199045,0.3436831100700611,,-0.164264561750006,,0.0751642269545155,-0.0762322435768012,,0,,
2024-08-02,39.59991168402535,39.74370001416661,38.97681794973347,39.47529220581055,1478700,-0.0124700313955218,-0.0328791939528331,-0.1279119293282598,,,42.441209411621095,,,0,0,-1.1729577167068754,-0.991110264390862,0,32.458846256187215,27.62869945250333,0.314358150768381,,-0.1746862089033336,,0.0756351483371774,-0.0975384856883031,,0,,
2024-08-05,36.74327040979456,38.28661882606571,36.58989035389592,37.97986602783203,1302000,-0.0378825866615978,-0.0624704026185531,-0.1754423422149061,,,42.08221225738525,,,0,0,-1.3312472700375435,-1.0591376655201985,0,28.08304027214064,28.98913829034352,0.3199184691676574,,-0.2059512301175649,,0.0749527872889776,-0.1160604275260389,,0,,
2024-08-06,37.71145888359497,38.45916838488163,37.57725498918781,38.05655670166016,1693200,0.0020192455068674,-0.0534095972442668,-0.1572914622642822,,,41.72225646972656,,,0,0,-1.4339746182386648,-1.1341050560638917,0,28.61453265437485,30.082707044995654,0.3196326751824492,,-0.2043478507067461,,0.0744180275300284,-0.1038224552264607,,0,,
2024-08-07,38.344139507355145,38.58379037927612,37.078783196154994,37.107540130615234,896500,-0.0249370056908887,-0.1149977541775618,-0.1800466523252027,,,41.30286750793457,43.08253425598144,,0,0,-1.5738224423743148,-1.2220485333259763,0,26.049026031373856,31.289033975427134,0.3226488477564029,,-0.2241890328816398,,0.0730505429617908,-0.121300126806266,,0,,
2024-08-08,37.510153359325805,38.25786286693819,37.23215748611232,38.09490203857422,779800,0.026608120734588,-0.0470024333700452,-0.1626632680226306,,,40.94195346832275,42.88781936645508,,0,0,-1.5866906145821602,-1.294976949577213,0,32.79966916342775,32.40919469654209,0.3425549571386734,,-0.2035461610013369,,0.0732997864119378,-0.1142676008116916,,0,,
2024-08-09,38.48793140452251,38.54544527331045,38.13324548201376,38.38248443603516,466100,0.0075491045276805,-0.0276833357959166,-0.1529510390089588,,,40.5618673324585,42.72445747375488,,0,0,-1.555749525607581,-1.3471314647832868,0,34.67027672391889,33.122847759857976,0.3466494943980221,,-0.1975336477192636,,0.0735288985011114,-0.1156199378725976,,0,,
2024-08-12,38.81385724530258,39.13019449813459,38.56461828800982,38.9768180847168,1019700,0.0154845017828926,0.026249488509364,-0.1523868628470533,,,40.25367660522461,42.57966918945313,,0,0,-1.466367361124611,-1.3709786440515517,0,38.4815439788356,33.13698741030328,0.3472086034189634,,-0.1851078560566612,,0.0746282428449774,-0.1099165170172573,,0,,
2024-08-13,38.62213235421256,39.09184597838116,38.5070973118685,39.0151596069336,565600,0.0009837006739099,0.0251889027372678,-0.1356975448871349,,,39.971846961975096,42.43927780151367,,0,0,-1.3765692776505674,-1.372096770771355,0,38.72987505264616,33.18207162742357,0.3461355272113383,,-0.1843062461055001,,0.0734930222232033,-0.104619842624129,,0,,
2024-08-14,39.00557038753883,39.06308790703355,38.48792733921322,38.86178207397461,1095200,-0.0039312291556468,0.0472745414324042,-0.1296694995698062,,,39.750888633728025,42.304225311279296,,0,0,-1.302762499465068,-1.3582299165100975,1,38.067870010337806,33.23529988884917,0.3459214788363372,,-0.1875129251728893,,0.0729738836239323,-0.0958806869110736,,0,,
2024-08-15,39.57114957080112,40.55851361902141,39.49446319569797,40.29969024658203,2568700,0.0370005721783504,0.0578762010143847,-0.0688815399404945,,,39.685703659057616,42.24168258666992,,0,0,-1.1153854543599948,-1.309661024080077,1,47.18264474390593,31.678375368202097,0.3648893637365922,,-0.1574504385167719,,0.0743987463080641,-0.0623662535063066,,0,,
2024-08-16,40.2517587758128,40.65437045256677,39.91624538840268,40.54892349243164,1450200,0.0061844953230316,0.0564434295546154,-0.0253456810646613,,,39.63729400634766,42.16387260437012,,0,0,-0.9359872774223206,-1.234926274748526,1,48.59484441437298,30.14144946129228,0.3421139091103502,,-0.1522396946943566,,0.074691408426081,-0.028246968569947,,0,,
2024-08-19,41.0474009632668,41.39249880318826,40.85567953477909,41.24870681762695,610400,0.0172577534721958,0.0582882042339159,-0.0064650378284926,,,39.64256649017334,42.08362754821778,,0,0,-0.7289434572712707,-1.1337297112530749,1,52.439915490983466,28.031480135890973,0.347855567373208,,-0.1376092563418783,,0.0752608093641529,-0.0253198380631076,,0,,
2024-08-20,41.45001356492323,41.58421745888142,40.778990438350455,40.865264892578125,474300,-0.0092958532432093,0.0474201644766751,-0.0067566903510263,,,39.64400444030762,42.03239631652832,,0,0,-0.5890105499514462,-1.024785878992749,1,50.22313738531154,26.156529244103677,0.3479510601981086,,-0.1456259141332264,,0.0746826300684097,-0.0139567180370249,,0,,
2024-08-21,41.47877091716108,41.83345316289442,41.152845604200685,41.699249267578125,438400,0.0204081480247901,0.0730143354775214,0.0211267677996682,,,39.71302375793457,41.98447082519531,,0,0,-0.4061354667242227,-0.901055796539044,1,54.70777069901269,24.640785532713327,0.3538605145885638,,-0.1281897213203124,,0.0759457810659925,0.0086682216208,,0,,
2024-08-22,41.50752904253592,41.50752904253592,40.6735450571211,40.83650588989258,676100,-0.0206896621123666,0.0133205898116319,0.0128387295034659,,,39.74417819976807,41.94030654907227,,0,0,-0.3270517767550274,-0.7862549925822406,1,49.71757309502388,22.995541632928617,0.3588826807870134,,-0.1462271814122834,,0.0749628401554996,-0.014456973949898,,0,,
2024-08-23,41.296639033340114,42.29358385792784,41.26787844277424,42.14979553222656,720900,0.0321596966663848,0.039480013324983,0.0481525476047235,,,39.810801315307614,41.91992446899414,,0,0,-0.1566006889091582,-0.6603241318476242,1,56.25832534770116,21.958197277464368,0.3745266791131448,,-0.118770106544498,,0.0765601386144409,0.0039239266062953,,0,,
2024-08-26,42.466134065558656,42.79205939988753,42.26482820938609,42.34151458740234,917300,0.0045485168493686,0.0264931401269625,0.03734152247767,,,39.90234813690186,41.91827896118164,,0,0,-0.0059779383160787,-0.5294548931413151,1,57.13493134291949,21.40977645456834,0.3718668901758033,,-0.1147618175259483,,0.0770921615349191,0.0070978168700539,,0,,
2024-08-27,42.38944515719904,42.61950793429685,42.17855123087445,42.49489212036133,475600,0.0036223912737554,0.039878053698342,0.0489826128184616,-0.1115551384585593,,40.01690139770508,41.92142059326172,,0,0,0.1243347086617419,-0.3986969727807037,1,57.86247524080863,20.805113294347887,0.3702706710996205,-1.2911114225170968,-0.1115551384585593,,0.0772653265793509,0.0176006061112694,-0.1644821574103646,0,,
2024-08-28,41.785524452730094,41.785524452730094,40.72147404015773,41.01864242553711,1215900,-0.0347394621133037,-0.0163218008476281,0.0202671134561356,-0.1188371177309102,,39.97136764526367,41.9021061706543,,0,0,0.1072510836736313,-0.2975073614898367,1,49.20573885725565,19.808816983385626,0.3909982742239179,-1.3769502114831154,-0.1424192350658375,,0.0750166528625342,-0.0095204537973887,-0.1723283994424075,0,,
2024-08-29,40.96112474167522,41.27746563359241,40.96112474167522,40.99946975708008,402000,-0.0004674135301243,0.0039906417955273,-0.0221765526675612,-0.1128772788937764,,40.022652816772464,41.86979866027832,,0,0,0.0911147989920948,-0.2197829293934504,1,49.10299105130151,18.883684694634955,0.3604243555591775,-1.2958527489431726,-0.1428200799185421,,0.0749748938832319,-0.0353808968332775,-0.1723319783612854,0,,
2024-08-30,41.104915045780686,41.75676565396874,40.894021126431085,41.54587173461914,1155100,0.0133270498564119,-0.0143280362331931,0.0393284284212354,-0.0975102355638112,,40.12618179321289,41.82128952026367,,0,0,0.121021687561047,-0.1516220060025509,1,52.168384548941,17.546131361186703,0.3222078180387895,-1.0812158576894353,-0.1313964003877014,,0.07525567302377,0.0012166169062026,-0.158360296125447,0,,
2024-09-03,40.00251937134219,40.24217022091178,38.392065369692006,38.42082595825195,4062500,-0.0752191648866803,-0.0925967969581533,-0.0267120567989964,-0.1577041370455452,,40.14822978973389,41.72575485229492,,0,0,-0.1062175549804393,-0.1425411157981286,1,38.05255045063164,18.162513778385392,0.4171380981746436,-1.7199070550846065,-0.1967320377681028,,0.0710572917201677,-0.0605255191224315,-0.1973371520057943,0,,
2024-09-04,38.43999639610381,38.90971368964696,38.22910612638285,38.392066955566406,1685300,-0.0007485264037997,-0.0965486664414677,0.0108531432794498,-0.115936620976553,,40.1650053024292,41.60920204162598,,0,0,-0.285337707556458,-0.1711004341497945,0,37.95077993289068,18.829523741468638,0.3949599637422341,-1.2379654403289375,-0.1973333050471598,,0.0711497382003522,-0.0507392616896678,-0.1548632973500917,0,,
2024-09-05,38.87137107796503,38.87137107796503,38.133245946347785,38.18117904663086,1473500,-0.0054930074272797,-0.0691749704797572,0.0032746616029311,-0.1408263922795843,,40.21868724822998,41.50409797668457,,0,0,-0.4392452647598048,-0.2247294002717966,0,37.16582533509631,19.50711515866317,0.3955283757367387,-1.5849356214042385,-0.2017423591641659,,0.0709314362245126,-0.0468514340037962,-0.1668690383258917,0,,
2024-09-06,38.01821138965747,38.25786224401911,36.84871405020255,36.9829216003418,1261500,-0.0313834584528053,-0.0979658561570707,-0.0033583074985512,-0.182895769189244,,40.16308822631836,41.3687240600586,,0,0,-0.6504099532725647,-0.3098655108719502,0,32.99045265039959,20.85111509464234,0.4013312477426209,-2.1486589446278384,-0.2267944446699717,,0.0698814708425371,-0.0433819105343452,-0.1941149806015882,0,,
2024-09-09,37.60601552112343,37.74021942837555,37.385537151097495,37.51974105834961,923400,0.0145153339643899,-0.0969080803500064,-0.015098108918674,-0.1360238796593348,,40.11995105743408,41.25503372192383,,0,0,-0.7656170891805445,-0.4010158265336691,0,36.43575359206098,22.099115035194423,0.3933942445984505,-1.5453726563871255,-0.2155711078112347,,0.0701108486442388,-0.0435054169159166,-0.1583458700222002,0,,
2024-09-10,37.47180475350918,37.47180475350918,36.839126694593006,37.35677337646485,1284400,-0.0043435182996416,-0.0276946826427756,-0.0267234149805928,-0.1528216442806562,,40.03894882202148,41.13731712341309,,0,0,-0.8601543800943432,-0.492843537245804,0,35.83342057801222,23.541833611952768,0.3925129702130598,-1.786806083656867,-0.2189782890592243,,0.0695035861063546,-0.0547446307072854,-0.1757497320757756,0,,
2024-09-11,37.644357095710056,38.1236588102109,37.05960841893393,38.07572937011719,1751000,0.0192456662786963,-0.0082396601833221,-0.0231185807071546,-0.1154378599980592,,39.991977310180665,41.02707763671875,,0,0,-0.8670671141645769,-0.5676882526295586,0,40.506108658049165,24.104438380638616,0.3947122939917697,-1.2787289769296544,-0.2039470058540415,,0.070121844640496,-0.0603846215948346,-0.1460658011399329,0,,
2024-09-12,38.43041236766548,39.30274135887159,38.43041236766548,39.20688247680664,1079800,0.0297079826283566,0.0268641109517095,0.0049140608882443,-0.0917794315328776,,40.00923233032226,40.9362020111084,,0,0,-0.7723675313308149,-0.6086241083698098,0,47.04050543088277,23.4101037998501,0.4086549090434573,-0.9460864187927128,-0.180297877332702,,0.0716019159778254,-0.0257317795373077,-0.123409010116629,0,,
2024-09-13,39.293158078738585,39.906663718114125,39.293158078738585,39.63825225830078,2502700,0.0110023994320211,0.0717988342471689,0.0199803030866709,-0.0656598036424677,,39.9761604309082,40.82366188049316,,0,0,-0.6549595276657314,-0.6178911922289942,0,49.32625746715611,22.220183075754427,0.4098615620041034,-0.6190585808289572,-0.1712791871638408,,0.0720135926207907,-0.0131593791566644,-0.1010781500230433,0,,
2024-09-16,40.18465342576534,40.20382593289072,39.791626171649725,40.06962203979492,929000,0.0108826640156367,0.0679610495573466,-0.005708932385817,-0.0535735893967916,,39.95219535827637,40.703836364746095,,0,0,-0.5210980091460797,-0.5985325556124114,1,51.57697940474393,20.854847867536197,0.3907085987016939,-0.4677468749130831,-0.1622604969949795,,0.0726899283974506,-0.0229683697026,-0.0902398082014218,0,,
2024-09-17,40.021693567377845,40.57768531710212,40.021693567377845,40.20382690429688,988100,0.0033492919990278,0.076212511694752,-0.0085106226851908,-0.0424095187066556,,39.89995136260987,40.60471672058105,,0,0,-0.3995765110391218,-0.5587413466977534,1,52.28701266854055,19.469096678684163,0.3902684271363509,-0.332182418909327,-0.1594546627802952,,0.072903610109382,-0.02393579602222,-0.072561097193713,0,,
2024-09-18,40.37637742592061,41.75676877309257,40.13672655667904,40.41472244262695,1422500,0.0052456583009397,0.0614300267178984,-0.0202184368757861,-0.0516280845092561,,39.87742424011231,40.50789772033691,,0,0,-0.2829902059200009,-0.503591118542203,1,53.44233151821684,19.10155075126519,0.3857240020646872,-0.4473321994519124,-0.1550454491547923,,0.0735040306757626,-0.0233425431274607,-0.0764166347664636,0,,
2024-09-19,41.95807185550527,42.111448255422495,41.680075987910975,41.86220932006836,3517000,0.0358158312109224,0.0677260387849636,0.0243958880509127,-0.047965787615318,,39.885572242736814,40.43523551940918,,0,0,-0.0729536609063288,-0.4174636270150281,1,60.51011236852178,19.00864395785593,0.4042446834093786,-0.3989780166318729,-0.1247826995808196,,0.0748592127186907,0.0023644407021983,-0.0908823280920818,0,,
2024-09-20,41.80469557983329,41.890970033592005,41.22953133584791,41.60338973999024,1992000,-0.006182654577527,0.0495767943774043,-0.0022988310166632,-0.0369041594117827,,39.9239164352417,40.36103965759278,,0,0,0.0717896903193064,-0.3196129635481612,1,58.79151678018299,18.47975261795086,0.3990043108274355,-0.267684445676483,-0.1301938658295871,,0.0745252191624175,-0.0187049482359081,-0.0799616442903555,0,,
