,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-07-12,31.75464553707112,32.16188547049727,31.75464553707112,31.99302864074707,801400,0.0170508113669407,0.0320409923087121,0.0361397638028744,,,30.95700912475586,,,0,0,0.1243914442825833,-0.0158871746780764,1,54.4928628551776,19.346327658600067,0.1499050006043893,,0.0,,0.0583336530512018,-0.0096854279084571,,0,,
2024-07-15,32.012894946507416,32.082423116179235,31.7248494015098,31.81424140930176,607600,-0.0055883184256461,0.0213647498955815,0.0080069101169906,,,30.979563426971435,,,0,0,0.165174108368852,0.0203250819313092,1,51.56899091951353,20.76708070223632,0.1320059000371468,,-0.0055883184256461,,0.0578485626104475,-0.0313255475929673,,0,,
2024-07-16,31.83410587926421,32.032759408590536,31.774510578266497,32.01289367675781,417500,0.0062441302591602,0.028070140406136,0.0207166117122532,,,31.02296104431152,,,0,0,0.2110909165711838,0.0584782488592841,1,54.490849306748544,22.08635138561284,0.1311279027673281,,0.0,,0.0578666228152146,-0.0229310529258113,,0,,
2024-07-17,31.5063295409751,31.665251609959803,31.109024368513342,31.208351135253903,844100,-0.0251318281198686,-0.0085200853262868,0.0020359584121887,,,31.023651695251463,,,0,0,0.1804799975604893,0.0828785985995252,1,43.13942893248928,20.93644853231433,0.1575022621954521,,-0.0251318281198686,,0.0572145374968892,-0.0265809127134867,,0,,
2024-07-18,31.18848478200777,31.27787868084429,30.44353688803704,30.602458953857425,959300,-0.0194144246445638,-0.0271550699891033,-0.018980218921252,,,30.98512096405029,,,0,0,0.1061070522690812,0.0875242893334364,1,36.90443285989582,20.561922248746484,0.1712765091811791,,-0.0440583327812192,,0.0565382486551901,-0.031972732399562,,0,,
2024-07-19,30.73158483356844,30.845809951892807,30.5031327024192,30.64219093322754,369800,0.0012983263674994,-0.04222287682383,-0.0232964947740605,,,30.97684526443481,,,0,0,0.0497979561384553,0.0799790226944402,0,37.54193239492741,20.21414784257634,0.1698143563910024,,-0.0428172085088777,,0.0569901025089683,-0.0273239252657913,,0,,
2024-07-22,30.86070706862981,31.03949486215589,30.75144744047489,31.02956199645996,511900,0.0126417547647472,-0.024664407450318,0.0072013501641581,,,31.00281629562378,,,0,0,0.0360150402126215,0.0711862261980764,0,43.53229134866877,19.35747730910561,0.164374949230423,,-0.0307167383938108,,0.0571216311622046,-0.0098848893250617,,0,,
2024-07-23,30.771313553428453,31.04942811286212,30.542863323090323,30.910371780395508,450500,-0.0038411826785712,-0.0344399324689215,0.0131179466796313,,,31.037705993652345,,,0,0,0.0152979801264123,0.0600085769837436,0,42.19142164705448,19.018837441571755,0.161095109751931,,-0.0344399324689215,,0.056991615511165,-0.0038411916649654,,0,,
2024-07-24,30.50313217319559,30.731584300381225,29.98663640679878,30.006500244140625,796900,-0.0292416908692166,-0.0385105539829571,-0.0068209199795051,,,31.00905246734619,,,0,0,-0.073211383005642,0.0333645849858665,0,33.71131161993914,19.72138886689231,0.1887545749749077,,-0.0626745414793252,,0.0566079676601236,-0.0040498902872585,,0,,
2024-07-25,29.73832107444801,30.21508728179575,29.281418704864382,29.60919570922852,637000,-0.0132406155892734,-0.0324569749812115,-0.0317327888061388,,,30.96202144622803,,,0,0,-0.1734158169282373,-0.0079914953969542,0,30.78255374348976,21.316221897669777,0.1882189189174704,,-0.0750853075576369,,0.0561510121468736,-0.0201868883170029,,0,,
2024-07-26,30.17535651657208,30.28461615205901,30.026367310135683,30.18528938293457,482900,0.0194565796168011,-0.0149108642814935,-0.0119322076141816,,,30.942652797698976,,,0,0,-0.2039911251824584,-0.047191421354055,0,39.05107985453276,22.601202422005954,0.2017152466789553,,-0.057089631205383,,0.056609508529215,-0.0099902884861073,,0,,
2024-07-29,30.27468143250639,30.31441289552432,29.867443409074745,29.96677017211914,691700,-0.0072392617491012,-0.0342509450975192,-0.019818103323501,,,30.90888175964356,,,0,0,-0.24305318550158,-0.08636377418356,0,37.23416191241134,23.99112471009671,0.2029891742013068,,-0.0639156061710288,,0.0561666838454517,-0.0169213118112538,,0,,
2024-07-30,29.996568081152805,30.225018304763147,29.41054227658688,29.57939720153809,453300,-0.0129267508095169,-0.0430591578876308,-0.0346839993917336,,,30.86219835281372,,,0,0,-0.3017890744532145,-0.1294488342374909,0,34.19670001611472,25.791587801465106,0.2068122817670411,,-0.0760161358667337,,0.0557229494462186,-0.0307301071132526,,0,,
