,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2025-06-27,299.1439871180431,300.7055459372836,297.8690790311791,299.7666320800781,3189900,0.0045374573140102,0.0336707536431153,0.0488260391305341,0.0871717152488107,0.0352938361736736,292.1679229736328,281.8867575073242,282.7082765197754,1,1,3.879080479845527,3.657584530196598,1,69.53131622386006,15.431949718643796,0.1018747174620394,1.2070177178837926,0.0,1.8063312154215685,0.4916317891112357,-0.0004885641568537,-0.0003479046675348,0,,
2025-06-30,301.09793567786306,301.88107240562914,299.96786759482126,301.2862854003906,3100000,0.0050694545612619,0.0290216541145236,0.0507639114171836,0.1149020415621222,0.0296155488332054,292.9075622558594,282.8086135864258,282.8918315124512,1,1,4.151797010923701,3.7564270263420183,1,71.29839850694839,16.751775377500888,0.102287978002701,1.535975176935363,0.0,2.380945973093714,0.4917728271370181,0.0005272089841585,-0.000274475341505,0,,
2025-07-01,300.4040427151879,302.039684290501,300.1661097618183,301.2862854003906,3970600,0.0,0.0171420947408167,0.0516339311612208,0.1091821966383492,0.0290268024061544,293.5740661621094,283.7197958374024,283.0622232055664,1,1,4.318149882726573,3.86877159761893,1,71.29839850694839,18.01549913898291,0.1020008183701449,1.470659968769325,0.0,2.2624220412920777,0.4919320553643921,0.0005595208443327,0.0015971618491932,1,,
2025-07-02,301.3061111012235,302.9020920379797,300.8699360093638,302.8525390625,4474700,0.005198556117574,0.0236250637066288,0.0517312404134531,0.1111883463906739,0.0457024436602628,294.2195571899414,284.7838659667969,283.2293383789063,1,1,4.524216956099679,3.99986066931508,1,73.15914162966547,19.400638442628825,0.1020321767067926,1.493454602849277,0.0,2.3039925313310907,0.4922578508054551,0.001747375814701,0.0017018307913392,1,,
2025-07-03,303.88347926445863,305.7173931897024,303.88347926445863,305.3506164550781,2238100,0.0082484941361598,0.0232497516972129,0.053141179156418,0.1115668517921084,0.0661103265480169,294.9914352416992,285.77080017089844,283.39954864501954,1,1,4.833384318906951,4.166565399233455,1,75.84852338254805,21.299942663642412,0.1028816200407186,1.4976864951301314,0.0,2.311835741939776,0.4924371495670461,0.000921972009052,0.0004990862978406,1,,
2025-07-07,304.3196352858534,304.6765195540028,301.57374104434126,302.9417419433594,4255800,-0.0078888804603842,0.0105919389401321,0.0449399786586575,0.1612467792195819,0.0613859868067649,295.72292175292966,286.62238708496096,283.5550231933594,1,1,4.828367228218212,4.298925765030407,1,68.70015774594461,21.936666136547935,0.1087225439665818,2.158059429550368,-0.0078888804603842,3.3412797930977325,0.4922204066388799,0.0003151887618473,0.0011666683658204,1,,
2025-07-08,303.42747897403603,303.8339162279561,302.5253909595484,302.9219055175781,3497900,-6.54793415195698e-05,0.0054287904775149,0.0506738991266175,0.2335598182023346,0.0633344270756171,296.285401916504,287.36387451171873,283.7090281677246,1,1,4.767829938263333,4.392706599676992,1,68.642787268173,22.52790936138878,0.1054858621101724,3.2442629653087605,-0.0079538432432059,4.839716519089825,0.4924579035511024,0.0014918487438322,0.0017988233140753,1,,
2025-07-09,304.1015648097012,305.01357554425675,303.1400010986238,304.8252258300781,2838800,0.0062832046076295,0.0117461052864868,0.0450948666798223,0.2453703726792639,0.0561411485315179,296.93119049072266,288.1108129882812,283.8759753417969,1,1,4.817898013076331,4.47774488235686,1,71.1336814405186,23.37680308911174,0.1010824733610003,3.3893625181883804,-0.0017206142600904,5.084449264823029,0.492598189829149,0.0004046082240876,0.0035708911538345,1,,
2025-07-10,304.9739067113907,306.2427714474626,304.2899062421209,305.6380920410156,2598100,0.0026666631960132,0.0091977204059061,0.047030466094647,0.2687214708183834,0.0530645140939258,297.5405319213868,288.8663000488281,284.0239878845215,1,1,4.867064344778726,4.555608774841233,1,72.15114087841394,24.461327755260925,0.1009839642464127,3.702819506505127,0.0,6.564709989489088,0.4925227164424406,0.0003394874998574,0.0035444896575385,1,,
2025-07-11,304.210598760222,304.96399755514403,303.4869377991984,304.349365234375,2909500,-0.0042165124053571,-0.0032790214486121,0.0371376891663115,0.1470012399397937,0.0604630410300301,298.12447662353514,289.56379333496096,284.1684439086914,1,1,4.747315436667861,4.593950107206559,1,68.05555747124542,25.046828573112908,0.1026895951042611,3.1568738767553057,-0.0042165124053571,3.591155203791884,0.4921761962474681,2.146952958592685e-05,0.006082288295079,1,,
2025-07-14,304.0717876442043,305.2712841429596,303.5761369346052,305.04327392578125,2364500,0.0022799741700525,0.0069370829154828,0.0422755417859808,0.1989629982633272,0.0618971447948846,298.69617156982423,290.2720031738281,284.31294403076174,1,1,4.654749145734002,4.606109914912048,1,69.07351414677596,25.67348819404147,0.1014294943236945,4.743476116210139,-0.0019461517746764,4.860550882890638,0.4923588183220491,0.0002005447332222,0.0036620884146265,1,,
