,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2026-01-16,129.7385691805423,130.07721972497862,128.79237503046994,129.76844787597656,3312700,7.667112778175778e-05,0.0226040513589942,0.0502653787930618,0.0644915395846801,0.0210643856085295,126.65215339660644,128.88511337280272,124.33326301574706,0,1,0.270502979040657,-0.3418188061797764,1,54.36431141217328,19.39294605605891,0.2386119507544183,1.1536104713631852,-0.1042661216467928,2.5898494712658584,0.1881312386113695,0.0278071404800535,0.0137551058592872,1,,
2026-01-20,131.0632464700541,131.89988033380322,128.5931780733006,129.24057006835938,2904300,-0.0040678440426573,0.0174062399737273,0.0219490936047748,0.0577591328231141,0.0430247991324699,126.92986679077148,129.00311996459962,124.32636863708495,0,1,0.3306291625611948,-0.2073292124315821,1,53.00462081048861,20.415795850061578,0.2267439836598035,1.047792890948928,-0.1079098273676583,2.457939803638992,0.1912593762123196,0.0096447960011805,0.0341127801249203,1,,
2026-01-21,131.79034409216675,135.61496932395994,131.79034409216675,134.09109497070312,5399900,0.0375309773067247,0.0376108509151569,0.0841224339464603,0.0825646098524559,0.0702944018015663,127.42686958312989,129.1766084289551,124.41350448608398,0,1,0.7609051770441511,-0.0136823345364355,1,62.32819878975256,22.174126320509156,0.2434314600407147,1.386048744764615,-0.0744288113430418,3.5135368384039003,0.1961734739207728,0.0668450270329532,0.0571703267000045,1,,
2026-01-22,133.93172820269757,134.768362100194,133.06521560869834,133.99148559570312,4188300,-0.000742848546518,0.0196301598417223,0.0792618937516611,0.0898514397896419,0.062089535269775,127.88901214599608,129.295897064209,124.56240016937257,0,1,1.0813986835246112,0.2053338690757738,1,62.05592435924918,23.80686175735333,0.2439782147381013,1.4958741381863594,-0.0751163705552345,3.945985118215536,0.1950091689951875,0.0661193023540711,0.0587402220018622,1,,
2026-01-23,136.15279761739177,137.71652032583566,134.20065185387645,134.67872619628906,4935600,0.0051289870959381,0.0379183412507249,0.0796008061376842,0.0905297448821871,0.0648016673354119,128.3242630004883,129.39076370239258,124.71697826385498,0,1,1.3749965649047908,0.4392664082415772,1,63.248778485721225,25.85622910385124,0.2439979913349611,1.5056405856512465,-0.0703726543545679,3.975774087730765,0.1959382859681956,0.0727088241938542,0.0535093503393644,1,,
2026-01-26,135.8042107479181,136.00340712849913,133.02537032648527,134.2504425048828,3409600,-0.0031800396655224,0.0345384005300719,0.0657020695599572,0.0471542344750592,0.0677996268142047,128.76598777770997,129.42327499389648,124.89060695648192,0,1,1.555188837726888,0.6624508941386396,1,61.94189974659492,27.159067404640894,0.2440888520984667,0.8867584913514661,-0.0733289061878749,2.070861723919532,0.1943283664240727,0.0583639361878183,0.0124635919605284,1,,
2026-01-27,134.38988185461227,135.7643627204461,133.59309633013265,134.85800170898438,2382200,0.004525565746865,0.0434649246568146,0.0752859183969065,0.0617193585827107,0.0487921519782865,129.28589820861816,129.5090705871582,125.00950798034668,0,1,1.7271084314306222,0.8753824015970362,1,63.10649448465463,28.368845826802715,0.2425541691719422,1.1202967450890535,-0.0691351952271088,2.7105149460416373,0.1944331391243108,0.0673854497388504,0.0308286230942975,1,,
2026-01-28,135.8440438680652,136.6707232848328,134.77833487381952,136.55120849609375,4802500,0.0125554788418356,0.0183465839094543,0.0971511771391915,0.0759710966121653,0.055110382527062,129.81576919555664,129.63130142211915,125.1825308227539,1,1,1.977191749327659,1.0957442711431609,1,66.20980017190081,29.679742796595335,0.2408848559269354,1.33881396845165,-0.0574477418661735,3.336405263487809,0.1968941616050158,0.0890892458563052,0.0570967896610945,1,,
2026-01-29,140.23638797694198,141.82001964235027,137.9455917175421,138.41371154785156,9342400,0.0136395940561089,0.0330037832813627,0.098924557279765,0.1124893815608891,0.0866532654082277,130.39045944213868,129.7494514465332,125.34933834075927,1,1,2.2991696150644145,1.3364293399274116,1,69.27166067427797,31.7464252614178,0.2415896664604752,1.9137583064360129,-0.0445917116885592,4.940170426158361,0.1999765479933697,0.0891234501679973,0.0980563865951666,1,,
2026-01-30,138.14479064420755,139.78819492922236,136.4017957707645,139.6786346435547,6656100,0.0091387123541284,0.0371247084708719,0.100525822682209,0.1179472467890696,0.1098473107752369,131.086661529541,129.94372299194336,125.5228610610962,1,1,2.626135658645694,1.594370603671068,1,71.18158658353279,32.90390787632417,0.2418773120014691,1.9933250626282837,-0.0358605101609307,5.1798622443200655,0.2024077735730639,0.0926374457422773,0.107275964430731,1,,
