Date,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,ret_252d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_mom_126d,rs_positive,score,score_pct
2026-02-03,9.522000312805176,9.697999954223633,9.082599639892578,9.677000045776367,488100.0,0.0162780642595388,0.0131923787130621,0.0813498332801738,0.0347519034480241,0.0010862208787241,-0.0479610585263942,9.377825021743774,9.103460025787353,9.28972939491272,1,1,0.2045857678945051,0.1657474556545541,1,57.13633496969684,16.563036424119346,0.37652318963954,0.6304474801550624,-0.1122017995922471,0.960189348060645,0.0140725243334415,0.0785112457093621,0.0224415926218264,-0.0934884021111887,1,,
2026-02-04,9.75,9.809000015258787,9.6850004196167,9.751999855041504,805390.0,0.0077503161011009,0.0047392875976457,0.0905227542903079,0.0523362087294283,0.0046358377788846,-0.0223559416441212,9.430124998092651,9.1213800239563,9.293184394836423,1,1,0.2032595144769295,0.1732498674190292,1,58.555877201864014,15.99510322722419,0.3763269691936894,0.8747397759544496,-0.1053210829050984,1.446040796442556,0.0142506197312199,0.0994542717960311,0.0324925037157555,-0.0788439073557663,1,,
2026-02-05,9.868000030517578,9.951000213623049,9.678000450134276,9.75100040435791,1019713.0,-0.0001024867410223,-0.0308119938314966,0.1200321659678058,0.057706969260425,0.0260430809716507,-0.0238261996638223,9.477475023269651,9.137400035858157,9.297944397926331,1,1,0.1998243510385187,0.1785647641429271,1,58.52806028195329,14.975592672292636,0.3598170374422132,0.9490745529397384,-0.1054127756315729,1.5944340221707654,0.0144293706904937,0.1398007497967497,0.0545284668132606,-0.0481152227082457,1,,
2026-02-06,9.880999565124512,9.95300006866455,9.630000114440918,9.901000022888184,3336564.0,0.0153829978781701,-0.0215436705819241,0.1246024686993014,0.0868873261451028,0.0457329522665275,-0.0058738177699313,9.51377501487732,9.15885004043579,9.303064398765564,1,1,0.2068215646257858,0.1842161242394988,1,61.48524945002095,14.18735561970405,0.3609080388604134,1.342611382206825,-0.0916513422572753,2.4006824596176863,0.014375546943541,0.1227950202645442,0.0518158185464077,-0.0406877578265395,1,,
2026-02-09,9.730999946594238,9.967000007629396,9.722999572753906,9.967000007629396,372775.0,0.0066659917774609,0.0467338458523032,0.0863215041340612,0.0897064895524879,0.0520371576639873,-0.0165762424724655,9.556675004959107,9.179990043640135,9.308196897506711,1,1,0.2152117271635329,0.1904152448243057,1,62.74405515940505,13.403154936770258,0.3360355753757437,1.379534450272119,-0.0855962975736946,2.478575478578851,0.0144019305302869,0.0865092847511088,0.0505168045601009,-0.0414350010095543,1,,
2026-02-10,9.95300006866455,10.01200008392334,9.792699813842772,9.930999755859377,421170.0,-0.0036119445913979,0.0262477739879591,0.0902403701039391,0.0882094363174756,0.0536869554254153,-0.0333852838605892,9.583174991607669,9.197990036010742,9.313914394378662,1,1,0.2164608460799595,0.1956243650754364,1,61.56212556457646,12.49959316332711,0.3347364589298022,1.359284751930583,-0.0888990730810275,2.4372121451462405,0.0143878546361513,0.0950290635608541,0.0682609666232163,-0.0271452154344661,1,,
2026-02-11,9.996999740600586,10.17099952697754,9.996999740600586,10.088000297546388,651818.0,0.0158091376041349,0.0344545167657259,0.073077361236634,0.0745060518727305,0.0881243012800283,-0.0075261879270809,9.614625024795531,9.217610034942629,9.32092939376831,1,1,0.2274969699686604,0.2019988860540812,1,64.68634803802462,12.150331405010942,0.3222846827614594,1.1893031560820562,-0.0744953531561105,2.0585898979964274,0.0146186919875615,0.075884246052819,0.0574677377053665,0.0083222673438414,1,,
2026-02-12,10.041999816894531,10.06700038909912,9.79699993133545,9.80500030517578,316826.0,-0.0280531308508625,0.0055378831482497,0.0365789919423136,0.0868481630761475,0.0375661908016746,-0.0252994126932212,9.647825050354005,9.231910037994384,9.327074394226074,1,1,0.2109754497496894,0.2037941987932029,1,55.87100831051023,11.51580975561706,0.3401097637525566,1.380504618189939,-0.1004586561171034,2.399600390495788,0.0144315430011046,0.0504096949867869,0.0870022341435996,-0.02335043794878,1,,
2026-02-13,9.718000411987305,9.800000190734863,9.649999618530272,9.75100040435791,674240.0,-0.0055073838997602,-0.015149946286589,0.0667323732740408,0.076031793071833,0.0385558065551523,-0.0259227362321933,9.673475074768067,9.245990047454834,9.33401439666748,1,1,0.1913192757265651,0.2012992141798753,0,54.34902667122788,11.438467690058172,0.3161828533101928,1.229432929109035,-0.1054127756315729,2.100745875134964,0.0143419592512862,0.0831460419805449,0.0575810544125308,-0.0253942268098305,1,,
2026-02-16,9.741999626159668,9.86400032043457,9.70400047302246,9.86400032043457,539752.0,0.0115885459328006,-0.0103340711463814,0.0677636295783568,0.0700802646534048,0.0542967482620875,-0.0191418591077007,9.707125091552737,9.261470050811768,9.34165189743042,1,1,0.1827531010567114,0.1975899915552426,0,56.98941666926498,11.101866210641568,0.3164865401678778,1.1500926309443544,-0.0950458104910826,1.936306128673253,0.014508161704836,0.0832847488330557,0.0515595283043432,-0.0108378677691585,1,,
2026-02-17,9.800000190734863,9.902000427246094,9.242270469665527,9.67300033569336,681929.0,-0.0193633392676934,-0.0259791991248208,0.0524426451694437,0.0511845999314333,0.0346008496213814,-0.0453962322289578,9.725325107574465,9.271430053710937,9.347306900024414,1,1,0.1587225882043181,0.1898165108850577,0,51.56093114509053,12.167461307460758,0.3250134101972731,0.8749833012129236,-0.1125687454842643,1.4142220357055633,0.0142043170582817,0.0660210678075343,0.0217185129292181,-0.0361381912547094,1,,
2026-02-18,9.715999603271484,10.015000343322754,9.706000328063965,10.015000343322754,661378.0,0.0353561455350532,-0.0072363156295097,0.0758406194979837,0.0907209941810498,0.0601249942332327,-0.0215904373187404,9.75812511444092,9.287780055999756,9.35545440196991,1,1,0.1653685107866458,0.1849269108653753,0,59.07756515804804,12.69157276305083,0.3427907079701301,1.388272258178094,-0.081192596897251,2.506606073776615,0.0146328103938707,0.0621866633511329,0.0459747421728224,-0.0199208620251755,1,,
2026-02-19,10.178000450134276,10.310999870300291,10.156000137329102,10.310999870300291,1328903.0,0.0295556182556586,0.0516062773457957,0.1017202311521441,0.1372635746994237,0.0849116356097021,0.0019921465165562,9.812925100326538,9.312560062408448,9.364084401130675,1,1,0.1923033866338386,0.186402206019068,1,64.24852502692633,12.09177996437753,0.3543096406201106,1.9661438976437189,-0.054036676040673,3.79256988038757,0.0151051309368868,0.1032011141793349,0.0977163285891404,0.0016120889218458,1,,
