,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2025-08-01,563.2379559870884,564.6059575701555,555.0200842923992,562.157470703125,885800,-0.0148187059327771,-0.0351837227161503,-0.0211447214290982,0.0864708231173794,-0.0437495730277724,575.0076751708984,560.902470703125,557.6742240905762,1,1,3.400688153371334,5.543194595060536,0,42.94596493001161,15.022439647312618,0.1387360919978665,2.1291608047318284,-0.076930724514715,3.380088248722466,0.9118668781923897,-0.0231439904215562,-0.0269366194031894,0,,
2025-08-04,565.5675100314555,569.4236284936383,564.744712501648,569.3939208984375,593400,0.0128726390245448,-0.0205976895262287,-0.0138042769980586,0.0751614364298318,-0.0220443230464159,574.8872314453125,561.4966015625,557.6757566833496,1,1,2.781263915631712,4.990808459174771,0,49.33690756687616,15.40188719057635,0.1453594189070605,1.920421574061114,-0.0650483869367447,2.9380116769411715,0.9097764877153672,-0.0229134559994589,-0.0374028778871272,0,,
2025-08-05,569.9490271766755,571.0592804403171,564.4175457531383,569.1063842773438,615900,-0.0005049871636143,-0.0197720492283846,-0.004715631253391,0.0766675246068919,-0.0114931646992096,574.631967163086,562.0976306152344,557.6833155822754,1,1,2.241327316111665,4.44091223056215,0,49.10155115324878,15.500038655378932,0.1416213142601368,1.9570453220432968,-0.0655205254999422,2.9968836844610998,0.9139507616257164,-0.0162698428564721,-0.0366982145546853,0,,
2025-08-06,568.9973472492148,569.3145711062135,565.5079453264934,567.4707641601562,509700,-0.0028740147051142,-0.0166792770836113,-0.0117394092018991,0.0814369343502259,-0.020055292525496,574.1754699707031,562.6837316894531,557.6568183898926,1,1,1.6622810556737022,3.885185995584461,0,47.70738764433859,15.591179301267042,0.1409734341199178,2.0784163504786304,-0.0682062332512828,3.282076414877196,0.9043967530807564,-0.0311678367410914,-0.0478117130294151,0,,
2025-08-07,573.1311386921245,573.1807521956285,563.9418102790924,566.2416381835938,551600,-0.0021659723358287,-0.0076612000500164,-0.0179657598063136,0.0759137487938841,-0.031328812249735,573.5217071533203,563.0073205566406,557.6214256286621,1,1,1.0916190238023091,3.3264726012280303,0,46.63577860527626,15.050302334780769,0.1400245289329028,1.9461256433616068,-0.0702244727727582,3.625837781006296,0.9031943041717316,-0.0306868346218354,-0.0478933550976591,0,,
2025-08-08,568.5711228380521,569.7210064353313,565.240362931174,566.15234375,427700,-0.0001576966926702,0.0071063238595376,-0.0227242652605565,0.062577574025739,-0.0310240610193769,573.1197357177734,563.4729895019532,557.5846534729004,1,1,0.6249558357667411,2.7861692481357725,0,46.55396602493876,14.548059437329233,0.1386075242197081,1.6429163002909422,-0.0703710952983277,2.9888674416843237,0.8960648299983259,-0.0401477019116416,-0.0604691383806688,0,,
2025-08-11,566.8066757370219,568.7694342980309,562.9604192104084,563.9517211914062,434700,-0.0038869795080553,-0.0095578816479882,-0.0178338523132145,0.059724916994885,-0.0226052133377718,572.5105834960938,563.8640148925781,557.5699742126465,1,1,0.0766662867824834,2.2442686558651146,0,44.48287327948777,14.40221979422677,0.1361384937343795,1.571214651297297,-0.073984543800999,4.633382921376572,0.8943503714592604,-0.0368308493742572,-0.0623310247203828,0,,
2025-08-12,567.0643473580733,577.0467652843361,565.7558215197267,576.88818359375,825300,0.0229389536661297,0.0136737164287616,0.0013077113441204,0.0471701740055012,-0.0012084742832529,573.0518310546875,564.5582336425781,557.6382933044433,1,1,0.6781895236707669,1.9310528294262448,0,56.68281468050395,13.767478055517572,0.1587288333267552,1.3355640355954346,-0.0527427181571302,3.659401965417021,0.9052287519102086,-0.0265492373144776,-0.052902164639125,0,,
2025-08-13,578.7121890972888,585.8892666030126,577.6317037692507,585.7901000976562,680200,0.0154309218962527,0.0322824312625378,0.034849229813745,0.0600208942929687,0.0191605801629728,573.9048492431641,565.4399743652343,557.7683088684082,1,1,1.8518641509044755,1.9152150937218912,0,62.74906840549947,14.228275833796546,0.1536348511014641,1.6408733611490047,-0.0381256650253563,4.6563444628413135,0.9160614526472723,-0.0016574939737086,-0.0382405307139717,0,,
2025-08-14,579.1880315522773,579.4754873470918,574.9947830025784,577.9686889648438,824400,-0.0133519005041372,0.0207103292842758,0.0162448911083283,0.0492067217028691,0.0125158435505121,574.0575073242187,566.0315026855469,557.8538157653809,1,1,2.126375701237407,1.9574472152249949,1,55.407106978047366,14.247451556253049,0.1616721485648553,1.3447100578970947,-0.0509685154434208,3.992592308961728,0.9037462740924208,-0.0164193140867765,-0.0469242122403842,0,,
2025-08-15,578.6328374052729,578.8707401738371,574.6774921129669,575.004638671875,613000,-0.0051283925056172,0.0156358885017422,0.000154998993568,0.0413418486984769,-0.0016584493064503,574.0887329101563,566.5886486816406,557.9413447570801,1,1,2.080768195065048,1.9821114111930052,1,52.88189987617999,14.215126254924265,0.1586016175724987,1.1428618502024586,-0.0558355213964156,4.246990067813575,0.9012215295004942,-0.0237825270364169,-0.0472174923507047,0,,
2025-08-18,575.4507728559151,576.868327361439,574.4594709216242,576.5808715820312,1002100,0.0027412525119745,0.0223940275666587,0.0038315124873493,0.0329397606591779,0.0016437996530238,574.3776977539062,567.1941149902344,558.0085203552246,1,1,2.147062737819283,2.015101676518261,1,54.08042970954246,14.148407103342851,0.1588240264523794,0.9362504899867938,-0.0532473281477265,3.5259062172948896,0.9038885469285332,-0.0206986896846406,-0.0487118838768362,0,,
2025-08-19,576.8584082763898,582.3601219453284,575.8671063358867,577.6316528320312,426100,0.0018224351548756,0.0012887579593843,0.0119657660869376,0.038812568864196,-0.0054712173132753,574.3499389648438,567.7127014160156,558.0781510925293,1,1,2.2583579609135995,2.063752933397329,1,54.90395350940791,14.762392935832072,0.1571379385225571,1.088681731824634,-0.0515219327955703,4.218140641786524,0.9104753590824514,-0.0054958263482215,-0.0370325447484796,0,,
2025-08-20,576.3528956570931,577.9588606347497,572.159707365961,575.1831665039062,439200,-0.0042388368367981,-0.0181070550560374,-0.0051949680634872,0.037266090126502,-0.0042454654384307,573.963330078125,568.1528735351562,558.1395658874512,1,1,2.1244979532776824,2.0759019373734,1,52.53948151660916,14.68808860800848,0.1513201922913682,1.0479706515122864,-0.0555423765657316,4.050069704818903,0.9090313749775728,-0.0196155656006704,-0.0391458431783644,0,,
2025-08-21,571.9019136961278,575.4507916781639,570.9006890290623,574.4892578125,377800,-0.0012064134206568,-0.0060201031972432,-0.014455077412299,0.0644852581439223,0.0043739266593123,573.8166198730469,568.5439929199218,558.2346824645996,1,1,1.9400565365473312,2.0487328572081864,0,51.85787365869837,14.406449487239913,0.1482299516863613,1.8586801191868911,-0.0566817829178845,7.008242333165871,0.9115917635479012,-0.0165331147354507,-0.0266431133830686,0,,
2025-08-22,577.0269531098502,592.7092960196794,576.8386033275315,590.3797607421875,1520500,0.027660226389949,0.0267391270196104,0.0224381232885428,0.0952126139452138,0.0572801219315313,574.2027313232422,569.3108215332031,558.4034083557129,1,1,3.041060713995193,2.247198428565588,1,63.52703968423812,15.921935398306244,0.1740053256088185,2.5096516516634777,-0.0305893874756301,10.0,0.9226378441322136,0.0051837679021016,-0.0133035305575469,0,,
2025-08-25,589.1901850694849,589.3289818570522,585.5521240234375,585.5521240234375,720800,-0.0081771717795355,0.0155594000487577,0.0049679136156031,0.088051714656187,0.0500062987117246,574.411898803711,569.9714147949219,558.5398448181153,1,1,3.483904240539914,2.494539590960453,1,58.85925381251543,17.32917231572498,0.1743294001969556,2.317491826483966,-0.0385164245791467,9.890549786522143,0.9191384610432152,-0.0034319696076121,-0.0221421342052209,0,,
2025-08-26,586.7813137516314,590.0426751507591,586.5334882819761,588.2980346679688,704200,0.0046894384494136,0.0184657156228229,0.0119188724246326,0.0695118483028429,0.0553220231202038,574.7975128173828,570.8572705078125,558.6495487976074,1,1,4.010205810011485,2.79767283477066,1,60.631162745284506,18.696551585610145,0.1747187807444613,1.9294199901337303,-0.0340076065320886,7.808029623011263,0.919598400823707,-0.0009739408971999,-0.0229115654559753,0,,
2025-08-27,586.9003233896466,593.1951272462413,586.8904006891931,592.074951171875,1606600,0.0064200732984565,0.0293676617322458,0.0197889746525479,0.0906407698178306,0.0596799381968908,575.5464447021484,571.6949572753906,558.6615644836426,1,1,4.678142478028462,3.1737667634222206,1,62.992176126347005,20.234190251869403,0.1756851560541313,2.512344680353256,-0.0278058645602732,10.0,0.9233983146376517,0.0018575691620084,-0.0116249900321423,0,,
2025-08-28,593.8394204499583,593.9484491433241,589.6263871666915,592.8381958007812,617000,0.0012891013669731,0.0319395667347184,0.0272777384928799,0.0889744745672298,0.0746585963960384,576.6576934814453,572.6431591796875,558.6824049377442,1,1,5.20902812874624,3.580819036487025,1,63.46895717686086,21.725905728019388,0.1738295948173003,2.4697367614564456,-0.0265526077713145,9.99420027052251,0.921325919392219,0.0043868213502256,-0.0127358730158143,0,,
2025-08-29,593.1058405354095,593.8889472590545,587.8717979376835,589.9832153320312,855400,-0.0048157836134252,-0.0006716785305406,0.0339459276984406,0.0881740603883898,0.0578771769235921,578.0489807128906,573.4925659179687,558.6746812438964,1,1,5.337854306260169,3.932226090441654,1,60.33756621175395,22.746331263999664,0.16934432721124,2.4470372077266243,-0.031240519771341,9.904292466721447,0.9223898525221694,0.0131564260802865,-0.0086527464968029,0,,
2025-09-02,583.5199895675959,587.7131774202265,582.3700454326672,587.3563232421875,512500,-0.0044524861412631,0.0030811931931062,0.0448252560044157,0.0842772771916731,0.0777197140280063,578.9471008300782,574.2935388183594,558.627699432373,1,1,5.16840360277206,4.179461592907735,1,57.52528660755076,22.636030559109425,0.160207037701095,2.339706965312008,-0.0355539079312764,9.466580056862076,0.9251383850705728,0.0145542153088085,0.0007774385390981,1,,
2025-09-03,586.0874576695783,590.1220640396015,583.1433197938778,586.3650512695312,741200,-0.0016876841764202,-0.0032857213258046,0.0298056051324104,0.0692438245274633,0.0927994032205885,579.8100341796875,574.9759509277344,558.6071391296387,1,1,4.897668066861229,4.323102887698434,1,56.45594692725617,22.808469568474635,0.1557937344809228,1.96907783887159,-0.0371815883398711,7.777923423436224,0.9185987317664414,0.0096971554774167,-0.0128205857898672,0,,
2025-09-04,587.8321509833504,594.9992449318219,586.1766936192311,594.8505859375,614800,0.0144714195527118,0.0046879787096738,0.0452361849583649,0.0871853771035005,0.0950949659730637,581.1790252685547,575.7263671875,558.6455546569824,1,1,5.306648198086919,4.519811949776131,1,62.82630308293817,23.48377669330837,0.1619483914502384,2.404212310768969,-0.0232482391516619,9.793237034235185,0.9241684621009204,0.0111797056299058,-0.0048424806272829,0,,
2025-09-05,597.7550858242008,602.5628761602163,593.0364787827826,597.6460571289062,512400,0.0046994510176039,0.0081099047972621,0.0531750618261519,0.0939736241946582,0.117951487932951,582.7492462158203,576.622900390625,558.7235795593261,1,1,5.78960015436644,4.773769590694193,1,64.66053933446783,24.78079282756024,0.1611061163628478,2.577634059808569,-0.0186580420951968,10.0,0.9312085528095172,0.0296460592515712,-0.000573657715018,0,,
2025-09-08,598.201206473604,598.6571666727544,593.6313187557391,597.7947387695312,834900,0.0002487787526606,0.0132402468994035,0.0557237378147505,0.0835457901685026,0.1103475335407799,584.3313659667969,577.3723254394531,558.8344129943848,1,1,6.113863611052807,5.041788394765916,1,64.76013507403331,25.98516495222268,0.1604371495644611,2.3254070536042306,-0.0184139050669758,9.384414606148114,0.9291576147279864,0.0287460964228118,-0.0023857758922971,0,,
2025-09-09,596.6051759692539,596.952107440602,590.6870720266348,592.342529296875,553000,-0.0091205377348733,0.0084892353370162,0.0462599613619898,0.0708058026227347,0.1240306261728994,585.7509063720703,577.9875256347656,558.9107670593262,1,1,5.863308428460641,5.206092401504862,1,58.274409122488365,26.508281740217992,0.1653316512781329,1.9735862743333417,-0.0273664980858394,7.953375113128595,0.9185596479220972,0.0251040071774866,-0.0155028322072832,0,,
2025-09-10,592.3722590898855,596.2383000370796,589.9039271418796,592.0946655273438,484800,-0.0004184466879754,0.0097714115897722,0.049903109217368,0.0669654852542782,0.1299005870757608,586.51123046875,578.5983642578125,558.9845066833497,1,1,5.5804135724106345,5.280956635686017,1,57.99007451964378,26.83621917436901,0.1641531956505953,1.8739336923918195,-0.0277734933533293,7.522005317809162,0.9155287062552596,0.0236801319391681,-0.0163153583489399,0,,
2025-09-11,593.760136079568,602.2556015685267,592.6598053691379,602.0870971679688,1426700,0.0168764088285195,0.0121652586406446,0.0436807587516199,0.0906617609012054,0.1496178660165299,587.3260803222656,579.2667016601563,559.0921025085449,1,1,6.092294900712886,5.443224288691392,1,65.33358316736683,27.73425936229892,0.1557087117230401,2.440214235317526,-0.0113658013532367,10.0,0.9233065334130414,0.019970401365053,-0.0056003837457818,0,,
2025-09-12,599.8864401701942,601.2445190940047,595.0885117829871,595.3958129882812,542400,-0.011113482104435,-0.0037651785932215,0.0163978750904525,0.0775956727225808,0.1550369441460966,588.1974365234375,579.6885998535156,559.1195930480957,1,1,5.890136007975002,5.532606632548114,1,58.01966811381506,28.568153822519555,0.154181941951083,2.083044327689663,-0.02235296982773,8.71605814012888,0.9133510873317516,-0.0029587156054743,-0.0132782670255355,0,,
2025-09-15,596.3474359458097,599.1329919674139,594.4540153645617,595.2371826171875,761200,-0.0002664284290102,-0.0042783182695921,0.0298779051219402,0.0941754398247409,0.1271831418935318,589.2090637207032,580.0460632324218,559.0969404602051,1,1,5.651971079412533,5.5564795219209975,1,57.8543156220322,29.19775858875551,0.1454434042433783,2.556448265869794,-0.0226134427901053,10.0,0.908272146940848,0.0050079020828852,-0.0145444360148374,0,,
