,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-12-16,169.69789198564212,170.12368741513168,168.6043732477353,168.79791259765625,2305500,-0.0035989849668046,-0.0158543815285939,-0.0130702172445645,0.0152535738589876,0.0930752324294446,172.4418472290039,170.95495849609375,,1,0,-0.4088331027445235,0.3291496055110052,0,36.8527392874968,20.129896018432312,0.0809238577519196,0.655276554370613,-0.0409084785003467,1.4914828789412224,0.2831669946886446,-0.0349300371827977,-0.060777693345103,0,,
2024-12-17,167.9269734803506,168.27535020698394,167.26893675565736,167.69471740722656,1964300,-0.0065355973510125,-0.0156214647820411,-0.0161805029008691,0.0108424636870685,0.0819105622625884,172.26475524902344,170.95457092285156,,1,0,-0.6433882518007863,0.1346420340486469,0,33.16340116645708,21.549989038050978,0.082988815952287,0.4777719171966333,-0.0471767145076383,0.9193063804670302,0.282480162461215,-0.0463646484304919,-0.0637744357264622,0,,
2024-12-18,167.84956544013693,168.0527913627793,163.38841460277385,163.45616149902344,2398100,-0.0252754289087729,-0.0376595398145563,-0.0454365332018553,-0.0232650866598446,0.0527455622046104,171.90912170410155,170.86573516845704,,1,0,-1.1579428911539082,-0.1238749509918641,0,23.44999295224767,24.089364568416865,0.1164470475031991,-0.790785504241549,-0.071259731722724,-1.3059317549901637,0.2837985374454922,-0.0423920264963284,-0.0516636206542157,0,,
2024-12-19,164.35613438716877,165.06257448585055,162.84650665570203,162.88522338867188,2554800,-0.0034929127486881,-0.0365196366900059,-0.0450469696062915,-0.0257801902069555,0.0515301535916159,171.5075225830078,170.73606231689453,,1,0,-1.5934329804625804,-0.4177865568860074,0,22.494252553705834,26.573245861409845,0.1163801791115076,-0.881840622631271,-0.0745037404460098,-1.3841017923675918,0.2828941621887033,-0.0382035946126299,-0.0554504252764772,0,,
2024-12-20,162.7303949400196,165.97222011447184,162.40137652221395,164.79161071777344,3038500,0.0117038690768935,-0.0272478749217391,-0.0358395461926949,-0.0178274269926453,0.057243235734443,171.09721298217772,170.65496856689452,,1,0,-1.7643936568819356,-0.6871079768851931,0,32.401262620012176,28.095214488873182,0.125256788225633,-0.5759035644783739,-0.0636718533930352,-0.9571292320087506,0.2828082787397642,-0.040130387587369,-0.0566905237365495,0,,
2024-12-23,164.59693472636,165.49238075566473,163.7501573092993,165.3463897705078,2698800,0.0033665491241814,-0.0204476629718486,-0.044228382343187,-0.0149730152841728,0.0693335778018868,170.6512565612793,170.54955169677734,,1,0,-1.8339742777116328,-0.9164812370504812,0,35.00491388576779,29.50847107151771,0.1163600084995266,-0.4728344894307223,-0.0605196586911291,-0.8038799219712327,0.2820712034662757,-0.0490683027034256,-0.0568898384142396,0,,
2024-12-24,165.58971091704566,166.78688149899378,165.2490454974433,166.72848510742188,2055000,0.0083587875056259,-0.0057618529357624,-0.0432502835868139,-0.0007799549475197,0.0816173462362614,170.2197296142578,170.45048706054686,,0,0,-1.757336397893198,-1.0846522692190246,0,41.09214853893488,29.738971695941007,0.1174648668056005,0.0291802151470994,-0.0526667421524154,-0.0418746732340527,0.2813023416842493,-0.0556412504190469,-0.0559042961862417,0,,
2024-12-26,166.3099770503577,167.24436400601917,166.04719325009583,167.09835815429688,2724400,0.0022184154473465,0.0222824066212712,-0.0471071616553964,-0.0041309943341374,0.0853383907990383,169.8004066467285,170.37720642089843,,0,0,-1.6477603071406577,-1.1972738768033513,0,42.640412156663295,29.597314275198663,0.1146372308303608,-0.088744209860743,-0.0505651634194211,-0.2217872178692205,0.2819076045891264,-0.0563205568386754,-0.0554028542932374,0,,
2024-12-27,166.37809402715428,167.1956732227316,165.35611260689518,166.11529541015625,2653200,-0.0058831382605978,0.0198303563348829,-0.053392209240357,-0.0131768803518669,0.0757918927636323,169.3358024597168,170.25929779052734,,0,0,-1.6215531579965727,-1.2821297330419956,0,39.65705389727752,29.762601877326183,0.114750092271768,-0.4063204836305196,-0.0561508198324528,-0.7074479888015578,0.2832305625548885,-0.0476247401774151,-0.0553972121820753,0,,
2024-12-30,164.89867408298431,165.0933336978008,163.36083787825365,164.43148803710938,2514800,-0.0101363776820754,-0.0021853216865561,-0.0625737136398962,-0.0266490076657321,0.0692867453945835,168.75749130249022,170.1111965942383,,0,0,-1.7168620691039962,-1.3690762002543957,0,35.12406514107413,30.65394492559058,0.1173538348384201,-0.8732444557195599,-0.0657180315975484,-1.430747367604991,0.2835958568334604,-0.048866179340461,-0.0537613726130747,0,,
2024-12-31,164.90839618725855,165.3853248509767,164.129757754804,164.78187561035156,3187000,0.0021309031343383,-0.0034141305470277,-0.0637271672227238,-0.0222224777522157,0.0675558331420478,168.2552459716797,169.96526458740234,,0,0,-1.7440177677573558,-1.444064513754988,0,36.74439770899773,31.24436521535702,0.1165793241278703,-0.7167316535251839,-0.0637271672227238,-1.193093264276698,0.2852378818713171,-0.0406450830359425,-0.0545339573949366,0,,
2025-01-02,165.75519216811057,166.1639818096623,163.82803675748775,164.54827880859375,2533300,-0.0014176122276347,-0.0130763876216078,-0.0587924989927949,-0.0229353646149175,0.0652451854561395,167.7868049621582,169.84756317138672,,0,0,-1.764053256383761,-1.5080622622807425,0,36.0971122180294,31.16898457671385,0.1159807295514013,-0.7417062715135473,-0.065054439038871,-1.2313671473047063,0.2855351275506719,-0.0314802890183421,-0.052496148524009,0,,
2025-01-03,165.25878790184964,166.08610979319008,164.54827365556343,165.81358337402344,1721700,0.0076895642700798,-0.0076887337162647,-0.0465941283038852,-0.0111036044603337,0.0743737829977839,167.4111427307129,169.76019958496093,,0,0,-1.6587114287902978,-1.5381920955826538,0,42.05178209866059,31.098988269402334,0.1211753090926355,-0.3243221283342882,-0.0578651150588346,-0.596136751199853,0.2841775619069456,-0.0305938815395523,-0.0545963632554091,0,,
2025-01-06,166.38783806524458,167.18596177574534,165.26853416562415,165.57998657226562,2368200,-0.0014087917105735,-0.0032225138363621,-0.0446949933828657,-0.0201312198566946,0.0713234279269432,167.0402519226074,169.67590606689453,,0,0,-1.5759104662429024,-1.5457357697147036,0,41.28688014082146,30.16596014521381,0.1211325629886278,-0.644985731319297,-0.0591923868749818,-1.080816598423678,0.2821518324209823,-0.0282295021551749,-0.0601286134737081,0,,
2025-01-07,166.2905023853322,166.73821796874023,164.94732593195786,165.4631805419922,2218500,-0.0007054356791027,0.0062743001185392,-0.0435532826041245,-0.0134211469405242,0.070434309983262,166.68626174926757,169.600888671875,,0,0,-1.5023966835709643,-1.5370679524859558,1,40.88639788988799,29.46655200816628,0.1212338695326128,-0.4136635270556342,-0.0598560661324518,-0.7205623149745605,0.2851764608732287,-0.0175634923664624,-0.051525621955318,0,,
