Date,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,ret_252d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_mom_126d,rs_positive,score,score_pct
2024-11-11,85.25946589832036,85.25946589832036,84.71087701369392,84.93140411376953,54561.0,0.0022583864565237,0.0062621284276422,0.0064793845900135,,,,84.57555084228515,84.1748388671875,,1,0,0.1409992383078702,0.1334293121134349,1,68.40531124646604,41.5075351161767,0.0184713891674521,,0.0,,0.1447594487865418,-0.0257609877566823,,,0,,
2024-11-12,84.69447206518845,84.96785223789772,84.69447206518845,84.72180938720703,42231.0,-0.0024678118624029,0.0032372906100954,0.0029667235980386,,,,84.58694152832031,84.20053314208984,,1,0,0.1385175341824691,0.1344469565272417,1,58.188826574233296,42.10414916199127,0.0206029694715309,,-0.0024678118624029,,0.1448521692624768,-0.0181713803315543,,,0,,
2024-11-13,85.25035973690132,85.25035973690132,84.2206075228803,84.74459838867188,16750.0,0.0002689862460407,0.0026415414528115,0.0029659234385965,,,,84.59719429016113,84.22792083740234,,1,0,0.1368125577431413,0.1349200767704217,1,58.90745490254266,40.0039665360032,0.0206029072333413,,-0.0021994894238109,,0.1448207831003279,-0.0262735820931853,,,0,,
2024-11-14,84.74914984991086,85.06809687281977,84.74914984991086,84.8630599975586,38016.0,0.0013978661901659,0.0015056117396299,0.0038268109057792,,,,84.61245803833008,84.25820816040039,,1,0,0.1433675614383958,0.1366095737040165,1,62.51420245691484,38.05379695472856,0.0210220599633118,,-0.0008046978255462,,0.1459617570591233,-0.0148675410216865,,,0,,
2024-11-15,85.25946306513652,85.25946306513652,84.71269575989552,84.82205200195312,71848.0,-0.0004832255118616,0.000967944219187,0.0031252825232663,,,,84.62384872436523,84.28537704467773,,1,0,0.1435981366335426,0.1380072862899217,1,60.533478583772016,36.8917321861212,0.0211472974007529,,-0.0012875344868892,,0.1477841540790397,-0.0026974608142584,,,0,,
2024-11-18,85.32325005200498,85.32325005200498,84.45753575593251,84.87672424316406,18029.0,0.0006445522116074,-0.0006438121584828,0.0033393049887733,,,,84.64252967834473,84.31576095581055,,1,0,0.1465036591008868,0.1397065608521147,1,62.25074109716484,34.68193648883887,0.0211959880410306,,-0.0006438121584828,,0.1472759742752673,-0.0027336856791237,,,0,,
2024-11-19,85.13189361272535,85.41439553094936,84.65803041679115,84.83116912841797,295734.0,-0.0005367209344175,0.0012908097926842,0.0038822711213832,,,,84.6557430267334,84.34576416015625,,1,0,0.1434764819761653,0.1404605450769249,1,59.91151037328806,32.949888749354535,0.0208788595976298,,-0.0011801875454371,,0.1466607977678522,-0.0074609894837055,,,0,,
2024-11-20,84.84939820329937,84.94599657485152,84.68536729930992,84.7309341430664,42217.0,-0.0011815820338374,-0.0001612403134273,0.001939671174312,,,,84.66986846923828,84.37570724487304,,1,0,0.1314737491355799,0.1386631858886559,0,55.01303418042431,31.341558705547644,0.0212868901662501,,-0.0023603750908743,,0.1464379196795443,-0.0102428781816688,,,0,,
2024-11-21,84.84938932433664,84.86761188841783,84.66713587343081,84.82205200195312,10409.0,0.0010753789015576,-0.0004832255118616,0.0044243182473584,,,,84.68125915527344,84.4035922241211,,1,0,0.1278402833838043,0.1364986053876856,0,58.34703365408469,29.761917332352603,0.0208201965009069,,-0.0012875344868892,,0.145812606876123,-0.0221044343762768,,,0,,
2024-11-22,84.90406396910369,85.01706333347283,84.70358100159318,84.82205200195312,699772.0,0.0,0.0,0.0026930169871111,,,,84.69424476623536,84.42436950683594,,1,0,0.1235366816308811,0.1339062206363247,0,58.34703365408469,28.865529488007617,0.0200825939265918,,-0.0012875344868892,,0.1453620724749525,-0.0247015990658893,,,0,,
2024-11-25,85.0498721856208,85.08632426626114,84.87308341840308,85.01342010498047,26602.0,0.0022561126323958,0.0016105223550426,0.0053342932968114,,,,84.71064796447754,84.44988540649415,,1,0,0.1340229200245914,0.133929560513978,1,64.71628692094959,28.28189082680876,0.0212824865426742,,0.0,,0.1451974853185153,-0.0257750210695848,,,0,,
2024-11-26,85.01342021116129,85.01342021116129,84.76737040466257,84.82205200195312,72091.0,-0.0022510340460486,-0.0001074737806694,0.0016141617399612,,,,84.7179386138916,84.4715739440918,,1,0,0.1254454755613494,0.1322327435234523,0,55.56596944919413,27.18246191918646,0.0224861462142354,,-0.0022510340460486,,0.1441181451366609,-0.0314366699482866,,,0,,
2024-11-27,84.74914544063809,85.04257668644783,84.74914544063809,84.87672424316406,163189.0,0.0006445522116074,0.0017206242510143,0.0023676680947037,,,,84.73342971801758,84.4958139038086,,1,0,0.1216569958584159,0.1301175939904451,0,57.41833713683879,26.278820418136,0.0225588532272665,,-0.0016079327434139,,0.1446493220376888,-0.0261887117905454,,,0,,
2024-11-28,84.96785326604918,85.04075742732985,84.8056439405829,85.01342010498047,15188.0,0.0016105223550426,0.0022561126323958,0.0052800555882692,0.0180834897828734,,,84.7621353149414,84.51294601440429,,1,0,0.1282069224371156,0.1297354596797792,0,61.71572975767069,25.439724738589145,0.0225215028363337,3.006806355431113,0.0,,0.1448822830044722,-0.0263138375235586,,,0,,
2024-11-29,85.04076137240995,85.25126988830334,84.8767304781807,85.22301483154297,484276.0,0.002465431061398,0.0047271059839557,0.0092813013518975,0.0214043786604698,,,84.79813079833984,84.5379150390625,,1,0,0.1485973909930749,0.1335078459424383,1,67.1842995895687,25.49262282456754,0.022812965868809,3.509137821802514,0.0,,0.1443428304571634,-0.0475184369641508,-0.0670106793407939,,0,,
2024-12-02,85.26857640869436,85.80623589923584,85.1318828465212,85.23212432861328,446436.0,0.000106890105781,0.0025725846973658,0.0086271287147128,0.0222717355059718,,,84.8395938873291,84.56106140136718,,1,0,0.1636060952861839,0.1395274958111875,1,67.40224105430015,27.01281475480076,0.0228109420037825,3.663503690213132,0.0,,0.1440999402938623,-0.0458288502121543,-0.0697971069150608,,0,,
2024-12-03,85.29591613661485,85.57841802708096,85.11366268359198,85.17745208740234,123525.0,-0.0006414511153112,0.004189949158988,0.0091772899067978,0.021941054566358,,,84.87604522705078,84.58293212890625,,1,0,0.1691392763276553,0.145449851914481,1,64.62804979828036,28.322016273549988,0.0224049970488842,3.603177872573231,-0.0006414511153112,,0.1439407711312164,-0.0478063748588614,-0.0727898992262674,,0,,
2024-12-04,85.30503319056525,85.76978854656072,85.20962370696351,85.31414794921875,187522.0,0.0016048362385403,0.0051536355809573,0.0102514955518309,0.0221718208710954,,,84.91568603515626,84.60863037109375,,1,0,0.1824513897520177,0.1528501594819884,1,68.15702693467013,29.9261403721995,0.0227679523345179,3.634055649824408,0.0,,0.1432820757048517,-0.041220169210414,-0.0938158425960881,,0,,
2024-12-05,85.49640302324565,85.49640302324565,85.16105498571481,85.45083618164062,24922.0,0.0016021754387471,0.0051452591381455,0.0109972757749778,0.0251123987011339,,,84.95145378112792,84.63314361572266,,1,0,0.2017057947107048,0.1626212865277317,1,71.24622113998187,31.130568434975643,0.023063854319584,4.125526214847419,0.0,,0.1437481813632367,-0.0150332541036158,-0.0795193043216493,,0,,
2024-12-06,85.45994885456787,85.6604318286984,85.40527420799545,85.53740692138672,20932.0,0.001013105823354,0.0036890514899665,0.00946387094561,0.0264775146621216,,,84.99132270812989,84.65729248046875,,1,0,0.2213984411428669,0.1743767174507587,1,73.03075608823667,32.582785424067595,0.0219681929272682,4.348627752452732,0.0,,0.143621550884765,-0.0107983373054286,-0.0760304227944241,,0,,
2024-12-09,85.63309892709647,85.6513214927203,85.47818278545964,85.52374267578125,113035.0,-0.0001597458480127,0.0034214605052389,0.009248454471914,0.0275124206915402,,,85.02093963623047,84.68390197753907,,1,0,0.2332140682862302,0.186144187617853,1,72.26836541369275,33.931272628224406,0.0220290054002349,4.550688910270153,-0.0001597458480127,,0.1443419216451024,-0.0015837865067056,-0.0607735238290481,,0,,
2024-12-10,85.20478515090832,85.6239736339255,85.20478515090832,85.54196166992188,346592.0,0.0002130284944343,0.0042794140184598,0.0071888315343813,0.0253411758831625,,,85.06194725036622,84.71215164184571,,1,0,0.2412669828936913,0.1971687466730207,1,72.67791736457401,33.61326737731329,0.0210171944383274,4.251707474648764,0.0,,0.1448229536899528,0.0004386926307282,-0.0519158221852814,,0,,
2024-12-11,85.52372618967232,85.68775705876344,85.52372618967232,85.61485290527344,80422.0,0.0008521108696668,0.003524678652756,0.010540892888452,0.0218619640253769,,,85.10545997619629,84.74131240844727,,1,0,0.2506414506296579,0.2078632874643481,1,74.31244368825429,33.49519372041842,0.0184095358038471,3.8917090365378977,0.0,,0.1438343975456824,-0.0070262787362902,-0.0574843836804995,,0,,
2024-12-12,85.82445974737422,85.82445974737422,85.5601873772242,85.68321228027344,19118.0,0.0007984522857924,0.0027194128111145,0.0110757960914122,0.0232343245389023,,,85.14646759033204,84.77165802001953,,1,0,0.2605829757717401,0.2184072251258265,1,75.7760699026055,33.75055787837256,0.0184171542832826,4.142895379708487,0.0,,0.1446948175392536,-0.0008698030654002,-0.0499294304749753,,0,,
2024-12-13,85.6330884248837,85.72421514687504,85.4781723022461,85.4781723022461,17769.0,-0.0023930005956901,-0.0006924995890401,0.0072482927755044,0.02078572419075,,,85.17927360534668,84.79717407226562,,1,0,0.2490458479262116,0.2245349496859036,1,63.9974317410744,33.53457478174923,0.0206950068710269,3.6046990808416615,-0.0023930005956901,,0.1443772238159047,-0.0108558109681891,-0.0516272871164067,,0,,
2024-12-16,85.7880086576653,85.7880086576653,85.43260955810547,85.43260955810547,4641.0,-0.0005330336729653,-0.0010655885117336,0.0071980993355158,0.0211305693554035,,,85.20706787109376,84.82232543945312,,1,0,0.233534023467044,0.2263347644421317,1,61.70223505144556,33.51867885712091,0.0207208195837458,3.6735747522186735,-0.0029247587187585,,0.1436867155104857,-0.0277258315960086,-0.0581425574125469,,0,,
2024-12-17,85.57841557867276,85.57841557867276,85.15922013417094,85.29591369628906,78458.0,-0.0016000431512446,-0.0028763424269159,0.0049388033864745,0.0135354353280083,,,85.23030509948731,84.84711227416992,,1,0,0.2078150150596514,0.2226308145656356,0,55.29496368211048,32.1048107487214,0.0217421358653303,2.672016265132565,-0.0045201221298462,,0.1440503113471368,-0.0219021666229247,-0.045261674040944,,0,,
2024-12-18,85.29592128569821,85.5601936753013,85.29592128569821,85.35971069335938,83628.0,0.0007479490435786,-0.0029801162211463,0.0062305113836318,0.0164948412396288,,,85.26174392700196,84.8711701965332,,1,0,0.1903857516570752,0.2161818019839236,0,57.51246220479437,30.79193321949328,0.0216223174434208,3.341875284815376,-0.0037755539072913,,0.1485864439499354,0.0131299311840054,-0.0147656321815332,,0,,
2024-12-19,85.21390540859844,85.29956050030202,85.04075975894047,85.0863265991211,65337.0,-0.0032027298595278,-0.006966191687584,0.0041943648993012,0.0120311949714755,,,85.27495765686035,84.88556838989258,,1,0,0.1527522898878146,0.2034958995647018,0,46.79957592889462,28.72683860385465,0.0243277247835372,2.318023970758511,-0.006966191687584,,0.1481560525072627,0.0117328409982757,-0.016338889548449,,0,,
2024-12-20,85.47817880446722,85.47817880446722,85.02253820732726,85.37793731689453,44957.0,0.0034272336041412,-0.0011726383783351,0.0065535471239084,0.0153896449221204,,,85.30275192260743,84.90543426513672,,1,0,0.1447890105475267,0.1917545217612667,0,56.17660878171225,27.22280804194735,0.0266470797783191,2.824133156491325,-0.0035628328496875,,0.1468994227283515,0.0074535108829909,-0.0219975315939343,,0,,
