,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-07-29,57.7233786161737,57.780138399228186,57.401747062746026,57.56256103515625,1871100,-0.004254674427266,-0.0152129012586746,0.0099584415709583,,,58.19542064666748,,,0,0,-0.0027604640225931,0.152475101948931,0,41.604987487094775,17.917627560625824,0.1228505333721762,,-0.0324375614036865,,0.1078894438214831,0.0129433490649721,,0,,
2024-07-30,57.7139203219524,57.79905819735516,57.43012860681236,57.590946197509766,1711900,0.0004931184756733,-0.008791919601503,0.0096186184031328,,,58.219543266296384,,,0,0,-0.0304104828107227,0.1158979849970002,0,41.90132771660739,17.66869328401553,0.1228446948081869,,-0.0319604384888471,,0.1084923185438296,0.0137542044470333,,0,,
2024-07-31,58.4801588559414,58.78287048776853,58.37610105588695,58.53691864013672,2384900,0.0164257145451771,0.0202802031850082,0.0250124760790264,,,58.28008575439453,,,0,0,0.023735144420236,0.0974654168816474,0,50.85264224128616,17.044674083486253,0.1347115868862658,,-0.0160596969830264,,0.108510575287637,0.0148331902134133,,0,,
2024-08-01,57.978795811516186,58.15852972272319,56.95714130501544,57.21255493164063,2054700,-0.0226244178761404,0.0021541272069649,-0.0019801453118026,,,58.24035511016846,,,0,0,-0.0397608012409023,0.0700201732571375,0,41.2667176940723,17.062666967682073,0.1574848358779073,,-0.0383207735636587,,0.1075789913905406,0.0090473762835536,,0,,
2024-08-02,56.44630548054676,56.50306525849157,55.86926397683883,56.23819351196289,5079300,-0.0170305524869837,-0.0271642313831268,-0.0304957882068213,,,58.13724346160889,,,0,0,-0.1667820593686073,0.0226597267319885,0,35.90425918509017,18.05901656219864,0.1616825438196147,,-0.0546987021051246,,0.1077530746654258,0.0032705050448667,,0,,
2024-08-05,54.11921748647404,55.24492980890928,53.83542576796197,54.89491653442383,4366000,-0.023885493001359,-0.0463433949560229,-0.0584131224102533,,,57.975481796264646,,,0,0,-0.3715554870573285,-0.0561833160258748,0,30.09760310548096,20.217655039862496,0.1773879538844458,,-0.0772776896401682,,0.1083344264362514,0.0093968495295913,,0,,
2024-08-06,54.61111813111535,55.4151987785163,54.47868225259466,55.065185546875,3322900,0.0031017264111221,-0.0438569049025969,-0.0527258970224701,,,57.82743644714356,,,0,0,-0.5141735449420395,-0.1477813618091078,0,31.60748656422993,21.98836026736208,0.1785602356585518,,-0.0744156574799934,,0.1076776999584596,0.0073776896991539,,0,,
2024-08-07,56.18144224093727,56.27604188516945,55.33952525461181,55.37736511230469,2774900,0.0056692729231602,-0.0539753987950031,-0.0456471787352366,,,57.66094512939453,57.524561920166015,,1,0,-0.595148598806702,-0.2372548092086266,0,34.40502133302155,22.52151231888033,0.180797765466253,,-0.0691682672288438,,0.1090168352579538,0.0227285557226895,,0,,
2024-08-08,55.99224656576162,56.45577580101944,55.74629470795228,56.408477783203125,3568100,0.018619749581934,-0.0140542080212681,-0.0391555723690684,,,57.53229293823242,57.49617752075196,,1,0,-0.5695542701240797,-0.3037147013917173,0,42.73665183476753,22.798809630226827,0.1888556396014464,,-0.0518364134617272,,0.1085376035130521,0.016378486254277,,0,,
2024-08-09,56.29495247198663,56.644965707087046,56.19089828683992,56.5976676940918,6635900,0.0033539268975808,0.006391993762254,-0.0404169619132548,,,57.387558937072754,57.4909090423584,,0,0,-0.5279190137904664,-0.3485555638714671,0,44.13864974854375,22.821519357335276,0.1883377413297268,,-0.0486563421055298,,0.1084235224588914,0.001873735665361,,0,,
2024-08-12,56.607130083518726,56.80578391810849,56.47469419379222,56.64496994018555,2399100,0.0008357631687125,0.031880063150552,-0.0478612441154734,,,57.26978511810303,57.479454345703125,,0,0,-0.4855092290681568,-0.375946296910805,0,44.50449457253379,22.63813923649998,0.1847276093958268,,-0.0478612441154734,,0.1084571491560565,-0.0001535571202081,,0,,
