,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2026-01-07,45.5225671984761,45.5225671984761,44.787372901126886,44.8370475769043,42739200,-0.0111743588656391,0.0037811217706529,-0.0088260448730717,0.0172019994125482,0.0425415927401311,44.55109214782715,44.3171711730957,42.52970893859863,1,1,0.2506328451756445,0.1281221460960852,1,51.7673886960891,18.65931224287446,0.2363737657034932,0.4437939669599772,-0.037534614118851,0.9349551325967947,0.0651983763557364,-0.0173211244140455,-0.0158866310584292,0,,
2026-01-08,45.02581418549276,46.54588129062382,44.92646483101509,46.24782943725586,51451000,0.0314646466837897,0.0411541124097922,0.0336153733221726,0.0553401105794191,0.0672248453818609,44.612504196167,44.3724715423584,42.53604356765747,1,1,0.3435612657551345,0.171209970027895,1,59.77938057673367,19.81326608692641,0.2571271389794519,1.1480140045471137,-0.0072509808067233,3.0078201483345635,0.0672566489800787,0.0217816312491867,0.0272035191296025,1,,
2026-01-09,46.446532687714665,46.57568988257353,46.20808892720098,46.36705017089844,38839900,0.0025778665743507,0.022343905090951,0.0299305645879823,0.0726488677915724,0.0651742526508325,44.65623474121094,44.439219360351565,42.542053852081295,1,1,0.4219636906506636,0.2213607141524488,1,60.37835575572545,20.908999233526323,0.256642211095791,1.477373949653313,-0.0046918062934255,3.9485777315821022,0.0669870195511359,0.0105770075510172,0.0341867497921848,1,,
2026-01-12,46.44653060528972,46.5061424902292,45.80074844988396,46.03919219970703,28264400,-0.0070709257971554,-0.0117295566764255,0.0120185450255208,0.0968087040944325,0.0694006007266208,44.69440860748291,44.493006744384765,42.545092601776126,1,1,0.4524274766629403,0.2675740666545471,1,57.82790934181745,21.24040795563132,0.2561197630474002,1.990890149870611,-0.0117295566764255,5.308756206145086,0.0664090669342141,-0.0019800065134693,0.0272855838508192,1,,
2026-01-13,46.42666034265161,47.08237592241122,46.37698566644487,46.69490814208984,50469200,0.0142425596769479,0.0297984585652331,0.0313455739299404,0.0974911841013197,0.1004867451599911,44.78753337860108,44.565031127929686,42.55361417770386,1,1,0.523447071060211,0.3187486675356799,1,61.34479004479784,22.06764698035312,0.2594584837326829,2.002147439394386,0.0,5.346181766233134,0.0674898463006924,0.0214888181216958,0.0457883864913417,1,,
2026-01-14,46.94328441853372,48.334198065427145,46.87373911518253,47.74802780151367,80750200,0.0225532012231237,0.0649235483138463,0.0650336420663841,0.1223730373494302,0.1351051523490238,44.949075889587405,44.6518132019043,42.56846712112426,1,1,0.6571335401168454,0.386425642051913,1,66.21750382839332,23.728448534184437,0.2656870951708662,2.411668166704837,0.0,6.710642680020892,0.0693528440737684,0.048667606128353,0.0734678477195005,1,,
2026-01-15,47.3208197251708,47.75796218217059,46.963155992200576,47.30094909667969,49328800,-0.0093632915414322,0.0227712234766086,0.0625325248838659,0.1125079649679579,0.1175995754447265,45.156237030029295,44.72955513000488,42.578613986969,1,1,0.718720551782809,0.4528846239980922,1,62.60928744400653,25.270621405599226,0.2669316002031185,2.2222935590953923,-0.0093632915414322,6.16966586683965,0.0685168870023879,0.0417872146472284,0.0658538752811088,1,,
2026-01-16,47.251274912573855,47.49965208639743,47.18172960709805,47.38042831420898,30796300,0.0016802880078967,0.0218555663898276,0.0978434776244636,0.1279672324955678,0.1285937736818057,45.31959438323975,44.81824516296387,42.587826023101805,1,1,0.7651221588820434,0.5153321309748825,1,62.995325957008255,26.702639071912955,0.2376078344429457,2.5202038162622444,-0.0076987365600269,7.834748094612752,0.0686895683086882,0.0743678580822813,0.0742052824440349,1,,
2026-01-20,47.7778327327034,47.99640585581408,47.19166245794416,47.291011810302734,50178700,-0.0018872033683036,0.027190303538898,0.0720356878984769,0.116672631175124,0.1382489333956091,45.51049690246582,44.902881164550784,42.596276092529294,1,1,0.7856244130341423,0.5693905873867345,1,62.21706508019895,28.36208629934839,0.2296541084330409,2.320321277521228,-0.0095714108467627,8.100170341576405,0.0699845986016916,0.0591283462039422,0.091709259018069,1,,
2026-01-21,47.97653489208136,48.73159981856051,47.97653489208136,48.43354797363281,58996000,0.0241596895391686,0.0372340347314186,0.1141073988327312,0.1316736902902859,0.1602929847247669,45.7585262298584,45.00199447631836,42.62833917617798,1,1,0.8838769338687058,0.6322878566831288,1,67.70694620709838,30.327094438507626,0.2306794404514676,2.539356531364831,0.0,9.141641103939538,0.0708576312421929,0.0963521285124671,0.1051274298030457,1,,
