Date,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,ret_252d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_mom_126d,rs_positive,score,score_pct
2024-08-19,37.94499969482422,38.09999847412109,37.7599983215332,38.084999084472656,188376.0,0.0090078199022196,0.0462911397790954,,,,,,,,0,0,0.5704972719295398,0.3249234183849434,1,99.05053217306023,35.97284084342131,,,0.0,,0.0696674453088705,,,,0,,
2024-08-20,38.23500061035156,38.28499984741211,38.11000061035156,38.12749862670898,2608291.0,0.0011159129121167,0.0356512304484453,,,,,,,,0,0,0.6310184359421811,0.386142421896391,1,99.06296960032188,39.279410707327976,,,0.0,,0.0698587905214597,,,,0,,
2024-08-21,38.185001373291016,38.369998931884766,38.16999816894531,38.26499938964844,672159.0,0.0036063410370996,0.0305682275486887,,,,,,,,0,0,0.6822129308766876,0.4453565236924504,1,99.10386993734856,42.40011902276704,,,0.0,,0.0698706175933637,,,,0,,
2024-08-22,38.375,38.494998931884766,38.22499847412109,38.23500061035156,62394.0,-0.0007839743832581,0.0152682093804885,,,,,,,,0,0,0.7121550065552356,0.4987162202650074,1,98.09782875414284,45.3699204279206,,,-0.0007839743832581,,0.0703681181583443,,,,0,,
2024-08-23,38.22499847412109,38.58000183105469,38.220001220703125,38.525001525878906,111533.0,0.0075846975519291,0.0206650580491933,,,,,,,,0,0,0.7506321473533717,0.5490994056826803,1,98.27964159343446,48.17513989276528,,,0.0,,0.0701564080223195,,,,0,,
2024-08-27,38.47499847412109,38.54999923706055,38.32500076293945,38.43999862670898,212250.0,-0.0022064346736709,0.0093212432918516,,,,,,,,0,0,0.7654429848272102,0.5923681215115864,1,95.40126172909552,50.77998653869248,,,-0.0022064346736709,,0.0700726591088146,,,,0,,
2024-08-28,38.52999877929688,38.56499862670898,38.31499862670898,38.334999084472656,53652.0,-0.0027315178456682,0.0054422782830636,,,,,,,,0,0,0.7599478884835591,0.625884074905981,1,91.8237749487474,53.20802022466001,,,-0.0049319256036529,,0.0702893046392819,,,,0,,
2024-08-29,38.34000015258789,38.625,38.33000183105469,38.59000015258789,302872.0,0.0066519127221922,0.0084934213543297,,,,,,,,0,0,0.7673242043205661,0.6541721007888981,1,92.55404517332629,55.50074071367544,,,0.0,,0.0707505445675955,,,,0,,
2024-08-30,38.5,38.619998931884766,38.38999938964844,38.38999938964844,615630.0,-0.0051827095659143,0.0040538453464784,,,,,,,,0,0,0.7484044569575659,0.6730185720226317,1,86.0615135676979,57.629695453475485,,,-0.0051827095659143,,0.0697183132156726,,,,0,,
2024-09-02,38.595001220703125,38.68000030517578,38.494998931884766,38.665000915527344,13947.0,0.0071633636429038,0.0036339879066427,,,,,37.45237483978271,,,0,0,0.7469899110087184,0.6878128398198491,1,87.37311813284649,59.6475742616271,,,0.0,,0.0702177308458063,,,,0,,
2024-09-03,38.65499877929688,38.70000076293945,38.09999847412109,38.185001373291016,14985.0,-0.0124143160706241,-0.006633643666178,,,,,37.58887481689453,,,0,0,0.6990783812007848,0.6900659480960363,1,74.24134073565985,58.64217207990255,,,-0.0124143160706241,,0.0708031003394372,,,,0,,
2024-09-04,37.65499877929688,38.01499938964844,37.6150016784668,37.869998931884766,192449.0,-0.0082493761968693,-0.0121299116654012,0.068114426064274,,,,37.6991247177124,,,0,0,0.6284457527638594,0.6777419090296009,0,67.11267862625684,55.39148485809008,0.1107189665253371,,-0.020561281904,,0.0703630242436703,0.0030330066842263,,,0,,
2024-09-05,37.7400016784668,37.970001220703125,37.650001525878906,37.62749862670898,51219.0,-0.0064034938477807,-0.0249417341817337,0.0550258702033912,,,,37.772749710083005,,,0,0,0.5466002702107815,0.651513581265837,0,62.16405300847433,52.37298958069279,0.1150024962345675,,-0.0268331117096061,,0.0700829093421228,0.0023139517167465,,,0,,
2024-09-06,37.619998931884766,37.775001525878906,37.150001525878906,37.16999816894531,46670.0,-0.0121586731635389,-0.0317791414456778,0.0280735561863616,,,,37.82624969482422,,,0,0,0.4397514907226778,0.6091611631572053,0,54.06457960984184,49.39410992054373,0.1182818059009586,,-0.0386655298379071,,0.0704159001096025,-0.0132123297450237,,,0,,
2024-09-09,37.29999923706055,37.4900016784668,37.26499938964844,37.36249923706055,199920.0,0.0051789367123527,-0.0336868394575345,0.0349723217812463,,,,37.88112468719483,,,0,0,0.3663828570620211,0.5606055019381684,0,56.625400661983406,46.628007378976754,0.1185125463315213,,-0.0336868394575345,,0.0699968849156277,0.0051209821178686,,,0,,
2024-09-10,37.415000915527344,37.560001373291016,37.34000015258789,37.42499923706055,144284.0,0.0016728003018064,-0.0199031585412502,0.0319867604283821,,,,37.93237457275391,,,0,0,0.3097107610935623,0.5104265537692472,0,57.45470630255949,43.79837778279204,0.1180414732245868,,-0.0320703905109395,,0.0698099056508719,0.0022753054328821,,,0,,
2024-09-11,37.47999954223633,37.58000183105469,37.025001525878906,37.20500183105469,156194.0,-0.0058783543217284,-0.0175599978765824,0.0221153920722629,,,,37.95187473297119,,,0,0,0.2442304283190211,0.457187328679202,0,53.57196091418879,42.087349201197306,0.1204519034447872,,-0.0377602237140085,,0.0686948085822256,-0.0168761337562647,,,0,,
2024-09-12,38.02000045776367,38.04999923706055,37.81999969482422,37.98500061035156,21972.0,0.0209648902273622,0.0095010828965607,0.031780579309699,,,,37.99462471008301,,,0,0,0.252367045396042,0.41622327202257,0,63.09472099730138,39.21721474513688,0.1345222841258767,,-0.0175869724317709,,0.069549143160792,0.0003153070174168,,,0,,
2024-09-13,38.25,38.45500183105469,38.22999954223633,38.415000915527344,107589.0,0.011320265848794,0.0334948293761876,0.0346081284795756,,,,38.03237476348877,,,0,0,0.2901679287565031,0.3910122033693566,0,67.10086457955236,37.56203759153083,0.1366662023348543,,-0.00646579578638,,0.0699710145491454,0.0009930806164033,,,0,,
2024-09-16,38.400001525878906,38.5,38.35499954223633,38.397499084472656,59999.0,-0.000455598871211,0.0277015689139306,0.0195830918759609,,,,38.06499977111817,,,0,0,0.3150810909774932,0.3758259808909839,0,66.78310108260038,36.126758468874144,0.1288322468557641,,-0.0069184488483294,,0.0698360009431287,0.0018846382408261,,,0,,
2024-09-17,38.540000915527344,39.27000045776367,38.52999877929688,38.619998931884766,72468.0,0.0057946442533307,0.0319305202187114,0.0231818790504945,,,,38.09174976348877,,,0,0,0.3487585581410357,0.3704124963409943,0,68.80557875708972,36.19737693680493,0.1298613837959673,,-0.0011638945448597,,0.0702119933169063,0.0072636244053767,,,0,,
2024-09-18,38.54499816894531,38.56999969482422,38.400001525878906,38.400001525878906,153856.0,-0.0056964632856121,0.032119329015239,0.0082710371269163,,,,38.10537490844727,,,0,0,0.3536199309878896,0.3670539832703733,0,64.61629996354822,35.85663397794273,0.1285967185499693,,-0.0068537277479286,,0.0700196838870026,0.0050559996361345,,,0,,
2024-09-19,38.875,39.08000183105469,38.80500030517578,39.02999877929688,368758.0,0.0164061778225035,0.0275108109030948,0.0236705838330471,,,,38.14362487792969,,,0,0,0.4036550332803017,0.374374193272359,1,70.2099210588159,36.27071910214752,0.1400336786724693,,0.0,,0.0699743855564652,0.0016546956244545,,,0,,
2024-09-20,38.97499847412109,39.04859924316406,38.72999954223633,38.810001373291016,206475.0,-0.0056366234405972,0.0102824534257399,0.0142428326757013,,,,38.17237491607666,,,0,0,0.4207066162692641,0.38364067787174,1,66.27014695856317,36.421757962442165,0.1416433888370228,,-0.0056366234405972,,0.0697004506951102,-0.0024354571938066,,,0,,
2024-09-23,38.970001220703125,39.040000915527344,38.80500030517578,39.040000915527344,95363.0,0.0059262956479722,0.0167329082980434,0.0210540157532477,,,,38.19812488555908,,,0,0,0.447619283048482,0.3964363989070885,1,68.27450515287869,36.56200833271577,0.1426545134241006,,0.0,,0.0699387459141527,-0.0061018008642119,,,0,,
2024-09-24,39.10499954223633,39.15999984741211,38.95000076293945,39.10499954223633,37340.0,0.0016649238008377,0.0125582761202809,0.0150551069016262,,,,38.23137493133545,,,0,0,0.4687887069229646,0.4109068605102637,1,68.8380741189016,36.87294087856384,0.1406881704689709,,0.0,,0.0698553061717796,-0.0042918652626022,,,0,,
2024-09-25,39.060001373291016,39.209999084472656,39.02555084228516,39.11750030517578,64245.0,0.0003196717321516,0.0186848633017195,0.0176249142214084,,,,38.2704999923706,,,0,0,0.4810293282907594,0.4249313540663628,1,68.95230539928176,37.23801108929023,0.1402911050708347,,0.0,,0.0700321055499663,-0.000578735834547,,,0,,
2024-09-26,39.415000915527344,39.5,39.255001068115234,39.30500030517578,28488.0,0.0047932510650532,0.0070459014727095,0.0253032801322281,,,,38.30625,,,0,0,0.5000950079573698,0.4399640848445643,1,70.68793332918762,37.99772298071933,0.1402791668809656,,0.0,,0.0700898945854058,-0.0028369899929931,,,0,,
2024-09-27,39.290000915527344,39.47499847412109,39.23500061035156,39.40499877929688,26763.0,0.0025441667305605,0.0153310328511182,0.0211194253300446,,,,38.35699996948242,,,0,0,0.5173105041165655,0.4554333686989645,1,71.5997880239037,38.62412055300812,0.1389936626776245,,0.0,,0.0703702722722958,-0.0053748320613472,,,0,,
2024-09-30,39.28499984741211,39.34999847412109,39.185001373291016,39.22999954223633,3226644.0,-0.0044410415551768,0.0048667679880463,0.0218807024210161,,,,38.38524990081787,,,0,0,0.5109430989587835,0.4665353147509283,1,67.63449819232555,38.99872333338236,0.138599005790749,,-0.0044410415551768,,0.0697781326153423,0.0008580155903177,,,0,,
2024-10-01,39.36000061035156,39.39500045776367,38.869998931884766,39.0099983215332,1463910.0,-0.0056079842791296,-0.002429388104212,0.0089227310962589,,,,38.42649974822998,,,0,0,0.4825817229077458,0.4697445963822919,1,62.917069899785055,38.13223686836708,0.1385823239461767,,-0.0100241205430822,,0.0700140383588618,-0.0029008696876257,,,0,,
2024-10-02,38.994998931884766,39.04499816894531,38.79999923706055,39.04999923706055,19888.0,0.0010254016213393,-0.001725597688723,0.0226528174063276,,,,38.48549976348877,,,0,0,0.4580527209963563,0.4674062213051048,0,63.416700957167606,37.07842442207467,0.1304321445151015,,-0.0090089976712002,,0.0700562619633354,-0.0105481027316782,,,0,,
2024-10-03,38.96500015258789,38.97999954223633,38.78499984741211,38.83000183105469,46016.0,-0.0056337364994637,-0.0120849375507712,0.025349958443269,,,,38.54562492370606,,,0,0,0.4160652173559427,0.4571380205152724,0,58.72999546879529,36.04430886243088,0.1283683686207657,,-0.0145919798516601,,0.0697891857660022,-0.0081553981489026,,,0,,
2024-10-04,38.880001068115234,39.165000915527344,38.84999847412109,38.959999084472656,18136.0,0.0033478559692985,-0.0112929757292119,0.0354129428315981,,,,38.63512496948242,,,0,0,0.3887976923564267,0.4434699548835033,0,60.58370269449393,35.51135579035047,0.1254799681907364,,-0.0112929757292119,,0.0693922331477606,-0.0098551301714726,,,0,,
2024-10-07,39.0,39.36000061035156,38.93510055541992,39.09000015258789,37890.0,0.0033367831409176,-0.0035686819087955,0.0516546160404898,,,,38.72150001525879,,,0,0,0.3733739594872816,0.4294507558042589,0,62.40241499258162,35.42792024914265,0.1149763243018695,,-0.0079938747993183,,0.0702589549509345,-0.002228831250098,,,0,,
2024-10-08,38.81499862670898,39.060001373291016,38.755001068115234,39.02000045776367,31554.0,-0.0017907315055251,0.0002563992991753,0.0443626966757892,,,,38.80125007629395,,,0,0,0.3514508431566838,0.4138507732747439,0,60.77628143433915,34.63778855987955,0.1154077937073008,,-0.009770291421389,,0.0694760664862451,-0.0074405943923131,,,0,,
2024-10-09,39.01499938964844,39.29999923706055,38.970001220703125,39.29999923706055,38917.0,0.0071757759100989,0.0064020487806497,0.0501002014221354,,,,38.90599994659424,,,0,0,0.3526055595577446,0.4016017305313441,0,64.73490780409543,34.42442352156971,0.1167215693033554,,-0.0026646249331062,,0.0694932746879343,-0.0045356165430314,,,0,,
2024-10-10,39.31499862670898,39.34999847412109,39.15499877929688,39.27999877929688,129428.0,-0.0005089175102274,0.0115888984553769,0.0557719888757057,,,,38.970749855041504,,,0,0,0.3478964768075343,0.3908606797865822,0,64.23620238425337,34.32956343111824,0.1133829046134101,,-0.003172186369047,,0.069579675354997,0.0128811301906783,,,0,,
2024-10-11,39.25,39.51499938964844,39.18999862670898,39.5,24738.0,0.0056008459149716,0.0138603934347256,0.039884148092802,,,,39.02499980926514,,,0,0,0.3577923472239206,0.3842470132740498,0,67.22702880621677,34.57559465586396,0.0926418575689604,,0.0,,0.069552873921337,5.364207775193641e-05,,,0,,
2024-10-14,39.494998931884766,39.71500015258789,39.459999084472656,39.682498931884766,361780.0,0.0046202261236649,0.0151572979530327,0.0329948714343282,,,,39.08924980163575,38.16949981689453,,1,0,0.3760264357378347,0.3826028977668069,0,69.50523384122876,35.17577459763304,0.0867602220154103,,0.0,,0.069307403866285,-0.0094840797598321,,,0,,
2024-10-15,39.73500061035156,39.76499938964844,39.5,39.57500076293945,30560.0,-0.0027089566392941,0.0142234827950995,0.0306661034323185,,,,39.13699989318848,38.25189979553223,,1,0,0.3774518484669045,0.3815726879068264,0,66.56975229050778,35.82277261756553,0.0877655398108953,,-0.0027089566392941,,0.069660890589427,-0.0025074510472656,,,0,,
2024-10-16,39.38999938964844,39.48500061035156,39.31499862670898,39.48500061035156,61109.0,-0.0022741667935018,0.0047074141700378,0.0223977654684151,,,,39.19124984741211,38.32829978942871,,1,0,0.3670876799032783,0.3786756863061168,0,64.12781150973123,35.59250187378537,0.0871862042797798,,-0.0049769628135619,,0.0692016909063933,-0.0143893138876284,,,0,,
2024-10-17,39.56999969482422,39.79999923706055,39.505001068115234,39.66249847412109,34798.0,0.004495323819825,0.0097377725741123,0.0328775233873714,,,,39.22287483215332,38.3984497833252,,1,0,0.3689436431822983,0.3767292776813532,0,66.72060638365451,35.999031056444124,0.0843216569291921,,-0.000504012053223,,0.0695068118946716,-0.0073246830585333,,,0,,
2024-10-18,39.595001220703125,39.720001220703125,39.52999877929688,39.70249938964844,258224.0,0.001008532418941,0.0051265668265427,0.0172303518161593,,,,39.26749973297119,38.47049980163574,,1,0,0.3693842157286369,0.37526026529081,0,67.29431973577478,36.37652244034154,0.064750438399795,,0.0,,0.0693103063220375,-0.0094903189095078,,,0,,
2024-10-21,39.67499923706055,39.72499847412109,39.400001525878906,39.40999984741211,61163.0,-0.0073672828344049,-0.00686698398053,0.0154598931432661,,,,39.28599967956543,38.53339981079102,,1,0,0.3421865901010363,0.3686455302528553,0,59.25067635090716,36.14081941850907,0.0671582334808689,,-0.0073672828344049,,0.0689128445370406,-0.011299871811659,,,0,,
2024-10-22,39.68000030517578,39.68000030517578,39.29499816894531,39.41999816894531,29031.0,0.000253700116009,-0.0039166794947808,0.0097335359760923,,,,39.30174961090088,38.59379974365234,,1,0,0.3177759336763586,0.358471610937556,0,59.42919132718493,35.464735013507145,0.0644584891567229,,-0.0071154517989057,,0.0689669689461514,-0.0138946867762557,,,0,,
2024-10-23,39.400001525878906,39.540000915527344,39.15999984741211,39.165000915527344,22049.0,-0.0064687281903237,-0.008104335567373,0.0015343657842574,,,,39.30412464141845,38.64079978942871,,1,0,0.2746877361060029,0.3417148359712453,0,53.04649696661761,34.27197536229134,0.0685834638283326,,-0.0135381520655909,,0.0691527140807081,-0.0100578199363088,,,0,,
2024-10-24,39.2400016784668,39.36000061035156,39.18000030517578,39.18999862670898,19323.0,0.000638266579785,-0.0119130126842716,0.0018533475034856,,,,39.29837455749512,38.68199974060059,,1,0,0.239792951595497,0.3213304590960957,0,53.57290818364237,33.164412829019525,0.0686062568624179,,-0.0129085264358214,,0.0690475158004966,-0.0140591196243156,,,0,,
2024-10-25,39.23500061035156,39.52000045776367,39.220001220703125,39.40999984741211,202904.0,0.0056137083034546,-0.0073672828344049,0.0026714041832103,,,,39.29862461090088,38.716999740600585,,1,0,0.2272710046807233,0.3025185682130212,0,58.0323575484587,32.59459736707801,0.0693685243220995,,-0.0073672828344049,,0.0694591124569197,-0.0089996158821086,,,0,,
2024-10-28,39.40999984741211,39.48500061035156,39.29499816894531,39.380001068115234,27982.0,-0.0007611971431876,-0.0007611971431876,-0.0006343791893423,,,,39.30612468719482,38.7496997833252,,1,0,0.2124773145365708,0.2845103174777312,0,57.22519644652027,32.065483009560886,0.0688659620980869,,-0.0081228720229459,,0.069192351962378,-0.0167388908964272,,,0,,
2024-10-29,39.415000915527344,39.45000076293945,39.19499969482422,39.334999084472656,994927.0,-0.001142762377399,-0.0021562427301079,0.0026765114315967,,,,39.3223747253418,38.7746997833252,,1,0,0.1948755208334986,0.2665833581488847,0,55.96760523688293,31.089613913142223,0.0671245600988212,,-0.0092563518878007,,0.0690016033448074,-0.0111285476040969,,,0,,
2024-10-30,39.400001525878906,39.44499969482422,39.16999816894531,39.369998931884766,385566.0,0.0008897889469108,0.0052342145171799,0.009228419016692,,,,39.33837471008301,38.79954978942871,,1,0,0.1816561486849437,0.2495979162560965,0,56.76343928946477,30.06182859543721,0.0638110372861656,,-0.0083747991404884,,0.0692725642062396,-0.0105903640184522,,,0,,
2024-10-31,38.970001220703125,39.02000045776367,38.59999847412109,38.685001373291016,271957.0,-0.0173989732582641,-0.0128858706586887,-0.009346936514742,,,,39.33112468719482,38.80794982910156,,1,0,0.114585255305414,0.22259538406596,0,41.10489692202643,28.896805562965987,0.0887466449232507,,-0.0256280594924639,,0.0694283017011939,-0.0089636564176115,,,0,,
2024-11-01,38.65499877929688,39.0,38.64500045776367,38.88750076293945,236323.0,0.0052345710859467,-0.0132580331513745,0.001480786226458,0.096812826247784,,,39.32749977111816,38.82099983215332,,1,0,0.0768848171560279,0.1934532706839736,0,45.859600678510766,27.814998461385567,0.0887061676784929,3.4001839371574825,-0.0205276403057254,,0.0694984125050122,-0.0041664515468773,-0.0092921331340599,,0,,
2024-11-04,38.81499862670898,38.92499923706055,38.70000076293945,38.76499938964844,34137.0,-0.0031501477566735,-0.0156171066984744,-0.0050051257547881,0.0869199045154505,,,39.31124973297119,38.82579978942872,,1,0,0.0366990672647062,0.1621024300001202,0,43.56812591649121,26.81046329563232,0.0885508254650354,3.07160180145652,-0.02361312296234,,0.0694290324897426,0.0005303092336519,-0.0070376847663486,,0,,
2024-11-05,38.755001068115234,39.04999923706055,38.71500015258789,39.04999923706055,126537.0,0.0073519889565176,-0.0072454519904796,-0.0010233030281708,0.0800719279631507,,,39.31274967193603,38.83799980163574,,1,0,0.0275313129580609,0.1351882065917083,0,49.84684973953639,25.33570181429216,0.0916242558191179,2.898025380216984,-0.0164347374250704,,0.0691038826132437,-0.0164402151796504,-0.0315985562443015,,0,,
2024-11-06,39.60499954223633,39.880001068115234,39.400001525878906,39.540000915527344,134267.0,0.0125480585925787,0.0043180591377891,0.0133265108063371,0.0952909303825118,,,39.32474975585937,38.86209983825684,,1,0,0.0591233052968362,0.1199752263327339,0,58.41392305608426,25.53467953781708,0.1011287014495436,3.3502032430575976,-0.004092902880655,,0.0682733447841805,-0.0173113096767313,-0.0196282099601486,,0,,
2024-11-07,39.790000915527344,40.10499954223633,39.790000915527344,40.04750061035156,77979.0,0.0128350956771203,0.0352203486801798,0.0190203915471354,0.1043017036912679,,,39.36312484741211,38.89124984741211,,1,0,0.1236854025248987,0.1207172615711669,1,65.06919442701779,26.161787273206144,0.1074338122432725,3.5794054487453386,0.0,,0.068619065596881,-0.0125797653798739,-0.0148218323974501,,0,,
2024-11-08,40.15999984741211,40.15999984741211,39.93999862670898,40.08250045776367,509689.0,0.0008739583464307,0.0307296604661999,0.0204302877649211,0.1011675488328389,,,39.39224987030029,38.92509986877442,,1,0,0.1756507325965799,0.1317039557762495,1,65.47950235888322,26.848156107424565,0.1073088759914043,3.480584960082213,0.0,,0.0683828211394643,-0.0172012043664525,-0.0213411334742551,,0,,
2024-11-11,40.20000076293945,40.29499816894531,40.185001373291016,40.23500061035156,71675.0,0.003804656666781,0.0379208369366224,0.0186076103886472,0.0928969743641767,,,39.41987495422363,38.956499862670896,,1,0,0.2265278468751717,0.1506687339960339,1,67.28279541947828,27.73955350972355,0.1065128803201933,3.2596205797250715,0.0,,0.0685776476339258,-0.0140213657959578,-0.0136575731944423,,0,,
2024-11-12,40.10499954223633,40.125,39.935001373291016,39.93999862670898,159516.0,-0.0073319741311669,0.0227912780291112,0.0064889989732301,0.0756799751618315,,,39.43812484741211,38.991599807739256,,1,0,0.2402743981490118,0.1685898668266295,1,60.67936463886242,27.577507012766556,0.1092642547190498,2.676992321052445,-0.0073319741311669,,0.068286974593616,-0.0147232361298318,-0.0230985000735192,,0,,
2024-11-13,39.834999084472656,40.0099983215332,39.79499816894531,39.932498931884766,27743.0,-0.0001877740381092,0.0099266061524871,0.0090334342906721,0.0603425144365425,,,39.46049976348877,39.03284980773926,,1,0,0.2477080521451213,0.1844135038903279,1,60.516755639047496,26.919897675780263,0.1087282691321011,2.2213044611525072,-0.0075183714148862,,0.0682410027260768,-0.0203828554492486,-0.0209976028684144,,0,,
2024-11-14,39.89500045776367,39.994998931884766,39.84799957275391,39.942501068115234,23015.0,0.0002504760908534,-0.0026218750392924,0.0115866898997523,0.0582196899831979,,,39.47449989318848,39.07914985656738,,1,0,0.2515071474579571,0.1978322326038537,1,60.668140306893406,26.309260434293,0.1082818719332608,2.1475617998751577,-0.0072697784963143,,0.0686998353516681,-0.0072520706958452,-0.014429844769676,,0,,
2024-11-15,39.53499984741211,39.630001068115234,39.290000915527344,39.35749816894531,237554.0,-0.014646125894127,-0.018087751026968,-0.0076898913812698,0.0334120812672267,,,39.45724983215332,39.122899856567386,,1,0,0.2049505703765746,0.1992559001583979,1,48.8667657781848,24.87082259118351,0.1192841605421141,1.2368444054905343,-0.0218094302993619,,0.0685719625532168,-0.0134497514124429,-0.0157244571090107,,0,,
2024-11-18,39.345001220703125,39.49599838256836,39.23500061035156,39.505001068115234,62393.0,0.0037477712261271,-0.0181433958285691,-0.0049744556279672,0.0361288437747471,,,39.46199989318848,39.16574989318848,,1,0,0.1779056136753638,0.1949858428617911,0,51.43212526597167,23.679453903130987,0.1200494885019834,1.3293437498682972,-0.0181433958285691,,0.0685480777041385,-0.0109973344275449,-0.0187623176344364,,0,,
2024-11-19,39.54999923706055,39.58340072631836,39.04999923706055,39.5,69839.0,-0.0001265932914825,-0.0110164907821188,0.0022836882247234,0.0322749413315202,,,39.46599998474121,39.20724990844727,,1,0,0.1542901850293176,0.1868467112952964,0,51.33808117823417,23.04770533114049,0.1171967568597015,1.1970545768816057,-0.018267692287855,,0.0682897829022503,-0.0090412990346876,-0.0226251712889332,,0,,
2024-11-20,39.67499923706055,39.69499969482422,39.275001525878906,39.29999923706055,35143.0,-0.0050633104541634,-0.0158392214798054,-0.0030441130760705,0.0278540240540927,,,39.472749900817874,39.249149856567385,,1,0,0.1180752990461755,0.1730924288454723,0,47.59034151618203,22.092809742359183,0.1185680243556574,1.0382206944971868,-0.0232385077446838,,0.0679209826810199,-0.0151664815942281,-0.0347761961150892,,0,,
2024-11-21,39.5,39.75,39.35499954223633,39.72499847412109,319215.0,0.0108142301605889,-0.0054453924561016,0.0142984181157448,0.0311485243533629,,,39.49949989318848,39.28394981384277,,1,0,0.1222592984653871,0.1629258027694552,0,55.09255340541768,21.023781549359143,0.1219716413177435,1.1433637949149045,-0.0126755841554346,,0.0682889041375442,-0.0124913382597785,-0.0266191490901468,,0,,
2024-11-22,39.810001373291016,39.91059875488281,39.560001373291016,39.84249877929688,30726.0,0.0029578429122494,0.0123229532596218,0.0166496600013454,0.0364854371148031,,,39.52112483978272,39.31249977111816,,1,0,0.1335173360475607,0.1570441094250764,0,56.928270833987135,19.53489463429448,0.1222201993417397,1.3268734060180667,-0.009755233629938,,0.0682792676274667,-0.0111263694880733,-0.0255933127721459,,0,,
2024-11-25,40.09000015258789,40.23500061035156,40.005001068115234,40.06999969482422,173938.0,0.0057100062118984,0.0143019519410922,0.0167470147162522,0.0452589187892875,,,39.55562477111816,39.3459497833252,,1,0,0.1589643919611703,0.1574281659322952,1,60.3111380599125,19.07346953061501,0.1222682856049729,1.6226690809932405,-0.0041009298626651,,0.0684370043190438,-0.0147152490396397,-0.0263525201983996,,0,,
2024-11-26,39.93999862670898,40.14500045776367,39.900001525878906,40.08250045776367,51157.0,0.0003119731229013,0.0147468470319915,0.0178389885879721,0.0386758305072381,,,39.59299983978271,39.37519981384278,,1,0,0.1780871958663041,0.161559971919097,1,60.49474351694777,18.296971883852905,0.1221499311731599,1.4062724207748567,-0.0037902361196598,,0.0681027431425325,-0.0157475326238066,-0.0374244670658791,,0,,
2024-11-27,40.17499923706055,40.22499847412109,40.08000183105469,40.08250045776367,15161.0,0.0,0.0199109729235111,0.0190034674129708,0.0440870303470648,,,39.62862491607666,39.40884979248047,,1,0,0.1910399659245527,0.1674559707201881,1,60.49474351694777,17.799846556710374,0.1219766219913742,1.599458218298838,-0.0037902361196598,,0.0683097418235204,-0.0100267455790813,-0.0202037503086858,,0,,
