,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-07-25,27.15625510841993,27.705773851000973,26.606734460156567,27.116289138793945,954600,-0.0065886219969416,-0.0413281494759206,-0.0134497174052117,,,28.18885221481323,,,0,0,0.0822394128698604,0.2218875436637852,0,37.53563615180042,16.110312412078166,0.2592418353109741,,-0.0849629431342895,,0.0514234528949394,-0.001685804242931,,0,,
2024-07-26,27.64582690352893,27.8706307192929,27.37606232461217,27.49595832824707,982100,0.0140015172249343,-0.040780755092163,0.0003634833698031,,,28.172366619110107,,,0,0,0.0246120383801589,0.18243244260706,0,42.14057961756931,16.88458593274657,0.2640851754569284,,-0.072151036021131,,0.0515659355706504,0.002329568084185,,0,,
2024-07-29,27.75573198697376,27.94556463025957,27.31611583882516,27.34609031677246,192100,-0.0054505469380439,-0.0516285080573918,-0.0172351616820318,,,28.14788808822632,,,0,0,-0.03277337603431,0.139391278878786,0,40.86007995976204,17.43907505516995,0.2608983045549882,,-0.0772083203507132,,0.0512547465212102,-0.0143307366443656,,0,,
2024-07-30,27.505950413522463,27.71576604230274,26.836535650865475,27.036359786987305,237900,-0.0113263185412353,-0.0558269394717246,-0.0287150051634574,,,28.104925632476807,,,0,0,-0.1020678213158632,0.0910994588398561,0,38.27176452738781,18.55207140819345,0.2634299888425981,,-0.0876601528616226,,0.050932265433108,-0.024736664144694,,0,,
2024-07-31,27.4060360145126,27.65581760136644,27.16624591981478,27.196218490600582,263000,0.0059127302962662,-0.0036603921379553,-0.0250717026408904,,,28.06995611190796,,,0,0,-0.1424429138115677,0.0443909843095713,0,40.37123961289215,19.58556802171527,0.2643628777059343,,-0.0822657334069565,,0.0504139504199985,-0.0347534977457859,,0,,
2024-08-01,27.3161152346416,27.515941271839083,25.967294247764364,26.187101364135746,366300,-0.0371050529254132,-0.0342667748489543,-0.0612464687128831,,,27.97853593826294,,,0,0,-0.2529519118801886,-0.0150775949283806,0,32.78974436564546,21.711078990592892,0.2922395860807817,,-0.1163183119403566,,0.04924063611911,-0.0508735866351092,,0,,
2024-08-02,25.61759869612958,25.67754764849993,24.853267657389004,25.31786155700684,1369300,-0.0331934334786424,-0.0792151611970779,-0.0962910822318305,,,27.83665990829468,,,0,0,-0.4059914600880532,-0.0932603679603151,0,27.925012845105883,24.394107990159657,0.3090721465357001,,-0.1456507412692589,,0.0485093360287392,-0.0648162289811933,,0,,
2024-08-05,22.959923276852606,24.76334666010209,22.830037688657946,24.358699798583984,1597100,-0.0378847856586609,-0.1092437889139928,-0.1348474809079737,,,27.6563175201416,,,0,0,-0.5977818850243821,-0.1941646713731285,0,23.739658396706545,27.69174295881569,0.3274031974066301,,-0.1780175798139088,,0.0480715959654798,-0.0725419952428769,,0,,
2024-08-06,24.568517124889382,25.06308360147938,24.22881401307621,24.718385696411133,843100,0.0147662190839947,-0.0857354358663262,-0.1161129371086524,,,27.49745635986328,,,0,0,-0.7125398171560988,-0.2978397005297226,0,28.092088221986813,30.23793777100596,0.3357149407151644,,-0.1658800073142489,,0.0483357898409106,-0.0600309764885802,,0,,
2024-08-07,25.42776721996165,25.69752989516276,24.658439447375084,24.70839500427246,602400,-0.0004041806071551,-0.0914768164253405,-0.1142550395262794,,,27.34309129714966,27.471379432678223,,0,0,-0.7951267443568959,-0.3972971092951573,0,28.04421054181388,31.575215605299626,0.3360407560526594,,-0.1662171424393329,,0.0486413663516446,-0.0507948038688401,,0,,
2024-08-08,25.15800321580764,25.94231729230679,24.95817717227258,25.867382049560547,382300,0.0469066098824986,-0.0122090379583998,-0.0693745604012913,,,27.24767475128174,27.43680965423584,,0,0,-0.7583155213789041,-0.4695007917119067,0,40.67557585094542,32.44152728823178,0.3821126383835439,,-0.1271072152130198,,0.0497723763674123,-0.015586957210256,,0,,
2024-08-09,25.857389806236245,26.157128862838107,25.76747018550625,26.06720733642578,261000,0.0077249907424872,0.0295975146926086,-0.0615107749899347,,,27.14026870727539,27.413829765319825,,0,0,-0.7048925685678213,-0.5165791470830897,0,42.54817544755207,32.91471155976612,0.3839023253375658,,-0.1203641265313565,,0.0499366533068897,-0.0201498374967434,,0,,
2024-08-12,26.087190889016988,26.193097281116007,25.817426303909684,25.91733932495117,114300,-0.0057492929541858,0.0639869754648312,-0.0814446982138393,,,26.985404109954835,27.396844635009767,,0,0,-0.6669592979808421,-0.5466551772626402,0,41.49037929648789,33.29662771886348,0.3779850652324983,,-0.1254214108609388,,0.0496234836007956,-0.0354198448537629,,0,,
2024-08-13,26.17711210733693,26.721636064597043,26.11716315201267,26.706647872924805,189500,0.0304548448464287,0.0804365706131993,-0.0795455016075113,,,26.839032077789305,27.398043594360352,,0,0,-0.5666740388737068,-0.5506589495848535,0,48.721110205738654,32.822921424032195,0.3803242996828896,,-0.0987862556227,,0.0503074262775364,-0.046448741696132,,0,,
2024-08-14,26.866507942424807,26.936446484620763,26.45686627612076,26.706647872924805,99400,0.0,0.0808734386959093,-0.0987862556227,,,26.72313346862793,27.39664482116699,,0,0,-0.4816451431188433,-0.5368561882916515,1,48.721110205738654,32.0626680848012,0.3696729146461446,,-0.0987862556227,,0.0501492079491156,-0.0637985710891435,,0,,
2024-08-15,27.216201953047527,27.695782150868432,27.20621046071597,27.475975036621094,181900,0.028806579071881,0.0621861533563221,-0.0533562546739688,,,26.68266887664795,27.408234672546385,,0,0,-0.348167400986199,-0.499118430830561,1,55.006577541650586,30.32001663252152,0.3822909516486887,,-0.0728253706346295,,0.0507244006873433,-0.0467324418006761,,0,,
2024-08-16,27.465983343610883,27.8806216967706,27.465983343610883,27.83566093444824,170400,0.0130909238834195,0.0678420812478541,-0.0158954109833924,,,26.64120512008667,27.418026084899903,,0,0,-0.2109302105885255,-0.4414807867821539,1,57.62196934229457,28.46958769473488,0.376167623011308,,-0.0606877981349696,,0.0512734816821265,-0.0188249397479977,,0,,
2024-08-19,27.85564193324876,28.26528549194336,27.785703393322112,28.26528549194336,229100,0.0154343221275352,0.0905936422544644,-0.0139421407678996,,,26.61273002624512,27.428217163085936,,0,0,-0.0667323877635226,-0.3665311069784276,1,60.57020767520624,26.593552306967336,0.3771684812553921,,-0.0461901510330604,,0.051571767964347,-0.0326549387110802,,0,,
2024-08-20,28.24530363823392,28.353209090680867,27.745740440836137,27.965547561645508,171600,-0.0106044543715395,0.0471380644516219,-0.0301455251260224,,,26.57925930023193,27.44020668029785,,0,0,0.0230928794148006,-0.288606309699782,1,57.561426154779575,24.958847396792773,0.3780221773656317,,-0.0563047840555553,,0.051107973523743,-0.0371758995884103,,0,,
2024-08-21,28.00551276431412,28.475101470947266,27.93557231782286,28.475101470947266,173400,0.0182207735492583,0.0662177299988038,-0.0055827072689895,,,26.63820772171021,27.456192665100097,,0,0,0.1338538093772712,-0.2041142858843714,1,61.09914902529788,23.595146102492933,0.3832108633204319,,-0.0391099272263131,,0.051860971593834,-0.0177154861291757,,0,,
2024-08-22,28.53504961415184,28.61497965038321,27.960553074264627,27.985530853271484,164100,-0.017192936719656,0.0185455044260025,0.0252562445693129,,,26.681669807434083,27.46478519439697,,0,0,0.1800528498537659,-0.1272808587367439,1,56.24763608632022,22.510165644083045,0.3499965113176433,,-0.0556304494420568,,0.0513725361733222,-0.0023742221041598,,0,,
2024-08-23,28.26528661701663,28.804813879127764,28.23531213913398,28.77483940124512,390700,0.0282041656494562,0.0337401173627098,0.0611643523183402,,,26.745613861083985,27.47977210998535,,0,0,0.2771615794118354,-0.046392371107028,1,61.548766121553854,21.75075707659436,0.3605582254923261,,-0.028995294203818,,0.0522661062847445,0.0163865579296398,,0,,
2024-08-26,28.7348738695041,28.92470840837177,28.50507526784875,28.555030822753903,130700,-0.0076389159093519,0.0102509253229772,0.0385173879689375,,,26.806060886383055,27.499954452514647,,0,0,0.3325507934091796,0.0293962617962134,1,59.39068491137095,21.203841908985225,0.3600892353560602,,-0.0364127174989801,,0.0519907902596229,0.008239057126975,,0,,
2024-08-27,28.35520600767017,28.674928052092906,28.195345938299976,28.63496208190918,139400,0.0027992005910071,0.0239371147226084,0.0471318477415472,0.0376538617424273,,26.88599100112915,27.52153560638428,,0,0,0.3785334313920288,0.0992236957153765,1,59.94074233433379,20.16323390695154,0.3590576711799236,0.6766988095330836,-0.0337154434083164,,0.0520648327579427,0.0158050969269225,-0.0241622720587441,0,,
2024-08-28,28.43513565893743,28.49508461340466,27.695782371649106,27.925582885742188,266400,-0.0247731844078522,-0.0192982134151741,0.0328898973737903,0.0260646621153024,,26.922459220886232,27.52553211212158,,0,0,0.3536572895887211,0.1501104144900454,1,53.07036042907949,19.025748256244736,0.3684519069785749,0.5091410403554035,-0.0576533889192218,,0.0510715039174341,0.0027337971940204,-0.0362228151235579,0,,
2024-08-29,28.08544250904736,28.62496975094862,28.08544250904736,28.14538955688477,243200,0.007871157857006,0.0057121912195063,0.034900847211984,0.0515117321847407,,27.02037363052368,27.535723190307618,,0,0,0.3476715877019103,0.1896226491324184,1,54.79918962251146,17.762828031282844,0.3687897293698517,0.8682930192773963,-0.0502360299873904,,0.0514688881777854,0.0209255126606477,-0.0189604299568429,0,,
2024-08-30,28.28526767670256,28.445127747266227,27.94556455033416,28.27527618408203,176000,0.0046148456014349,-0.0173611122618975,0.0797405864402436,0.0611173723000784,,27.16824436187744,27.54771266937256,,0,0,0.3493811922370717,0.2215743577533491,1,55.83455988017219,16.80990781070742,0.3404308566854412,1.00140420575517,-0.0458530159079764,,0.0512174763717549,0.0401465214190788,-0.0104283266375093,0,,
2024-09-03,27.95555549568211,28.050473720877743,27.17623814336112,27.306123733520508,204100,-0.0342756139410274,-0.0437368496285498,0.0785319949726721,0.0197761279348722,,27.315615558624263,27.54271705627441,,0,0,0.269427767343906,0.2311450396714605,1,47.15513753180445,16.98961678756328,0.3419330559364603,0.4166687158040762,-0.0785569895777102,,0.0505012474233425,0.0410624337019005,-0.0282077450926245,0,,
2024-09-04,27.03636002092565,27.56589770231107,26.956429984648832,27.176239013671875,304200,-0.0047566150771223,-0.0509420289806804,0.1156687031075311,0.0104012316984933,,27.438508224487304,27.54351638793945,,0,0,0.1933546189941672,0.2235869555360018,0,46.12039712154653,17.420312472667398,0.308651109667585,0.2860582373868461,-0.0829399392937939,,0.0503641159003969,0.0476896988517565,-0.0340881862514598,0,,
2024-09-05,27.07632451716836,27.475974676785142,26.9764115008436,27.266159057617188,110800,0.0033087744003161,-0.0236136101732608,0.1030719963875297,-0.0029229501632358,,27.56639642715454,27.53912021636963,,1,0,0.1387227869665714,0.2066141218221158,0,46.987683073468354,17.82024418026408,0.3068189451913605,0.0972230503909629,-0.0799055944413767,,0.0506539632843063,0.0479597716521351,-0.0331452893895256,0,,
2024-09-06,27.43600926108251,27.53492370188597,26.16712021692916,26.306997299194336,242200,-0.0351777364899841,-0.0653177051955472,0.0646987509567276,-0.0521958601283384,,27.58837718963623,27.515540809631347,,1,0,0.0178248547976416,0.1688562684172209,0,39.6550998387315,19.09078033752003,0.336541949631352,-0.601390337998219,-0.1122724329860266,,0.0497086651126384,0.021942203540868,-0.0652097498370515,0,,
2024-09-09,26.716639528986608,27.12628119779769,26.66368633324021,26.966421127319336,174200,0.0250664802457403,-0.046289735535794,0.0424874490836795,-0.0146038707380546,,27.633337879180907,27.498355827331544,,1,0,-0.024495269356624,0.130185960862452,0,45.905186806568814,20.27056391211484,0.308109250760408,-0.0579151510569417,-0.0900202274638717,,0.0503905099671779,0.0124192101096916,-0.040062801595165,0,,
2024-09-10,27.076325874233216,27.116289939356754,26.57676267325357,27.10629844665528,152900,0.0051870924463992,-0.0073179660656093,0.0398620035057415,-0.0205776793543195,,27.692785835266115,27.483768577575685,,1,0,-0.0462146087400689,0.0949058469419477,0,47.15548260362948,21.457897629843504,0.3076571149522124,-0.1424260559295716,-0.0853000782593734,,0.0504322239789654,0.0099239864760285,-0.0470848290645924,0,,
2024-09-11,26.98640321390941,27.735747983954603,26.66668308359929,27.71576499938965,133200,0.0224843149991058,0.0198528569551639,0.069390829509536,0.0058013196993473,,27.743241691589358,27.480171699523925,,1,0,-0.0140861085090868,0.0731074558517408,0,52.325914007991095,21.26133829454188,0.3141255351292839,0.2240029991035251,-0.0647336770892996,,0.0510425097033522,0.0285958582426859,-0.0290243026938323,0,,
2024-09-12,27.805687349662783,28.26528647988852,27.61585280202505,28.205337524414062,204000,0.0176640451755596,0.0344448392900613,0.0561167263903841,0.0064171537891426,,27.818176174163817,27.486366271972656,,1,0,0.0503005373548468,0.068546072152362,0,56.04619043710501,20.15478818295644,0.3031721166758304,0.2323579260468682,-0.0482130905102254,,0.0515102471803004,0.0239094104343229,-0.0286322070809109,0,,
2024-09-13,28.225319760990367,28.585005861568227,28.225319760990367,28.405162811279297,316300,0.0070846621385851,0.07975693646151,0.0635989565757688,0.0311933423034718,,27.86463556289673,27.49415943145752,,1,0,0.116113168395838,0.0780594914010572,1,57.50386430014558,18.80296083499817,0.3033475172242883,0.5648832776016798,-0.0414700018285622,,0.0516056512706191,0.0290421998884065,-0.0078966773715345,0,,
2024-09-16,28.31524231661413,28.614979474215843,28.15538224513557,28.53504943847656,186000,0.0045726415321121,0.0581696882857052,0.0385454711049886,0.0355330398976136,,27.899604988098144,27.50175277709961,,1,0,0.1767138704591246,0.0977903672126707,1,58.46801562902834,17.483073511230295,0.288751588807752,0.6222627539637703,-0.0370869877491482,,0.0517651675985509,0.0205180721133158,-0.0045855552989806,0,,
2024-09-17,28.81480407714844,29.029616394783645,28.65494401365465,28.81480407714844,155600,0.0098038953559569,0.0630298391296573,0.0351758539165296,0.0392792324749891,,27.9270809173584,27.51873790740967,,1,0,0.2444958290584971,0.127131459581836,1,60.54437367950755,16.85067947295402,0.2873764430477322,0.6712079948259525,-0.0276466893401515,,0.0522513196148579,0.0190710265940903,0.0065553000775526,1,,
2024-09-18,28.804813997587164,29.40429021792893,28.6949094839145,28.84477996826172,206600,0.0010402948093286,0.0407354792082026,0.0205019856064618,0.0437455315661656,,27.971042537689208,27.53772132873535,,1,0,0.2972063141005669,0.1611464304855822,1,60.77068681328288,16.785001105951963,0.283068153613361,0.7300061367764903,-0.0266351552382385,,0.052461268158716,0.0172478126982942,0.0164641052160661,1,,
2024-09-19,29.614104183443764,29.74898646837025,29.34434151927305,29.48421859741211,318000,0.0221682616353451,0.0453418106374747,0.054305070638039,0.0653428706959866,,28.02149839401245,27.57149177551269,,1,0,0.3861260854577644,0.2061423614800186,1,65.338047311509,17.164566075000444,0.2886762196214608,1.0025999611883487,-0.0050573486929127,,0.0527245319269367,0.0316302582892014,0.0173185141790783,1,,
2024-09-20,29.434261443557567,29.58413192104782,29.094560236777905,29.50420188903809,142800,0.000677762293749,0.0386915253772943,0.0361403599962866,0.0707034497270413,,28.097431945800786,27.60606155395508,,1,0,0.4529863844518544,0.2555111660743858,1,65.47333617353817,17.044735365463833,0.2831194599843207,1.0711078008257058,-0.0043830140794141,,0.0528516336225177,0.0191022651184085,0.0228349942762644,1,,
2024-09-23,29.654071501359528,29.798945284986274,29.57414146654518,29.63408851623535,338500,0.0044023094637757,0.038515408222032,0.0589075001509629,0.092047133305434,,28.14039440155029,27.63443675994873,,1,0,0.5105688979763308,0.3065227124547748,1,66.39154129591071,17.221766417699573,0.2745774153331771,1.3451674532419833,0.0,,0.0529519793536045,0.0307448940218471,0.0372413239211855,1,,
