Date,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,ret_252d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_mom_126d,rs_positive,score,score_pct
2024-08-23,121.86000061035156,122.55999755859376,121.58000183105467,122.0999984741211,44259.0,0.0008196596239433,0.0029571268003012,,,,,,,,0,0,1.2202919240384489,0.8702835404392822,1,92.66925813123548,32.37581729782002,,,0.0,,0.2223516163811069,,,,0,,
2024-08-26,122.13999938964844,122.66000366210938,121.83999633789062,121.91999816894533,59928.0,-0.0014742039920165,-0.0014742039920165,,,,,,,,0,0,1.2217865725887975,0.9405841468691852,1,88.73213336655333,34.12987776961665,,,-0.0014742039920165,,0.2225543763457464,,,,0,,
2024-08-27,122.0999984741211,122.31999969482422,121.6999969482422,122.0,56535.0,0.0006561830073505,0.002465103198691,,,,,,,,0,0,1.2154160122769184,0.995550519950732,1,88.95670430875322,35.34436684543754,,,-0.0008189883322748,,0.2223950485912833,,,,0,,
2024-08-28,122.45999908447266,122.8000030517578,121.95999908447266,122.04000091552734,46228.0,0.0003278763567815,0.000984274511026,,,,,,,,0,0,1.1997648940429997,1.0363933947691857,1,89.07395877273673,36.89123591176461,,,-0.000491380502404,,0.2237669755417904,,,,0,,
2024-08-29,122.18000030517578,123.55999755859376,122.12000274658205,123.41999816894533,96601.0,0.0113077453545185,0.0116393292536502,,,,,,,,0,0,1.283915338502254,1.0858977835157997,1,92.16478493943713,38.84958894409217,,,0.0,,0.226277017160058,,,,0,,
2024-08-30,123.12000274658205,123.5,122.95999908447266,123.0199966430664,45512.0,-0.0032409782191973,0.0075347926326165,,,,,,,,0,0,1.3033047064443508,1.1293791681015095,1,84.68662609648213,40.66805961696775,,,-0.0032409782191973,,0.2234109857979992,,,,0,,
2024-09-02,123.4800033569336,123.73999786376952,123.1999969482422,123.66000366210938,150888.0,0.0052024633109031,0.0142716988131259,,,,,,,,0,0,1.3546980223745493,1.1744429389561175,1,86.56497369945916,42.50602144204505,,,0.0,,0.2245732732548659,,,,0,,
2024-09-03,123.77999877929688,123.81999969482422,122.0199966430664,122.4800033569336,97165.0,-0.0095422955703611,0.0039344537453573,,,,,121.10400009155272,,,0,0,1.2853942082616925,1.196633192817233,1,69.61120367719927,41.39830256558155,,,-0.0095422955703611,,0.2271038809094375,,,,0,,
2024-09-04,120.77999877929688,121.54000091552734,120.6999969482422,121.16000366210938,102175.0,-0.0107772669713067,-0.0072107280138999,,,,,121.2870002746582,,,0,0,1.1111488602014106,1.1795363262940683,0,56.32250526781019,38.526191186755405,,,-0.0202167226747869,,0.2251171239050253,,,,0,,
2024-09-05,120.81999969482422,121.37999725341795,120.12000274658205,120.41999816894533,77847.0,-0.0061076714327921,-0.0243072439192018,0.0248510482463431,,,,121.425,,,0,0,0.9029374073068794,1.1242165424966306,0,50.50203618627253,36.53002483476115,0.1007399606294912,,-0.0262009170080335,,0.2242876907065428,,,,0,,
2024-09-06,119.95999908447266,120.91999816894533,118.5999984741211,118.83999633789062,74302.0,-0.0131207594675264,-0.0339782183322907,0.010028834260195,,,,121.46499977111816,,,0,0,0.6034788590312274,1.02006900580355,0,40.80576277940284,36.02734442305373,0.1122600048359731,,-0.0389779005456688,,0.2251338899913257,-0.0081206985354477,,,0,,
2024-09-09,119.58000183105467,120.45999908447266,119.54000091552734,120.18000030517578,115632.0,0.011275698490222,-0.0281417051097816,0.0181294423335347,,,,121.55899963378906,,,0,0,0.4688779897208519,0.9098308025870104,0,49.63733188358592,35.560569755039694,0.1180374044468686,,-0.0281417051097816,,0.2251516034582042,-0.006876079077384,,,0,,
2024-09-10,120.04000091552734,120.68000030517578,119.94000244140624,120.3000030517578,87946.0,0.0009985250979971,-0.0177988263016518,0.0169061703162001,,,,121.60799980163574,,,0,0,0.3676509979403874,0.8013948416576858,0,50.35171710409926,34.81001034192119,0.1179413437745441,,-0.027171280210637,,0.224398985545642,-0.0118523169099762,,,0,,
2024-09-11,120.27999877929688,120.86000061035156,119.1999969482422,119.8000030517578,55798.0,-0.0041562758712888,-0.011224831373762,0.0040228239872714,,,,121.62099990844726,,,0,0,0.244266306397975,0.6899691346057437,0,47.33868719744831,34.70448096373318,0.1155801836230532,,-0.0312146247455944,,0.2211970688168771,-0.0183966241944945,,,0,,
2024-09-12,122.12000274658205,122.4000015258789,121.27999877929688,121.86000061035156,43925.0,0.0171953047255246,0.0119581669432178,0.0194077269286925,,,,121.63299980163576,,,0,0,0.3091440164859165,0.6138041109817783,0,58.38707249806266,32.716438719349725,0.129677983958303,,-0.0145560650044631,,0.2231212172957214,-0.0085621795473439,,,0,,
2024-09-13,122.26000213623048,122.73999786376952,122.0,122.6999969482422,39989.0,0.0068931259944478,0.0324806523838714,0.0088800705251628,,,,121.68099975585938,,,0,0,0.4234593773667541,0.5757351642587736,0,61.89747012677418,30.52643377218347,0.1174090611529325,,-0.0077632758000744,,0.2234919946886213,-0.0071684191261381,,,0,,
2024-09-16,122.3000030517578,122.54000091552734,121.83999633789062,122.13999938964844,104541.0,-0.0045639573962661,0.0163088623689098,0.0032857034080657,,,,121.68299980163576,,,0,0,0.4635247764896633,0.5532930867049515,0,58.3627332586612,28.64905098980642,0.1186554972490271,,-0.0122918019363336,,0.2221438964210058,-0.0119193160097074,,,0,,
2024-09-17,122.62000274658205,123.12000274658205,122.55999755859376,122.91999816894533,63498.0,0.0063861043326891,0.0217788449769225,0.0067158043003419,,,,121.7439998626709,,,0,0,0.5518548376667383,0.5530054368973089,0,61.6479584945778,26.896546219934518,0.1202495503633241,,-0.0059841943332465,,0.2234711903413173,0.0005295032064831,,,0,,
2024-09-18,122.66000366210938,122.6999969482422,122.18000030517578,122.31999969482422,48506.0,-0.0048812112191577,0.0210350298737278,0.0050945173552114,,,,121.76399993896484,,,0,0,0.5669072313922072,0.5557857957962886,1,57.86575029001367,25.079640392779208,0.1209850831607187,,-0.0108361954358873,,0.2230419082751696,0.0002605865096485,,,0,,
2024-09-19,123.41999816894533,124.26000213623048,123.22000122070312,124.05999755859376,86152.0,0.0142249662206561,0.0180534788874382,0.0175524886957676,,,,121.86699981689452,,,0,0,0.7110431844818947,0.5868372735334099,1,64.64079908564202,24.57098061191458,0.1302648861390654,,0.0,,0.2224192255395086,-0.0009103567223128,,,0,,
2024-09-20,123.63999938964844,123.86000061035156,123.0999984741211,123.27999877929688,61744.0,-0.0062872706323284,0.0047269914057075,0.0104917932729251,,,,121.92599983215332,,,0,0,0.7536450321782553,0.6201988252623789,1,59.98444797761163,23.9671508204606,0.1326020442235898,,-0.0062872706323284,,0.2214035344642657,-0.0139251470498176,,,0,,
2024-09-23,123.5999984741211,124.3000030517578,123.55999755859376,124.18000030517578,77237.0,0.0073004667001184,0.016702152658601,0.0170352322444584,,,,122.03899993896484,,,0,0,0.8502289943218386,0.6662048590742708,1,63.2719837137479,23.75427152511003,0.1346646716731132,,0.0,,0.2224639673486489,0.0005052851396838,,,0,,
2024-09-24,124.72000122070312,124.76000213623048,123.9800033569336,124.45999908447266,52645.0,0.0022547815961408,0.0125284814388844,0.020833341155465,,,,122.16199989318848,,,0,0,0.9385470553831254,0.7206732983360418,1,64.25586794779767,23.902834325562964,0.134477045953751,,0.0,,0.2223294308116586,-0.0010107441506267,,,0,,
2024-09-25,123.83999633789062,124.55999755859376,123.8000030517578,124.4800033569336,47647.0,0.0001607285281062,0.0176586303752319,0.0203278963683082,,,,122.28400001525878,,,0,0,0.9986422069478778,0.776267080058409,1,64.32938843744651,23.81427522605056,0.1345047201728397,,0.0,,0.2228566924251926,0.0020757828775119,,,0,,
2024-09-26,125.5,126.18000030517578,125.0999984741211,125.1999969482422,79201.0,0.0057840100569734,0.0091890973084214,0.0258931170846361,,,,122.37299995422364,,,0,0,1.0917801511335057,0.8393696942734284,1,66.96324191434724,24.81645357465333,0.1354891899275546,,0.0,,0.2232605144399371,-0.0022633415883959,,,0,,
2024-09-27,125.66000366210938,125.81999969482422,125.31999969482422,125.55999755859376,82424.0,0.0028754043061229,0.0184944743824881,0.0173391623837091,,,,122.5,,,0,0,1.181027533288372,0.9077012620764172,1,68.22653725239795,25.747047755498755,0.130667216884255,,0.0,,0.2242277227399016,-0.0090565734243649,,,0,,
2024-09-30,125.33999633789062,125.58000183105467,124.58000183105467,125.1999969482422,97501.0,-0.0028671600617351,0.0082138560199689,0.0177206987860754,,,,122.57699966430664,,,0,0,1.2087736953100148,0.9679157487231368,1,65.52805580578772,25.68367159432024,0.1305260503722839,,-0.0028671600617351,,0.2226924048142837,-0.0032164084552456,,,0,,
2024-10-01,125.81999969482422,126.4000015258789,124.91999816894533,125.4800033569336,230541.0,0.0022364729673847,0.0081954385341802,0.0147177716393831,,,,122.72699966430665,,,0,0,1.2390736361022334,1.0221473261989562,1,66.63347377287693,26.167194396489137,0.1296869868616456,,-0.0006370994203216,,0.2252079751010463,0.0028262572699824,,,0,,
2024-10-02,125.81999969482422,126.22000122070312,125.26000213623048,126.1999969482422,105028.0,0.0057379149828402,0.0138174288634673,0.0303722525257263,,,,122.97899932861328,,,0,0,1.306127794877426,1.07894341993465,1,69.35473057589314,26.616179855645967,0.1251637099785072,,0.0,,0.2264046398666753,-0.0030789480125223,,,0,,
2024-10-03,125.94000244140624,126.0,125.3000030517578,125.83999633789062,71726.0,-0.002852619802354,0.0051118163358503,0.0386265478237586,,,,123.24999923706056,,,0,0,1.31506045981709,1.1261668279111383,1,66.43711166028947,27.033094924863025,0.1182230582529356,,-0.002852619802354,,0.22617230149586,0.0046872382363942,,,0,,
2024-10-04,125.83999633789062,127.36000061035156,125.72000122070312,126.5999984741211,103698.0,0.0060394322818462,0.0082829000935749,0.0513203819892558,,,,123.63799934387208,,,0,0,1.3676994935310205,1.1744733610351148,1,69.3669211729451,28.25538227081093,0.1153980738008146,,0.0,,0.2254891135019232,0.005356614942156,,,0,,
2024-10-07,127.26000213623048,127.3000030517578,126.6999969482422,127.04000091552734,136577.0,0.0034755327544193,0.0146965176688127,0.0690003772326122,,,,123.98099937438964,,,0,0,1.4284544925526177,1.2252695873386157,1,70.9480950403982,29.390363377762554,0.1006285775420359,,0.0,,0.2283371109350022,0.0142280708772897,,,0,,
2024-10-08,125.72000122070312,126.8000030517578,125.5999984741211,126.73999786376952,89186.0,-0.0023614849621836,0.0100413968212274,0.0545847690292542,,,,124.30299911499024,,,0,0,1.4358440119586362,1.2673844722626195,1,68.35732245768365,29.00601672909436,0.0978928184316348,,-0.0023614849621836,,0.2256636702908555,0.0022743201682164,,,0,,
2024-10-09,126.54000091552734,127.5199966430664,126.37999725341795,127.5199966430664,66355.0,0.0061543221748772,0.010459585790367,0.0600165703088326,,,,124.68899879455566,,,0,0,1.4874927515857903,1.3114061281272538,1,71.2925152353275,29.135676959293527,0.0984893345333215,,0.0,,0.2254906444518266,0.0048648121270697,,,0,,
2024-10-10,127.77999877929688,127.8000030517578,127.0999984741211,127.73999786376952,97817.0,0.0017252291914569,0.0150985503907457,0.0662770835538406,,,,124.98299865722656,,,0,0,1.5285567589100424,1.3548362542838115,1,72.07921122915778,29.43487354266928,0.095313168704217,,0.0,,0.2262756338206636,0.0229594588705468,,,0,,
2024-10-11,127.45999908447266,128.33999633789062,127.18000030517578,128.1999969482422,66725.0,0.0036010575557019,0.0126382187472786,0.0520268858209087,,,,125.25799865722657,,,0,0,1.5800050476387213,1.3998700129547936,1,73.70196157825198,30.045582786012133,0.0804106817449144,,0.0,,0.2257386649660193,0.0117310567861808,,,0,,
2024-10-14,128.4199981689453,129.33999633789062,128.3000030517578,129.0800018310547,102174.0,0.0068643128218464,0.0160579415996997,0.0519967811042711,,,,125.60499877929688,,,0,0,1.672507600141799,1.4543975303921948,1,76.514142442096,31.15460311058728,0.0803905918831909,,0.0,,0.2254444669253798,0.0087362065897651,,,0,,
2024-10-15,129.3800048828125,129.44000244140625,128.4199981689453,128.6199951171875,123581.0,-0.0035637334005407,0.014833496016299,0.0530538378902942,,,,125.889998626709,123.00399948120118,,1,0,1.689225501992226,1.5013631247122012,1,72.16965737878846,32.23496656017485,0.0793624155504545,,-0.0035637334005407,,0.2264001303838534,0.0191598060150222,,,0,,
2024-10-16,128.47999572753906,128.82000732421875,128.24000549316406,128.72000122070312,47047.0,0.0007775315449554,0.0094103247273098,0.0471851866104495,,,,126.20999870300292,123.22839950561524,,1,0,1.691050835038766,1.5393006667775144,1,72.5347700059194,32.981263917762924,0.078251537911122,,-0.0027889727707219,,0.225595583139244,0.0095063385785074,,,0,,
2024-10-17,129.27999877929688,130.25999450683594,129.13999938964844,129.74000549316406,59057.0,0.0079242096238956,0.0156568628686488,0.0606606100135054,,,,126.49399909973144,123.46999954223632,,1,0,1.7545775668807977,1.582356046798171,1,75.99406148569655,34.3899096661998,0.0761768529607871,,0.0,,0.2273637441905215,0.0193767886437736,,,0,,
2024-10-18,129.6199951171875,129.94000244140625,129.39999389648438,129.66000366210938,86557.0,-0.0006166319382413,0.0113885081795799,0.0451394987402826,,,,126.81299934387206,123.70239959716795,,1,0,1.7779721244862117,1.6214792623357792,1,75.1940977692717,35.6979378611769,0.0646556612583836,,-0.0006166319382413,,0.2263528430737836,0.0176856003555152,,,0,,
2024-10-21,129.63999938964844,129.74000549316406,129.0,129.0800018310547,83088.0,-0.0044732516942245,0.0,0.0470473970570142,,,,127.057999420166,123.9179995727539,,1,0,1.7297714509079043,1.6431377000502043,1,69.48344083307106,36.33105081607872,0.0619343317707704,,-0.0050871252826033,,0.2257109904457031,0.0194552268185794,,,0,,
2024-10-22,129.3000030517578,129.39999389648438,128.67999267578125,129.24000549316406,81806.0,0.0012395697229599,0.0048204820363402,0.0407473439809404,,,,127.29699974060058,124.1163996887207,,1,0,1.6850587201426492,1.6515219040686937,1,70.15677903406578,36.465487343183504,0.0591395521062563,,-0.0038538614061207,,0.2261109046034734,0.0163933840535575,,,0,,
2024-10-23,129.60000610351562,129.8000030517578,128.77999877929688,128.86000061035156,71533.0,-0.00294030382746,0.0010876273175945,0.0353527362867209,,,,127.51599960327148,124.3027996826172,,1,0,1.6005106501718132,1.6413196532893175,0,66.40904418195956,36.83665723328315,0.0614512097605889,,-0.0067828337101378,,0.2275250496704229,0.0233690107503832,,,0,,
2024-10-24,129.0,129.33999633789062,128.55999755859375,128.5800018310547,60404.0,-0.0021728913392103,-0.0089409866887241,0.0329370048486001,,,,127.68499984741212,124.44199966430664,,1,0,1.4936937622430833,1.6117944750800708,0,63.70851817777163,36.85749830506666,0.0626892182936164,,-0.0089409866887241,,0.2265407240081761,0.0165309443611176,,,0,,
2024-10-25,128.55999755859375,129.25999450683594,128.39999389648438,129.02000427246094,66627.0,0.0034220130280009,-0.0049359815793023,0.0305112413524892,,,,127.85800018310547,124.58759979248048,,1,0,1.4280830760037588,1.5750521952648084,0,66.04523202826626,36.63734716555639,0.0611961843657932,,-0.0055495698336551,,0.2273944924817287,0.0185163867966617,,,0,,
2024-10-28,129.16000366210938,129.24000549316406,128.6199951171875,128.97999572753906,60493.0,-0.0003100956719656,-0.0007747606298187,0.0272379598235443,,,,128.0470001220703,124.72519973754883,,1,0,1.3572126763523755,1.531484291482322,0,65.63142769232054,36.43292110743971,0.0612491450911688,,-0.0058579446080341,,0.2266233636708466,0.0106839640597156,,,0,,
2024-10-29,129.1199951171875,129.32000732421875,128.83999633789062,129.05999755859375,65856.0,0.0006202654187064,-0.0013928189950427,0.0308306765530295,,,,128.22599983215332,124.87239974975586,,1,0,1.2926025357825497,1.483707940342368,0,66.08896495141374,36.30923149028715,0.0594329105355068,,-0.0052413126697928,,0.2263975331509606,0.0166378747392252,,,0,,
2024-10-30,128.94000244140625,128.97999572753906,128.0399932861328,128.25999450683594,97546.0,-0.0061986910498321,-0.0046562633918489,0.022154853965014,,,,128.328999710083,124.99919967651368,,1,0,1.1634336347880918,1.4196530792315127,0,57.80218794568765,34.93531394746863,0.0649591806171204,,-0.0114075144416893,,0.2256768845724067,0.0020821175233696,,,0,,
2024-10-31,127.0999984741211,127.22000122070312,125.91999816894533,126.22000122070312,112233.0,-0.0159051409130076,-0.0183543364189124,0.0001585124639038,,,,128.34799995422364,125.08359970092772,,1,0,0.886239918764332,1.3129704471380768,0,42.99693128355701,33.49413869917301,0.0853523751798219,,-0.0271312172300347,,0.2265280872291342,0.0005452510272387,,,0,,
2024-11-01,126.22000122070312,127.41999816894533,126.1999969482422,127.23999786376952,227269.0,0.0080811015148294,-0.0137963598647264,0.0111252508472725,,,,128.37999992370607,125.1863996887207,,1,0,0.74033300829214,1.1984429593688894,0,49.90589584469801,31.9355530284964,0.0890377175020123,,-0.0192693658358621,,0.2273989761538149,0.0054236290201845,,,0,,
2024-11-04,126.5,126.66000366210938,126.0,126.3000030517578,96574.0,-0.0073875733086551,-0.020778359160769,-0.0023696321167382,0.0748936429936832,,,128.34300003051757,125.27399978637696,,1,0,0.5425962927669445,1.0672736260485003,0,44.54733843672322,30.665799357765557,0.0907249712714574,2.87211178300234,-0.0265145852917935,,0.2262062735670336,0.0031804642537844,,,0,,
2024-11-05,126.5,127.08000183105467,126.22000122070312,126.9800033569336,82497.0,0.0053840086203096,-0.0161164903223853,-0.0004722729704138,0.0792112816993357,,,128.3550003051758,125.37359985351564,,1,0,0.4357359697026197,0.9409660947793244,0,48.82787142824024,28.99893431930739,0.0919051752185153,3.0189702942620062,-0.0212733314272588,,0.2247070785568434,-0.0158976890059369,-0.010001114795779,,0,,
2024-11-06,130.52000427246094,131.55999755859375,129.9600067138672,130.4199981689453,129187.0,0.0270908388806865,0.016840821414461,0.029035824263871,0.104879677714315,,,128.50000038146973,125.541199798584,,1,0,0.6214633828502798,0.8770655523935155,0,63.97702560583909,29.526569547905076,0.1307973849871221,3.527622355793952,0.0,,0.2251949745970774,-0.0020769656594437,-0.0066847727982769,,0,,
2024-11-07,131.0800018310547,131.5,130.9600067138672,131.3800048828125,105189.0,0.0073608858100395,0.0408810300444126,0.0302698270181924,0.1105663693460095,,,128.68200073242187,125.70039993286132,,1,0,0.8364758417462497,0.8689476102640624,0,66.92021834585827,30.016516545888635,0.1314157675569409,3.6887527755456095,0.0,,0.2251120289302313,-0.0016790741918174,-0.008712408916581,,0,,
2024-11-08,131.77999877929688,131.97999572753906,130.94000244140625,131.97999572753906,102063.0,0.0045668353054313,0.0372524201772186,0.0331924059392216,0.1061012073842972,,,128.87100067138672,125.87959991455078,,1,0,1.043262925739839,0.9038106733592178,1,68.64449884761434,30.69035877329526,0.1318577319342883,3.5702185672678244,0.0,,0.2251646593697148,-0.004909828036674,-0.00078969883463,,0,,
2024-11-11,132.8800048828125,133.55999755859375,132.8000030517578,133.25999450683594,125247.0,0.0096984302222535,0.0551068193737567,0.0394695606789803,0.1147732431506654,,,129.0800003051758,126.07159973144532,,1,0,1.2954947269238346,0.9821474840721413,1,71.99789993927808,31.94691156592375,0.1346914676234999,3.8063105150702903,0.0,,0.2271319959653006,0.0061723187717577,0.0092596919478051,,1,,
2024-11-12,132.8800048828125,133.1199951171875,132.5,132.63999938964844,99463.0,-0.0046525224579361,0.0445739162315574,0.0275797761705427,0.0906100673754186,,,129.28100051879883,126.2747996520996,,1,0,1.428890462355923,1.0714960797288977,1,68.19356665046321,32.80695918459391,0.135228029219382,3.1481743928636554,-0.0046525224579361,,0.2267797605071613,0.0059229379190017,0.0074370155772922,,1,,
2024-11-13,132.33999633789062,133.0399932861328,131.89999389648438,133.0399932861328,86622.0,0.003015635542257,0.0200889062564897,0.0343647825901267,0.092820729592983,,,129.49700012207032,126.51239944458008,,1,0,1.5490274837119389,1.1670023605255058,1,69.3198958339907,33.001684689932056,0.1341438715852248,3.219253312103059,-0.0016509172277644,,0.2273531808291001,0.0042095843479896,0.0112512206738435,,1,,
2024-11-14,133.0,133.77999877929688,132.66000366210938,132.94000244140625,95152.0,-0.0007515848599864,0.011873934393481,0.0327843472706896,0.0887797223812634,,,129.65699996948243,126.7627995300293,,1,0,1.6175227181441585,1.2571064320492364,1,68.66529103239422,33.51563589815265,0.1343727104784871,3.0860223815236867,-0.0024012612833573,,0.2286526129789593,0.0135509294870743,0.023727868103653,,1,,
2024-11-15,131.9600067138672,132.13999938964844,131.36000061035156,131.36000061035156,158037.0,-0.0118850744850187,-0.0046976446223518,0.0124864733204659,0.079375545639641,,,129.74199981689452,127.01319961547853,,1,0,1.526713736169114,1.311027892873212,1,59.15875408587972,32.78726991807585,0.1399768977921398,2.713375365439976,-0.0142577965991654,,0.2288664804430064,0.0066093926181376,0.026381641596662,,1,,
2024-11-18,131.5,131.86000061035156,131.02000427246094,131.86000061035156,96627.0,0.0038063337216565,-0.0105057328095008,0.0169674293236588,0.0815288926401747,,,129.88099975585936,127.24679962158204,,1,0,1.4780546906197571,1.344433252422521,1,60.99892738160084,31.82204340509768,0.1403195277730169,2.7802074694041083,-0.0105057328095008,,0.2288001589870916,0.0108119512884152,0.0277522937588252,,1,,
2024-11-19,131.9199981689453,131.97999572753906,130.27999877929688,131.75999450683594,86712.0,-0.0007584263844434,-0.0066345362399118,0.0207622609061388,0.079999954974065,,,130.00699920654296,127.4759994506836,,1,0,1.415109883819241,1.358568578701865,1,60.412615673348334,30.317589729480304,0.1391327263012999,2.7295270244001637,-0.0112561913689936,,0.2277939600018614,0.0092284808641576,0.0145361778225312,,1,,
2024-11-20,132.25999450683594,132.5,131.4600067138672,131.8000030517578,67127.0,0.0003036471356243,-0.0093204321779249,0.0198080892121994,0.0794431179267591,,,130.15399932861328,127.7159994506836,,1,0,1.3528591084699428,1.3574266846554806,0,60.57587551077296,29.24729658942237,0.1391515004665729,2.711323522844507,-0.0109559621436367,,0.2277859007232486,0.007407852012766,0.0244400487416625,,1,,
2024-11-21,132.16000366210938,133.4199981689453,131.8000030517578,133.27999877929688,85578.0,0.0112291023768631,0.002557517162981,0.0343007771846173,0.093175859423898,,,130.38899917602538,127.9443994140625,,1,0,1.4067322729034115,1.3672878023050667,1,66.13895535263012,28.79147405833581,0.1427440216797069,3.109757292815744,0.0,,0.2291138166052418,0.0069828220546279,0.0294734274256869,,1,,
2024-11-22,133.60000610351562,135.17999267578125,133.55999755859375,134.82000732421875,91429.0,0.0115546860671271,0.0263398804643011,0.0485301400241307,0.1050820272476946,,,130.6789993286133,128.18679962158205,,1,0,1.5557591400983029,1.404982069863714,1,70.76218532284739,29.221614392460808,0.1460009279899352,3.432298943751157,0.0,,0.2310450067340025,0.0198828830690227,0.0388945626150876,,1,,
2024-11-25,135.02000427246094,135.05999755859375,134.24000549316406,134.4600067138672,119424.0,-0.0026702313513885,0.0197179287993383,0.0421640231069764,0.1017699582527587,,,130.9529998779297,128.4331997680664,,1,0,1.6260706353357932,1.44919978295813,1,68.41074346654571,29.621030417005443,0.1469329359889304,3.323187120629509,-0.0026702313513885,,0.2296491412417752,0.0099151423389363,0.0262870143627884,,1,,
2024-11-26,134.13999938964844,134.67999267578125,133.74000549316406,134.55999755859375,100141.0,0.0007436474768243,0.0212507830031256,0.0432625369506294,0.0902608941413145,,,131.22799987792968,128.6659997558594,,1,0,1.6706037473053357,1.493480575827571,1,68.72164197461615,29.52434103343993,0.1467686131664625,3.0094435771247263,-0.0019285695853711,,0.2286261272869421,0.0088374101577819,0.0103815674979594,,1,,
2024-11-27,134.52000427246094,134.55999755859375,133.32000732421875,133.47999572753906,125124.0,-0.0080261730874691,0.0127465298701208,0.0342476232183299,0.0850268197846044,,,131.48899993896484,128.88919967651367,,1,0,1.6003021505328832,1.5148448907686336,1,61.66253816827779,29.04905494738745,0.1508367238540619,2.818306295274958,-0.0099392636395367,,0.227480420198853,0.0047831221163097,0.0182150147465589,,1,,
2024-11-28,134.0800018310547,134.1999969482422,133.8000030517578,134.02000427246094,59317.0,0.0040456140411042,0.0055522621544246,0.0449088571052294,0.0837781037000402,,,131.87900009155274,129.088399810791,,1,0,1.5700630951005792,1.5258885316350228,1,63.67190613906643,28.60771786748157,0.1482750623139862,2.7822952957449254,-0.0059338600229708,,0.2284007181808858,0.0120696172035517,0.0170431898264051,,1,,
