,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-06-11,12.819165229797363,12.865211257314504,12.78232858343464,12.819165229797363,1946500,-0.0021504972444921,0.0160583686699633,,,,,,,0,0,-0.1525547984594908,-0.1202696575029612,0,18.467937049233143,37.202938185222784,,,-0.0380097213349939,,0.0244550601924182,,,0,,
2024-06-12,12.97572046600975,12.984929846645777,12.84679177187004,12.86521053314209,2497700,0.0035919112141324,0.0159999752969413,,,,,,,0,0,-0.1439214083699855,-0.1250000076763661,0,20.574072792595786,35.3012394894344,,,-0.0345543376651705,,0.0243429698463236,,,0,,
2024-06-13,12.93888495787352,12.952698151785604,12.851397590658848,12.874420166015623,2237400,0.0007158555897557,0.0028695104835154,,,,,,,0,0,-0.1347825547273853,-0.12695651708657,0,21.01356593009541,33.535376414773765,,,-0.0338632179911828,,0.0243114468131453,,,0,,
2024-06-14,12.9204652586819,12.94717211163417,12.82837408567337,12.8375825881958,3124000,-0.0028612999533028,0.0138181228266203,,,,,,,0,0,-0.1290251108764728,-0.1273702358445505,0,20.52435873800586,32.10616213892163,,,-0.0366276251204288,,0.0242271465974737,,,0,,
2024-06-17,12.809955127580825,12.883628416159262,12.795220645516109,12.86521053314209,1576800,0.0021521142907148,0.0014336895744719,,,,,,,0,0,-0.1208399827824493,-0.1260641852321303,1,21.991185925108013,31.07938113585901,,,-0.0345543376651705,,0.0240875732939689,,,0,,
2024-06-18,12.865211169139917,12.975721107470688,12.865211169139917,12.966511726379396,3159600,0.0078740408465407,0.0114942349162905,,,,,,,0,0,-0.1049690324473182,-0.1218451546751679,1,27.290125504242997,29.058039692813203,,,-0.0269523790848306,,0.0242157175971098,,,0,,
2024-06-20,13.026371803214248,13.077021642620972,12.994138969449164,13.003348350524902,1887900,0.0028409047030408,0.0107373149492544,,,,,,,0,0,-0.0883997647891288,-0.1151560766979601,1,29.17415205946871,27.74382916415286,,,-0.0241880435222899,,0.0243506586975994,,,0,,
2024-06-21,13.003348394579556,13.012557775686494,12.896521857201858,12.929675102233888,1457600,-0.0056657136535175,0.0042918388172634,,,,,,,0,0,-0.0802878083418043,-0.1081824230267289,1,27.632022110031187,25.945200084411454,,,-0.0297167146473713,,0.024245203301558,,,0,,
2024-06-24,12.911256748785446,13.003347921741378,12.911256748785446,12.984930038452148,1762100,0.0042734976541454,0.0114778190710012,,,,,,,0,0,-0.0686095249500891,-0.100267843411401,1,30.59520300176977,24.275044510365863,,,-0.0255702113035602,,0.0244282165612774,,,0,,
2024-06-25,12.966512023568631,12.975721404871004,12.883629348357172,12.902048110961914,1566000,-0.0063829321563378,0.0028633482308686,,,,12.89421968460083,,,0,0,-0.0652896615233196,-0.0932722070337847,1,28.697086038748797,22.98684090203774,,,-0.0317899305359243,,0.0241791853121168,,,0,,
2024-06-26,12.920465292707814,12.975720699262355,12.874419266954842,12.911256790161133,1176100,0.0007137377817862,-0.0042613570545616,,,,12.873499011993408,,,0,0,-0.0612099917055619,-0.0868597639681402,1,29.22248249824078,21.88017641817377,,,-0.0310988824286418,,0.0241662852450169,,,0,,
2024-06-27,13.003348372489652,13.02176713467224,12.934279770814785,12.966511726379396,2882200,0.0042795939323558,-0.0028328568267587,-0.0269523790848306,,,12.862448024749757,,,0,0,-0.0529083182559411,-0.0800694748257003,1,32.43934243919499,20.33704445966857,0.1337641232572661,,-0.0269523790848306,,0.0242315028240938,-0.0594788379989815,,0,,
2024-06-28,13.030974952741976,13.036500932408334,12.911256517865931,12.938883781433104,2868500,-0.0021307153017943,0.00071221272974,-0.0188547561278897,,,12.858764362335204,,,0,0,-0.0480051529762448,-0.0736566104558092,1,31.66439855818156,19.152671860327093,0.1296848254080711,,-0.0290256665400892,,0.0242754014177229,-0.0545723090114772,,0,,
2024-07-01,12.994139600253368,13.104649543762209,12.960065942524924,13.104649543762209,5775500,0.012811442248749,0.009219880658235,0.0070772034910375,,,12.86705265045166,,,0,0,-0.0303930948308437,-0.0650039073308161,1,40.80207237516506,18.258133363113952,0.1297478783119762,,-0.01658608494195,,0.0245359037295259,-0.038001899205983,,0,,
2024-07-02,13.123068130505295,13.166351169175064,13.077022101764816,13.095440864562988,2313600,-0.0007027032022847,0.0149893064990791,0.0120997364049701,,,12.884550094604492,,,0,0,-0.0169827092133765,-0.0553996677073282,1,40.47825688185294,18.02049615226601,0.1279692862804082,,-0.0172771330492326,,0.0243547638348805,-0.0309197920316574,,0,,
2024-07-03,13.14148684700902,13.19674137869899,13.113858702909088,13.169114112854004,1437800,0.0056258700301095,0.0199715122147805,0.0332370168183644,,,12.91217761039734,,,0,0,-0.0004053934475507,-0.0444008128553727,1,44.28771769566203,18.07350188298899,0.1157286559209438,,-0.011748461924151,,0.0243829655961172,-0.014273548826671,,0,,
2024-07-05,13.23357747638217,13.2980413867619,13.20042423179192,13.22436809539795,2092400,0.0041957250936122,0.019886332921287,0.0481751060098902,,,12.940265560150149,,,0,0,0.0169948769815722,-0.0321216748879837,1,47.02606515470523,18.930304163727115,0.1078502530891821,,-0.0076020301470453,,0.0243448857554224,-0.0046440832289514,,0,,
2024-07-08,13.113857814690672,13.132276576176434,13.040184525257402,13.058603286743164,1725900,-0.012534799958606,0.0092526919116358,0.0312727166465778,,,12.951316595077516,,,0,0,0.0172104901375522,-0.0222552418828765,1,40.58168549872398,17.945375288846122,0.1192064374405563,,-0.0200415401784788,,0.0240120190475848,-0.0101977009157055,,0,,
2024-07-09,13.030976166401802,13.058604310797037,12.948094367980955,12.948094367980955,1731900,-0.0084625374043175,-0.0119465366287321,0.0086084571628595,,,12.965590858459471,,,0,0,0.0083677605990999,-0.0161306413864812,1,36.94666094842313,17.092665809114763,0.1150991135801245,,-0.0283344752993958,,0.0237856880071757,-0.0329090452429644,,0,,
2024-07-10,12.93888498651588,13.00334890026152,12.89283895744544,12.948094367980955,1841400,0.0,-0.011251740060219,0.022545532707904,,,12.970655965805054,,,0,0,0.0013443370507495,-0.0126356456990351,1,36.94666094842313,16.731373694108218,0.1031833566691504,,-0.0283344752993958,,0.0235526249285149,-0.0303329369530516,,0,,
2024-07-11,12.948093393618796,13.030975185802667,12.929674632074676,12.984930038452148,2528600,0.0028448719498279,-0.013986064121206,0.010752708925755,,,12.978944206237792,,,0,0,-0.0012352072535417,-0.0103555580099364,1,39.05695057937608,16.12881377302351,0.0912139861998738,,-0.0255702113035602,,0.0238250660873859,-0.0301921331660026,,0,,
2024-07-12,12.966511045000278,12.984929806214977,12.93427909112943,12.938883781433104,1585200,-0.0035461305438448,-0.0215877470972842,0.0093390286722774,,,12.982627868652344,,,0,0,-0.0069153470005485,-0.0096675158080588,1,37.37310005656632,15.569293846301996,0.091855688734756,,-0.0290256665400892,,0.023591767877393,-0.0353011731818523,,0,,
2024-07-15,12.911256558067334,12.925069750766497,12.851396462188054,12.86521053314209,1436400,-0.0056939415745222,-0.014809604775834,0.0,,,12.982167387008667,,,0,0,-0.0171638598055992,-0.0111667846075669,0,34.78878956459097,15.731244462082802,0.0934826738317075,,-0.0345543376651705,,0.023393109081072,-0.0390199212030409,,0,,
2024-07-16,12.754700816598982,12.837582608964276,12.745491435806764,12.800745964050291,2580200,-0.0050107667438268,-0.0113799297211671,-0.0057225258314784,,,12.980325555801391,,,0,0,-0.0301401946111177,-0.014961466608277,0,32.66062132130061,16.616622782525905,0.0950348290801167,,-0.0393919606829697,,0.0231386748706466,-0.0482394960494328,,0,,
2024-07-17,12.837583365751074,12.87442001283661,12.804430998152553,12.828374862670898,1744400,0.0021583819176007,-0.0092461100381001,-0.0007172476174267,,,12.978483772277832,,,0,0,-0.0377593459834724,-0.0195210424833161,0,34.50976377392708,17.02865762740129,0.0948917687287473,,-0.0373186016610059,,0.0235183721674993,-0.0292553820617211,,0,,
2024-07-18,12.800746764711224,12.81916552744772,12.736282851643388,12.754701614379885,1738000,-0.0057429915386549,-0.017730432385118,-0.0085897481799869,,,12.967893266677857,,,0,0,-0.0491755288769528,-0.0254519397620434,0,31.98738162040964,17.86563189958961,0.0965445564703715,,-0.0428472727860874,,0.0235643943242398,-0.021719870380636,,0,,
2024-07-19,12.68563146457215,12.751016663636763,12.552098954781814,12.579726219177246,3417400,-0.0137185016547441,-0.0277580020288332,-0.0298295729309575,,,12.946712160110474,,,0,0,-0.0715175780104964,-0.034665067411734,0,26.94927032400271,19.623083989176124,0.1020651160078644,,-0.0559779740582143,,0.023396498302301,-0.0338300647719206,,0,,
2024-07-22,12.487635045107506,12.58893560006069,12.469216283340618,12.579726219177246,4524900,0.0,-0.02219041136011,-0.0325779268483994,,,12.929214715957642,,,0,0,-0.0882070173258302,-0.0453734573945533,0,26.94927032400271,21.60581341878605,0.1010395999081794,,-0.0559779740582143,,0.0231577384590648,-0.0489892389913952,,0,,
2024-07-23,12.51065818748754,12.53368076248729,12.441589584233354,12.487635612487791,5551500,-0.00732055730665,-0.0244603207064526,-0.0341879812331653,,,12.904349994659423,,,0,0,-0.1076238399176201,-0.0578235338991666,0,24.58564621473765,23.55867200408805,0.102045192528146,,-0.062888741397861,,0.0230243250529869,-0.0503554551960623,,0,,
2024-07-24,12.487635811888293,12.570517610163796,12.460007667541504,12.460007667541504,2515900,-0.002212424017134,-0.0287150320342837,-0.0404255062873806,,,12.882247972488404,,,0,0,-0.1238139063323426,-0.0710216083858018,0,23.908167550805917,24.936401691982518,0.0997609438715073,,-0.0649620288531191,,0.0235060944840265,-0.0377482357313236,,0,,
2024-07-25,12.404752937280792,12.51526287813848,12.34949752772448,12.487635612487791,2145100,0.0022173296905954,-0.0209386318838692,-0.0321199002600236,,,12.861066913604736,,,0,0,-0.1328835079854009,-0.0833939883057217,0,26.10115589439468,26.692684928314623,0.0993873272003989,,-0.062888741397861,,0.0236816056973383,-0.0205788411956633,,0,,
2024-07-26,12.469215882063624,12.469215882063624,12.340287188609215,12.377123832702637,8321800,-0.0088496960685369,-0.0161054686679708,-0.0413695557403462,,,12.831597518920898,,,0,0,-0.1472907337877753,-0.0961733374021324,0,23.218592634174087,28.36093507839971,0.1021443930138402,,-0.071181891218894,,0.0232120622759054,-0.039485711578623,,0,,
2024-07-29,12.377124654911576,12.413961301452044,12.2481968311474,12.29424285888672,4030100,-0.0066963031909667,-0.022693924757704,-0.051846547605012,,,12.799365472793578,,,0,0,-0.1635115070850634,-0.1096409713387186,0,21.317166177196185,30.26865072440231,0.1007222116027177,,-0.0774015388845525,,0.0230430856514778,-0.0490443032461981,,0,,
2024-07-30,12.229778792054953,12.248197555541992,12.174524258103798,12.248197555541992,7193100,-0.0037452736108466,-0.0191740105473896,-0.0533806654081108,,,12.756542873382568,,,0,0,-0.1780298407661629,-0.1233187452242075,0,20.321498198458286,32.295868717849906,0.100800299330625,,-0.080856922554376,,0.023073682336039,-0.0495035719906385,,0,,
2024-07-31,12.432379233630146,12.542889165871827,12.381728518673798,12.524471282958984,6938100,0.0225562762328228,0.0051736417133521,-0.0442727032772416,,,12.727994394302367,,,0,0,-0.1653368437050861,-0.1317223649203832,0,38.79374782393948,31.282195158262684,0.1228099726210188,,-0.0601244774020255,,0.0232167598783637,-0.0537638175346596,,0,,
2024-08-01,12.542890391453875,12.552099772937597,12.33384199869924,12.386334419250488,6727600,-0.0110293568956038,-0.0081121195701771,-0.0541491082771701,,,12.688855409622192,,,0,0,-0.1645274722441794,-0.1382833863851424,0,34.48841656353882,30.59134293799094,0.126458201758281,,-0.0704906999782007,,0.0232905088466832,-0.0436980212747158,,0,,
2024-08-02,12.257406986767275,12.257406986767275,12.100851009515372,12.174524307250977,10010400,-0.0171003062593176,-0.0163688695524201,-0.0755244276175142,,,12.636363220214845,,,0,0,-0.1789149255070281,-0.1464096942095196,0,29.146958131056778,30.975682193908312,0.1321685428626832,,-0.0863855936794576,,0.0233265364934592,-0.0433265223007264,,0,,
2024-08-05,11.953502104193548,12.15610408782959,11.94429360177068,12.15610408782959,4475900,-0.0015130134826225,-0.0112360535449549,-0.0807799661853115,,,12.591238260269163,,,0,0,-0.1896176494074684,-0.1550512852491093,0,28.73022463260536,31.867925133174698,0.1293204586702573,,-0.0877679045941387,,0.0239899183238317,-0.0145807803395253,,0,,
2024-08-06,11.990340386398271,12.12847759229487,11.990340386398271,12.036385536193848,3481100,-0.0098484309422458,-0.0172933215999855,-0.0782792560661561,,,12.545652818679809,,,0,0,-0.2053922873584408,-0.1651194856709756,0,26.116655056021457,32.69643643392205,0.1273996423525497,,-0.0967519593890435,,0.0235366570514916,-0.0197968357076151,,0,,
2024-08-07,12.110058313746036,12.220569127660214,12.096245120697937,12.165313720703123,3459700,0.0107115366254748,-0.0286764649893475,-0.0604552782078536,,,12.506513786315915,12.767593727111816,,0,0,-0.2051258119191921,-0.1731207509206189,0,33.167686275267926,32.70793289047264,0.1356854819461412,,-0.087076784920151,,0.0239488491085469,0.0068596334620187,,0,,
2024-08-08,12.183732238318408,12.303451561077445,12.183732238318408,12.26661491394043,3530500,0.0083270514483249,-0.0096654507506267,-0.0526316409714884,,,12.470598030090333,12.746412620544431,,0,0,-0.1944984119074693,-0.177396283117989,0,38.161330551888526,32.08390301474098,0.1409168425548109,,-0.079474826339811,,0.023602642628504,0.0021236571354927,,0,,
2024-08-09,12.340287985959424,12.367916129505796,12.29424283655866,12.331079483032228,2209100,0.0052552859565631,0.0128592437642931,-0.0503545689875631,,,12.440207815170288,12.729283580780027,,0,0,-0.1788131224903075,-0.1776796509924527,0,41.17360505762263,31.03468394340572,0.142316542816174,,-0.0746372033220118,,0.0236225145676089,-0.008501614183738,,0,,
2024-08-12,12.432379930369846,12.556703940454726,12.395543284224871,12.515262603759766,3070800,0.0149364961097668,0.0295455281836354,-0.0327401640535036,,,12.422710418701172,12.719337692260742,,0,0,-0.1497936510941482,-0.1721024510127918,1,48.84133853992626,28.85854055515972,0.154364426709585,,-0.060815525509308,,0.0239627579355503,0.0157254030340274,,0,,
2024-08-13,12.469217348978,12.478426730648492,12.386334670453532,12.395544052124023,1934300,-0.009565804204522,0.0298393994484618,-0.0365067077455248,,,12.402450323104858,12.70847089767456,,0,0,-0.1349007457023567,-0.1646621099507048,1,44.75760045728028,26.890909586876766,0.1562487525393431,,-0.0697995803042128,,0.0233495417783094,-0.0018623989915848,,0,,
2024-08-14,12.441588658901036,12.441588658901036,12.289637391741092,12.30345058441162,1851900,-0.0074295623754104,0.0113549775106425,-0.0388489374787438,,,12.376204109191894,12.699630069732669,,0,0,-0.1290416719997775,-0.1575380223605194,1,41.85823294292927,25.613103569880145,0.1571122449183256,,-0.0767105623439757,,0.0231031754902697,-0.0015342010973116,,0,,
2024-08-15,12.3863339690253,12.469216642856187,12.381729278450814,12.404752731323242,1955100,0.0082336370773881,0.0112612826237681,-0.033022275688275,,,12.358706665039062,12.69539384841919,,0,0,-0.1148995863310187,-0.1490103351546192,1,46.001940816826455,24.24426763428309,0.1604340378473077,,-0.0691085321969303,,0.0229008720867341,-0.0262560723321871,,0,,
2024-08-16,12.31266019652521,12.363310912615791,12.2804282420148,12.349496841430664,2185400,-0.0044544128439619,0.0014935722718987,-0.0317690515387977,,,12.347195196151734,12.689131603240966,,0,0,-0.1069180849428708,-0.1405918851122695,1,44.15347916294478,23.538728216179592,0.1600713163926583,,-0.0732551071074469,,0.0227478619157931,-0.0346511095176668,,0,,
2024-08-19,12.349497136574646,12.386333782360468,12.238987199217178,12.285033226013184,1901700,-0.0052199386133057,-0.0183958886869395,-0.0234260259746206,,,12.33246054649353,12.678080615997317,,0,0,-0.1045887288465099,-0.1333912538591176,1,42.03155195445967,23.10344605360399,0.1544997817214201,,-0.0780926585585406,,0.0224148007292233,-0.0419591667262968,,0,,
2024-08-20,12.30345062478812,12.336603868164964,12.202150072434009,12.229777336120604,2639600,-0.0044978217702803,-0.0133730891767526,-0.0278184816552812,,,12.31956763267517,12.66942398071289,,0,0,-0.1059797176644785,-0.1279089466201898,1,40.246140203321694,22.895410158101,0.154887606021668,,-0.0822392334690573,,0.0223503321133414,-0.0348655093048324,,0,,
2024-08-21,12.257405518775052,12.289637472892286,12.110058062695732,12.15610408782959,2309700,-0.0060240874601551,-0.0119760302665592,-0.0265487827276659,,,12.304372453689576,12.655610218048096,,0,0,-0.1117388458879293,-0.1246749264737377,1,37.932527458114464,23.170806635660448,0.1543164201251205,,-0.0877679045941387,,0.0221396028917846,-0.0384255416463354,,0,,
2024-08-22,12.137686204728976,12.20675480330232,12.110058062695732,12.15610408782959,1767300,0.0,-0.020044627158572,-0.0243903204412616,,,12.287795877456665,12.64234899520874,,0,0,-0.1149776062238192,-0.122735462423754,1,37.932527458114464,23.42653193625136,0.1543302875108575,,-0.0877679045941387,,0.0223147418661773,-0.0506827120370312,,0,,
2024-08-23,12.275824052032606,12.377124610088304,12.275824052032606,12.367916107177734,2201600,0.0174243341302255,0.0014914992880743,-0.0095870434584378,,,12.28733549118042,12.632403106689454,,0,0,-0.0993081251005332,-0.1180499949591099,1,47.91598617965763,22.306687806084685,0.1669603011211801,,-0.0718728677594712,,0.0224648652397022,-0.0513791367522343,,0,,
2024-08-26,12.542889363402264,12.552098744131158,12.481188444679445,12.496843338012695,2493600,0.010424329346812,0.0172413137272604,0.0096726434128207,,,12.297465515136718,12.624851570129394,,0,0,-0.075614956232485,-0.1095629872137849,1,52.883806711281046,21.254521713933624,0.1680253793651,,-0.0621977648572837,,0.0227532852241314,-0.0197645967997514,,0,,
2024-08-27,12.460006537026445,12.496843181224962,12.423169892827923,12.450798034667969,1711200,-0.0036845547390889,0.0180723403601619,0.012734023361844,-0.0656531485271071,,12.307595539093018,12.617115879058838,,0,0,-0.0598633528991783,-0.0996230603508636,1,51.01242330405505,19.9061105619741,0.166716287308305,-1.93224404695896,-0.0656531485271071,,0.0226383647906926,-0.0175636573550349,-0.1213148720774246,0,,
2024-08-28,12.312659965028557,12.381728563145828,12.27121863050722,12.30345058441162,1968000,-0.0118343779929668,0.0121211940534096,0.0045111150942063,-0.0670391489694665,,12.296544504165649,12.605880680084228,,0,0,-0.0585943622408358,-0.091417320728858,1,45.46764148120912,19.19177186686084,0.1716872530804122,-1.9690908297606675,-0.0767105623439757,,0.0225010782152931,-0.0248163302418162,-0.123674947500325,0,,
2024-08-29,12.358706431536524,12.441589103541276,12.353180451666924,12.432379722595217,1854000,0.0104791039959919,0.0227273173024429,-0.0073529299786945,-0.0445859569186612,,12.298846769332886,12.595198040008546,,0,0,-0.0466474512746017,-0.0824633468380068,1,50.53413247840079,18.14824686570669,0.1563459611181641,-1.2753828134858431,-0.0670353163083773,,0.0227348340811824,-0.0207576681546504,-0.1086178259802301,0,,
2024-08-30,12.349497136574646,12.35870651758483,12.266614463992816,12.285033226013184,2323300,-0.0118518336689988,-0.0067014427043574,-0.0081784642500742,-0.0505337683269229,,12.304372215270996,12.580831737518311,,0,0,-0.0485098774383736,-0.0756726529580801,1,45.3486328167088,17.657277251300954,0.1570810294517701,-1.441926571457482,-0.0780926585585406,,0.0222529581678229,-0.0445482185765178,-0.1145509980967384,0,,
2024-09-03,12.09164119807972,12.09164119807972,11.99494444932832,12.045595169067385,7888000,-0.0194902246124004,-0.0361089722212257,-0.0105900760415585,-0.0549132833361403,,12.298846769332886,12.56315013885498,,0,0,-0.0685166958992464,-0.0742414615463134,1,38.44491880350291,18.41576774956265,0.1604747041259664,-1.5495667400215545,-0.0960608397150556,,0.0222776956284001,-0.044963420324023,-0.0993829784347748,0,,
2024-09-04,11.971920987788774,12.059408348610908,11.935084342956545,11.935084342956545,3714700,-0.0091743765716638,-0.0414201314867908,-0.0181817910801146,-0.0540146639771066,,12.29378170967102,12.542153224945068,,0,0,-0.0922264150566434,-0.0778384522483794,0,35.74049073547543,19.342894949220245,0.1632793209704655,-1.525225392044785,-0.1043539179693833,,0.0221185856816785,-0.0780049609545463,-0.095667757489376,0,,
2024-09-05,12.02717707871957,12.08703630063339,11.925875640973956,11.962712287902832,3209200,0.0023148512530279,-0.0276945312350422,-0.0061208780716999,-0.0552727172490914,,12.283651638031008,12.523366508483887,,0,0,-0.1075474539442833,-0.0837802525875602,0,36.93490229918575,20.00520380124657,0.1602156796489973,-1.5652294715621282,-0.1022806305141251,,0.0222238361594688,-0.0557777125762065,-0.0839086008751343,0,,
2024-09-06,11.981130708637124,12.045594619359573,11.737087380787276,11.796947479248049,3435000,-0.0138567913918995,-0.0511110710520128,-0.030280044552257,-0.0810616096760008,,12.260168266296386,12.501080322265626,,0,0,-0.1315489084190915,-0.0933339837538664,0,32.97463068430152,21.3072005152616,0.1616465022108686,-2.375455933150122,-0.1147201405455585,,0.0222910469381195,-0.0692226237224803,-0.0936789442703379,0,,
2024-09-09,11.778529121183691,11.870621178164434,11.741692474042384,11.852202415466309,5960200,0.0046838333658312,-0.0352323679215103,-0.0337837701257875,-0.0639999765019685,,12.23622441291809,12.478794136047362,,0,0,-0.1444465327290203,-0.1035564935488972,0,35.45884015300422,22.516197463989844,0.1593567513249425,-1.8700437856157888,-0.1105736372017475,,0.0221474867952671,-0.06165224191801,-0.0881828017123768,0,,
2024-09-10,11.82457429972553,11.842992182844837,11.59894974242101,11.668018341064451,3297800,-0.0155400716209089,-0.0313456348734462,-0.0537715406733173,-0.091756281235065,,12.193862199783323,12.45337682723999,,0,0,-0.1675981413830563,-0.116364823115729,0,31.29503738819983,24.105016814198763,0.1643111748129748,-2.7653961459505867,-0.124395386581157,,0.0217087570515288,-0.0810141321154775,-0.1163372520965524,0,,
2024-09-11,11.760111282660196,11.815365814460437,11.617368505957185,11.778529167175291,3165900,0.0094712592044792,-0.0131172240834346,-0.0588667980776647,-0.0811781456879249,,12.163011455535887,12.426854419708253,,0,0,-0.1750112373466557,-0.1280941059619144,0,36.140430760792,25.580349067964185,0.1579382548909527,-2.392343123271904,-0.1161023083268292,,0.0216918285221984,-0.0947691171216479,-0.1129922252686377,0,,
2024-09-12,11.898248177927435,12.02717687916681,11.854965140460529,11.99034023284912,3937400,0.0179828111530351,0.0023095050922712,-0.0326894743442479,-0.0680027970035326,,12.147355937957764,12.404752407073977,,0,0,-0.1619281792319444,-0.1348609206159204,0,44.25516124509248,25.359372624008245,0.1714083275529972,-1.9046563486882389,-0.100207343058867,,0.0218974624852878,-0.0621887704182053,-0.1004605180252927,0,,
2024-09-13,12.045594488665971,12.114663089155624,11.981130578642952,12.017967224121094,5747500,0.0023041040317011,0.0187353334633251,-0.0232035198850825,-0.0665236127802705,,12.128016662597656,12.381729469299316,,0,0,-0.1476287220977887,-0.137414480912294,0,45.23271125777652,24.593755237967557,0.170498228633351,-1.8585774787457896,-0.098134127170314,,0.0218338838495744,-0.0549401376113822,-0.1019093179691512,0,,
2024-09-16,12.110059035940523,12.142291870903083,12.064013885361051,12.119268417358398,3081200,0.0084291454077178,0.022533027409622,-0.0230141075882929,-0.0559540058186573,,12.116505241394044,12.359627475738526,,0,0,-0.1266620582489874,-0.1352639963796327,1,48.77956468042725,23.708236672006183,0.1706338313949196,-1.52921370913317,-0.0905321685899741,,0.0219854520367663,-0.0399731523979001,-0.0925282121725872,0,,
2024-09-17,12.119267673683597,12.225172918725637,12.100849790232974,12.202150344848633,2770400,0.0068388556665286,0.0457774395078174,-0.0119313765146856,-0.0515390079770048,,12.112361097335816,12.342498416900634,,0,0,-0.1021800788725144,-0.1286472128782091,1,51.54456063438111,22.369547085712632,0.1722741227047243,-1.3921142141185248,-0.08431244935761,,0.0221267695076517,-0.027303331207148,-0.0814031269313506,0,,
2024-09-18,12.183731625355817,12.275823677692683,12.11926771567295,12.128477096557615,2337300,-0.0060377266472642,0.0297106645842986,-0.0127436472148944,-0.0646306923177235,,12.107296085357666,12.326106071472168,,0,0,-0.0877116637959556,-0.1204601030617584,1,49.01184214659277,20.82144042984659,0.1725785413697674,-1.7858138015168654,-0.0898411204826917,,0.0220585964133087,-0.0158914781450723,-0.0890793830556808,0,,
2024-09-19,12.29424301217296,12.377124809231198,12.243592293202695,12.340288162231444,2619200,0.017463945719446,0.0291858214684848,0.0090362091699287,-0.0509914962223321,,12.116505289077756,12.31394994735718,,0,0,-0.0584798386104736,-0.1080640501715014,1,55.74461162417117,19.86396872388725,0.1827256596810792,-1.337468024981552,-0.0739461552147295,,0.022067259983423,-0.0126652314821485,-0.093771537868151,0,,
2024-09-20,12.33107895810538,12.367915603010836,12.275823551619755,12.349496841430664,2056900,0.0007462288625808,0.027586164209548,0.0159091064212499,-0.0448718360063807,,12.12617492675781,12.301241283416749,,0,0,-0.0341763790719333,-0.0932865159515878,1,56.01653543679279,18.97488785406787,0.1811824145046822,-1.1669920722525533,-0.0732551071074469,,0.0221219704549348,-0.0007964206465685,-0.0875733158519957,0,,
