,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-07-26,55.32979508131866,55.32979508131866,54.57525440775003,55.17094421386719,328500,0.0096293887108875,-0.0098004392204891,0.0126836017558269,,,56.39161758422851,,,0,0,0.0016846190485111,0.3305206973873336,0,43.03928658969917,27.35300366076069,0.1807367357779608,,-0.048947526484537,,0.1034675958352472,0.0146737836925947,,0,,
2024-07-29,55.31986627793873,55.53828384461343,55.04783185892205,55.09151840209961,328900,-0.0014396311844816,-0.0091072537885309,-0.0138619417329614,,,56.345451545715335,,,0,0,-0.051600386795954,0.2540964805506761,0,42.46876595004522,27.19942680074308,0.1566913351915437,,-0.0503166912834882,,0.1032579713757587,-0.010947434799711,,0,,
2024-07-30,55.60778377112752,55.62764060319277,54.190040804860274,54.59511184692383,718700,-0.0090105803864876,-0.024308001062697,-0.0253455574704197,,,56.25510482788086,,,0,0,-0.1323592432203568,0.1768053357964695,0,38.990037872068434,27.91916925113003,0.1588147201512489,,-0.0588738890783839,,0.102848636053293,-0.0213531912078737,,0,,
2024-07-31,55.24043846951118,55.72692135711413,55.05180425737706,55.439002990722656,424200,0.0154572655911937,0.0171219114190728,-0.0170746148005696,,,56.19503898620606,,,0,0,-0.1268045324438915,0.1160833621483972,0,46.94615726111383,28.39412203712217,0.1668515377558583,,-0.0443266528270612,,0.1027679325739496,-0.0268359384078553,,0,,
2024-08-01,55.270227765511855,55.300014908643774,53.52286812301913,53.82071304321289,590200,-0.0291904590668878,-0.0150798688679131,-0.0497809120738796,,,56.037180709838864,,,0,0,-0.2501018399566419,0.0428463217273894,0,36.98552485825103,29.98705072734058,0.1924453123712966,,-0.0722231965490287,,0.1012011792171597,-0.0392815603193007,,0,,
2024-08-02,53.02645892699424,53.036385449885714,52.272910479779775,52.966888427734375,735900,-0.0158642382681362,-0.039949575225483,-0.0703955683056081,,,55.831170845031735,,,0,0,-0.4119634964796432,-0.0481156419140171,0,33.00644518790925,32.09414229168317,0.1953873042631794,,-0.0869416688186246,,0.1014852136446183,-0.0380189210803171,,0,,
2024-08-05,50.31606706736385,52.42084228040898,50.16218133477705,51.725868225097656,1361600,-0.0234301134062256,-0.0610919842948761,-0.0939129652669752,,,55.5636064529419,,,0,0,-0.6330822065415731,-0.1651089548395283,0,28.24923440484585,34.759299348055066,0.2061347479831666,,-0.1083347290647034,,0.1020803495086668,-0.0286595745680938,,0,,
2024-08-06,51.98400035532992,52.84775177353164,51.84500630956225,52.22227478027344,553400,0.0095968723621138,-0.0434624453797888,-0.0850582198056814,,,55.352136039733885,,,0,0,-0.7595093657892704,-0.2839890370294767,0,32.44357451503359,36.621407223727886,0.2114899445539024,,-0.0997775312698078,,0.1021185051696904,-0.0270060863647962,,0,,
2024-08-07,53.56257434167304,54.10862391732301,52.49032823329582,52.56975555419922,752500,0.0066538804636109,-0.0517550331308012,-0.068765487242938,,,55.15009708404541,54.902437362670895,,1,0,-0.8221873420286911,-0.3916286980293196,0,35.29494261458558,36.75705681444043,0.2131281845547077,,-0.0937875585722204,,0.1034897266993592,-0.0020460912883593,,0,,
2024-08-08,53.05624143956456,54.05402550930988,52.8576806864621,53.999420166015625,480200,0.027195572753661,0.0033204153698085,-0.0461241801948664,,,55.01656265258789,54.89223182678223,,1,0,-0.7478770427889998,-0.4628783669812557,0,45.4892327480989,36.88301714867352,0.2373053893254511,,-0.0691425921910983,,0.1039022481414832,0.0090071128356399,,0,,
