,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-06-24,41.51580348851913,41.99575497393554,41.51580348851913,41.66938781738281,1576100,0.006725462623242,0.0064919837724823,,,,,,,0,0,-0.3234508912158276,-0.3085081563828,0,25.28509728665473,23.19753330487117,,,-0.0311227356175559,,0.0783915528666355,,,0,,
2024-06-25,41.39101107181456,41.46780505968504,41.20863084323051,41.2374267578125,2227200,-0.0103663884255605,-0.0121868566678463,,,,41.962409591674806,,,0,0,-0.3448063467406328,-0.3157677944543666,0,22.96574980642079,22.731604647365756,,,-0.0411664936768388,,0.0772813081067627,,,0,,
2024-06-26,41.33342274175694,41.40061565596242,41.18943583317994,41.31422424316406,1596300,0.0018623248681979,-0.0112565978453064,,,,41.87772521972656,,,0,0,-0.3514821168047675,-0.3229106589244467,0,24.29531919559122,22.344876237195415,,,-0.0393808341935519,,0.0773287307227171,,,0,,
2024-06-27,40.863070925129634,40.863070925129634,40.38311941916218,40.42151641845703,2006100,-0.0216077595806423,-0.0348383361695728,-0.0601376621768547,,,41.77229881286621,,,0,0,-0.4239200865831662,-0.3431125444561906,0,19.978719118145904,23.51375281711442,0.1526388601796237,,-0.0601376621768547,,0.0755387501216175,-0.091554715922994,,0,,
2024-06-28,40.651889732390174,40.71908264804126,40.431112486431005,40.47910690307617,2402300,0.0014247482460316,-0.022031525824932,-0.0482232660232365,,,41.66401748657226,,,0,0,-0.4712483708378414,-0.3687397097325208,0,20.954433699237683,24.59913821275349,0.1503062090752984,,-0.0587985949595299,,0.0759452088857802,-0.0828718955019242,,0,,
2024-07-01,40.8246740204612,40.93026393789708,40.623095266305086,40.68069076538086,1410400,0.0049799483666317,-0.0237271796824792,-0.046055925448479,,,41.60404453277588,,,0,0,-0.4868778196758754,-0.3923673317211918,0,24.427941363459997,24.88510247026378,0.1514677092636299,,-0.0541114605598271,,0.076166678322865,-0.0887564533716256,,0,,
2024-07-02,40.71908040208666,40.93986129760742,40.58469457819685,40.93986129760742,1836500,0.0063708488560649,-0.0072159075771793,-0.022451890627519,,,41.54938430786133,,,0,0,-0.4729000767967122,-0.4084738807362959,0,28.76220906860351,25.22238143567856,0.1428140671766406,,-0.0480853476403696,,0.0761395168339084,-0.0640030115459696,,0,,
2024-07-03,41.24703387902631,41.70778688852355,41.24703387902631,41.6309928894043,2055300,0.0168816300273413,0.0076673022922038,-0.0095656336001399,,,41.51351089477539,,,0,0,-0.4014266746050623,-0.4070644395100492,1,38.83634321528123,23.45851984989877,0.1551163807706986,,-0.0320154766616291,,0.0770808923558303,-0.0551079250285764,,0,,
2024-07-05,40.94946082073574,41.045449653665926,40.66149066020592,40.98785781860352,3199800,-0.015448468224366,0.014010889504578,-0.0321287549898006,,,41.4354455947876,,,0,0,-0.3921585540389571,-0.4040832624158308,1,34.01572100124383,22.89636268348058,0.1606375786609983,,-0.0469693548121002,,0.0754550016118084,-0.0809013065948803,,0,,
2024-07-08,40.70948406355007,40.70948406355007,40.517502740728204,40.62309265136719,2218100,-0.0088993469444206,0.0035570386628287,-0.0452669569539487,,,41.33675270080566,,,0,0,-0.4095262386850606,-0.4051718576696768,0,31.61853177864852,22.61991792521852,0.1609052892818457,,-0.0554507051722923,,0.0746973135313309,-0.0836595002260619,,0,,
2024-07-09,40.69028613930415,41.20863461971624,40.661490222083216,41.15103912353516,1638500,0.0129962156426366,0.0115619560362669,-0.0339440121756657,,,41.3093765258789,,,0,0,-0.3763510452441352,-0.3994076951845685,1,38.38651995481742,21.24116089648666,0.1690052257465558,,-0.043175138851611,,0.0755945817157433,-0.0737100291688345,,0,,
2024-07-10,40.92066490320453,41.083846651533705,40.85347198780555,40.98785781860352,1846900,-0.0039654236784099,0.0011723664779221,-0.0170438681521992,,,41.25854969024658,,,0,0,-0.3590874958448609,-0.3913436553166269,1,37.16221951009396,19.960886512664224,0.1538378060002094,,-0.0469693548121002,,0.0745570440243402,-0.0678750676767018,,0,,
2024-07-11,41.66938701807653,42.01495266682594,41.65018851961944,41.82297134399414,1544300,0.0203746565406397,0.004611431082123,-0.004319147776809,,,41.271508407592776,,,0,0,-0.2748510149926773,-0.368045127251837,1,46.55650798353855,19.93725198973148,0.1684369566988582,,-0.0275516827436925,,0.0767378156740427,-0.0446531101410371,,0,,
2024-07-12,42.47570531380155,42.70608363175349,42.22613215928116,42.24532699584961,2513000,0.0100986524458435,0.0306790655615905,0.0163972025661498,,,41.30174503326416,,,0,0,-0.1720293781087036,-0.3288419774232103,1,50.58051514821039,20.780858811313205,0.1676139788952947,,-0.0177312651661757,,0.0770269048746754,-0.0285550591896165,,0,,
2024-07-15,41.68858757104828,41.707786070451526,41.3334244864366,41.35262298583984,2321400,-0.0211314262071512,0.0179585129259747,-0.0069156432601751,,,41.28734645843506,,,0,0,-0.1607235223387562,-0.2952182864063195,1,43.1800223611666,19.93270456535906,0.183957605283011,,-0.0384880044519085,,0.0751924199331424,-0.0456658225217007,,0,,
2024-07-16,41.01665387363972,41.36221953212969,40.96865945701373,41.33342361450195,4050400,-0.0004642842449065,0.0044320749816129,-0.0073767166808724,,,41.28398685455322,,,0,0,-0.1515656248212877,-0.2664877540893132,1,43.03418955719556,18.59374245016035,0.1839561667193386,,-0.0389344193227302,,0.0747144465637106,-0.0498228414138078,,0,,
2024-07-17,41.05504890752665,41.06464632569699,40.67108626940929,40.77667617797852,4426200,-0.0134696666241819,-0.0051522975794345,-0.0150707786280247,,,41.23551158905029,,,0,0,-0.1870762912203361,-0.2506054615155177,1,38.9284159700098,17.604516524738862,0.1887214242353894,,-0.0518796522984288,,0.0747562381340981,-0.0431987756427434,,0,,
2024-07-18,40.80547406269826,41.04544980766335,40.45031098543693,40.47910690307617,2494500,-0.0072975363073621,-0.0321322086339748,-0.0303518678785994,,,41.17023811340332,,,0,0,-0.2365038347876407,-0.2477851361699423,1,36.90192384537936,16.990377972920037,0.1870927381289846,,-0.0587985949595299,,0.0747854221413036,-0.0431936672019088,,0,,
2024-07-19,40.39272046837981,40.46951080517028,40.29672797021749,40.33512496948242,2179800,-0.0035569444241569,-0.0452168834331629,-0.0346886715352137,,,41.09296607971192,,,0,0,-0.2840196561052579,-0.2550320401570055,0,35.92736481466167,16.630903291181138,0.1870359410265861,,-0.0621463960491973,,0.075017568123339,-0.0386692355879371,,0,,
2024-07-22,40.91106678936235,41.1702410511539,40.86307236941715,41.0550537109375,1467200,0.0178486800772224,-0.0071958984319865,-0.0197110979685372,,,41.076168060302734,,,0,0,-0.2605802472083383,-0.2561416815672721,0,43.9046030375243,15.688073472826822,0.1985377505507961,,-0.0454069471130094,,0.0755773360799685,-0.0363407926626556,,0,,
2024-07-23,40.2199379609899,40.306329379169895,40.12394546204579,40.258331298828125,3183700,-0.0194061958296042,-0.0260102411477143,-0.0273654276162568,,,41.005615234375,,,0,0,-0.3028026663068459,-0.2654738785151868,0,38.23169510870213,15.32015952028634,0.2055121895411022,,-0.063931966834914,,0.0742271026309395,-0.0436467830446153,,0,,
2024-07-24,40.07595016498773,40.23913191700668,39.77837891739279,39.80717849731445,7626900,-0.0112064456463649,-0.0237757897782666,-0.0446901050773661,,,40.934102821350095,,,0,0,-0.3684215638260681,-0.2860634155773631,0,35.43926868324206,15.385381171486872,0.2061412457299361,,-0.0744219623698784,,0.0750971687872973,-0.0420247330084497,,0,,
2024-07-25,39.39441676949514,39.6151940019884,39.298424280320425,39.30802536010742,12533100,-0.0125392744738416,-0.0289305182985585,-0.0467876283609173,,,40.83379287719727,,,0,0,-0.45545232851061,-0.3199411981640124,0,32.60201927083982,15.966200711468336,0.2073736193226637,,-0.0860280394306822,,0.074543907766507,-0.0354212474829486,,0,,
2024-07-26,39.33682640940162,39.71118801168914,39.26003606977986,39.59600067138672,2578700,0.0073261200134351,-0.018324581829235,-0.0415891524832793,,,40.79251708984375,,,0,0,-0.4954760956285327,-0.3550481776569165,0,35.79564056634115,16.3433363053608,0.2095735956394889,,-0.0793321711586368,,0.0742583447235885,-0.0397056303709204,,0,,
2024-07-29,39.48080825805664,39.58639816549105,39.39441684849568,39.48080825805664,2787100,-0.0029091931350865,-0.0383447422566997,-0.0232724609008199,,,40.74260215759277,,,0,0,-0.5303764350819691,-0.390113829141927,0,35.07958894858065,16.693533642546658,0.1970992408554515,,-0.0820105716859971,,0.0739988347978962,-0.020385766527008,,0,,
2024-07-30,39.2408344443956,39.2408344443956,39.0488531180208,39.09684753417969,1745500,-0.009725249831951,-0.0288507677088505,-0.0341474769244832,,,40.66340999603271,,,0,0,-0.5823051754749073,-0.4285520984085231,0,32.72941482407266,17.419699337539047,0.1991115069229154,,-0.0909382482194406,,0.0736523345560377,-0.0301911649646118,,0,,
2024-07-31,40.1047481997876,40.26793362215837,39.787982097845976,39.85517501831055,4654100,0.0193961286384511,0.0012057252688564,-0.0202925695591389,,,40.60917568206787,,,0,0,-0.5558607690660509,-0.4540138325400286,0,41.11959033188075,16.410587742228916,0.2110019214653693,,-0.0733059695416091,,0.0738800071799651,-0.0300219360125807,,0,,
2024-08-01,39.83597159950372,39.88396601366133,39.26003130613424,39.31762313842773,3237200,-0.0134876306435952,0.000244168416815,-0.0396249060881527,,,40.49350719451904,,,0,0,-0.571689252821102,-0.4775489165962433,0,37.54485011077045,16.11769599061786,0.2135876346223858,,-0.0858048763440566,,0.0739304554071965,-0.029013336550727,,0,,
2024-08-02,39.12563967757832,39.21203108302694,38.90486245515159,39.18323516845703,2229200,-0.0034180084970434,-0.0104244240814947,-0.0587965251621528,,,40.40327606201172,,,0,0,-0.5882959171531041,-0.4996983167076155,0,36.686186672298376,16.242097302530986,0.2024570441932247,,-0.0889296030446682,,0.0750755634396678,-0.0260159016699651,,0,,
2024-08-05,38.3961179115255,39.11604512236661,38.34812349648393,38.99125671386719,4954500,-0.0048995049480852,-0.0123997345999002,-0.0487120140206527,,,40.32168426513672,,,0,0,-0.6099171301194986,-0.5217420793899921,0,35.43927911660781,16.923895720620646,0.1973902287267352,,-0.0933933969626049,,0.0769487540704532,0.0197965996519318,,0,,
2024-08-06,38.58810057019501,39.164040894123886,38.57849948981061,38.93366622924805,2106800,-0.0014770102190283,-0.0041737714220816,-0.0415878337136471,,,40.210815620422366,,,0,0,-0.6245003170557268,-0.542293726923139,0,35.054371245759654,17.4771996212437,0.1959335404397536,,-0.0947324641799297,,0.07613317904735,0.0192224518946966,,0,,
2024-08-07,39.52880636569012,39.59599928365656,39.058452278185584,39.13524627685547,4212300,0.0051775254459851,-0.0180636201227148,-0.0489852234503312,,,40.11818504333496,41.01656265258789,,0,0,-0.6127286184979894,-0.5563807052381091,0,37.60870366684386,17.285213228180854,0.1902078113645249,,-0.0900454184777971,,0.0770423202239975,0.0191513528535429,,0,,
2024-08-08,39.54800553037303,40.05675296402789,39.54800553037303,40.00875854492188,1537800,0.0223203467760724,0.0175782601115239,-0.0238875444043638,,,40.02747440338135,40.95657958984375,,0,0,-0.5268412250984724,-0.5504728092101818,1,47.28422235848732,16.422757749668,0.2082804858390754,,-0.0697349166677456,,0.0769823073171322,0.0325289625484634,,0,,
2024-08-09,39.79757519572387,39.88396660718882,39.63439345281181,39.8455696105957,1093100,-0.0040788302427067,0.0169035159881809,-0.047280278513315,,,39.907486534118654,40.90289009094239,,0,0,-0.4665645643459655,-0.5336911602373385,1,45.85358384266009,15.621906233906069,0.1932416585863995,,-0.0735293100233753,,0.0763317144959443,-0.0052920606943436,,0,,
2024-08-12,39.99915704428815,40.39272079734989,39.989559625263446,40.258331298828125,3018200,0.0103590359547189,0.0324963771816644,-0.047034686161068,,,39.85277194976807,40.85516204833984,,0,0,-0.3810954269248015,-0.5031720135748312,1,49.97629469363871,14.859369684453206,0.1934530187969812,,-0.063931966834914,,0.0770819341428119,0.0007144161929655,,0,,
2024-08-13,40.344721071774,40.517503901088006,40.27752815612292,40.47910690307617,1419200,0.0054839730591236,0.0396941984535519,-0.0211235955470775,,,39.810056114196776,40.8271411895752,,0,0,-0.2921777305787429,-0.4609731569756136,1,52.078058688097066,14.32013097324002,0.1823216846006377,,-0.0587985949595299,,0.0762506659763736,0.0140738394132304,,0,,
2024-08-14,40.15274497920622,40.19113831698383,39.42321663534039,39.653594970703125,1665700,-0.020393531269098,0.0132450602247571,-0.0406409268069789,,,39.75390205383301,40.77955177307129,,0,0,-0.2850360117438839,-0.4257857279292677,1,44.54214115964907,13.962690307978889,0.1943234203973819,,-0.0779930152437418,,0.0744607341772035,-0.0033957607688455,,0,,
2024-08-15,39.99915617793677,40.42151584066405,39.97996134030311,40.23913192749024,3474800,0.0147663019511781,0.0057580737555176,-0.0131826401971081,,,39.74190330505371,40.73736518859863,,0,0,-0.2294828735199487,-0.386525157047404,1,50.062001866921285,13.294581344901886,0.1977328476439869,,-0.0643783817057357,,0.074286947358956,-0.0062776135725325,,0,,
2024-08-16,40.498308486065454,40.949464092712304,40.498308486065454,40.891868591308594,1442000,0.0162214399901707,0.026258853642656,0.0101969069925564,,,39.76974048614502,40.704219284057615,,0,0,-0.1312729843673139,-0.335474722511386,1,55.39220934276187,12.733473042079432,0.2043075827659768,,-0.0492012517710687,,0.0753231157623491,0.0071898186257421,,0,,
2024-08-19,41.05505203116695,41.36222070033588,41.03585353162647,41.18943786621094,1792600,0.0072769791441027,0.0231282951216091,0.0211803706415907,,,39.77645969390869,40.67606903076172,,0,0,-0.0290942061573176,-0.2741986192405723,1,57.61335379006776,12.717821484410363,0.2050013306203641,,-0.0422823091099677,,0.0751526695072247,0.0018009299323531,,0,,
2024-08-20,40.72868800521761,40.73828542485873,40.191140961823386,40.22953796386719,2255500,-0.0233045157222498,-0.0061653766177834,-0.0201075305584215,,,39.77502002716064,40.646688537597655,,0,0,-0.0252812615226929,-0.2244151476969964,1,49.11720218080758,12.053207065472492,0.2120288793328604,,-0.0646014560947914,,0.0735208179728257,-0.0272107779105472,,0,,
2024-08-21,40.31592695075108,40.72868554342411,40.31592695075108,40.69028854370117,1137200,0.0114530417984868,0.0261437474651158,0.0107296361010775,,,39.81917552947998,40.62040641784668,,0,0,0.0147492258162316,-0.1765822729943508,1,52.721243552501726,11.436065105030185,0.2048858182518399,,-0.0538882974732013,,0.0741081865868199,-0.0016020569294065,,0,,
2024-08-22,40.76707908377058,40.76707908377058,40.26792911494707,40.35432052612305,2256300,-0.008256712586771,0.0028626014805779,0.0137448080839366,,,39.87149028778076,40.59621688842773,,0,0,0.0191431934024279,-0.137437179714995,1,49.94336463836958,10.92676946868861,0.2029923943881676,,-0.0617000698759457,,0.0740777011466178,-0.0135753139185188,,0,,
2024-08-23,40.65188951086287,40.949460751224144,40.51750368029303,40.8150749206543,1529400,0.0114177215357396,-0.0018779692222384,0.0383394878460705,,,39.93244400024414,40.57970649719238,,0,0,0.0591229408653006,-0.0981251555989359,1,53.557461964843846,10.182337192706338,0.2002083804002669,,-0.0509868225567855,,0.074135775844866,-0.0054750540167468,,0,,
2024-08-26,40.18153842845203,40.2487313426075,39.92236419024985,40.0279541015625,1468900,-0.0192850514331281,-0.0281985825691795,0.0109090166393477,,,39.95980129241944,40.54745368957519,,0,0,0.0269820743532136,-0.073103709608506,1,47.27759859252961,10.29789520787174,0.2119473464382509,,-0.0692885904944943,,0.0728798091797146,-0.0185640489160544,,0,,
2024-08-27,40.34471937023304,40.44071186121415,40.12394213358517,40.18153762817383,1286400,0.0038369067332704,-0.001193161495826,0.0177486075142394,-0.0657175376206309,,40.01403579711914,40.5230721282959,,0,0,0.0137446730907626,-0.0557340330686522,1,48.545374653929706,10.102201709385174,0.2118275845326823,-1.3571507016448603,-0.0657175376206309,,0.0730591248121736,-0.0126989835487163,-0.1213752241391832,0,,
2024-08-28,39.81677787550005,39.826378956526185,39.356024853212645,39.4232177734375,2555900,-0.0188723453480939,-0.0311393901496384,0.0083477379850764,-0.0730501652346095,,39.99243793487549,40.4766128540039,,0,0,-0.0572758966304647,-0.0560424057810147,0,43.04196402167493,10.848088505551464,0.2198396138509154,-1.5040682392892673,-0.0833496389033219,,0.0720988718191427,-0.0210918329508355,-0.1293209589114584,0,,
2024-08-29,39.816774566010686,39.97995997423565,39.778377568576666,39.8647689819336,2104900,0.0112002833212059,-0.0121313291317231,0.0002407206496684,-0.0651889277641474,,40.01979522705078,40.43821670532227,,0,0,-0.0770426181373835,-0.0602424482522885,0,46.82227192581796,11.28782421906666,0.2126739449563157,-1.3147893985835275,-0.0730828951525534,,0.0728998897256199,-0.0132663421642303,-0.1278396862627876,0,,
2024-08-30,40.45991296062242,40.45991296062242,39.97996146007762,40.15274429321289,3306100,0.0072238048440667,-0.0162275979825835,0.0212403774217202,-0.0412464032397484,,40.068270683288574,40.40366027832031,,0,0,-0.0686789976987256,-0.0619297581415759,0,49.190773169099,10.944407466421216,0.2080564424431399,-0.7989715593990699,-0.0663870268805082,,0.0727321793808734,-0.0162081515624815,-0.1058900332569756,0,,
2024-09-03,39.66318944730704,39.80717635394454,39.5672006173748,39.67279052734375,1621600,-0.0119531995712249,-0.0088728885148013,0.012494000477041,-0.0561528221618562,,40.1023473739624,40.369295806884764,,0,0,-0.0996305470802383,-0.0694699159293084,0,45.54947653980162,11.13921475763328,0.2124379328441049,-1.1227338529391433,-0.0775466890704902,,0.073372734175932,-0.0226815382491835,-0.1005641875320205,0,,
2024-09-04,39.66319097046845,39.7687808844923,39.50960663963537,39.53840255737305,1725500,-0.0033874090575524,-0.0160057356876716,0.0140325265102643,-0.0663556246759979,,40.132584190368654,40.32667610168457,,0,0,-0.1334653534926957,-0.0822690034419859,0,44.55495522533365,11.390548457783556,0.2120019373491496,-1.3570579885062994,-0.080671415771102,,0.0732741739087156,-0.0477536018110599,-0.1074654289146466,0,,
2024-09-05,39.52880354597193,39.720784867212586,39.4136162179232,39.50000762939453,2280200,-0.0009710793935795,0.0019478332894675,0.0145463156953102,-0.0716619532637954,,40.15082225799561,40.29192771911621,,0,0,-0.1615159755236277,-0.0981183978583142,0,44.25764003125765,11.746407703573905,0.2119422392052797,-1.480580067516791,-0.0815641568151753,,0.0733815021429882,-0.0361429397641512,-0.0998010615246004,0,,
2024-09-06,39.36562215791302,39.46161465919735,38.99126055725292,39.07765197753906,2054000,-0.0106925460829826,-0.0197446774306218,-0.0014716733583063,-0.0826185562486483,,40.10426692962646,40.24719627380371,,0,0,-0.2153445094505883,-0.1215636201767691,0,41.01531686146858,12.596106318459428,0.2148961878131008,-1.7225023434845532,-0.0913845743926922,,0.0738395907920365,-0.0415710407299404,-0.0952146192417326,0,,
2024-09-09,38.79927539196173,39.08724920568949,38.76088205697196,38.99125671386719,1395900,-0.0022108611776759,-0.028926729661714,-0.0254319770985206,-0.0649256410284558,,40.06155128479004,40.21859107971191,,0,0,-0.2619557236241689,-0.1496420408662491,0,40.363902242178455,13.650088586513084,0.1990334923974012,-1.3552949033797304,-0.0933933969626049,,0.0728605800787168,-0.053541227615271,-0.0890845504451829,0,,
2024-09-10,38.92406719077544,38.92406719077544,38.636097013704415,38.80887985229492,2074600,-0.0046773783905098,-0.0217758988859982,-0.0260176920152523,-0.0760757229003197,,39.98907871246338,40.185186538696286,,0,0,-0.3100378123058149,-0.1817211951541622,0,38.95732043994296,14.771790064495027,0.1991552034298606,-1.6198699362741802,-0.0976339390963456,,0.0722052810964801,-0.0540592259287374,-0.1010808670926503,0,,
2024-09-11,38.8280741782749,39.19283831628007,38.75128018638368,39.14484024047852,1820300,0.0086567916791788,-0.0099539255872423,-0.0276586490901578,-0.0581986471727377,,39.9223653793335,40.15446952819824,,0,0,-0.3173755110781471,-0.2088520583389592,0,42.90441385078933,15.258237247216726,0.1979964952517066,-1.2052803398033174,-0.0898223440887413,,0.072090763623668,-0.0647514955955386,-0.0908084945732459,0,,
2024-09-12,38.97206086055167,39.183240695154446,38.924066442252695,39.13524627685547,925000,-0.0002450888434878,-0.0092344628376127,-0.0331988704552811,-0.0601660047534627,,39.89644794464111,40.118377227783206,,0,0,-0.320272935863116,-0.2311362338437906,0,42.81926521350744,15.709938202601158,0.1965268018661858,-1.2510790671610343,-0.0900454184777971,,0.071471089733915,-0.0626824196386632,-0.0928965486768441,0,,
2024-09-13,39.269630072273934,39.3080270696137,39.106448326188726,39.260032653808594,1735900,0.0031885931180897,0.0046671349745976,-0.0099250097547347,-0.057169256544073,,39.84749298095703,40.07095802307129,,0,0,-0.308938695172877,-0.2466967261096079,0,44.36584044974706,15.857221918964637,0.1846294704815294,-1.180964462962498,-0.0871439435613813,,0.0713264545416037,-0.0420930530733258,-0.0929094569337815,0,,
2024-09-16,39.471209607453424,39.52880510461839,39.38481819257562,39.45201110839844,973400,0.0048899209097121,0.011816864429696,-0.0195610785170557,-0.0470670435973792,,39.77550010681152,40.04024108886719,,0,0,-0.2812234025830804,-0.2536020614043024,0,46.75197444370741,15.51999265359298,0.1774298567026802,-0.9502344389294538,-0.0826801496434446,,0.0715695261551707,-0.0365800628561923,-0.0839853373961883,0,,
2024-09-17,39.77837891739279,40.05675166561973,39.77837891739279,39.80717849731445,1380900,0.0090025167016241,0.0257234593943194,-0.0265258138441901,-0.0464474335521754,,39.7063871383667,40.023922805786135,,0,0,-0.2279718756253146,-0.2484760242485048,1,50.94388246250063,14.621901883081517,0.1702808714408018,-0.9353846417217287,-0.0744219623698784,,0.0721843477147351,-0.0416707144393371,-0.0764718705223035,0,,
2024-09-18,39.941563386082336,39.96076188499608,39.59599772911361,39.615196228027344,1632900,-0.0048228052460452,0.012015785085832,-0.0382195465569826,-0.0519182046119002,,39.67567005157471,39.99320594787598,,0,0,-0.1989674486285935,-0.2385743091245226,1,48.71157933289434,13.698044310755554,0.1678102454557233,-1.0585144115462803,-0.0788858449853853,,0.0720498972349742,-0.0412862549340609,-0.0766991717082953,0,,
2024-09-19,40.69028448603572,40.9974531297093,40.479104670357984,40.93986129760742,1553100,0.0334383064002821,0.0461122694357285,0.0176567609197555,-0.0224615959993219,,39.68814868927002,39.99224601745605,,0,0,-0.068304459549239,-0.2045203392094659,1,61.309417905226425,14.168281158785224,0.1898635709557264,-0.3627939317191676,-0.0480853476403696,,0.0732098433247785,-0.004229749567831,-0.0665278343100254,0,,
2024-09-20,41.179837391579,41.23742922418749,40.87266874520338,40.94945907592773,2685000,0.0002344360243562,0.0430317120980601,0.0063693461389,-0.0106678957450992,,39.717905616760255,39.97477577209472,,0,0,0.0356108613282302,-0.1564940991019267,1,61.38342949428109,14.895933766600674,0.1859448097228691,-0.1222057316007977,-0.047862184553744,,0.0733538163906515,-0.0101793098834578,-0.0548983350467838,0,,
