Date,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,ret_252d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_mom_126d,rs_positive,score,score_pct
2024-10-03,11.229999542236328,11.229999542236328,11.154000282287598,11.175000190734863,7761.0,-0.0079893608384341,-0.002677352358363,,,,,,,,0,0,0.0709618073101001,0.0537031802462947,1,45.56442031389952,35.064939152923,,,-0.0086493543652395,,0.0200848323954841,,,,0,,
2024-10-04,11.170000076293944,11.274999618530272,11.170000076293944,11.175000190734863,242385.0,0.0,-0.0086493543652395,,,,,,,,0,0,0.0672539942934555,0.0564133430557268,1,45.564420313899525,35.544770047062784,,,-0.0086493543652395,,0.01990396101604,,,,0,,
2024-10-07,11.225000381469728,11.300000190734863,11.21500015258789,11.270000457763672,6258.0,0.0085011423183305,0.0066994877162995,,,,,,,,0,0,0.0711609541796516,0.0593628652805118,1,53.49019128230638,36.28315765994591,,,-0.0002217414393295,,0.0202562897033461,,,,0,,
2024-10-08,11.220000267028809,11.289999961853027,11.204999923706056,11.234999656677246,75198.0,-0.0031056610172819,0.0,,,,,,,,0,0,0.0706189248963635,0.0616140772036821,1,50.56886723675209,36.66201991685303,,,-0.0033267138028674,,0.0200041920544094,,,,0,,
2024-10-09,11.270000457763672,11.345000267028809,11.210000038146973,11.345000267028809,118.0,0.0097908868458385,0.0071016352656814,,,,,,,,0,0,0.0781644614700205,0.0649241540569498,1,58.280501968582506,37.633359271805645,,,0.0,,0.0200610979670971,,,,0,,
2024-10-10,11.350000381469728,11.420000076293944,11.270000457763672,11.3149995803833,1919.0,-0.0026443971740306,0.0125279093744008,,,,,,,,0,0,0.0807922263868334,0.0680977685229265,1,55.72702171219603,39.1713391846781,,,-0.0026443971740306,,0.0200431246637584,,,,0,,
2024-10-11,11.3100004196167,11.475000381469728,11.28499984741211,11.477499961853027,16317.0,0.014361501325325,0.0270693302868096,,,,,,,,0,0,0.0948933008248058,0.0734568749833024,1,64.73886087554398,40.960759931169264,,,0.0,,0.0202099477516345,,,,0,,
2024-10-14,11.494999885559082,11.539999961853027,11.460000038146973,11.53499984741211,12882.0,0.0050097918318614,0.0235136982151482,,,,,11.203000020980834,,,0,0,0.1094466314880477,0.0806548262842515,1,67.27705239980568,42.970370785906425,,,0.0,,0.0201464373404917,,,,0,,
2024-10-15,11.604999542236328,11.609999656677246,11.53499984741211,11.53499984741211,4347.0,0.0,0.0267022874857467,,,,,11.231750011444092,,,0,0,0.1196015585719187,0.0884441727417849,1,67.27705239980568,45.13752720382914,,,0.0,,0.0203041906968734,,,,0,,
2024-10-16,11.46500015258789,11.56999969482422,11.44499969482422,11.545000076293944,10232.0,0.0008669465985366,0.0176288941875462,0.0533759157035438,,,,11.262375020980835,,,0,0,0.1269924563567315,0.0961538294647742,1,67.74536145701535,45.18336664253607,0.0964888997095237,,0.0,,0.020233850827065,,,,0,,
2024-10-17,11.55500030517578,11.574999809265137,11.489999771118164,11.539999961853027,7942.0,-0.0004330978265806,0.0198851427144379,0.0555682673362203,,,,11.28637499809265,,,0,0,0.1309369687813752,0.1031104573280945,1,67.22730092955531,45.26239478801421,0.0953935786351481,,-0.0004330978265806,,0.0202233504562601,0.0144826539167581,,,0,,
2024-10-18,11.539999961853027,11.5649995803833,11.520000457763672,11.5600004196167,13940.0,0.0017331419263246,0.0071880163831734,0.0452079548851707,,,,11.314250040054322,,,0,0,0.1341307176675137,0.1093145093959783,1,68.27245911500563,45.3357780659582,0.0895228139949097,,0.0,,0.020180774069237,0.0177523667261356,,,0,,
2024-10-21,11.579999923706056,11.734999656677246,11.479999542236328,11.479999542236328,38427.0,-0.0069204908716624,-0.004768123615374,0.0433992256363615,,,,11.334124994277952,,,0,0,0.1287225510189884,0.1131961177205803,1,60.02631373068919,46.44256948367949,0.0914742109291403,,-0.0069204908716624,,0.0200740783253613,0.0159034160430531,,,0,,
2024-10-22,11.479999542236328,11.524999618530272,11.350000381469728,11.395000457763672,7908.0,-0.007404101730138,-0.012136921673202,0.0281976076780654,,,,11.345875024795532,,,0,0,0.1162379060114258,0.1138044753787494,1,52.73790829459738,45.37596403729215,0.0949612651623941,,-0.0142733525833642,,0.0199360374250886,0.004137210047276,,,0,,
2024-10-23,11.40999984741211,11.449999809265137,11.345000267028809,11.350000381469728,38711.0,-0.0039491070194107,-0.0168904022118302,0.0170251376931405,,,,11.355250024795533,,,0,0,0.1015420908052835,0.1113519984640562,0,49.32340463866469,44.31514126500333,0.0943196951871362,,-0.0181660926058975,,0.0200404267291751,0.005253435968324,,,0,,
2024-10-24,11.335000038146973,11.40999984741211,11.265000343322754,11.300000190734863,25297.0,-0.0044053030003854,-0.0207972072713616,0.0123180116072731,,,,11.360000038146971,,,0,0,0.0848824814449216,0.1060580950602293,0,45.77694833462074,42.263805990772966,0.0960365300886461,,-0.022491368464021,,0.0199090831604068,-0.0037604483773696,,,0,,
2024-10-25,11.270000457763672,11.364999771118164,11.265000343322754,11.287500381469728,53684.0,-0.0011061777924025,-0.0235726668041078,0.0073628253748694,,,,11.36075005531311,,,0,0,0.0698656234412116,0.0988196007364258,0,44.90763143100741,40.35899466470192,0.0954759601679991,,-0.0235726668041078,,0.0198939294947882,-0.0043626941168941,,,0,,
2024-10-28,11.154999732971191,11.359999656677246,11.154999732971191,11.295000076293944,10779.0,0.0006644247681732,-0.0161149367002801,0.001996011361351,,,,11.365750074386597,,,0,0,0.0579023556642681,0.0906361517219942,0,45.57543865541476,37.63580606075164,0.0932536527297397,,-0.0229239042996109,,0.0198457956290564,-0.0141512072942776,,,0,,
2024-10-29,11.265000343322754,11.329999923706056,11.18000030517578,11.274999618530272,90883.0,-0.0017707355138181,-0.0105310078466597,0.0071460407223626,,,,11.367750072479248,,,0,0,0.0462740910525898,0.0817637395881133,0,44.04220020098137,35.1071309285121,0.0900567548448877,,-0.0246540476419703,,0.0197786467395086,-0.0067206635566836,,,0,,
2024-10-30,11.225000381469728,11.300000190734863,11.210000038146973,11.28499984741211,73317.0,0.000886938290038,-0.0057269191077509,0.0044503953949963,,,,11.368750047683717,,,0,0,0.0374340263126153,0.0728977969330137,0,45.03782891466108,32.75907544857538,0.0893248816549524,,-0.0237889759707905,,0.0198562606466733,-0.0152744531648041,,,0,,
2024-10-31,11.244999885559082,11.260000228881836,11.109999656677246,11.130000114440918,175068.0,-0.013735023045369,-0.0150442542853523,-0.0119840412576512,,,,11.36650004386902,,,0,0,0.0177168000108043,0.0618615975485718,0,34.724873348577944,31.619509680815565,0.1009863951383069,,-0.037197256882975,,0.0199751060733641,-0.0116018896744136,,,0,,
2024-11-01,11.170000076293944,11.220000267028809,11.050000190734863,11.175000190734863,318379.0,0.0040431334978656,-0.0099667939696863,0.0,,,,11.36650004386902,,,0,0,0.0056566795070676,0.050620613940271,0,39.08591662732686,31.083336545405437,0.098393563904497,,-0.0333045168604415,,0.01997157629176,-0.0056388871708797,,,0,,
2024-11-04,11.170000076293944,11.19499969482422,11.050000190734863,11.130000114440918,66214.0,-0.0040268523960522,-0.0146082302557332,-0.0040268523960522,,,,11.35950002670288,,,0,0,-0.0074463461134062,0.0390072219295355,0,36.4624631896853,30.585461491096027,0.099386792722055,,-0.037197256882975,,0.0199340939435873,0.0015139161256909,,,0,,
2024-11-05,11.154999732971191,11.28499984741211,11.130000114440918,11.270000457763672,171789.0,0.0125786470694737,-0.0004433845619279,0.0,,,,11.361250066757204,,,0,0,-0.0064592721764835,0.0299139231083317,0,48.127602164358905,28.947998321102823,0.1047310432365069,,-0.0250865009797848,,0.019943684712372,-0.0154324901328017,,,0,,
2024-11-06,11.6899995803833,11.717300415039062,11.460000038146973,11.68000030517578,1424730.0,0.0363797542820565,0.0350022563672653,0.0396084256428133,,,,11.378000068664551,,,0,0,0.0270942268232303,0.0293499838513114,0,67.14913829673836,29.461184393875406,0.1629937057327596,,0.0,,0.0201677436876579,0.0081758679782517,,,0,,
2024-11-07,11.800000190734863,11.8149995803833,11.699999809265137,11.710000038146973,137247.0,0.0025684702215202,0.0521114032113547,0.032172742399922,,,,11.397750091552734,,,0,0,0.0554669557144595,0.0345733782239411,1,68.07171654361994,30.34866977605414,0.1604895634205319,,0.0,,0.0200644089288287,0.0001650438942599,,,0,,
2024-11-08,11.720000267028809,11.824999809265137,11.68000030517578,11.795000076293944,151646.0,0.0072587564363852,0.0554809731522973,0.0424216096961076,,,,11.41362509727478,,,0,0,0.0838448294761278,0.0444276684743784,1,70.59178064835909,30.97541751239568,0.1608889847706042,,0.0,,0.0201228787465269,0.0039791242187214,,,0,,
2024-11-11,11.875,11.9350004196167,11.854999542236328,11.914999961853027,134028.0,0.0101737926903675,0.0705300843971772,0.0381180571948671,,,,11.432625102996829,,,0,0,0.1146953501661816,0.058481204812739,1,73.7426688498892,32.00706795860312,0.1574617861441694,,0.0,,0.0203082575257916,0.0048644249537512,,,0,,
2024-11-12,12.015000343322754,12.050000190734863,11.795000076293944,11.795000076293944,101212.0,-0.0100713290762295,0.0465838151912949,0.0225401155024866,,,,11.44562511444092,,,0,0,0.1279862760734342,0.0723822190648781,1,66.11410049709133,33.37160650454105,0.1622181422824794,,-0.0100713290762295,,0.020166367805028,0.0009892798512896,,,0,,
2024-11-13,11.774999618530272,11.880000114440918,11.744999885559082,11.850000381469728,100447.0,0.0046630186367124,0.0145548006722753,0.0273082391178609,,,,11.460875129699708,,,0,0,0.141328350333044,0.0861714453185113,1,67.76030601207981,34.13616506301223,0.1626194783144923,,-0.0054552732346958,,0.0202505668634456,-0.002641022940944,,,0,,
2024-11-14,11.850000381469728,11.864999771118164,11.710000038146973,11.710000038146973,162330.0,-0.0118143745836227,0.0,0.0142918978573098,,,,11.469375133514404,,,0,0,0.1390028443701449,0.096737725128838,1,59.79700469726664,34.49718037823823,0.1688900513704845,,-0.0172051971768678,,0.0201408266538998,-0.0045974527518369,,,0,,
2024-11-15,11.550000190734863,11.640000343322754,11.529500007629396,11.5600004196167,144687.0,-0.0128095318566719,-0.0199236672452046,0.0017331419263246,,,,11.469375133514404,,,0,0,0.1236310072301876,0.1021163815491079,1,52.65669390416464,33.25688183080469,0.1752839744402168,,-0.0297943385122024,,0.0201408105892918,-0.0040814140637525,,,0,,
2024-11-18,11.550000190734863,11.579999923706056,11.515000343322754,11.56999969482422,285171.0,0.0008649891734047,-0.0289551211190396,0.0008649891734047,,,,11.473875141143798,,,0,0,0.1109763076957186,0.1038883667784301,1,53.05908860528699,31.99202776967105,0.1752103279257838,,-0.0289551211190396,,0.0200759748048007,-0.00519302500869,,,0,,
2024-11-19,11.579999923706056,11.585000038146973,11.40999984741211,11.539999961853027,154770.0,-0.0025928896942506,-0.0216193397873244,0.005226517596621,,,,11.481125116348268,,,0,0,0.0974038287043939,0.1025914591636228,0,51.64094121289738,30.030099368701126,0.1736604002639287,,-0.0314729333781449,,0.0199509875678394,-0.0061318261056322,,,0,,
2024-11-20,11.56999969482422,11.574999809265137,11.460000038146973,11.470000267028809,377244.0,-0.0060658314606248,-0.032067519173682,0.006581817134903,,,,11.48712511062622,,,0,0,0.0800760837114857,0.0980883840731954,0,48.39090100219568,28.20830871065762,0.1729724109949473,,-0.0373478553293266,,0.0198232494812238,-0.0056574905764797,,,0,,
2024-11-21,11.515000343322754,11.704999923706056,11.515000343322754,11.71500015258789,19413.0,0.0213600592724787,0.0004269952540247,0.0321585690617305,,,,11.507875108718872,,,0,0,0.0851318175797448,0.0954970707745053,0,58.28619698797917,27.338312316116927,0.1866882004399398,,-0.0167855484603822,,0.0201385664725086,0.0048970885031389,,,0,,
2024-11-22,11.729999542236328,11.795000076293944,11.640000343322754,11.782500267028809,575581.0,0.0057618534837156,0.0192473909459847,0.0426991210751976,,,,11.532625102996828,,,0,0,0.0935073239837258,0.0950991214163494,0,60.531507266776,27.02484241647523,0.1859061284338123,,-0.0111204108475391,,0.0201920189170262,0.0142113905667968,,,0,,
2024-11-25,11.899999618530272,11.960000038146973,11.850000381469728,11.895000457763672,55691.0,0.0095480745330152,0.0280899543225432,0.0538206029468892,,,,11.562625122070312,11.39200008392334,,1,0,0.1079780940855403,0.0976749159501876,1,64.0086911059779,27.504045299878324,0.1872799853432284,,-0.0016785148261339,,0.0203159001507891,0.0212110260123066,,,0,,
2024-11-26,11.904999732971191,11.975199699401855,11.835000038146973,11.925000190734863,115710.0,0.002522045549953,0.0333622383149483,0.0557769021855227,,,,11.59512515068054,11.411300086975098,,1,0,0.1204782135295587,0.1022355754660618,1,64.89681279251357,28.01384024315012,0.1871529625480924,,0.0,,0.0202613434768018,0.0209388353842066,,,0,,
2024-11-27,11.949999809265137,11.984999656677246,11.914999961853027,11.914999961853027,74869.0,-0.0008385936035125,0.0387968338678592,0.0567627818160565,,,,11.626625156402588,11.430950088500976,,1,0,0.1281010442540466,0.1074086692236588,1,64.32698287031114,28.5311947479804,0.186903005498112,,-0.0008385936035125,,0.0203058831641274,0.0266568502669926,,,0,,
2024-11-28,11.914999961853027,11.9399995803833,11.890000343322754,11.920000076293944,7116.0,0.0004196487164855,0.0174989262514664,0.0562694051810246,,,,11.66612515449524,11.44815008163452,,1,0,0.1330123760961079,0.1125294105981486,1,64.49485086837205,28.767901547939317,0.1869670523679807,,-0.0004192968017564,,0.0203144045019344,0.0230730177959155,,,0,,
2024-11-29,11.9399995803833,11.979999542236328,11.9350004196167,11.96500015258789,131355.0,0.0037751741615708,0.0154890627136055,0.0750224644709194,,,,11.70562515258789,11.467400093078613,,1,0,0.1389342247810461,0.1178103734347281,1,66.04355437683813,29.190476538272087,0.177185372911919,,0.0,,0.0202652043385528,0.0145229899717771,,,0,,
2024-12-02,11.9399995803833,11.970000267028809,11.875,11.885000228881836,207196.0,-0.0066861615282763,-0.0008407085747784,0.0635346779444021,,,,11.743375158309936,11.483450088500977,,1,0,0.135608793514562,0.1213700574506949,1,60.95334668363597,28.97636406581684,0.1806426517548281,,-0.0066861615282763,,0.0200936913586553,0.0061144431021029,,,0,,
2024-12-03,11.869999885559082,11.890000343322754,11.765000343322754,11.765000343322754,1371030.0,-0.0100967507991686,-0.0134171777654495,0.0570530298609734,,,,11.76812515258789,11.495550098419187,,1,0,0.1218853588479085,0.1214731177301376,1,54.204682583408974,27.77978558444039,0.1847931309666936,,-0.016715403820691,,0.0198815904946206,-0.0026338517875601,,,0,,
2024-12-04,11.789999961853027,11.824999809265137,11.760000228881836,11.824999809265137,68970.0,0.005099826960603,-0.0075535168171241,0.0492457257283549,,,,11.775375127792358,11.508800086975098,,1,0,0.1145306553654741,0.1200846252572049,0,56.7812622306457,26.62547496190377,0.1815480290800801,,-0.0117008225271499,,0.0198596643690548,-0.0042128796422989,,,0,,
2024-12-05,11.890000343322754,11.890000343322754,11.739999771118164,11.739999771118164,266475.0,-0.007188164018436,-0.0151006966462825,0.0051369404430405,,,,11.776875114440918,11.51950008392334,,1,0,0.1006826008149133,0.1162042203687466,0,52.292578802208816,25.99651446830959,0.1355715631619792,,-0.0188048791141103,,0.0197494081794649,-0.0207428017071118,,,0,,
2024-12-06,11.710000038146973,11.770000457763672,11.675000190734863,11.675000190734863,70108.0,-0.0055365912819869,-0.0242373554663352,-0.0029888853371555,,,,11.770875120162964,11.527550086975095,,1,0,0.0835004536485399,0.1096634670247053,0,49.096340354486365,24.8213079237025,0.1367489197231366,,-0.0242373554663352,,0.01960290266545,-0.0230012389109384,,,0,,
2024-12-09,11.69499969482422,11.710000038146973,11.59000015258789,11.59000015258789,66106.0,-0.0072805170670942,-0.0248212091386471,-0.017380239286142,,,,11.754625129699708,11.53545009613037,,1,0,0.0623064554905301,0.1001920647178702,0,45.20516814301365,23.07104836619868,0.136154732548673,,-0.0313414120532954,,0.0195609177235564,-0.0279264726508124,,,0,,
2024-12-10,11.59000015258789,11.604999542236328,11.475000381469728,11.574999809265137,44468.0,-0.0012942487597297,-0.0161496411825821,-0.0285354724025541,,,,11.743625116348266,11.542250099182128,,1,0,0.04379481751773,0.0889126152778422,0,44.5343676352872,22.271416747648622,0.1301731239623207,,-0.0325950972293469,,0.0195965264552615,-0.0350463878856267,,,0,,
2024-12-11,11.539999961853027,11.609999656677246,11.524999618530272,11.5649995803833,69399.0,-0.0008639506735742,-0.0219873347209799,-0.0194998299637917,,,,11.729375076293945,11.54825008392334,,1,0,0.0279945721579526,0.0767290066538643,0,44.06491513541617,21.485748745718585,0.1262449456808227,,-0.0334308873467147,,0.0194293944428191,-0.0365446752401827,,,0,,
2024-12-12,11.524999618530272,11.529999732971191,11.454999923706056,11.479999542236328,745932.0,-0.0073497657787338,-0.0221465275937626,-0.0312236985082282,,,,11.717875051498414,11.554350070953369,,1,0,0.008515806258563,0.063086366574804,0,40.18718309124893,21.23333527760482,0.126424747597292,,-0.0405349439336749,,0.0193864865112792,-0.0426694402182942,,,0,,
2024-12-13,11.479999542236328,11.484999656677246,11.425000190734863,11.452500343322754,43493.0,-0.002395400697744,-0.0190578024648498,-0.0219897262156598,0.0449361590749637,,,11.712500047683717,11.559900074005126,,1,0,-0.0090360496301737,0.0486618833338085,0,38.99170214944056,21.195749617110696,0.1208085760476382,1.3961795169570834,-0.0428332471984372,,0.0193438841737638,-0.0395685089708931,,,0,,
2024-12-16,11.414999961853027,11.46500015258789,11.404999732971191,11.4399995803833,196296.0,-0.001091531330688,-0.0129422407445867,-0.010380695058606,0.0464211937010476,,,11.70600004196167,11.56330005645752,,1,0,-0.0236817406079143,0.0341931585454639,0,38.43200982813463,21.29418482768663,0.1129790473655545,1.4403237394329516,-0.0438780246978132,,0.0192406191397773,-0.0446948967383225,-0.0348150070316063,,0,,
2024-12-17,11.399999618530272,11.425000190734863,11.345000267028809,11.345000267028809,8261.0,-0.0083041360873292,-0.0198703711469806,-0.0194467963465949,0.0257685204881743,,,11.69625005722046,11.565500068664551,,1,0,-0.0424647002386056,0.01886158678865,0,34.391826887170936,21.776482795680845,0.1160345986473865,0.8393526348166209,-0.0518177916968085,,0.0191597805608042,-0.0456363515547665,-0.0337381537095248,,0,,
2024-12-18,11.3149995803833,11.364999771118164,11.3100004196167,11.31999969482422,23194.0,-0.002203664311692,-0.0211845996064411,-0.0190641479857925,0.0288570894387489,,,11.68875002861023,11.56500005722046,,1,0,-0.0586911136836576,0.0033510466941884,0,33.39681748889542,22.44283504727951,0.1159712627157269,0.9333552545138164,-0.0539072669902276,,0.019704826876787,-0.0123382709861031,-0.0027835593640112,,0,,
2024-12-19,11.045000076293944,11.130000114440918,10.994999885559082,11.029999732971191,92281.0,-0.0256183718790755,-0.0391985912202811,-0.038360987254937,-0.0047372634896398,,,11.654500007629396,11.559300060272216,,1,0,-0.0938691711609784,-0.0160929968768449,0,24.530983836528435,24.497633538748264,0.1434809231275214,-0.0668722353186609,-0.0781446224565629,,0.0192059245269844,-0.0311414611829463,-0.032637075277813,,0,,
2024-12-20,10.94499969482422,11.145000457763672,10.93000030517578,11.145000457763672,58880.0,0.0104261765708586,-0.0268500219463748,-0.0486555430985892,-0.0013440313488817,,,11.622625017166138,11.55265007019043,,1,0,-0.1111867461679025,-0.0351117467350564,0,32.215749260421205,26.6178920225373,0.125035762250595,0.0309053784491513,-0.0685331955174995,,0.0191758454819068,-0.0478048421130671,-0.0381150651736698,,0,,
2024-12-23,11.164999961853027,11.18000030517578,11.015000343322754,11.039999961853027,25460.0,-0.0094213092505976,-0.0349650029022877,-0.0630172109780072,-0.0109742813375448,,,11.579874992370604,11.542750072479247,,1,0,-0.1318636693238293,-0.054462131252811,0,29.283748667948416,28.2110576828858,0.1236906774955059,-0.2404984170672372,-0.0773088323391952,,0.0188821099282377,-0.0648726110138506,-0.055149623062185,,0,,
2024-12-24,11.135000228881836,11.135000228881836,11.095000267028809,11.100000381469728,229468.0,0.005434820636234,-0.0215954058873939,-0.0668348083816222,-0.0093707758100188,,,11.538625001907349,11.5340500831604,,1,0,-0.1417744597549308,-0.071924596953235,0,33.03430602876664,29.69042579606655,0.1191425582219159,-0.1944491623902829,-0.0722941713403215,,0.0187760372627034,-0.0757959468522905,-0.0603101734980821,,0,,
2024-12-27,11.335000038146973,11.34000015258789,11.100000381469728,11.119999885559082,821528.0,0.0018017570632467,-0.0176678281499056,-0.0675052656016916,-0.0135285120489526,,,11.498874998092653,11.525550079345702,,0,0,-0.1463282586581549,-0.0868053292942189,0,34.28539474570515,29.063077704641444,0.1187274033252915,-0.314033874077136,-0.0706226708109188,,0.0190087114224475,-0.0618237411447285,-0.0557337404364655,,0,,
2024-12-30,11.095000267028809,11.095000267028809,10.920000076293944,10.9975004196167,11895.0,-0.0110161391369676,-0.0029464473382845,-0.0770037385794198,-0.0176417401153509,,,11.45275001525879,11.514700088500977,,0,0,-0.1580005284876176,-0.1010443691328987,0,30.52378473646158,29.333710178508166,0.1212805679252904,-0.4275517130480204,-0.0808608207800091,,0.0190163151351604,-0.0635071136056363,-0.0450047908829578,,0,,
2024-12-31,11.0649995803833,11.0649995803833,10.954999923706056,11.05500030517578,172.0,0.0052284504082869,-0.0080753834805989,-0.0725670944279978,-0.0160213045840627,,,11.407250022888183,11.504600086212156,,0,0,-0.1607580079562698,-0.1129870968975729,0,34.174486354635846,29.585011761384408,0.1244807041281098,-0.3806866152127202,-0.0760551471631438,,0.0191855406002302,-0.0555696280241266,-0.0485372701805381,,0,,
2025-01-02,11.19499969482422,11.19499969482422,10.899999618530272,11.020000457763672,335820.0,-0.0031659743506041,-0.0018115492897156,-0.078980332868598,-0.0217487685834207,,,11.364000034332276,11.495400104522703,,0,0,-0.1638784368724906,-0.1231653648925564,0,33.03654808622771,28.752799148716477,0.1216225683218004,-0.5436307887246672,-0.078980332868598,,0.0191719033630421,-0.0539496645208144,-0.0513455605302738,,0,,
2025-01-03,10.984999656677246,11.050000190734863,10.970000267028809,11.045000076293944,329299.0,0.0022685678304721,-0.0049549822779827,-0.070677335836023,-0.0116331196619309,,,11.328000020980834,11.48840009689331,,0,0,-0.1624613852645779,-0.1310245689669607,0,34.708880984046885,27.98003029409625,0.1229695354869821,-0.2586351662599422,-0.0768909372805115,,0.0189781051991627,-0.0555192243963673,-0.0551026353881977,,0,,
2025-01-06,11.085000038146973,11.175000190734863,11.05500030517578,11.125,138676.0,0.0072430894661341,0.0004496505838467,-0.0543986676282578,-0.0044742899222782,,,11.29300003051758,11.483900089263916,,0,0,-0.1531179875523172,-0.135443252684032,0,39.88285366876736,26.325007578736017,0.1258077481707844,-0.0550363081280609,-0.070204775752235,,0.0190060786042411,-0.0440363104056699,-0.0451107400720566,,0,,
2025-01-07,11.079999923706056,11.114999771118164,11.036999702453612,11.074999809265137,64453.0,-0.0044943991671787,0.0070470003811229,-0.0634249481689089,-0.0173026300424152,,,11.259750032424927,11.47940008163452,,0,0,-0.1480413465822181,-0.1379628714636692,0,37.86330064086231,24.90355480999549,0.1227327919963918,-0.4201749803414312,-0.0743836466337409,,0.0191369850442733,-0.0363893020220247,-0.0552571411381388,,0,,
2025-01-08,11.050000190734863,11.079999923706056,10.989999771118164,11.037500381469728,50596.0,-0.0033859529066571,-0.0015829871753018,-0.0598381093138238,-0.0175789302396763,,,11.22787504196167,11.47440008163452,,0,0,-0.1453682477935149,-0.1394439467296384,0,36.37559567359966,23.8879732478924,0.1218352902944016,-0.4279716319941847,-0.0775177400158707,,0.0190443620703817,-0.0356996069287924,-0.0479814421605747,,0,,
2025-01-09,11.05500030517578,11.100000381469728,11.029999732971191,11.0649995803833,7206.0,0.0024914335640466,0.0040834047867872,-0.0522484454292044,-0.0246805359237631,,,11.20162501335144,11.469800071716309,,0,0,-0.1394236531278512,-0.139439888009281,1,38.29042890574999,22.78333192977229,0.1228209127141813,-0.6389006623354218,-0.0752194367511086,,0.0190918098332497,-0.0260723037257653,-0.0483168037680251,,0,,
2025-01-10,11.09000015258789,11.104999542236328,10.949999809265137,10.949999809265137,50485.0,-0.010393111204635,-0.008601201120198,-0.0552200461515827,-0.0322580454842402,,,11.17037501335144,11.463300075531006,,0,0,-0.1423511045402161,-0.140022131315468,0,33.72000508018964,22.28692461313876,0.1247973257625603,-0.850316834888706,-0.0848307839848394,,0.0191863121701705,-0.0191507146382363,-0.0427484490548123,,0,,
