Date,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,ret_252d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_mom_126d,rs_positive,score,score_pct
2024-08-20,2797.115705034465,2799.985171520193,2778.120012640343,2784.11865234375,73151.0,-0.0012552895262716,0.0210835452504203,-0.0002197916459361,,,,2733.0484252929687,,,0,0,-1.1014342577286698,-13.288598119348212,1,57.76125389282912,19.64535728551153,0.1819852775383088,,-0.0148964331454707,,5.101177548377313,-0.0074672048390493,,,0,,
2024-08-21,2786.118273088302,2792.7888797297005,2779.3698032423,2783.368896484375,102355.0,-0.0002692973802477,0.0133771145431933,-0.0066849605812463,,,,2734.6173828125,,,0,0,1.5334065002766692,-10.324197195423237,1,57.569613198280535,19.47576100340444,0.1805894284817007,,-0.0151617189552973,,5.082339132092938,-0.0188039655263452,,,0,,
2024-08-22,2785.368416945969,2791.617000078026,2713.384739264666,2777.8701171875,21345.0,-0.001975584085825,-0.0013029052927235,0.009404239652595,,,,2736.79189453125,,,0,0,3.1416166488170347,-7.631034426575181,1,56.09953152967661,18.530110703873174,0.1690660038627972,,-0.0171073497904405,,5.112422898245286,-0.0177989126310289,,,0,,
2024-08-23,2770.622013660597,2779.120087495912,2764.9282358470527,2770.3720703125,104730.0,-0.0026992071474498,-0.0035061651636857,0.0131628336377971,,,,2738.0541259765623,,,0,0,3.767673662359812,-5.351292808788183,1,54.07191219221816,17.65200685430843,0.1676434552350215,,-0.0197603806570622,,5.045018145038041,-0.0295892269299604,,,0,,
2024-08-27,2771.6215866285024,2777.120339889015,2757.8246659941587,2760.8740234375,42556.0,-0.0034284372762711,-0.009593817105726,0.0057361934436033,,,,2738.916418457032,,,0,0,3.4575587665613057,-3.589522493718285,1,51.531128551673554,17.000151425922045,0.1677817946521725,,-0.0231210707076954,,5.032826073048819,-0.024925146441953,,,0,,
2024-08-28,2769.12195432774,2772.87110400866,2756.624788724672,2759.9990234375,19643.0,-0.0003169286220856,-0.0086632905842376,0.0059668616052055,,,,2739.566271972656,,,0,0,3.1053883067015704,-2.250540333634314,1,51.29201502500563,16.423748817789736,0.167768658623211,,-0.0234306716007005,,5.060607671450016,-0.018430138521418,,,0,,
2024-08-29,2757.1247909402014,2786.1182163548565,2753.62558442464,2783.118896484375,60171.0,0.0083767685606206,-8.981921164519235e-05,0.0131477676301934,,,,2739.303820800781,,,0,0,4.638402596229753,-0.8727517476615007,1,56.9731616871737,15.499882972221217,0.170059038229838,,-0.0152501763532988,,5.102542956095541,-0.0165200042954078,,,0,,
2024-08-30,2779.619897233468,2789.3676875393844,2774.764064392273,2776.49560546875,62978.0,-0.0023798088626366,-0.0004948077702573,-0.004257800546442,,,,2739.797473144531,,,0,0,5.258269179698345,0.3534524378104686,1,54.99425095108306,14.54574168405619,0.162016757545499,,-0.0175936927110931,,5.042266600618926,-0.0269927237655712,,,0,,
2024-09-02,2790.3668237314523,2795.1157461294188,2783.5434208924744,2791.991455078125,49314.0,0.0055810819865349,0.0078037838300855,0.0091696268454015,,,,2745.464916992188,,,0,0,6.920132492512494,1.6667884487508735,1,58.61597111293124,13.530382899146897,0.1606854086526659,,-0.0121108025660247,,5.070407903914947,-0.0278363068991152,,,0,,
2024-09-03,2798.3658180026746,2799.928452150652,2763.0766962888147,2768.62255859375,71214.0,-0.0083699742138791,0.0028065515088597,0.0335916337638948,,,,2752.194665527344,2771.0505810546874,,0,0,6.279114770265551,2.589253713053809,1,51.84071971835153,13.149029147648609,0.1155218412665202,,-0.0203794096747169,,5.133613502249522,-0.0023166210967845,,,0,,
2024-09-04,2727.6315654358427,2744.2479152065266,2725.9769112978875,2736.129638671875,31812.0,-0.0117361320419129,-0.0086483308736451,0.0387627112375899,,,,2755.950085449219,2769.91361328125,,0,0,3.1133082445917357,2.694064619361394,1,44.19200632583441,13.72762918655465,0.1066418185945985,,-0.0318763662737511,,5.083770932016302,-0.024530171534069,,,0,,
2024-09-05,2733.380236186344,2739.6288193890377,2715.6833210322466,2716.634033203125,64105.0,-0.0071252491816189,-0.0238886176818509,0.0208990413634773,,,,2756.6999267578126,2768.2717529296874,,0,0,-0.9577087943357584,1.963709936621964,0,40.345672333853344,14.494211088252031,0.1063519803450885,,-0.0387744884026649,,5.059853129050587,-0.0301078093415873,,,0,,
2024-09-06,2709.3856507626924,2725.09912877014,2683.391544888216,2683.1416015625,56728.0,-0.012328650540071,-0.0336229611609593,-0.006846072974052,,,,2756.125048828125,2765.940048828125,,0,0,-6.808098926715502,0.2093481639544705,0,34.74999508564736,15.859199897484755,0.1026338392602051,,-0.0506251018253495,,5.083019647641406,-0.0467295817631647,,,0,,
2024-09-09,2707.6361364673603,2717.1300777921206,2700.8876664512413,2714.759521484375,56742.0,0.011783917741599,-0.0276619519924673,0.0074668110022413,,,,2756.8061401367186,2763.940791015625,,0,0,-8.791925516131414,-1.5909065720627065,0,42.813445665915815,17.126689506058,0.1103906671118629,,-0.0394377461193203,,5.085974852001315,-0.0215912002902075,,,0,,
2024-09-10,2716.883967727114,2730.1309640738973,2710.135497890073,2724.13232421875,62839.0,0.0034525351730787,-0.0160694473274817,0.008512942137735,,,,2757.7059326171875,2762.41890625,,0,0,-9.49832475676476,-3.172390209003117,0,44.98390188785733,17.793098688321784,0.1106908369989229,,-0.0361213711518656,,5.081401364385708,-0.0205228071041033,,,0,,
2024-09-11,2720.6326783098293,2732.8579316980413,2703.866463095272,2712.509521484375,49035.0,-0.0042666072536355,-0.0086326747291715,0.0023550352817738,,,,2756.9998291015627,2760.6845556640624,,0,0,-10.8707035849975,-4.712052884201994,0,42.81386265396173,18.553901601077182,0.1117230231100611,,-0.0402338627013334,,5.00834006682782,-0.0358827836613958,,,0,,
2024-09-12,2766.6226872972966,2768.384250765497,2754.754284626131,2757.499755859375,56635.0,0.0165862032994374,0.01504277799541,0.0113209881948728,,,,2757.543469238281,2759.7150537109374,,0,0,-8.233081935208702,-5.416258694403336,0,52.38835436036366,17.961199918957085,0.1230693477709775,,-0.0243149864281818,,5.048881496294154,-0.0195203500341261,,,0,,
2024-09-13,2764.622934392396,2778.119873046875,2760.1239548409035,2778.119873046875,264876.0,0.0074778310111123,0.0353981584233442,0.0114660346888548,,,,2757.374755859375,2758.9705126953127,,0,0,-4.427835317878362,-5.218574019098342,1,56.022582940258005,17.094920237726157,0.1231704413643021,,-0.0170189787766169,,5.060207810336132,-0.0213970036666547,,,0,,
2024-09-16,2770.621870173322,2774.620963535773,2759.3744200914275,2761.1240234375,78483.0,-0.0061177524318758,0.0170786773510509,-0.0073234442201352,,,,2756.4249755859373,2757.998515625,,0,0,-2.7518513521381465,-4.725229485706303,1,52.4676831123634,16.3128140510996,0.1169217170191592,,-0.0230326133096939,,5.021833830392679,-0.0245548402065377,,,0,,
2024-09-17,2769.3719899360844,2788.326675959825,2767.8432838661515,2786.2431640625,46956.0,0.009097432933754,0.0228002286421833,0.0022026157049432,,,,2756.356237792969,2757.44392578125,,0,0,0.596407717625425,-3.660902045039958,1,56.827953819477614,15.173243834623824,0.1213819775734027,,-0.0141447180308139,,5.065450332079671,-0.0133892519477549,,,0,,
2024-09-18,2777.619797177858,2780.869059965882,2758.5621093801306,2764.372802734375,359414.0,-0.0078494086984988,0.0191200365710122,-0.008338702740206,,,,2755.3689453125,2756.324462890625,,0,0,1.468246737930258,-2.635072288445915,1,52.327175460426936,14.370446656448724,0.1240433367017483,,-0.0218830990565638,,5.040638636559159,-0.0115007777044547,,,0,,
2024-09-19,2786.6181943617835,2802.259667525987,2780.3696110934147,2795.3662109375,37113.0,0.011211732430759,0.0137321698751424,0.0040398991559793,,,,2755.968811035156,2755.762392578125,,1,0,4.606987972459137,-1.1866602362649044,1,57.46807068368595,13.775520813097506,0.1302828736898419,,-0.0109167140771828,,5.011632532134316,-0.0175537932945466,,,0,,
2024-09-20,2783.868980004432,2786.555382795862,2772.371586120413,2775.620849609375,218871.0,-0.0070636044933457,-0.0008995376555724,-0.0027836938484102,,,,2755.85634765625,2754.9953564453126,,1,0,5.438485893878351,0.1383689897637466,1,53.50915379726148,12.941249134433892,0.1327103724333838,,-0.0179032072199204,,4.9848491657932135,-0.0191821056733727,,,0,,
2024-09-23,2782.119245473364,2788.551869117636,2774.3710021340707,2776.12060546875,209347.0,0.0001800519186347,0.0054313322777075,-0.0006298032827112,-0.0060356442871954,,,2756.1437744140626,2754.108349609375,,1,0,6.067833896377579,1.3242619710865131,1,53.59628626187611,12.235827098273656,0.1325363812067848,-0.117908297950136,-0.0177263788080953,,4.973319392922975,-0.0272089199369743,-0.052283448444605,,0,,
2024-09-24,2778.3700038380643,2784.8685302954045,2764.195239454159,2777.8701171875,163601.0,0.0006302001848563,-0.0030051385977352,0.0027065125855654,-0.0074522928514689,,,2756.9935791015623,2753.191357421875,,1,0,6.631325899872536,2.3856747568437178,1,53.92186131464612,11.52244790088293,0.1321823837002774,-0.1612134023141671,-0.0171073497904405,,4.962254694108428,-0.0164049857800835,-0.055156524046943,,0,,
2024-09-25,2769.3718663397026,2784.618408203125,2765.410850692936,2784.618408203125,191041.0,0.0024293040102456,0.007323760908342,0.0086003144526172,-0.0053963831048317,,,2758.224548339844,2752.3593408203124,,1,0,7.535562782490615,3.4156523619730974,1,55.22676508185597,10.860024360448683,0.131734525682956,-0.0983953337171806,-0.0147196047336456,,4.985305522036581,-0.0094421206539827,-0.0496107913841197,,0,,
2024-09-26,2807.6131354888425,2810.1125685303173,2783.8685215948303,2784.368408203125,35281.0,-8.97789080411826e-05,-0.003934297657081,0.0088294903580341,-0.0107840132922742,,,2758.2870239257813,2752.08216796875,,1,0,8.138192103260735,4.360160310230626,1,55.16443845145199,10.875275788830823,0.1317204164229097,-0.2641101443754673,-0.014808062131647,,4.965173112432064,-0.0188583200306865,-0.0621966101672316,,0,,
2024-09-27,2795.865757340032,2796.115700640348,2785.868025327373,2793.8662109375,41180.0,0.0034111156793739,0.0065734343113514,0.0038616080925255,-0.0022713703411275,,,2759.155554199219,2752.3098681640627,,1,0,9.275254129930545,5.34317907417061,1,57.14327900745125,10.88943782947138,0.1290520363098814,-0.0041440725092904,-0.0114474584651915,,4.989344805140164,-0.0221846541870165,-0.0508031430104596,,0,,
2024-09-30,2787.6178544212667,2793.4385559504226,2777.120234956935,2780.869384765625,24591.0,-0.0046519142974686,0.0017105810487916,0.0015752876713581,-0.0065581196818248,,,2758.5994506835937,2752.4775830078124,,1,0,9.023629936204088,6.079269246577306,1,53.65359680167836,10.51150378679862,0.1298651116516679,-0.1344431334349858,-0.0160461201669563,,4.94631394459127,-0.0190296673356934,-0.0523184845794933,,0,,
2024-10-01,2796.1160541383097,2818.11106734687,2778.6080607252584,2791.1171875,61778.0,0.0036851075388564,0.0047687867875954,-0.0003131340450683,-0.0052950103943411,,,2759.7241821289062,2752.6053125,,1,0,9.541143621511765,6.771644121564199,1,55.93845160055207,11.038669283652087,0.1290214304104159,-0.0956858849903967,-0.0124201443064966,,5.009418498966506,-0.0120285006855859,-0.038263418955686,,0,,
2024-10-02,2787.868165240817,2797.865899381899,2780.936630715952,2796.4912109375,35038.0,0.0019254022946679,0.0042637090595247,0.0100658908009132,-0.0066974740239068,,,2762.742260742188,2752.493120117188,,1,0,10.266569106478984,7.470629118547157,1,57.13197123188172,11.52818010215888,0.1254697272003046,-0.1386896773284809,-0.0105186557861763,,5.016946123717368,-0.0227261710452163,-0.0400245798610204,,0,,
2024-10-03,2810.112784284248,2825.3593270078395,2801.055756007135,2817.611083984375,243353.0,0.0075522758534951,0.0119390364016889,0.0297798189679532,0.0028071110816065,,,2767.79111328125,2753.805546875,,1,0,12.402700665603334,8.457043427958393,1,61.54101181726978,12.827584706626284,0.1193997202775424,0.1501063751840592,-0.0030458197227862,,5.06409354913517,-0.0038706273638744,-0.0234649586341932,,0,,
2024-10-04,2810.6123065670004,2843.8547642613903,2808.0669856315776,2824.609130859375,76775.0,0.0024836809149344,0.0110037194342098,0.0397459121606229,0.0037798784525324,,,2774.8644897460936,2755.6101318359374,,1,0,14.493215447930195,9.664277831952754,1,62.9025350108526,14.508568529235475,0.1152987940951756,0.1793231576305976,-0.0005697036521675,,5.03095328454473,-0.0057115975046648,-0.0302025321890124,,0,,
2024-10-07,2820.360192225452,2842.1052592870983,2820.360192225452,2840.105712890625,63895.0,0.0054862748484194,0.0213013701576612,0.0585001221093655,0.0070061495981219,,,2781.131799316406,2757.509697265625,,1,0,17.20211288446353,11.17184484245491,1,65.79065789464605,16.069482078801155,0.1035482080561591,0.2756469363654405,0.0,,5.104703467867951,0.0042659327977627,-0.0172549341324429,,0,,
2024-10-08,2820.110538985326,2834.234289545129,2815.089704804918,2833.857421875,57055.0,-0.002200020579257,0.0153129487240493,0.043870515766901,0.0036790531928765,,,2786.618054199219,2759.3142822265627,,1,0,18.629993782102247,12.663474630384378,1,63.63932790689539,17.22391872543782,0.0993915636734145,0.1761446361767499,-0.002200020579257,,5.045752546001139,-0.0079084752030083,-0.0200770261178667,,0,,
2024-10-09,2833.85752801286,2851.103618102195,2832.4757611990613,2850.478759765625,95374.0,0.0058652696364758,0.0193054598623345,0.0463804325596075,0.0129731550285474,,,2793.5165161132813,2761.383818359375,,1,0,20.862314957771105,14.303242695861725,1,66.753733013271,18.753448873279428,0.1001643006531875,0.4523509413673285,0.0,,5.040434212003212,-0.0080621760504149,-0.0262754112287594,,0,,
2024-10-10,2855.3525717213115,2862.1811015319827,2850.1696648725915,2858.726806640625,80970.0,0.0028935654569404,0.0145924052080701,0.0539048007013944,0.0135636424165574,,,2798.577868652344,2762.79099609375,,1,0,23.031501214118634,16.04889439951311,1,68.20891841662682,20.448355073642308,0.0973903367064489,0.4697151669923596,0.0,,5.063881563412771,0.0110898013800666,-0.0178433053640321,,0,,
2024-10-11,2857.3520682988287,2870.6730222554625,2847.991153865648,2870.34912109375,120750.0,0.004065556186106,0.0161933875149864,0.0409245241072397,0.0165134641701905,,,2803.1893310546875,2764.86552734375,,1,0,25.39567506120284,17.918250531851054,1,70.18897899161209,22.224261102010644,0.0832361054146921,0.5561544995958277,0.0,,5.054203304548211,0.001054056875362,-0.018155548349798,,0,,
2024-10-14,2875.598132806416,2892.094393281446,2869.349549293147,2888.47021484375,96514.0,0.0063132019784042,0.0170291203364751,0.0397212312065746,0.022026237639072,,,2809.556640625,2769.062080078125,,1,0,28.40409595209576,20.015419615899997,1,73.01144826140323,24.33373132886236,0.0823501896037515,0.7156661794190767,0.0,,5.044852948387705,-0.0030344330754682,-0.0150322841639981,,0,,
2024-10-15,2892.5943908279705,2897.8432011802893,2870.3494326681425,2871.72412109375,150002.0,-0.0057975649753777,0.0133622457243087,0.0400561860740167,0.0262655849502919,,,2813.8306884765625,2773.816010742188,,1,0,29.101556738953605,21.83264704051072,1,66.72434643220123,26.406040057429465,0.0819654666779978,0.8445279734717019,-0.0057975649753777,,5.054880579413124,0.0065806138029582,-0.0171777313232006,,0,,
