,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2025-12-30,81.89776770335013,82.14416118279013,81.81452388237574,81.8578109741211,4717800,-0.0017256532351601,0.0022217589081929,0.0027559447723173,0.0262353518329117,0.1353712081513582,81.50989418029785,81.26726867675781,73.66946746826171,1,1,0.2938890400571665,0.1882295823566514,1,54.1266784072662,10.017278528333136,0.119567483174753,0.6994167138159184,-0.0239307058081728,1.4202305931963013,0.1194762245445918,-0.0054666011630004,-0.007811755927285,0,,
2025-12-31,81.93605219004777,81.9810082717511,81.20519387653175,81.22017669677734,5043600,-0.0077895349234947,-0.0124692593610585,-0.0010253722147119,0.0134868300484813,0.1180511905028214,81.48352317810058,81.27943862915039,73.76105157852173,1,1,0.2398290001699194,0.198549465919305,1,49.34456226431689,10.091966768851924,0.121911410781703,0.4010380478396352,-0.0315338316630309,0.730099171609493,0.1194304163793193,-0.0063785391355943,-0.0094594913546717,0,,
2026-01-02,81.9044247255818,82.24238410652484,80.53593538998085,80.94381713867188,10783800,-0.0034025973513602,-0.0179166533216353,-0.009832455437193,0.0070705402383297,0.1023475569620686,81.44100608825684,81.28677978515626,73.85640802383423,1,1,0.1726953973305285,0.1933786522015498,0,47.390287586383074,10.837417778587715,0.1207503423508952,0.2503569046021729,-0.0348291320822963,0.3827582576691106,0.118806266154431,-0.015119583379223,-0.0163998936467587,0,,
2026-01-05,81.52318052725374,81.7096427201014,81.19687359501204,81.31840515136719,12136800,0.0046277532483249,-0.0133519038205266,-0.0058164762664113,0.0155978126072846,0.1157034404612056,81.41680221557617,81.31332122802735,73.9488975906372,1,1,0.1480114713627642,0.1843052160337926,0,50.26548870014226,11.529622287628092,0.1219909953643612,0.4502208187778349,-0.0303625594631015,0.8443755888197694,0.1185664064766525,-0.0142659049797773,-0.0146485558425554,0,,
2026-01-06,81.4432667222153,81.66968564263199,81.14359506995596,81.61474609375,11587800,0.0036442050459695,-0.0046898839149989,-0.0022949977219767,0.0117960496721176,0.1207656747198349,81.38887176513671,81.33251770019531,74.04363119125367,1,1,0.150625206007021,0.1775692140284383,0,52.47816540848043,12.227619361077553,0.1227344781498524,0.3618687882062364,-0.0268290018095359,0.6385700763573632,0.1182949649248956,-0.0159037762002609,-0.0206410546409737,0,,
2026-01-07,81.6763494563592,82.39055599786823,81.53483572050533,81.82451629638672,8614200,0.0025702487929786,-0.0004067379439807,-0.0042451571524254,0.0204984549656381,0.1130319315922832,81.37932929992675,81.34040924072265,74.1375740814209,1,1,0.1676902825795849,0.1755934277386676,0,54.03701828062417,11.799839443773532,0.1219905032677665,0.5664731776128151,-0.024327710226075,1.1096680936801817,0.1189825355799273,-0.0127794982229765,-0.0126974061239611,0,,
2026-01-08,81.77456389414621,81.82284271725855,80.96213075477908,81.2684555053711,7821000,-0.006795772418641,0.0005944189062034,-0.0091069531879219,0.0032007811616332,0.1057677644772843,81.34281578063965,81.3083741760254,74.22141151428222,1,1,0.134791230667048,0.1674329883243437,0,49.41010982320664,12.045813873276112,0.1240215482502254,0.1590338391431128,-0.030958157062553,0.1732718263825707,0.118185957083529,-0.0204515723185377,-0.0235457152888656,0,,
2026-01-09,81.35004175177397,81.92607253557506,81.03704864082985,81.74793243408203,8157600,0.0058999143730404,0.0099342398695203,-0.0030585043158387,0.0103225812534946,0.1141806779815055,81.32828063964844,81.27332229614258,74.30557472229003,1,1,0.1457284095994993,0.1630920725793748,0,53.136309638903015,12.123566702748532,0.1259348130144458,0.3278801920052034,-0.0252408931653287,0.5588049967973537,0.1181021938648956,-0.0217922474460091,-0.0259046945162764,0,,
2026-01-12,81.29177332402212,82.24405126150879,81.28178223622214,81.9976577758789,6417000,0.0030548215026506,0.0083529998313094,-0.0004994900012722,0.0480263299672951,0.113575258720648,81.3283935546875,81.23598037719727,74.39817085266114,1,1,0.1725578117030153,0.1649852204041029,1,54.9955578446414,11.733242343924038,0.1264029782720868,1.2986576309937354,-0.0222631780858655,2.599868434503967,0.1182772260657036,-0.0143248882325973,-0.0184046349628624,0,,
2026-01-13,81.9510393431944,82.18911072996886,81.36335609726058,81.78289794921875,47494200,-0.0026190970874698,0.0020603121802964,-0.0025916274234805,0.025253328084378,0.1083081693755789,81.38229789733887,81.22068710327149,74.49130281448365,1,1,0.174479689723455,0.1668841142679733,1,53.04646535105583,11.37079829644415,0.1267215860580872,0.7438899776016024,-0.0248239657484529,1.3670694928689506,0.1182037920670585,-0.0121240392727148,-0.0230463449232997,0,,
