,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-07-09,44.66999816894531,44.810001373291016,44.400001525878906,44.65999984741211,3114400,0.001345322317126,0.0136177588610972,-0.0040142797627843,,,44.08000011444092,,,0,0,0.1002389326697752,-0.0160222523369521,1,47.26274159474689,16.82212514843429,0.1863391498631153,,-0.0108527499868619,,0.0820405530406021,-0.0450121905402051,,0,,
2024-07-10,44.9900016784668,45.11000061035156,44.790000915527344,44.83000183105469,3974100,0.0038065827188404,0.0174761787054877,0.0367715099645729,,,44.14000015258789,,,0,0,0.1316687539729457,0.0135159489250274,1,49.1435654758593,16.741075038742927,0.1343544063307413,,-0.0070874791585733,,0.0815459252836364,-0.0168426276635416,,0,,
2024-07-11,45.5099983215332,45.810001373291016,45.2599983215332,45.630001068115234,5311200,0.0178451752037709,0.024242465758703,0.0458400172137882,,,44.23300018310547,,,0,0,0.2186103621785804,0.054534831575738,1,56.92828565972132,17.703260985184286,0.1435320999129148,,0.0,,0.0837230286223162,0.0034738190484471,,0,,
2024-07-12,45.38999938964844,45.70000076293945,45.34999847412109,45.61000061035156,3279400,-0.0004383181524325,0.0101882407292721,0.0420379285662428,,,44.31950016021729,,,0,0,0.2826402424932581,0.100155913759242,1,56.69463119796671,18.59671936402269,0.1437571264514938,,-0.0004383181524325,,0.0831617939350449,-0.004048347159509,,0,,
2024-07-15,45.65999984741211,46.09999847412109,45.58000183105469,45.7599983215332,3046800,0.0032887022401748,0.026008966078445,0.0428440566922418,,,44.4310001373291,,,0,0,0.3415507610962365,0.1484348832266409,1,58.08411656231608,19.937141049500735,0.1438169771619209,,0.0,,0.0832064605182842,0.0021522480365152,,0,,
2024-07-16,46.06999969482422,46.65999984741211,46.04999923706055,46.65999984741211,7066500,0.0196678662345011,0.0447828035565005,0.0719044602777216,,,44.560000038146974,,,0,0,0.4556084029653107,0.2098695871743749,1,65.282074423935,21.78052313573124,0.1512511332225573,,0.0,,0.0843427944028271,0.0260682615717449,,0,,
2024-07-17,46.7599983215332,46.93000030517578,46.33000183105469,46.43999862670898,4801400,-0.0047149854569777,0.035913377869617,0.0535389450458609,,,44.68950004577637,,,0,0,0.5222277298098845,0.2723412157014768,1,62.45856522100679,23.74400854390784,0.1497725488761223,,-0.0047149854569777,,0.0851388568585766,0.0234514466058139,,0,,
2024-07-18,46.52999877929688,46.65999984741211,46.11000061035156,46.150001525878906,4080800,-0.0062445544660995,0.0113960211613282,0.0524516107592389,,,44.79550018310547,,,0,0,0.5453373740827558,0.3269404473777326,1,58.8456099956852,24.99219781994516,0.1504822106232168,,-0.0109300969395843,,0.0852624284674773,0.0385130638921167,,0,,
2024-07-19,45.27999877929688,45.5099983215332,45.25,45.31999969482422,4611000,-0.0179848711508548,-0.0063582747565569,0.0292982273743305,,,44.83250007629395,,,0,0,0.4910175775277068,0.3597558734077274,1,49.94129607570013,24.284758617504124,0.1661201194079302,,-0.0287183917053144,,0.0842887131524937,0.0250536901697204,,0,,
2024-07-22,45.290000915527344,45.36000061035156,45.04999923706055,45.33000183105469,2748300,0.0002207002713552,-0.0093967767974364,0.0168236870613482,,,44.90450019836426,,,0,0,0.443661581663612,0.3765370150589043,1,50.039405874723066,23.263765141861477,0.1611883782532392,,-0.0285040295908013,,0.0834469930794051,-0.0004257864750106,,0,,
2024-07-23,45.43000030517578,45.52999877929688,45.34000015258789,45.4900016784668,2200300,0.0035296677906264,-0.0250749715553246,0.0364548259528052,,,44.97500019073486,,,0,0,0.4142668538523821,0.3840829828175999,1,51.6711451834114,22.566194103511027,0.14999738286697,,-0.0250749715553246,,0.0838730899753796,0.0191048074329422,,0,,
2024-07-24,45.68000030517578,45.959999084472656,45.310001373291016,45.310001373291016,4548400,-0.0039569201700202,-0.0243324135838381,0.0279037997083244,,,45.04800033569336,,,0,0,0.372156807959449,0.3816977478459697,0,49.70436393785974,22.511293781702744,0.1509448854818821,,-0.028932672064635,,0.0854783722265638,0.0307715947809261,,0,,
2024-07-25,44.77999877929688,44.810001373291016,44.459999084472656,44.619998931884766,5045100,-0.0152284798166655,-0.0331528178419708,0.0175598742202489,,,45.10600032806396,,,0,0,0.2798805737378842,0.3613343130243527,0,42.95471905909988,20.9847145657692,0.1601401554009447,,-0.043720551268722,,0.0846175670093212,0.0296935547927827,,0,,
2024-07-26,44.959999084472656,45.18000030517578,44.90999984741211,45.08000183105469,3162200,0.0103093435719741,-0.0052956280976529,0.0372757197586048,,,45.16200046539306,,,0,0,0.2410902445950782,0.3372854993384978,0,48.02227227297601,20.08728351800506,0.1591896824598258,,-0.0338619378809331,,0.0845430411998531,0.0393141127564413,,0,,
2024-07-29,45.22999954223633,45.27999877929688,44.77000045776367,45.02000045776367,4750000,-0.0013309975788351,-0.0068387681616778,0.0241128615870565,,,45.216500473022464,,,0,0,0.203165059567155,0.3104614113842293,0,47.43040983749588,19.02829800787871,0.1554887591710528,,-0.035147865302434,,0.0843809365477071,0.0271396021235401,,0,,
2024-07-30,45.2599983215332,45.560001373291016,45.040000915527344,45.4900016784668,4750300,0.0104398315398521,0.0,0.0355110713055746,,,45.28800048828125,,,0,0,0.2086292990507559,0.2900949889175346,0,52.381246235799445,18.44457497383978,0.1585527023354063,,-0.0250749715553246,,0.0856960352020222,0.0397525985989033,,0,,
2024-07-31,45.7400016784668,46.310001373291016,45.709999084472656,46.29999923706055,4986000,0.0178060569071636,0.0218494335414676,0.0508397138890559,,,45.40000038146973,,,0,0,0.2751480463510702,0.2871056004042417,0,59.46611239309985,18.829337943464413,0.1680812042912985,,-0.0077154010186206,,0.0858268440040169,0.0404039417535972,,0,,
2024-08-01,46.34999847412109,46.5099983215332,45.9900016784668,46.13999938964844,5918200,-0.0034557203034257,0.03406545258067,0.0472083057541234,,,45.47950038909912,,,0,0,0.3113647631449225,0.2919574329523779,1,57.64174913171976,19.404906132182187,0.1691304876100648,,-0.0111444590540973,,0.0867588347178223,0.0587794504553349,,0,,
2024-08-02,46.59999847412109,46.7599983215332,45.560001373291016,46.04999923706055,12300100,-0.0019505885084186,0.0215172441572006,0.0336700342466487,,,45.5245002746582,,,0,0,0.3290118679690508,0.2993683199557125,1,56.59005310610565,19.168952569045768,0.1665362167821656,,-0.0130733093087525,,0.0882323580468183,0.0696709961819679,,0,,
2024-08-05,45.09000015258789,45.59999847412109,45.02000045776367,45.47999954223633,11915400,-0.0123778437408852,0.010217660590746,0.0073089259181591,,,45.56850032806396,,,0,0,0.2936184631248295,0.2982183485895359,0,50.327204030921,18.09479934098968,0.1674527629924923,,-0.0252893336698376,,0.0897542009177245,0.0798517959873863,,0,,
2024-08-06,45.2599983215332,45.40999984741211,44.9900016784668,45.09999847412109,45584100,-0.0083553445897101,-0.0085733829403291,0.0112107627153872,,,45.59050025939941,,,0,0,0.2322290326636249,0.2850204854043537,0,46.62274685066927,17.051772109458298,0.164325808551435,,-0.0334333771622921,,0.0881911927726315,0.0753711302053792,,0,,
2024-08-07,45.36000061035156,45.43000030517578,45.040000915527344,45.060001373291016,3390600,-0.0008868537069468,-0.0267818117538322,0.0089565948778678,,,45.60200023651123,44.72740028381347,,1,0,0.1782947639151118,0.2636753411065053,0,46.23696704238228,16.113457003026266,0.1643770710042049,,-0.0342905803547668,,0.0887058952059772,0.0812444811540518,,0,,
2024-08-08,45.52999877929688,45.83000183105469,45.47999954223633,45.77000045776367,4847900,0.015756747954595,-0.0080190493450196,0.0209680702278676,,,45.60900020599365,44.751400299072266,,1,0,0.1906448248944059,0.2490692378640854,0,53.57978472764056,15.834107684583866,0.1724430128922014,,-0.0190741404320385,,0.088067732743722,0.0799771102897071,,0,,
2024-08-09,45.93999862670898,46.040000915527344,45.7400016784668,45.88999938964844,4178400,0.0026217813127509,-0.0034744810002806,0.0056979687803444,,,45.623000144958496,44.78600028991699,,1,0,0.2077207723659242,0.2407995447644532,0,54.70575338071841,15.866300687007952,0.161469667258122,,-0.0165023673442291,,0.0879109613907545,0.0500212765514076,,0,,
2024-08-12,46.220001220703125,46.709999084472656,46.18000030517578,46.66999816894531,5027300,0.0169971407642428,0.0261653174733182,0.0232404635915126,,,45.668500137329104,44.83460021972656,,1,0,0.2809543002448862,0.2488304958605398,1,61.28012594800482,16.719891119786144,0.1714272768034558,,0.0,,0.0893582423623333,0.0745107594976637,,0,,
2024-08-13,46.61000061035156,46.77000045776367,46.52000045776367,46.59999847412109,10748800,-0.0014998863846282,0.0332594246285999,0.0183566473644865,,,45.66550006866455,44.88680015563965,,1,0,0.3295452162296612,0.2649734399343642,1,60.4323758534902,17.580109972554315,0.1714771113100662,,-0.0014998863846282,,0.08778061548289,0.0549735553719497,,0,,
2024-08-14,46.310001373291016,46.5,46.06999969482422,46.22999954223633,4835200,-0.0079398915021474,0.0259653380667408,-0.0092156087994421,,,45.65500011444092,44.92360015869141,,1,0,0.3343439368510914,0.2788475393177096,1,56.020868173118295,17.49820440565867,0.1597149728161449,,-0.0094278689516161,,0.0868097762502985,0.0292494677813135,,0,,
2024-08-15,46.290000915527344,46.5,46.02000045776367,46.369998931884766,3838900,0.0030283234054659,0.0131089899086798,-0.0015073147479369,,,45.66599998474121,44.97140014648438,,1,0,0.3454614734141827,0.2921703261370043,1,57.29127930089973,17.327940284375167,0.1593265683769918,,-0.00642809618236,,0.0856053673298667,0.0054794072707013,,0,,
2024-08-16,47.0099983215332,47.40999984741211,46.810001373291016,47.400001525878906,6205200,0.0222126939340059,0.032904819270298,0.0270855895703288,,,45.77000007629395,45.02960014343262,,1,0,0.4324003602889092,0.3202163329673853,1,65.24561781571539,18.27145301986057,0.1750479323126665,,0.0,,0.0873111433902083,0.0240283435453929,,0,,
2024-08-19,47.040000915527344,47.369998931884766,46.959999084472656,47.34999847412109,3419500,-0.001054916669792,0.0145703949401105,0.0447925594211489,,,45.87099990844727,45.07980010986328,,1,0,0.4915983859304305,0.3544927435599943,1,64.61643998824371,19.147571988525588,0.1607493578064079,,-0.001054916669792,,0.0863930018742294,0.0249652491185707,,0,,
2024-08-20,47.77999877929688,47.83000183105469,47.25,47.5099983215332,4954200,0.0033790887554001,0.0195278943607148,0.0480916920895653,,,45.97199974060059,45.16520004272461,,1,0,0.5451398652331036,0.3926221678946162,1,65.75441922616619,20.43872860735761,0.1606471610679554,,0.0,,0.0868261206694234,0.0404943002176583,,0,,
2024-08-21,47.36000061035156,47.59999847412109,47.119998931884766,47.459999084472656,4479600,-0.0010523939976205,0.0266060902966824,0.0433061625262234,,,46.07949962615967,45.24180000305176,,1,0,0.5768873544342625,0.4294752052025455,1,65.05035708860078,21.358670762227383,0.1609846414643735,,-0.0010523939976205,,0.0864376880440396,0.0305771263394829,,0,,
2024-08-22,47.09000015258789,47.119998931884766,46.65999984741211,46.880001068115234,3331300,-0.0122207759702038,0.0109985367258609,0.0346501798110667,,,46.19249973297119,45.30400001525879,,1,0,0.5489188805156644,0.4533639402651693,1,57.375655188651486,21.28110878467471,0.1673038077493891,,-0.0132603088965471,,0.0860567660292198,0.0067665514397374,,0,,
2024-08-23,47.220001220703125,47.56999969482422,47.119998931884766,47.43000030517578,4430400,0.0117320653696533,0.0006328856188009,0.0629762761218497,,,46.30999965667725,45.375,,1,0,0.5646253556952061,0.4756162233511766,1,61.959014003444274,21.74128024349994,0.1588331605659103,,-0.0016838143376899,,0.0861510086109642,0.0181220242538304,,0,,
2024-08-26,47.720001220703125,47.72999954223633,47.43999862670898,47.58000183105469,2274600,0.0031625874955463,0.004857515614479,0.0554569631423085,,,46.4379997253418,45.45600006103516,,1,0,0.5824624553425082,0.4969854697494429,1,63.12365554721614,22.34693596395789,0.156579896785529,,0.0,,0.0866299755095944,0.0246848738834453,,0,,
2024-08-27,47.36000061035156,47.720001220703125,47.34999847412109,47.709999084472656,3200300,0.0027321826064563,0.0042096562829976,0.0597511905676824,0.0704509627809819,,46.54899959564209,45.52860000610352,,1,0,0.6001697934545902,0.5176223344904725,1,64.14807123507828,22.71866267621793,0.1559194328780075,1.7280419489702323,0.0,,0.0867475611146,0.0280469104008453,0.0066811266964914,1,,
2024-08-28,47.43000030517578,47.43000030517578,47.15999984741211,47.380001068115234,2355600,-0.0069167474887842,-0.0016855882406368,0.0415475779272853,0.0729166945613526,,46.60299968719482,45.5992000579834,,1,0,0.5808788941639733,0.5302736464251727,1,59.62030121473853,22.65814935615625,0.156812112360833,1.788793878958058,-0.0069167474887842,,0.0866505784340755,0.0111387093907335,0.0077848150334487,1,,
2024-08-29,47.40999984741211,47.7599983215332,47.40999984741211,47.619998931884766,3828200,0.0050653832494538,0.0157849370074529,0.0285097131009806,0.0764013816722601,,46.67699966430664,45.67100006103516,,1,0,0.5782903679644704,0.5398769907330323,1,61.73562157617906,23.03101972253031,0.146488390452786,1.865653070432553,-0.0018864002162007,,0.0870817010756883,0.0146207994274223,0.0042609987296311,1,,
2024-08-30,47.52000045776367,47.59999847412109,47.119998931884766,47.27999877929688,3464100,-0.0071398605672843,-0.003162587495546,0.0247073993222506,0.0747896561786345,,46.73849964141846,45.725,,1,0,0.5425495974539842,0.5404115120772227,1,57.166710585678274,22.757707509570874,0.1485619735362761,1.826513652460668,-0.0090127921489673,,0.085642418052497,-0.0128680458763229,0.0023225565751667,1,,
2024-09-03,47.09999847412109,47.130001068115234,46.720001220703125,47.09000015258789,4461300,-0.0040185835789866,-0.0102984796050802,0.0225841679209055,0.0608245280482946,,46.818999671936034,45.78900001525879,,1,0,0.4932080822743501,0.5309708261166481,0,54.72917047318843,21.72458007735797,0.1492862949563775,1.5137498596344312,-0.0129951570694233,,0.087090491937959,-0.0129415798708832,0.0109093104348119,1,,
2024-09-04,46.959999084472656,47.22999954223633,46.88999938964844,47.11000061035156,5054200,0.0004247283435732,-0.0125759481373867,0.0358399534855202,0.0711687380785288,,46.91949977874756,45.84959999084472,,1,0,0.4505250731970989,0.5148816755327383,0,54.946944945972085,20.92278308740381,0.1410782138509985,1.761971535659944,-0.0125759481373867,,0.0873061670246687,-0.0272748670037167,0.0240035236855353,1,,
2024-09-05,47.56999969482422,47.61000061035156,47.290000915527344,47.5099983215332,3715600,0.0084907175970987,0.0027437157131144,0.0534368055199603,0.0678803445522926,,47.04199962615967,45.92279998779297,,1,0,0.4438584296758847,0.5006770263613677,0,59.17655582775589,20.7510719013706,0.1379609281233117,1.693205974965147,-0.0041920093644383,,0.0882621259479854,0.0008043113277393,0.0355115352340158,1,,
2024-09-06,47.38999938964844,47.56999969482422,46.93999862670898,47.150001525878906,5270500,-0.0075772849583776,-0.0098697483525386,0.0463826029492027,0.0515165335733767,,47.11099967956543,45.996600036621096,,1,0,0.4048593670965204,0.4815134945083982,0,54.241066666083086,19.9006422722229,0.1419308942114156,1.3115774051437528,-0.0117375302733133,,0.0890927740231581,0.0043613653442375,0.0370787366702023,1,,
2024-09-09,47.27000045776367,47.34999847412109,47.09999847412109,47.34999847412109,2557500,0.0042417166865287,0.0014805350387372,0.0345203845434833,0.0950508010202284,,47.18399963378906,46.06440002441406,,1,0,0.3856449365354564,0.4623397829138099,0,56.415862015020025,19.110957616585747,0.1334219466708488,2.568740503163968,-0.0075456008648034,,0.0884800503063511,0.0046818232942251,0.0667585591900303,1,,
2024-09-10,47.5,47.58000183105469,47.25,47.54999923706055,2278300,0.0042238810852077,0.0097685088762391,0.0361734554258146,0.0898463917712357,,47.22799968719482,46.13680000305176,,1,0,0.3821505582217028,0.4463019379753885,0,58.53805624021515,18.7589940769188,0.1336840134211067,2.4486343085766107,-0.0033535915003649,,0.0884684099221537,0.0063410583001286,0.0603502361363939,1,,
2024-09-11,47.369998931884766,47.59999847412109,47.2400016784668,47.47999954223633,3426500,-0.0014721282007857,0.0078539360452367,0.017355933256282,0.0847612301958429,,47.271999740600585,46.20519996643066,,1,0,0.3694737840785436,0.4309363071960195,0,57.48307237505795,18.46559856433268,0.1218923226628926,2.3183156051515343,-0.0048207827845291,,0.0874411391852287,-0.0214541280851419,0.0472014007514671,1,,
2024-09-12,47.970001220703125,48.33000183105469,47.91999816894531,48.31999969482422,4596800,0.0176916630304653,0.0170490718145088,0.0369098986485658,0.1011850163772043,,47.37649974822998,46.29039993286133,,1,0,0.4223398702517045,0.4292170198071565,0,65.51478798064564,19.269438404823173,0.134692937182962,2.6702747011025494,0.0,,0.0882448170826521,0.0052882016970201,0.0628350402853372,1,,
2024-09-13,48.68000030517578,48.84999847412109,48.59999847412109,48.79999923706055,4379600,0.00993376542359,0.0349946480972225,0.0555916011306951,0.121065945452544,,47.49799976348877,46.37539993286133,,1,0,0.4972367403349835,0.4428209639127219,1,69.10619028687944,20.6146366490584,0.1326880358936431,3.160234915910191,0.0,,0.0886583906812456,0.0212950028302914,0.0785694432363393,1,,
2024-09-16,48.810001373291016,48.90999984741211,48.65999984741211,48.77000045776367,1916500,-0.000614729093563,0.0299894831975271,0.0517576359965932,0.1063974235909592,,47.56649971008301,46.44779991149903,,1,0,0.5478570437288539,0.4638281798759484,1,68.62517149569896,21.92832349465193,0.133143599072516,2.8323140130591704,-0.000614729093563,,0.0884732234994773,0.0335008920475725,0.0635337602292236,1,,
2024-09-17,48.68000030517578,48.77999877929688,48.380001068115234,48.52999877929688,3053600,-0.0049210923972543,0.0206098750359711,0.0238396037350554,0.1067274907190198,,47.6254997253418,46.52639991760254,,1,0,0.5621280074363355,0.4834881453880258,1,64.74250600140098,22.469227527000324,0.1141997004362449,2.841480928079402,-0.0055327963521486,,0.0880018642617351,0.0079110276730631,0.0718799279513024,1,,
2024-09-18,48.68000030517578,49.119998931884766,48.11000061035156,48.150001525878906,9193200,-0.0078301517200961,0.0141112466323123,0.0168955243408308,0.0935726291348268,,47.65749988555908,46.59619995117188,,1,0,0.5365897735164182,0.4941084710137043,1,59.04624740239557,23.384825940831988,0.1181879097210094,2.4965756047615217,-0.013319625437371,,0.087572522469269,0.0136529645856808,0.0649888218389436,1,,
2024-09-19,48.70000076293945,48.959999084472656,48.52999877929688,48.88999938964844,5405800,0.0153685948145154,0.0117963513746726,0.0290465400309174,0.0966800668812755,,47.72899990081787,46.67739990234375,,1,0,0.5694973711332452,0.5091862510376125,1,65.42576032566163,24.235024467961388,0.1283167950592679,2.557486660690764,0.0,,0.0874265195990848,0.0069149574463573,0.0472431821039465,1,,
2024-09-20,49.290000915527344,49.59999847412109,49.16999816894531,49.52000045776367,5577800,0.0128860927793061,0.01475412360573,0.0434050023815735,0.1282752596584242,,47.86099987030029,46.75519989013672,,1,0,0.6390461738891418,0.5351582356079183,1,69.74655960360909,25.72690018934742,0.1339282914047682,3.3742736743726978,0.0,,0.0887064566997489,0.0262474472310427,0.0778329080232154,1,,
2024-09-23,49.68000030517578,49.77999877929688,49.59000015258789,49.59999847412109,3479200,0.0016154688129625,0.0170186181785301,0.058020421161121,0.1252267788967631,,47.96949977874756,46.83499984741211,,1,0,0.69263500728038,0.5666535899424107,1,70.25489410709889,27.28469393425607,0.1235113738412864,3.3018516074668423,0.0,,0.0886282732705467,0.0298815230920217,0.0687558057331718,1,,
2024-09-24,49.7599983215332,50.34000015258789,49.709999084472656,50.310001373291016,5322700,0.0143145750204081,0.0366783976667539,0.0607210847477257,0.1473204817323408,,48.10599975585937,46.92599990844727,,1,0,0.7833656919818779,0.6099960103503042,1,74.37088182405863,29.212692633485126,0.1261812959958409,3.801305178030981,0.0,,0.089640458192588,0.0405038738127974,0.0908160717905304,1,,
