Date,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,ret_252d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_mom_126d,rs_positive,score,score_pct
2024-07-30,8.760000228881836,8.795000076293945,8.6274995803833,8.664999961853027,101533.0,-0.0064497200787368,-0.0031636643342924,,,,,,,,0,0,0.02694257598543,0.0241517033581632,1,84.04724018744461,17.647305906916337,,,-0.014781138523389,,0.0163655549181384,,,,0,,
2024-07-31,8.692500114440918,8.725000381469727,8.65250015258789,8.692500114440918,378358.0,0.003173704871201,0.0073881232109107,,,,,,,,0,0,0.0257231543489719,0.0244659935563249,1,84.44579830596554,16.560615139148286,,,-0.0116543446235214,,0.01615490260296,,,,0,,
2024-08-01,8.704999923706055,8.742500305175781,8.670000076293945,8.707500457763672,35720.0,0.0017256650129728,-0.0025772148513644,,,,,,,,0,0,0.0256712342510088,0.0247070416952617,1,84.67076952746,15.89864931577216,,,-0.0099487911053144,,0.0164152345801347,,,,0,,
2024-08-02,8.8125,8.90250015258789,8.699999809265137,8.707500457763672,122467.0,0.0,-0.0028628248854116,,,,,,,,0,0,0.0253380064335058,0.0248332346429105,1,84.67076952746,17.462856664492993,,,-0.0099487911053144,,0.0167266577059933,,,,0,,
2024-08-05,8.774999618530273,8.947500228881836,8.649999618530273,8.702500343322754,219761.0,-0.0005742307410917,-0.0021498337924784,,,,,,,,0,0,0.024389308769992,0.0247444494683268,0,84.19996647414426,17.93405997307673,,,-0.0105173089447168,,0.0172185206608216,,,,0,,
2024-08-06,8.707500457763672,8.8125,8.662500381469727,8.77750015258789,73501.0,0.0086181908998925,0.0129832880819544,,,,,,,,0,0,0.0293509770516955,0.0256657549850005,1,85.50215568712132,18.37160590247592,,,-0.0019897582210628,,0.0172082587233211,,,,0,,
2024-08-07,8.727499961853027,8.845000267028809,8.707500457763672,8.835000038146973,196297.0,0.0065508270645975,0.0163934336301381,,,,,,,,0,0,0.0374907253847887,0.0280307490649582,1,86.4258339975028,19.157069254902552,,,0.0,,0.0174375424373553,,,,0,,
2024-08-08,8.727499961853027,8.8100004196167,8.675000190734863,8.805000305175781,24261.0,-0.0033955554999051,0.0111972256430004,,,,,,,,0,0,0.041047635261906,0.0306341263043477,1,83.43893087516213,19.23950435079881,,,-0.0033955554999051,,0.0169856654393973,,,,0,,
2024-08-09,8.824999809265137,8.829999923706055,8.78499984741211,8.800000190734863,17234.0,-0.0005678721485085,0.0106229949019087,,,,,,,,0,0,0.0429677391673593,0.03310084887695,1,82.92452280003769,19.56842530361552,,,-0.0039614994070164,,0.016901495332838,,,,0,,
2024-08-12,8.824999809265137,8.84749984741211,8.78499984741211,8.77750015258789,20202.0,-0.0025568224612838,0.0086181908998925,,,,,8.72418761253357,,,0,0,0.0421875583958915,0.0349181907807383,1,80.5189142957355,20.092011517376264,,,-0.006508193017636,,0.0168494264585927,,,,0,,
2024-08-13,8.802499771118164,8.84749984741211,8.7475004196167,8.772500038146973,144151.0,-0.000569651307775,-0.000569651307775,,,,,8.732875108718872,,,0,0,0.0406966662304135,0.0360738858706734,1,79.96375638817345,19.810375004092748,,,-0.0070741369247473,,0.0165673657299305,,,,0,,
2024-08-14,8.867500305175781,8.867500305175781,8.807999610900879,8.861249923706055,41001.0,0.0101168293158342,0.0029711245552623,0.0305276703906407,,,,8.74018759727478,,,0,0,0.0461445716014274,0.0380880230168242,1,82.29689530751943,19.826749540807867,0.1007149052669838,,0.0,,0.0166823458112675,,,,0,,
2024-08-15,8.882499694824219,8.9975004196167,8.84000015258789,8.9350004196167,379359.0,0.008322809597475,0.0147643509296075,0.0252438626709008,,,,8.747187614440918,,,0,0,0.0557702399094672,0.0416244663953528,1,83.96761731057667,21.24215915434492,0.0942723691361601,,0.0,,0.0165377322710654,0.0324179528420405,,,0,,
2024-08-16,8.960000038146973,8.960000038146973,8.927499771118164,8.958749771118164,65417.0,0.0026580134735443,0.0180397246525563,0.0186184983972417,,,,8.759125089645385,,,0,0,0.0645706948015281,0.0462137120765878,1,84.47570439128683,22.55646808120076,0.0899278681520118,,0.0,,0.0165445931711638,0.0155865669958925,,,0,,
2024-08-19,8.992500305175781,9.022500038146973,8.960000038146973,8.984999656677246,38545.0,0.0029300835752448,0.0236399316983411,0.0303898373318205,,,,8.774375057220459,,,0,0,0.0728237976840482,0.0515357291980799,1,85.04003173755446,24.295351525126744,0.0833187853796952,,0.0,,0.0164359211531453,0.0108356349175784,,,0,,
2024-08-20,8.987500190734863,9.037500381469728,8.982500076293945,9.024999618530272,36276.0,0.0044518601426211,0.0287830811382514,0.0397464632747501,,,,8.791000032424927,,,0,0,0.0816508832505498,0.0575587600085739,1,85.88220767248217,26.024363924433157,0.0809299323545399,,0.0,,0.0165359782311735,0.032209566993437,,,0,,
2024-08-21,9.074999809265137,9.154999732971191,9.032500267028809,9.09749984741211,4282.0,0.0080332666976494,0.026661015741586,0.0465918582271125,,,,8.814437532424927,,,0,0,0.0934196906764111,0.0647309461421413,1,87.27994518770967,28.37564516758372,0.0836650830049117,,0.0,,0.0166117343231417,0.0338229611958873,,,0,,
2024-08-22,9.09000015258789,9.145000457763672,9.084799766540527,9.09749984741211,191937.0,0.0,0.0181868405331737,0.0543242078272305,,,,8.832812547683716,,,0,0,0.1015756544354022,0.0720998878007935,1,87.27994518770966,30.558977750509246,0.0767216533984997,,0.0,,0.0167431393746309,0.0259103569626131,,,0,,
2024-08-23,9.125,9.147500038146973,9.074999809265137,9.085000038146973,15424.0,-0.0013739829046209,0.0140923979633658,0.0406644346535332,,,,8.850437545776368,,,0,0,0.1058109614341411,0.078842102527463,1,85.58563437671941,32.36799779257851,0.0700632646562852,,-0.0013739829046209,,0.0165443463806452,-0.0032479900997768,,,0,,
2024-08-27,9.1850004196167,9.220000267028809,9.140000343322754,9.19499969482422,61054.0,0.0121078322746692,0.0233722922839414,0.0529630248484989,,,,8.874125051498414,,,0,0,0.116698300368272,0.0864133420956248,1,87.82541468213864,34.46649858056602,0.0781179218544751,,0.0,,0.0167616571836551,0.0208619130280707,,,0,,
2024-08-28,9.21500015258789,9.244999885559082,9.1875,9.199999809265137,63218.0,0.0005437862541453,0.0193906036711128,0.0548946827480649,,,,8.900875043869018,,,0,0,0.1242972411368121,0.0939901219038623,1,87.91732122194095,36.54358846570495,0.0772597819658844,,0.0,,0.0168687016326402,0.0293113012937389,,,0,,
2024-08-29,9.175000190734863,9.204999923706056,9.112099647521973,9.13249969482422,758224.0,-0.0073369691130795,0.0038471940642095,0.0539526526288891,,,,8.922875022888183,,,0,0,0.1234497099187397,0.0998820395068378,1,79.22269172139562,36.92452282685515,0.0786126574696319,,-0.0073369691130795,,0.0167434355924332,0.0230900006865024,,,0,,
2024-08-30,9.13249969482422,9.172499656677246,9.107500076293944,9.135000228881836,11711.0,0.0002738060926552,0.0041220535420392,0.050905965903387,,,,8.944250011444092,,,0,0,0.1215783282348876,0.1042212972524477,1,79.30434408800973,37.19079974660768,0.0789485610026378,,-0.007065171927269,,0.0165896558453081,0.0269115359611291,,,0,,
2024-09-02,9.19499969482422,9.229999542236328,9.162500381469728,9.192500114440918,45339.0,0.006294459126261,0.0118326995974202,0.0556990676061137,,,,8.968499994277954,,,0,0,0.1233135234475817,0.1080397424914745,1,81.13980277155238,37.87926610710819,0.0800509033667697,,-0.0008151842369241,,0.0166940787559452,0.0169869138603642,,,0,,
2024-09-03,9.210000038146973,9.27750015258789,9.182499885559082,9.272500038146973,273708.0,0.0087027383965303,0.0084285313643215,0.0648865404169509,,,,8.996999979019165,,,0,0,0.1296494848534788,0.1123616909638754,1,83.35204908637957,38.84041951396827,0.0821435406801923,,0.0,,0.0171931819480725,0.0278910616979988,,,0,,
2024-09-04,9.272500038146973,9.3125,9.24250030517578,9.30500030517578,207477.0,0.0035050166508601,0.0114130976182085,0.0692329719142512,,,,9.02337498664856,,,0,0,0.1357286840671943,0.1170350895845392,1,84.16468497398121,39.951946563970125,0.0811091920805391,,0.0,,0.017288831655026,0.0040834515106977,,,0,,
2024-09-05,9.34749984741211,9.34749984741211,9.239999771118164,9.243749618530272,3766182.0,-0.0065825561135595,0.0121817604624834,0.0531187078139685,,,,9.043812465667724,,,0,0,0.1340587291424899,0.1204398174961293,1,76.5780652386062,41.19104749056761,0.0853109013338866,,-0.0065825561135595,,0.0172168996117348,0.0005021361285078,,,0,,
2024-09-06,9.274999618530272,9.332500457763672,9.2475004196167,9.25749969482422,99291.0,0.0014874998633005,0.0134099028870389,0.0478211267518977,,,,9.066437435150146,,,0,0,0.1323194972774395,0.1228157534523914,1,77.07759056174552,42.34164120812242,0.0840615624992527,,-0.0051048478015779,,0.0175376743781621,0.0057423195479846,,,0,,
2024-09-09,9.260000228881836,9.327500343322754,9.239999771118164,9.313750267028809,19506.0,0.0060762164794925,0.0131901170604733,0.0577796643066521,,,,9.092124938964844,,,0,0,0.1339361618635646,0.125039835134626,1,79.04638437286792,43.235354728458105,0.082448314200937,,0.0,,0.017448875033332,0.027270618015369,,,0,,
2024-09-10,9.452500343322754,9.452500343322754,9.3100004196167,9.345000267028809,744633.0,0.0033552542320816,0.0078188437404767,0.0619318255092484,,,,9.12049994468689,,,0,0,0.1361693188827395,0.1272657318842487,1,80.07048910028075,44.76876636367155,0.0816101043621779,,0.0,,0.0174314923245912,0.0313579941488022,,,0,,
2024-09-11,9.307499885559082,9.337499618530272,9.15999984741211,9.1850004196167,37715.0,-0.0171214385061735,-0.0128962795941373,0.0464255494098355,,,,9.141124963760376,,,0,0,0.1236036356269068,0.1265333126327803,0,63.073051023005455,43.60524553285431,0.1058324404316424,,-0.0171214385061735,,0.0169590577474629,0.0065065294144983,,,0,,
2024-09-12,9.255000114440918,9.270000457763672,9.227499961853027,9.237500190734863,100212.0,0.0057158158649659,-0.0006760706480929,0.053006571737344,,,,9.159937477111816,,,0,0,0.1165381545825958,0.1245342810227434,0,65.6497485010809,42.524833332809735,0.1060110719673661,,-0.0115034856310523,,0.0169135259888644,0.0208941037806933,,,0,,
2024-09-13,9.297499656677246,9.350000381469728,9.289999961853027,9.350000381469728,28758.0,0.0121786401528523,0.0099919729619029,0.0551559274336845,,,,9.180687475204468,,,0,0,0.118648825337754,0.1233571898857455,0,70.41392546820546,42.13333303595539,0.1081015862227004,,0.0,,0.0170305646908492,0.0208734960611141,,,0,,
2024-09-16,9.354999542236328,9.422499656677246,9.34749984741211,9.353750228881836,698353.0,0.0004010531827933,0.0042947213212951,0.0468662327475415,,,,9.20043749809265,,,0,0,0.1192494945225295,0.1225356508131023,0,70.5604915704763,42.24034234358707,0.1062684207418159,,0.0,,0.017012268973114,0.0286941821448409,,,0,,
2024-09-17,9.422499656677246,9.4350004196167,9.354999542236328,9.368749618530272,270324.0,0.0016035696144762,0.0025413965567508,0.0457652973782003,,,,9.219624996185305,,,0,0,0.1195576681917014,0.1219400542888221,0,71.17559925598566,42.416449562945125,0.1062745321139075,,0.0,,0.0170325894302637,0.0294958149802302,,,0,,
2024-09-18,9.307499885559082,9.324999809265137,9.27750015258789,9.296250343322754,21354.0,-0.0077384152805325,0.0121121304979425,0.0346411461923874,,,,9.233187532424926,,,0,0,0.1126532162841371,0.1200826866878851,0,64.19392922220143,41.41315650300478,0.111586668127317,,-0.0077384152805325,,0.0169510542840792,0.0313419081373063,,,0,,
2024-09-19,9.270000457763672,9.322500228881836,9.19499969482422,9.19499969482422,13971.0,-0.010891557860343,-0.0046008654974936,0.0188365743467624,,,,9.238062524795533,,,0,0,0.097882973270817,0.1156427440044715,0,55.94101450518019,39.43084435388381,0.1191299444683811,,-0.0185456897431002,,0.0164851261583565,-0.003075238253588,,,0,,
2024-09-20,9.202500343322754,9.22249984741211,9.192500114440918,9.202500343322754,128205.0,0.0008157312395296,-0.0157754045057898,0.0115416870208042,,,,9.243312549591064,,,0,0,0.0857937124053247,0.1096729376846422,0,56.38831761983358,37.55988519591044,0.1162864503037024,,-0.0177450868020526,,0.0165271424569679,-0.0050922958752088,,,0,,
2024-09-23,9.2524995803833,9.324999809265137,9.22249984741211,9.322500228881836,112390.0,0.0130399218779875,-0.0033409059719713,0.0247321115958831,,,,9.255187559127808,,,0,0,0.0849170035962725,0.1047217508669683,0,62.881079409792086,36.69798915319876,0.1239958878966639,,-0.004936559469682,,0.0167009192676911,-0.0025216362353008,,,0,,
2024-09-24,9.322500228881836,9.322500228881836,9.270000457763672,9.27750015258789,245424.0,-0.004827039441043,-0.0097397699434619,0.0211887852099756,,,,9.25931258201599,8.99365005493164,,1,0,0.0796726586586515,0.0997119324253049,0,59.3148663446506,35.8976571135379,0.1254649305628016,,-0.0097397699434619,,0.0165728874204201,0.0017251234420638,,,0,,
2024-09-25,9.279999732971191,9.28499984741211,9.2475004196167,9.266249656677246,5510.0,-0.0012126645891249,-0.0032271814481692,0.0077487726174838,,,,9.262625074386596,9.007000045776367,,1,0,0.0737584154165489,0.0945212290235537,0,58.42276841680821,34.84332619014136,0.1189608443722994,,-0.0109406234584701,,0.0165893755489516,-0.0102783175205073,,,0,,
2024-09-26,9.27750015258789,9.3100004196167,9.244999885559082,9.260000228881836,33670.0,-0.0006744290329914,0.007069117587269,0.0065217848761556,,,,9.269000101089478,9.017900047302248,,1,0,0.0677856674635108,0.0891741167115452,0,57.90182031057124,34.088961609786345,0.1190164095725686,,-0.0116076738173621,,0.0165127211679032,-0.0211030150683433,,,0,,
2024-09-27,9.292499542236328,9.3100004196167,9.234999656677246,9.295000076293944,10988.0,0.0037796810525925,0.0100515870165989,0.0177936366712192,,,,9.277000093460083,9.027900047302246,,1,0,0.0651256884623698,0.0843644310617101,0,60.05032432093398,33.23854532160769,0.1161819558839409,,-0.0078718660695618,,0.0165992076563157,-0.0086139989204285,,,0,,
2024-09-30,9.274999618530272,9.3125,9.244999885559082,9.2524995803833,593374.0,-0.0045724040410753,-0.0075087848516932,0.0128625449980801,,,,9.280000066757202,9.038550033569337,,1,0,0.0589091332923956,0.0792733715078472,0,56.29331554527465,32.47402892206816,0.1176960915743311,,-0.0124082767584099,,0.0164573578964304,-0.0079747253415852,,,0,,
2024-10-01,9.272500038146973,9.3149995803833,9.229999542236328,9.255000114440918,52037.0,0.0002702549766031,-0.0024252263839301,0.0067990208563408,,,,9.2791250705719,9.050050029754638,,1,0,0.0535667565080668,0.0741320485078911,0,56.46589137441831,31.51539257981286,0.1158822717010934,,-0.0121413751803517,,0.0166106134808133,-0.0049996933854222,,,0,,
2024-10-02,9.217499732971191,9.265000343322754,9.149999618530272,9.172499656677246,31515.0,-0.0089141498372261,-0.0101173617670061,-0.0107846191489162,,,,9.272500038146973,9.059650020599364,,1,0,0.042189453205772,0.0677435294474673,0,49.518695148533176,29.43201990835957,0.1159481339350787,,-0.0209472949799903,,0.0164555985076522,-0.0428997635602276,,,0,,
2024-10-03,9.167499542236328,9.1875,9.09749984741211,9.107500076293944,10022.0,-0.0070863540818979,-0.0164686985765125,-0.0212251716716204,,,,9.265687561035156,9.069225025177,,1,0,0.0276096683861535,0.0597167572352045,0,44.83801823400102,27.821553523858995,0.1171478208143757,,-0.0278852091126021,,0.016368915393149,-0.05320870028887,,,0,,
2024-10-04,9.100000381469728,9.13249969482422,9.06999969482422,9.09749984741211,217051.0,-0.0010980212789527,-0.0212480072362281,-0.0158214769064045,,,,9.25768756866455,9.076575031280518,,1,0,0.0150743809000246,0.0507882819681686,0,44.14663138674034,26.64821793052569,0.1153790765544967,,-0.0289526118385811,,0.0162036903665221,-0.0588496923407788,,,0,,
2024-10-07,9.114999771118164,9.1274995803833,9.050000190734863,9.050000190734863,2111.0,-0.0052211769688303,-0.0218859117894765,-0.0224142058795171,,,,9.244500064849854,9.082925033569335,,1,0,0.0012923524976073,0.0408890960740563,0,40.91913088249193,25.789967843818324,0.1160898489897425,,-0.0340226220972924,,0.0162661435974615,-0.0725028161250335,,,0,,
2024-10-08,9.024999618530272,9.050000190734863,9.0024995803833,9.050000190734863,181228.0,0.0,-0.022150180569548,-0.0283183539103077,,,,9.229750061035157,9.089500045776369,,1,0,-0.0095202606666529,0.0308072247259145,0,40.91913088249193,25.514241529287617,0.1132616685081173,,-0.0340226220972924,,0.0161137469906647,-0.0765165685533774,,,0,,
2024-10-09,9.047499656677246,9.135000228881836,9.047499656677246,9.135000228881836,68757.0,0.0093922692105568,-0.0040882452111199,-0.0224719135523085,,,,9.227250051498412,9.098900051116944,,1,0,-0.0111025584142012,0.0224252680978913,0,48.702427464211446,24.02646600046641,0.118238202073825,,-0.0249499025127224,,0.0161532084606602,-0.0733318662641205,,,0,,
2024-10-10,9.154999732971191,9.182499885559082,9.114999771118164,9.12125015258789,17252.0,-0.0015052080951757,0.0015097530802923,-0.0069406928814782,,,,9.221437549591064,9.107475051879884,,1,0,-0.0133125976824342,0.0152776949418262,0,47.60977142331609,22.562132768150544,0.1028793941866701,,-0.0264175558126621,,0.0161571701673088,-0.0472837342790524,,,0,,
2024-10-11,9.109999656677246,9.137499809265137,9.082500457763672,9.1225004196167,51965.0,0.0001370718934239,0.0027480706374181,-0.0124492307164992,,,,9.210062551498414,9.115775051116945,,1,0,-0.0147926630135675,0.0092636233507474,0,47.72461651643767,21.102733113457894,0.1005498489125531,,-0.026284105023633,,0.016063191223847,-0.0502754284102111,,,0,,
2024-10-14,9.130000114440918,9.170000076293944,9.1274995803833,9.157500267028809,4517.0,0.0038366506771374,0.0118784612185975,-0.0205882466938103,0.0649803919350457,,,9.200250053405762,9.124775047302244,,1,0,-0.0129916703824246,0.004812564604113,0,50.96513981466255,19.84861103795433,0.0909054913554934,2.5358690732328064,-0.0225482972758325,,0.0159940171737171,-0.0608639546572987,,,0,,
2024-10-15,9.217499732971191,9.302499771118164,9.197500228881836,9.265000343322754,8704.0,0.011739019728014,0.0237569224371951,-0.0094881607256356,0.0631096019627197,,,9.195062589645383,9.136025047302246,,1,0,-0.0028570783843466,0.0032786360064211,0,59.308626464453845,20.035353569542263,0.1009922300464619,2.48604262944302,-0.0110739724543725,,0.0163084834396623,-0.0413692926301579,0.0181064012139635,,1,,
2024-10-16,9.227499961853027,9.272500038146973,9.175000190734863,9.192500114440918,333814.0,-0.0078251728219401,0.006294459126261,-0.0188124895280319,0.0451961381124252,,,9.189875078201291,9.144325046539306,,1,0,-0.0006678057224753,0.0024893476606418,0,52.78527589517163,19.90587369165953,0.1038362147623008,1.8071129530102463,-0.0188124895280319,,0.0161108406165189,-0.0541167752277899,-0.0110392474523817,,0,,
2024-10-17,9.225000381469728,9.2475004196167,9.177499771118164,9.197500228881836,35671.0,0.0005439341178863,0.00835960806012,-0.0106225747795021,0.0547591682604073,,,9.190000104904176,9.151575050354005,,1,0,0.0014539162412017,0.0022822613767537,0,53.167855791141314,19.785642376482706,0.1008683645259682,2.2064567898343617,-0.0182787881650422,,0.0161182193388027,-0.0491317490534305,-0.0087035385928748,,0,,
2024-10-18,9.1899995803833,9.220000267028809,9.140000343322754,9.217499732971191,114942.0,0.0021744499691942,0.0104137362548331,0.0024469862853433,0.0619238950343015,,,9.190750074386596,9.159825038909911,,1,0,0.0046950672085745,0.0027648225431179,1,54.74733113930643,19.144278143457644,0.0937974677189604,2.4949727306350136,-0.0161440845062105,,0.0160913730832297,-0.0238853540667158,0.0044564047174375,,1,,
2024-10-21,9.220000267028809,9.27750015258789,9.130000114440918,9.130000114440918,52486.0,-0.0094927714743821,-0.0030030195780504,-0.0078783185196446,0.0503307442323961,,,9.181125068664551,9.166425037384034,,1,0,0.0002008989132615,0.0022520378171466,0,47.24052588644806,19.14672434434765,0.0994775543531203,2.005164579098518,-0.025483603875712,,0.0159648400937702,-0.0340229634168035,-0.0064361770000403,,0,,
2024-10-22,9.100000381469728,9.1899995803833,9.100000381469728,9.1899995803833,23454.0,0.0065716829343169,-0.0080950631581472,-0.0142129949311278,0.0650441538920634,,,9.17675004005432,9.17467502593994,,1,0,0.0014638196241527,0.0020943941785478,0,52.09151745872871,18.72253443687973,0.0906311174954088,2.5774721797140936,-0.01907939110609,,0.01607829642607,-0.0372807527323146,-0.014826881820435,,0,,
2024-10-23,9.229999542236328,9.25,9.177499771118164,9.1899995803833,85019.0,0.0,-0.0002720189313556,-0.0094314816238706,0.052691874257434,,,9.172937536239624,9.183025016784669,,0,0,0.002436605712468,0.0021628364853319,1,52.09151745872871,18.93242715101156,0.0893724741593548,2.158645195240138,-0.01907939110609,,0.0162265644970818,-0.020896957455438,-0.0223934869277605,,0,,
2024-10-24,9.229999542236328,9.262499809265137,9.1850004196167,9.1850004196167,18897.0,-0.0005439783454693,-0.0013590441917995,-0.0087682978627711,0.0518179604201956,,,9.169187545776367,9.18950002670288,,0,0,0.0027721990172313,0.0022847089917118,1,51.63276905691984,19.24698118534185,0.0893292696381926,2.1238026140588118,-0.019612990675953,,0.0161827375306113,-0.0245119544819747,-0.0143969529671202,,0,,
2024-10-25,9.202500343322754,9.229999542236328,9.173500061035156,9.175000190734863,5434.0,-0.0010887564970033,-0.0046107451551429,-0.0091792695514043,0.0520281647909932,,,9.163187551498414,9.194300022125244,,0,0,0.0022057971769147,0.0022689266287523,0,50.6714481407166,19.35628817697123,0.089356587177615,2.132367373609032,-0.0206803934019321,,0.0161707039092317,-0.0207123499024696,-0.0132798216407915,,0,,
2024-10-28,9.109999656677246,9.1899995803833,9.102499961853027,9.135000228881836,23123.0,-0.0043596687761837,0.0005476576536957,-0.0172135391176782,0.054241231286549,,,9.15731258392334,9.197825031280518,,0,0,-0.0014539823862733,0.0015243448257472,0,46.90929715325953,18.412025179760345,0.0889796269974901,2.2307464178888283,-0.0249499025127224,,0.0160505857309556,-0.0330510911556304,-0.0192458605136398,,0,,
2024-10-29,9.135000228881836,9.147500038146973,9.057499885559082,9.077500343322754,37499.0,-0.006294459126261,-0.0122414844610748,-0.0189137254792826,0.0442910812554644,,,9.148437595367431,9.199675045013429,,0,0,-0.0088916469047521,-0.0005588535203526,0,42.07344449388776,17.237883897691276,0.0900897629462567,1.8221546778519464,-0.0310873154974129,,0.0159237835405511,-0.0324216292333914,-0.014306434900239,,0,,
2024-10-30,9.057499885559082,9.074999809265137,9.017499923706056,9.056249618530272,24518.0,-0.002341032661939,-0.0145538594080599,-0.0214749317615381,0.0400515811004813,,,9.142625093460085,9.200300045013428,,0,0,-0.0163127621445013,-0.0037096352451823,0,40.41519357168663,16.624890432467232,0.0901188561925725,1.6529351590664492,-0.0333555717384006,,0.0159347129841879,-0.040690881008466,-0.0292729046058415,,0,,
2024-10-31,9.02750015258789,9.0625,9.0024995803833,9.036250114440918,2997.0,-0.0022083649338057,-0.0161949154469378,-0.0148541343511682,0.0377547676594298,,,9.139062595367433,9.199075050354004,,0,0,-0.0235365278335475,-0.0076750137628554,0,38.8627842087729,16.230483710780355,0.0855959291196978,1.5601964556142116,-0.0354902753972322,,0.0162174333255559,-0.0144732008371218,-0.030443881221707,,0,,
2024-11-01,9.0,9.050000190734863,9.0,9.029999732971191,197270.0,-0.0006917008040467,-0.0158038642778555,-0.0085095078422759,0.0376327924996544,,,9.135687589645386,9.197725048065186,,0,0,-0.0294265567062126,-0.0120253223515268,0,38.36677598547977,15.894631065436048,0.082389322030019,1.5553096862162188,-0.0361574275492508,,0.0161381087111581,-0.0141003039265238,-0.0627470832684181,,0,,
2024-11-04,9.05500030517578,9.05500030517578,8.979999542236328,9.010000228881836,190691.0,-0.0022147845715134,-0.0136836340304394,-0.0096179851605233,0.0264881882372165,,,9.133687591552734,9.196225051879884,,0,0,-0.0353013083519666,-0.0166805195516148,0,36.75049970042164,15.833001953061302,0.0826001061012943,1.127434781263469,-0.0382921312080827,,0.0161371239126259,-0.004108104536098,-0.062245392047923,,0,,
2024-11-05,9.057499885559082,9.079999923706056,8.9975004196167,9.05875015258789,107529.0,0.0054106462228253,-0.0020655676150599,0.0009668465932173,0.0253254231437272,,,9.134125089645384,9.193500061035156,,0,0,-0.0356128570853151,-0.0204669870583548,0,43.048528482983606,15.35997329415624,0.083067216582841,1.0833299068051634,-0.0330886701603423,,0.0160305971676699,-0.0144807789492494,-0.0806848370256204,,0,,
2024-11-06,9.202500343322754,9.227499961853027,8.9350004196167,8.960000038146973,34821.0,-0.0109010749581947,-0.0106279734368583,-0.0099447680321631,0.0176036033616124,,,9.125375080108643,9.188700065612792,,0,0,-0.0433286054547608,-0.025039310737636,0,35.3663247074784,15.50292686914029,0.0913366422942613,0.7542668475226181,-0.0436290430448521,,0.0154711455042238,-0.0398790850329968,-0.0891645923780337,,0,,
