,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-08-19,176.86240513778927,177.8983939195998,176.74622500288314,177.88870239257812,1442400,0.00762322001702,0.0369682043111589,0.0216303441400633,,,173.9006492614746,171.77085998535156,,1,0,0.894578993791697,0.498347437363615,1,62.165283137508894,20.017760645834237,0.1595968121735573,,0.0,,0.3245689077719935,0.0022423640630655,,0,,
2024-08-20,177.77250411081036,177.84027092469827,176.9011236406256,177.13348388671875,963200,-0.0042454551396563,0.0226954373375254,0.0119476318918034,,,174.04055557250976,171.92920440673828,,1,0,1.0488396700284852,0.6084458838965892,1,59.50149027146808,20.531834228650933,0.1598392895534928,,-0.0042454551396563,,0.3237173302220056,0.0046120164432821,,0,,
2024-08-21,177.78218201156614,178.17915046609647,177.2399884022895,178.07264709472656,1098100,0.0053020083351853,0.0242243543684204,0.0214373577382431,,,174.28744735717774,172.0976531982422,,1,0,1.2326655877186,0.7332898246609914,1,61.69940666366068,21.142414345731577,0.1596886880308927,,0.0,,0.3243191785856176,0.0089750221189113,,0,,
2024-08-22,178.22757755621902,178.6729445809889,177.3465054861856,177.666015625,1033400,-0.0022835144889503,0.0092954534323657,0.0261715375836717,,,174.4796371459961,172.2804510498047,,1,0,1.330203433478033,0.8526725464243996,1,60.17660135961298,21.905211197969805,0.1575852511768413,,-0.0022835144889503,,0.3261383127702362,-0.0014834810942752,,0,,
2024-08-23,178.58578280106477,180.07682989277265,178.2856409871106,179.95095825195312,1451700,0.012860887429231,0.0193045514426468,0.0352586591556436,,,174.66553192138673,172.50333221435548,,1,0,1.5737375856279527,0.9968855542651104,1,65.35155163178374,23.128923036574232,0.1624339325393555,,0.0,,0.326859718620401,-0.0084258817785669,,0,,
2024-08-26,180.4350781401934,181.21932353780852,180.04780120452384,180.183349609375,1359500,0.0012914149481577,0.0128993420376573,0.0224151291688636,,,174.86691818237304,172.74228607177736,,1,0,1.76514470672916,1.1505373847579203,1,65.83778332012507,24.634839963015004,0.1562894136676538,,0.0,,0.328063935108301,-0.007393397247297,,0,,
2024-08-27,180.076838685793,180.3382439582592,179.71859202296764,180.2123870849609,1004200,0.0001611551547291,0.0173818248853006,0.0230294247451281,0.0652256871803922,,175.01844177246093,173.00060363769532,,1,0,1.897308321522104,1.2998915721107571,1,65.90217203420798,25.768832104769785,0.1562285926400936,2.111993842048856,0.0,,0.3276668852888365,-0.0075761504824209,0.0017673651461704,1,,
2024-08-28,180.0187423753126,180.83204758249693,179.1183168468486,179.88319396972656,910800,-0.001826695270837,0.0101674620136178,0.0152457923383759,0.0754174476915536,,175.13462677001954,173.23471588134765,,1,0,1.9529731464662632,1.4305078869818584,1,64.41979186778966,26.340305189242343,0.1555787031845804,2.4672587647761173,-0.001826695270837,,0.3289781016601795,-0.0143951731688762,0.0101338788877998,1,,
2024-08-29,180.6287213853764,181.66471011487835,179.45719902110667,180.81268310546875,1535900,0.0051671816317571,0.0177111388995767,0.0183216848239842,0.075209321080699,,175.39071807861328,173.47444427490234,,1,0,2.0484763660519434,1.5541015827958755,1,66.6975829088438,27.187335966188343,0.156268161371094,2.461363458458927,0.0,,0.3306484646971305,0.0045704600660687,0.0031491139316779,1,,
2024-08-30,181.24837686853263,182.4780040947729,180.3479513037204,182.3327789306641,3104900,0.0084070199008587,0.0132359432917057,0.0378045967388092,0.067234549167535,,175.87288589477538,173.7346984863281,,1,0,2.2212175712579665,1.6875247804882938,1,70.07196970312528,28.263988319773077,0.1525287081397821,2.265069149450495,0.0,,0.3302753178551686,-0.0002513363991163,-0.0047233715861538,0,,
2024-09-03,181.40328986913696,181.8970701907309,179.4378305619467,180.0478057861328,2136900,-0.0125318835040636,-0.0007522549865791,0.0426105031078765,0.0607457790821983,,176.448486328125,173.9496405029297,,1,0,2.148966041627631,1.7798130327161614,1,60.19791803244313,28.517970953509597,0.1461032019138139,2.0231034864606827,-0.0125318835040636,,0.3329889230706017,0.0063886725477344,0.0108339189147701,1,,
2024-09-04,180.01874803064328,181.12251836266373,179.44750935870434,179.9800262451172,1291800,-0.0003764530243491,-0.0012893721880181,0.0679038478566453,0.0645801318923005,,176.95001831054688,174.13514892578124,,1,0,2.062462161390357,1.8363428584510009,1,59.9281539183438,28.753811970550647,0.1118538537954279,2.1498649113787307,-0.0129036188629669,,0.3335462965162379,0.0028352800804432,0.0177050240084666,1,,
2024-09-05,180.2607992723395,180.45445252039,177.898386247011,178.56643676757812,1623700,-0.0078541464129684,-0.0073200679457028,0.0507036261998887,0.0514209802443872,,177.41621017456055,174.31736541748046,,1,0,1.858419651185443,1.840758216997889,1,54.447985740254055,27.781302250470205,0.1163441738942794,1.719733911642079,-0.0206564183641285,,0.3317334387696337,-0.0017921383568314,0.019551071545939,1,,
2024-09-06,178.75039976903892,179.55401347846342,176.52353513719817,176.7946319580078,2404900,-0.0099223843049323,-0.0222221753388681,0.0446225270326789,0.0427053901609413,,177.65003204345703,174.47828186035156,,1,0,1.5360381595072283,1.7798142054997572,0,48.46560706318436,25.990885638610408,0.1220033391023468,1.4245346141276718,-0.0303738417476885,,0.3340641675582608,0.0026720872118572,0.0283885725850501,1,,
2024-09-09,177.55950783659125,179.3313286858391,177.46268121256605,178.56643676757812,1851200,0.0100218247010528,-0.0206564183641285,0.0374640357065791,0.0552557643959195,,177.96373138427734,174.67405303955078,,1,0,1.407295913975673,1.7053105471949406,0,53.918235064137626,24.32835592759773,0.1133756963833682,1.7975166214542255,-0.0206564183641285,,0.3336761946646389,0.0075406893659377,0.0279918059963331,1,,
2024-09-10,178.9924494015585,178.9924494015585,176.95922326997243,178.2178955078125,1154900,-0.0019518856178962,-0.0101634689205485,0.0343917888353197,0.0505020778550764,,178.29728012084962,174.85994842529297,,1,0,1.2625880608403008,1.6167660499240126,0,52.73617289547056,22.718122827932344,0.1140904188248021,1.6506960402864257,-0.0225679850161026,,0.3315806405786736,0.0046110297920969,0.0220712241777951,1,,
2024-09-11,177.8306152884848,178.20821550689132,174.6355285623001,177.99520874023438,1096900,-0.0012495196789503,-0.0110279876400265,0.0375890627163941,0.0561876433288954,,178.53691177368165,175.06288482666017,,1,0,1.117060307712734,1.516824901481757,0,51.95249791436668,22.47751884303357,0.1125513540122495,1.836639437841107,-0.0237893055536611,,0.3278033692463174,-0.0019928513953402,0.019617173588261,1,,
2024-09-12,178.2082059129432,178.9246845234599,177.0463602860618,178.79881286621094,1318700,0.0045147514456376,0.001301342530205,0.032310357744566,0.0591913768948531,,178.7838035583496,175.2687258911133,,1,0,1.054417977759499,1.4243435167373053,0,54.57579306383405,21.776237901763636,0.1093886625053921,1.9259584793399631,-0.0193819569096624,,0.3265329137901938,0.0008290403619417,0.0223041073769743,1,,
2024-09-13,179.29258087902872,180.55125304405223,179.22481406539725,180.2607879638672,1145500,0.0081766487943641,0.0196055500524623,0.0368099322520945,0.0714778986733652,,178.99535598754883,175.50361206054689,,1,0,1.1099478640449547,1.3614643861988351,0,58.96524855590596,20.286446321858016,0.1115578331661505,2.291141013215419,-0.0113637875698962,,0.3274924147851201,0.003123446740963,0.0308610275355396,1,,
2024-09-16,180.85140036046212,181.87771231139232,180.7352202343324,181.655014038086,3474300,0.0077344945063606,0.0172965162234151,0.0319563880399973,0.0858266879144951,,179.25096282958984,175.7714178466797,,1,0,1.2520255203140491,1.339576613021878,0,62.6700009208205,19.580495271009127,0.1069271252432218,2.7225627103073604,-0.0037171862160663,,0.3295386702263473,0.0140431359016999,0.0437598579138356,1,,
2024-09-17,181.96482723941864,182.7297042744516,181.10312359422977,181.6743621826172,1060500,0.0001065103797639,0.0193946105409665,0.0290665081866641,0.0802531482025525,,179.4402458190918,176.03573791503905,,1,0,1.3506152680052708,1.3417843440185566,1,62.72030122104252,19.322388485615747,0.106908258256334,2.5607554317295698,-0.0036110717552179,,0.3294392073411457,0.0130567257045763,0.0462392996731388,1,,
2024-09-18,181.80025812091853,183.5333423944932,181.1225160802376,181.3451995849609,1401700,-0.0018118274571147,0.0188206798847911,0.0194306729201652,0.0741527763693308,,179.6508316040039,176.29405578613282,,1,0,1.3862083358363009,1.3506691423821056,1,61.20922856955495,19.438881484578744,0.1049516694517285,2.3766132230531216,-0.0054163565733769,,0.3298204789632804,0.01618014253841,0.0460765652900816,1,,
2024-09-19,183.48491049481973,183.73665377990417,182.26497494518085,183.1847686767578,1250800,0.0101440186782284,0.0245301170641929,0.0341622863010417,0.0818845660276699,,179.90643768310548,176.55721435546874,,1,0,1.5450436488861214,1.389544043682909,1,66.12159220474251,19.63688005212421,0.1077964517825829,2.5839688912579124,0.0,,0.3275762982395593,0.0119207952657562,0.0331145300719117,1,,
2024-09-20,182.5457820115064,182.78783381551605,181.80994984583813,182.64260864257807,1111600,-0.0029596348981199,0.0132131935381771,0.025663467255701,0.0788059547063702,,180.1552673339844,176.77215698242188,,1,0,1.6086307016956312,1.4333613752854537,1,63.56661372053456,19.49837137440902,0.1080423670071253,2.4876860588954783,-0.0029596348981199,,0.3271723896190141,0.0087975402683233,0.0305753746082215,1,,
2024-09-23,183.17509316525724,183.61078338067367,182.8749513451629,183.4752349853516,1352500,0.0045587738204229,0.0100202075726023,0.0326974145275658,0.0748112792571791,,180.33148117065429,176.98187072753908,,1,0,1.7065379789420376,1.4879966960167703,1,65.75511586250795,19.76421952569676,0.1078389296128306,2.3804194536764856,0.0,,0.3278445966019119,0.0052317797844185,0.0208704795662741,1,,
