,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-08-07,106.60486328428908,106.99194837172298,104.66940831442044,104.75650024414062,1847900,-0.0025798772192009,-0.0575482247731975,-0.0559044732902254,,,109.74900283813476,109.19161529541016,,1,0,-1.1311602714586684,-0.3687398442645316,0,32.12504611980779,31.64497341909449,0.1832537824760341,,-0.0767589505803437,,0.2062254763900477,0.0117364867560059,,0,,
2024-08-08,105.84033763225808,107.09837869441412,105.42421459724972,106.99192810058594,668500,0.0213392758562527,-0.0196845379293932,-0.0458274957626227,,,109.50319938659668,109.17672744750976,,1,0,-1.1069570458365234,-0.51638328457893,0,42.27228523748632,32.00876336929342,0.1963995729885853,,-0.0570576551449615,,0.2058670840170297,0.0093210633137841,,0,,
2024-08-09,106.8951782367733,107.62097385819342,106.59518507586895,107.43710327148438,1519500,0.0041608295018285,0.0028001075293702,-0.0399515135153007,,,109.24191284179688,109.1942352294922,,1,0,-1.0398669603248436,-0.6210800197281128,0,44.06566308151096,31.940442754080763,0.1976180011194004,,-0.0531342328179652,,0.2058160877662485,0.0023599267361278,,0,,
2024-08-12,107.60161964239734,107.89193345319704,107.07904592314826,107.45645904541016,852600,0.0001801591194885,0.0308207698572595,-0.0462120020372531,,,108.98304595947266,109.2134780883789,,0,0,-0.9739091169432896,-0.6916458391711482,0,44.146908511419,31.664593985518987,0.1953087958636405,,-0.0529636463150759,,0.2057450329442536,0.0015785444990989,,0,,
2024-08-13,108.05645217127886,109.15966088955544,108.02741414549295,109.13062286376952,761900,0.0155799272861938,0.0390675423696618,-0.0311023327901109,,,108.7662754058838,109.25022186279296,,0,0,-0.7775825348584817,-0.7088331783086149,0,50.80316036738736,30.46981681828975,0.2047485532525722,,-0.0382088887872826,,0.20556984244785,0.0037363009644102,,0,,
2024-08-14,109.22739720797048,109.51771100580582,108.77256413653666,109.4015884399414,587600,0.0024829472155596,0.0443417657613145,-0.035820812225747,,,108.63321228027344,109.2902667236328,,0,0,-0.593288585156003,-0.6857242596780926,1,51.8042932711268,29.111931303672986,0.2027837682439293,,-0.035820812225747,,0.2054321329858951,0.0016114849637114,,0,,
2024-08-15,110.34997343991564,111.10479976193614,110.33062213714544,111.01770782470705,762400,0.0147723575846692,0.0376269480846851,-0.0093264013770957,,,108.62837371826171,109.3668702697754,,0,0,-0.3132164105627311,-0.6112226898550203,1,57.37559707006635,27.218903860745154,0.2064840370078951,,-0.0215776124882497,,0.2049538899583402,-0.0023943916117611,,0,,
2024-08-16,110.88220752355952,111.55961375187582,110.88220752355952,111.45316314697266,548200,0.0039223951817954,0.0373805673570706,0.0030480643466213,,,108.68208236694336,109.43003890991211,,0,0,-0.0554800496543492,-0.5000741618148861,1,58.75895016749686,25.72192074073833,0.2048147273543938,,-0.0177398532297128,,0.2052975273324567,6.236895893119154e-05,,0,,
2024-08-19,111.71446459062084,112.62412341703283,111.63704461891663,112.5950927734375,693400,0.010245825189896,0.0478206128666105,0.0200772139391516,,,108.7377269744873,109.51450561523436,,0,0,0.2381765001730968,-0.3524240294172894,1,62.2215280231083,24.910013401802026,0.2060428712230754,,-0.0076757874749028,,0.2054366904161847,0.0007184811791685,,0,,
2024-08-20,112.57572919065018,112.72088977596547,112.01444553179044,112.28540802001952,721800,-0.0027504285114905,0.0289083400558265,0.0072048039326055,,,108.79530639648438,109.6033692932129,,0,0,0.4408308366578666,-0.1937730562022582,1,60.732321650987,24.20737665859464,0.2037716316218016,,-0.0104051042816742,,0.2052053845099327,-9.609612375316434e-05,,0,,
