,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-07-16,57.1291406366772,58.13840990738436,57.1291406366772,58.08987808227539,85000,0.0169932610788485,0.057137761637537,0.0561859014329058,,,55.18785877227784,,,0,0,0.5101691617111968,0.1097033386417381,1,58.137515510406935,20.700961583329946,0.1325231012595881,,0.0,,0.1050034744846994,0.0110217396942418,,0,,
2024-07-17,57.22818739598744,57.436184722420464,56.65372848510742,56.65372848510742,55900,-0.0247228888160839,0.0179748069753256,0.0413254055342675,,,55.28541831970215,,,0,0,0.5160931418700301,0.1909812992873966,1,48.196196833320776,21.83328970202747,0.1568511818130881,,-0.0247228888160839,,0.1038637774038203,0.0115868240579071,,0,,
2024-07-18,56.713148066022654,56.871619866630645,55.49093576791149,55.73260498046875,70300,-0.0162588329006591,-0.0112459012465976,0.0188303411547969,,,55.32008399963379,,,0,0,0.4413730958481352,0.2410596585995443,1,43.105019333375104,21.143763392006328,0.1683929900066393,,-0.0405797563986608,,0.1029663623873611,0.0053371838411389,,0,,
2024-07-19,55.643466992584976,55.74251045580748,55.20767046483365,55.36614227294922,38000,-0.0065753737448295,-0.033373675192181,0.0059385010763628,,,55.36019725799561,,,0,0,0.3485683640818777,0.262561399696011,1,41.238613309992,20.14505812866732,0.1691998312700162,,-0.046888303078695,,0.1029731122149724,0.001790406551249,,0,,
2024-07-22,55.95050725277469,56.22783196982793,55.56422868196581,56.16840362548828,31900,0.0144901074845344,-0.0166464475657438,0.02940638761184,,,55.45478515625,,,0,0,0.3358838717144792,0.2772258940997046,1,46.68147363616954,19.72327531456108,0.1726763919706472,,-0.0330776121455382,,0.1033991660994447,0.0119434601965797,,0,,
2024-07-23,55.81184276296784,56.227833629089325,55.81184276296784,56.00993347167969,36800,-0.0028213398206083,-0.0358056287818298,0.0319343207412665,,,55.54392566680908,,,0,0,0.3094766489380305,0.2836760450673698,1,45.779441652775645,19.331621563902623,0.1716863389200868,,-0.0358056287818298,,0.1032694338296005,0.0146603208940951,,0,,
2024-07-24,55.415664619613466,55.78807318390509,54.57378005981445,54.57378005981445,46500,-0.0256410483435299,-0.0367133546354274,0.0063926828213092,,,55.56670608520508,,,0,0,0.1706954854294764,0.2610799331397911,0,38.51580098505432,18.435509636311345,0.1958345098230912,,-0.0605285832667943,,0.1029547063424557,0.0092005789411029,,0,,
2024-07-25,54.12807802944167,55.03928994682897,53.65265884493913,54.09836196899414,48400,-0.008711474453469,-0.0293229252795077,-0.0003660456789481,,,55.57017269134521,,,0,0,0.0220934670547308,0.2132826399227791,0,36.45381190464622,18.459087740692546,0.1982248956956119,,-0.06871276451343,,0.1025923655027578,0.0115538796193621,,0,,
2024-07-26,54.66291958391289,55.07891043783959,54.57080923952111,54.77186965942383,54300,0.0124496873087525,-0.0107335022656208,0.0137489015691587,,,55.58849601745605,,,0,0,-0.0408572839117695,0.1624546551558693,0,41.252150997605234,18.43077840265427,0.20266306982316,,-0.0571185296369896,,0.1027191713648011,0.0157411770921582,,0,,
2024-07-29,54.93034095267783,54.93034095267783,54.34597546261676,54.454925537109375,58400,-0.0057866222987318,-0.03050608487654,0.0009102478255229,,,55.5825532913208,,,0,0,-0.1149953545811328,0.1069646532084689,0,39.73173042079419,18.608768442979343,0.2025322390408593,,-0.0625746285784533,,0.1020648060803061,0.0038684136040298,,0,,
2024-07-30,54.69263640103668,54.93034222519467,53.99932082042162,54.26674270629883,61800,-0.0034557540746669,-0.0311228858406388,-0.0056260965096993,,,55.5875057220459,,,0,0,-0.1867819850040604,0.048215325565963,0,38.81694245662361,19.083461833198893,0.2025915838136543,,-0.0658141401254394,,0.1022300400454679,-0.0015529556595459,,0,,
2024-07-31,55.177954248238,55.81184147891943,55.08386409192073,55.35623550415039,69700,0.0200766204772615,0.0143375709631685,0.0219418868069094,,,55.63257122039795,,,0,0,-0.1539853955067442,0.0077751813514215,0,46.49739700352498,18.357191926439786,0.2123731310234825,,-0.0470588451615135,,0.1026145055095993,0.0117930946247455,,0,,
2024-08-01,54.72234946710092,55.04919970282504,53.01877466378587,53.48428726196289,204700,-0.0338163934945892,-0.011351077642299,-0.017824618536757,,,55.55779247283935,,,0,0,-0.2758644470379821,-0.0489527443264591,0,37.73284937901854,19.293763476701585,0.2436027210466563,,-0.0792838782307201,,0.1005685847408617,-0.0069721688799342,,0,,
2024-08-02,52.28584115501882,52.28584115501882,51.09829065170315,51.6024284362793,90600,-0.0351852650941455,-0.0578662229873179,-0.0614303790679306,,,55.37257823944092,,,0,0,-0.5183297704057281,-0.1428281495423129,0,31.3377589905312,21.136128678392268,0.267815495610294,,-0.1116795190516257,,0.0988708914170387,-0.0287414885277845,,0,,
2024-08-05,48.85888806685827,50.655563100407576,48.76974743807111,50.07714080810547,142900,-0.0295584466544498,-0.0803928145309936,-0.0945558324228257,,,55.10367126464844,,,0,0,-0.8240639539765908,-0.2790753104291685,0,27.299200280262525,23.654946508249296,0.280993774143626,,-0.1379368925997935,,0.0988266067152413,-0.0293487388897575,,0,,
2024-08-06,50.21580225854285,51.38453324667019,50.07713990033552,50.84968948364258,243600,0.0154271722201053,-0.0629677229965679,-0.0830505372088801,,,54.898648262023926,,,0,0,-0.9925804262017834,-0.4217763335836915,0,32.07398082873175,25.268335181440253,0.2885042982298951,,-0.1246376965773313,,0.0994344712148389,-0.0248710183315231,,0,,
2024-08-07,52.08775364496494,52.15708482672284,50.31484764683363,50.43370056152344,113000,-0.0081807563889442,-0.0889246694215303,-0.082191750390771,,,54.63766479492188,54.817133560180665,,0,0,-1.1464818449381298,-0.5667174358545792,0,30.897256474009325,26.045652353147226,0.288313530129349,,-0.1317988223336973,,0.0992846520309235,-0.0164342949086286,,0,,
2024-08-08,51.12701380827544,51.98870779041658,50.90911743773332,51.93918228149414,141100,0.0298507090141875,-0.0288889514952478,-0.0667378746068066,,,54.41629905700684,54.733935775756834,,0,0,-1.1338991515294623,-0.6801537789895559,0,39.54203386502854,26.76744686973227,0.3062638988579831,,-0.1058824016134055,,0.0999380695030845,-0.0127979941307125,,0,,
2024-08-09,51.68166799618656,51.80052090767169,51.4043432766326,51.7311897277832,62300,-0.004004540398493,0.0024952564328035,-0.0822351495204531,,,54.13897304534912,54.6709432220459,,0,0,-1.127710986886754,-0.7696652205689956,0,38.8194881775276,27.437684635132676,0.3007406966586827,,-0.1094629316571482,,0.0991008647492551,-0.0417874610980933,,0,,
2024-08-12,51.77080834944276,51.92928015667004,51.54300536269517,51.71138000488281,64200,-0.0003829357686269,0.0326344350017848,-0.0971814334031656,,,53.86858024597168,54.60874298095703,,0,0,-1.1115915652825308,-0.8380504895117027,0,38.74686784922239,27.922330401387438,0.292165426590275,,-0.1098039501539048,,0.0990108894077864,-0.0519449746175939,,0,,
2024-08-13,52.01842190092096,52.68202142722084,51.88966237407695,52.63249969482422,159000,0.0178127075675496,0.0350603952410593,-0.0785503555790192,,,53.59571132659912,54.55684341430664,,0,0,-1.012815045280675,-0.8730034006654972,0,43.99337372955545,27.587560123192624,0.3023945303412664,,-0.0939471482402086,,0.0991440637102259,-0.0454178132262055,,0,,
2024-08-14,52.68201843127023,52.76125622121148,52.23631908678094,52.41459655761719,60200,-0.0041400871794136,0.0392772287981779,-0.0976982860356504,,,53.38375473022461,54.49761444091797,,0,0,-0.9412665685290024,-0.8866560342381983,0,43.05389614574779,27.1957716191731,0.2928716754673435,,-0.0976982860356504,,0.0984230898652591,-0.0626682559956541,,0,,
2024-08-15,52.929631892534594,53.55361627659438,52.929631892534594,53.32581329345703,70600,0.0173847896518326,0.0266972052899829,-0.0587413270165475,,,53.26341514587402,54.4613639831543,,0,0,-0.8017937309667857,-0.8696835735839159,1,48.04995945417011,26.046210561152,0.292960590506057,,-0.0820119605358922,,0.0984467530796367,-0.0521550867837432,,0,,
2024-08-16,53.39514349286728,53.61799316538399,53.286193420697934,53.53380584716797,51800,0.0039004103428545,0.0348458276113576,-0.0394526531474949,,,53.17179832458496,54.41322807312012,,0,0,-0.6667908912021545,-0.8291050371075637,1,49.14667513509834,24.91669304902163,0.2895211539230316,,-0.0784314304921495,,0.0986096550227693,-0.0423119479369568,,0,,
2024-08-19,53.67246992802603,54.21722030639648,53.63285480999847,54.21722030639648,33700,0.0127660353754703,0.0484581982008032,-0.0207513458475882,,,53.07423915863037,54.38232612609863,,0,0,-0.4989032861922382,-0.7630646869244986,1,52.68144160322315,23.29542402421685,0.2931934696289979,,-0.0666666535328907,,0.0989226619824668,-0.0393350278085177,,0,,
2024-08-20,54.237023374355154,54.42719104482814,53.91017694127866,54.029029846191406,60200,-0.003471045899099,0.0265336086916754,-0.0380885629857221,,,52.97519397735596,54.36311134338379,,0,0,-0.3766942501900914,-0.6857905995776172,1,51.61745517721019,21.66792846347536,0.2879190256982084,,-0.0699062964176377,,0.0987398481219932,-0.0450614657082474,,0,,
2024-08-21,54.31626341493269,54.77186938454109,54.24693223600384,54.75205993652344,109400,0.0133822519558528,0.0445956571722683,-0.0224580437288373,,,52.984107971191406,54.353503952026365,,0,0,-0.2189760039489314,-0.5924276804518801,1,55.34871783428756,20.47701128052501,0.2925509089570343,,-0.0574595481337462,,0.0997185328246274,-0.0343848210771857,,0,,
2024-08-22,54.969960327849584,54.969960327849584,53.91017941297934,53.929988861083984,39500,-0.0150144319025168,0.0113298894158841,-0.0117967125976037,,,52.9756893157959,54.33805297851563,,0,0,-0.1584904437785326,-0.5056402331172106,1,50.5731522089894,19.031576908787866,0.2834089044469859,,-0.0716112575636596,,0.098998311596045,-0.0384284981907544,,0,,
2024-08-23,54.43511643994973,55.11852917407421,54.42521360505288,55.03929138183594,83000,0.0205693074331863,0.0281221465734369,0.0173929372090984,,,52.9890604019165,54.3263656616211,,0,0,-0.0208039440548049,-0.4086729753047295,1,56.0800205825441,17.839455180399224,0.2906633542394914,,-0.0525149441029771,,0.0999723895270665,-0.0255377284932648,,0,,
2024-08-26,54.96996052346271,54.96996052346271,54.474735653881964,54.50444793701172,78200,-0.0097174842080312,0.005297719598903,-0.0048824647410241,,,52.99153652191162,54.31646118164063,,0,0,0.0446416022277205,-0.3180100597982395,1,53.013208054041,16.73248500403835,0.2897858329084803,,-0.0617221151710021,,0.0992374917542948,-0.0338951294509696,,0,,
2024-08-27,54.46483144581936,54.75404258100647,54.34597475976501,54.6827278137207,50700,0.0032709234467436,0.0120990136115757,0.0041833181179558,-0.02524718593421,,53.01233577728272,54.3220076751709,,0,0,0.1096296232152838,-0.2324821231955349,1,53.91784061846765,15.553048281780598,0.2892339543599058,-0.3606224698805416,-0.058653080037954,,0.0994255688615444,-0.0258584454340221,-0.0833157987391467,0,,
2024-08-28,54.70253828474642,54.77087955811313,53.97951043325256,54.197410583496094,37200,-0.0088751466802802,-0.0101302006476171,-0.0012776171803413,-0.0124525628816161,,52.95439453125,54.3119051361084,,0,0,0.1205820586352999,-0.1618692868293679,1,51.03718586391869,14.854034934077772,0.290739626055887,-0.1274357424492866,-0.067007672029647,,0.099118549405213,-0.0304361676750888,-0.0724019538799479,0,,
2024-08-29,54.50444809256175,55.03929186001916,54.44502352613265,54.51435470581055,87300,0.00584795692086,0.0108356381498948,-0.01520841853989,-0.0056006850972218,,53.00589790344238,54.30140640258789,,0,0,0.1530721638511707,-0.0988809966932602,1,52.81034297039443,13.864973971463742,0.282481909898064,0.0017198039292296,-0.0615515730881834,,0.0996892882614708,-0.0285068590800241,-0.0722450297990666,0,,
2024-08-30,55.00958157892978,55.06900614752169,54.47473779200623,54.94025039672852,40800,0.0078125420949461,-0.0017994596700077,0.0272222592709221,-0.0052008101922201,,53.17278900146484,54.30893386840821,,0,0,0.2107575473972218,-0.0369532878751638,1,55.16024267521188,12.908058853843311,0.2563644926268832,0.0092554168792203,-0.0542199052489988,,0.0995180831951354,-0.0104456232374473,-0.0722748018671138,0,,
2024-09-03,54.29645514301729,54.363806512083016,52.69192760149084,52.88011169433594,52900,-0.0374978032956918,-0.0298019024897372,0.0247601381712949,-0.0450724410253767,,53.31293754577637,54.28100318908692,,0,0,0.0892093041453279,-0.0117207694710654,1,43.79861025639074,13.842342333731573,0.2606131833203021,-0.6974332381558017,-0.0896845812029527,,0.0977989782661725,-0.0108415443160602,-0.0900051777220093,0,,
2024-09-04,52.41459941990134,53.03858382583331,52.394793749600254,52.622596740722656,96900,-0.0048697883828574,-0.0376742557543211,0.0508306962326647,-0.0456259585459823,,53.40158290863037,54.24891265869141,,0,0,-0.0275799346353764,-0.0148926025039276,0,42.61696329548259,14.942476413656829,0.2367242484087211,-0.7074485384953063,-0.0941176246541466,,0.0975223341285165,-0.0131975854486533,-0.0876485220097287,0,,
2024-09-05,52.47402914851434,52.70183214564031,52.10162057347713,52.44431686401367,44500,-0.0033878958423011,-0.0323464479318919,0.0313596286735251,-0.0624999445940612,,53.50211372375488,54.21543556213379,,0,0,-0.1329889302878015,-0.0385118680607024,0,41.77664176069761,16.189742431903472,0.2326863962883602,-1.031870963037973,-0.0971866597871947,,0.097428911570141,-0.0201696616897038,-0.0909167650037442,0,,
2024-09-06,52.29574611139099,52.394793353477546,51.09135960678661,51.19634628295898,41300,-0.0237961071032851,-0.0608648573528453,0.0151217482148706,-0.0818827402863519,,53.46497192382813,54.15878189086914,,0,0,-0.3136119911219879,-0.0935318926729595,0,36.37037493035852,18.034366740352407,0.2467947014926886,-1.3695578228855834,-0.1186701027251733,,0.0967385978500943,-0.0256439855380287,-0.0944889063660808,0,,
2024-09-09,51.760904047759695,52.06794484096574,51.63214829619536,51.8797607421875,86700,0.013348891255859,-0.0557057827811294,-0.001144059969689,-0.0565561248451119,,53.47240047454834,54.10826904296875,,0,0,-0.3970344666391199,-0.1542324074661916,0,40.882146531442565,19.74723216962642,0.2282704748195513,-0.8953879716801052,-0.1069053257659141,,0.0969445404070927,-0.0299538415228177,-0.0809312720202538,0,,
2024-09-10,51.830235316876674,51.89956649455486,51.30529439954291,51.8896598815918,47400,0.0001908092724924,-0.0187301384397459,0.003063338667494,-0.0605218646508527,,53.481314468383786,54.0545866394043,,0,0,-0.4570796717597361,-0.2148018603249005,0,40.94746323543494,21.54751173868417,0.2277949184216652,-0.9696222795393028,-0.1067349150208567,,0.0965425307818959,-0.0258154555344417,-0.0859479594317922,0,,
2024-09-11,51.95899370842841,52.64735599209112,51.17653748814824,52.64240646362305,59700,0.014506677895923,0.0003764489806155,0.0180042856843565,-0.0376606125743045,,53.48180980682373,54.02408088684082,,0,0,-0.4388665903473523,-0.2596148063293909,0,45.84709455946789,22.07059401692713,0.2330568972954705,-0.5479048442465182,-0.09377660615739,,0.0969484421864052,-0.02083050898459,-0.0709815888897914,0,,
2024-09-12,52.52354835569091,53.25648282367015,52.345267100730176,53.0980110168457,68400,0.0086547060407939,0.0124645374736607,0.0088445603898852,-0.0454059717689814,,53.51598052978515,53.996942596435545,,0,0,-0.3832512306891473,-0.2843420912013422,0,48.62550472253543,21.73994853277464,0.2267843686732675,-0.6949704737421188,-0.0859335090763915,,0.0969707123657921,-0.0219211444750335,-0.0786505467982309,0,,
2024-09-13,53.07819883161436,53.526871662880176,53.07819883161436,53.45457077026367,39200,0.0067151244762229,0.0441090947159321,0.0198413091189832,-0.0280929160371802,,53.52241840362549,53.96643676757813,,0,0,-0.3068668947220132,-0.2888470519054764,0,50.75494832414707,21.09173946090101,0.2270927432513905,-0.3836804759994061,-0.0797954388102952,,0.0971146673693935,-0.0132938571391817,-0.0649353229931558,0,,
2024-09-16,53.395145529129465,53.682376861572266,53.30600490107018,53.682376861572266,66200,0.0042616765606005,0.0347460376377355,0.0066865097050283,-0.013289604229406,,53.5298469543457,53.93395004272461,,0,0,-0.2253519929371421,-0.2761480401118096,1,52.12043193839632,20.292093703334025,0.219614587124601,-0.1211540583494437,-0.0758738246009154,,0.0973847002199629,-0.0107880943398375,-0.0515164952616089,0,,
2024-09-17,54.04884066821963,54.16769357615563,53.60710094147376,53.85074996948242,58400,0.0031364689448145,0.037793465834343,0.0059204481597905,-0.0155712624221212,,53.5115234375,53.90185943603515,,0,0,-0.1454874545209818,-0.250015922993644,1,53.15434795471672,18.950757100745225,0.2194774789795165,-0.162007154780175,-0.0729753315506859,,0.0976502582507481,-0.0097292376877262,-0.046567895038921,0,,
2024-09-18,53.81113638616144,54.504448184104845,53.52885458208543,53.682376861572266,59700,-0.0031266622657172,0.0197553734301234,-0.0098648260054953,-0.0246535608689082,,53.49419078826904,53.87650398254394,,0,0,-0.0946890190194338,-0.218950542198802,1,51.946326728588005,17.880074511518448,0.2150301135437382,-0.325135775599293,-0.0758738246009154,,0.0976344964680246,-0.0130219455140679,-0.0501471713709427,0,,
2024-09-19,54.9699602027604,55.23242877758437,54.72234776941463,55.03929138183594,59300,0.0252767220751546,0.0365603217110024,0.0186984948373221,0.0087129856113774,,53.508552360534665,53.86422241210938,,0,0,0.0544332955286819,-0.1642737746533052,1,59.86303657285481,17.651064561104782,0.2322037835598298,0.2643173809431624,-0.0525149441029771,,0.0984228517404998,-0.0032104199826363,-0.0367585647943509,0,,
2024-09-20,54.781779540700455,54.821394661032,54.26674519372919,54.73225402832031,44200,-0.0055785121102949,0.0239022265008514,-0.0003617381378178,0.0083941880043689,,53.548665618896486,53.83153755187988,,0,0,0.1461536870391597,-0.1021882823148122,1,57.55253636362888,16.86566917947718,0.2287121827633215,0.258883337871987,-0.0578005009616222,,0.0980432905156501,-0.0167997087554779,-0.0366884669836542,0,,
