,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2025-01-15,509.79844685715614,514.5880322454942,508.2382987029594,513.4453125,34957600,0.0230062109746738,0.0029504475745631,-0.017031002425789,0.0402676903447245,0.0441642655455152,515.1945617675781,510.1602258300781,,1,0,-1.3431783442829897,0.3033337733821215,0,51.04639347406472,20.092872617199912,0.2212647537836014,0.9584098217195508,-0.0383462865970615,2.685732375110215,0.8787299173163513,-0.0012397102404482,0.0219816828528778,1,,
2025-01-16,515.7109751217133,515.7904881915479,509.7189890543602,509.8481750488281,28229000,-0.0070058823473471,-0.0042501454582168,-0.0313321768873063,0.0469744304864885,0.0682059666881629,513.9910140991211,510.6855908203125,,1,0,-1.3188811044951194,-0.0211092021933266,0,48.41064364934441,19.281167803302925,0.2200946103217151,1.1078232493135582,-0.045083519372052,3.133051527909516,0.8742548006630366,-0.0140703134505912,0.022545239684858,1,,
2025-01-17,519.5565458046289,520.768892568159,509.8779077274795,518.4535522460938,51837900,0.016878313228132,0.0286875245005817,-0.028966139905308,0.0645154397694252,0.0914005248635643,513.3352981567383,511.4112390136719,,1,0,-0.5983459851701696,-0.1365565587886952,0,54.46763425354128,17.916042823997763,0.2224933699938591,1.456625313263412,-0.028966139905308,4.302983453976981,0.8801738433755864,-0.0173080056375125,0.0338164473186215,1,,
2025-01-21,521.1762711033113,522.6568758608805,516.7841297495139,521.4942626953125,23628000,0.0058649621283246,0.0380568051965517,-0.0189507473010175,0.0700177725530242,0.1076190860773145,513.7904861450195,512.0746813964844,,1,0,0.215558386149496,-0.066133569801057,1,56.41489764516424,16.847100424068405,0.2235323596603716,1.567458818230628,-0.0232710630905317,4.669972302084039,0.8773057203581484,-0.0202310652938535,0.0298228876682167,1,,
2025-01-22,526.2342659003573,530.4574953112844,525.926221004647,528.1620483398438,33593000,0.0127859233006115,0.0523283448084181,0.0307803234446764,0.0766418342336965,0.105314264014497,514.6931564331055,512.6061920166015,,1,0,1.3826793736570837,0.2236290188905711,1,60.41295328369733,16.698358036290838,0.1876138255458657,1.6925959097096974,-0.0107826818177193,5.1117770531936175,0.883555911969991,-0.0068288201375251,0.0343690542993193,1,,
2025-01-23,525.7076127624492,529.4042124255304,525.1213630726537,529.2849731445312,23096600,0.0021260990035485,0.0308497521720607,0.0375926400099548,0.0768619423129519,0.1115823279046765,515.4292404174805,513.0022198486328,,1,0,2.3709114209540303,0.653085499303263,1,61.060769561706834,16.45083938770282,0.1863585319792463,1.6970029056994056,-0.008679507863239,5.126457592092644,0.8806280424595747,-0.0059972690207431,0.0272748536041289,1,,
2025-01-24,529.6625453438141,530.427653898665,524.8232261530454,526.2938842773438,19878300,-0.0056511879591388,0.0322560911921292,0.0227971776639992,0.069610597715138,0.1464229487235993,515.7651077270508,513.3265173339844,,1,0,2.8795429851750214,1.0983769964776149,1,58.32296964203759,16.33223247768332,0.1863012607389683,1.546590679839684,-0.0142816462920498,4.642814979797127,0.8782152026740407,-0.005499323147505,0.0228012465450597,1,,
2025-01-27,507.78117595907423,514.7271357656366,506.9365241022923,510.9709777832031,60771700,-0.0291147340904037,-0.0144324875979224,-0.0165626422132845,0.0546300146111964,0.1254564742309507,514.982568359375,513.3503094482422,,1,0,2.02288807458865,1.2832792120998218,1,46.756988436580144,16.179534324710417,0.2107191684794636,1.203579741891727,-0.0429805740482874,3.643655686183557,0.8648801616337263,-0.0242416453331488,0.0135990116628008,1,,
2025-01-28,511.97467611093344,519.7057001509473,508.5563720628021,518.523193359375,33194200,0.0147801262782798,-0.0056972234374769,-0.0153783461176186,0.0616093205362653,0.1304965098657313,514.5955291748047,513.5436016845703,,1,0,1.931122785195953,1.412847926719048,1,51.82758632007014,15.463819129805335,0.2118003362250722,1.3323506506610494,-0.0288357060819542,4.109154147065901,0.8701862594406501,-0.0206229600529975,0.0138024882048084,1,,
2025-01-29,519.169115138246,519.2983011374322,513.6441392716389,517.5493774414062,26649000,-0.0018780566239663,-0.0200935885715303,-0.0165593694218103,0.0531977630228057,0.1261112084634614,514.5095794677734,513.730512084961,,1,0,1.7595364848344843,1.4821856383421357,1,51.15113121995806,14.799226448822044,0.2118429301051761,1.1686890924159707,-0.0306596076171066,3.548128864870654,0.8724631826837718,-0.0173273766408242,0.009949771134629,1,,
