,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-07-03,96.62000274658205,97.08000183105467,96.62000274658205,96.77999877929688,69100,0.001552328781357,0.0383006086244981,0.0818242764334515,,,92.99550018310546,,,0,0,0.804814072747746,0.1574408234100355,1,72.80998488487182,25.2445259207924,0.1192099503183431,,0.0,,0.1791907458926598,0.0320796813920081,,0,,
2024-07-05,96.87000274658205,97.61000061035156,96.81999969482422,97.5500030517578,51600,0.0079562335417764,0.024684938853446,0.0900659892769022,,,93.32750015258787,,,0,0,0.9844915008917924,0.3228509589063869,1,75.47492782885091,25.83381272679074,0.1193592296739268,,0.0,,0.1795808814912368,0.0351359751412023,,0,,
2024-07-08,97.3499984741211,97.36000061035156,96.86000061035156,97.18000030517578,370200,-0.0037929547412284,0.0172720773261068,0.0689692706027214,,,93.61900024414062,,,0,0,1.0845292497002106,0.4751866170651516,1,71.83166186276202,26.38100761807492,0.1143482346247181,,-0.0037929547412284,,0.1786935376726769,0.0259828471080838,,0,,
2024-07-09,97.0999984741211,97.18000030517578,95.68000030517578,95.76000213623048,182600,-0.0146120412068949,-0.0080795397959376,0.0482759029641222,,,93.86250038146972,,,0,0,1.0372708884268462,0.5876034713374906,1,59.88437683519729,25.374895868095315,0.129672368671264,,-0.0183495731371488,,0.1759114097910331,0.0051254459552263,,0,,
2024-07-10,96.0999984741211,96.0999984741211,94.5500030517578,95.48999786376952,202000,-0.0028195934256231,-0.0117975724107568,0.0506106117835993,,,94.0720001220703,,,0,0,0.9668855535755938,0.6634598877851112,1,57.91200212419035,23.81291537054496,0.1283174569384312,,-0.0211174282269913,,0.1736966104967275,-0.0037191755790788,,0,,
2024-07-11,96.01000213623048,96.79000091552734,94.9800033569336,95.38999938964844,235100,-0.0010472141204123,-0.0143624654596067,0.0447973296952906,,,94.27200012207032,,,0,0,0.8927446231659246,0.709316834861274,1,57.161099051239965,22.487705380007835,0.1286012670894419,,-0.0221425278783775,,0.1750238956085275,0.0024734822885279,,0,,
2024-07-12,95.51000213623048,96.56999969482422,95.22000122070312,96.1999969482422,171900,0.0084914305878658,-0.0138391190290307,0.0526315525847194,,,94.44549980163576,,,0,0,0.8890984615855899,0.7452731602061372,1,61.514128881908974,21.257153245937648,0.1303830796172456,,-0.0138391190290307,,0.1754037319821033,0.0060766348521836,,0,,
2024-07-15,96.48999786376952,97.0500030517578,95.91999816894533,96.33000183105467,149900,0.0013514021511082,-0.0087466399614307,0.0388223697163481,,,94.66849975585936,,,0,0,0.8864803659668183,0.7735146013582735,1,62.1784127584659,20.54735849674738,0.1226322177592947,,-0.0125064190931477,,0.1751590449854008,-0.0017125080855155,,0,,
2024-07-16,96.83000183105467,97.2699966430664,96.2699966430664,97.05999755859376,124700,0.0075780723934726,0.0135755575747991,0.0564928122003871,,,94.91699981689452,,,0,0,0.9325600885083104,0.805323698788281,1,65.75295797069501,20.08212483550577,0.1171542752880005,,-0.0050231212489459,,0.175446023266059,0.0113152883726241,,0,,
2024-07-17,95.76000213623048,96.2699966430664,94.66999816894533,95.2699966430664,170500,-0.0184422105970769,-0.0023039190032968,0.0345314413251569,,,95.06449966430664,,,0,0,0.8152428740072253,0.80730753383207,1,52.62031577364591,19.22023001939389,0.1380843767744674,,-0.0233726943860952,,0.1746593205635052,0.00498676879699,,0,,
2024-07-18,95.63999938964844,95.68000030517578,93.08999633789062,93.68000030517578,151900,-0.0166893711967642,-0.0179263978972016,0.0147313758107368,,,95.13899955749513,,,0,0,0.5871998456745473,0.7632859962005656,0,44.17948782252664,19.540528070872117,0.151911345662653,,-0.0396719900103814,,0.1730744303671288,0.0012923898378056,,0,,
2024-07-19,93.33999633789062,93.9800033569336,93.18000030517578,93.5999984741211,88600,-0.0008539905080494,-0.0270270120228794,0.0152944570492989,,,95.21799964904784,,,0,0,0.3954600068035603,0.6897207983211645,0,43.798788431788296,19.83794769010189,0.1518247064328494,,-0.0404921010155265,,0.1740826404842712,0.0111078970210747,,0,,
2024-07-22,94.45999908447266,94.6500015258789,93.54000091552734,94.45999908447266,92500,0.0091880408586688,-0.0194124645597086,0.0265160022866628,,,95.30999946594238,,,0,0,0.309333856869415,0.6136434100308146,0,48.8967178120911,19.43031094094617,0.1542252290914333,,-0.0316761032354417,,0.1738893132910162,0.0091021075855408,,0,,
2024-07-23,94.6999969482422,95.98999786376952,94.6999969482422,95.5,81300,0.0110099611010721,-0.0160725077048555,0.0310947653639994,,,95.48949928283692,,,0,0,0.321293967910421,0.5551735216067359,0,54.295843978331575,18.19777925981928,0.1569038594865897,,-0.0210148947988255,,0.1760800725714509,0.0138349313507835,,0,,
2024-07-24,94.30999755859376,94.8499984741211,91.91999816894533,92.02999877929688,91500,-0.0363350913162631,-0.0340085858920341,0.0013055718899614,,,95.46949920654296,,,0,0,0.050193741371828,0.4541775655597544,0,39.35549728221029,18.508510903650023,0.2027514320885874,,-0.0565864079935716,,0.1736167347879198,0.0040991593696937,,0,,
2024-07-25,92.37000274658205,95.05999755859376,91.72000122070312,93.22000122070312,119500,0.0129305928196312,-0.0049103232597581,0.0085470184238776,,,95.46999931335448,,,0,0,-0.0678497597798184,0.3497721004918399,0,44.94991615462948,18.6280713200366,0.2067705147653508,,-0.0443875109748307,,0.17678280985445,0.0205731089478991,,0,,
2024-07-26,94.2699966430664,94.45999908447266,93.44000244140624,94.0500030517578,62600,0.0089036882663153,0.0048077412924436,0.009011951244886,,,95.41249961853028,,,0,0,-0.0933497954153068,0.2611477213104106,0,48.517230068755616,18.739091706681275,0.2070019225458124,,-0.035879035269153,,0.1763813877525978,0.0109948019536922,,0,,
2024-07-29,94.44000244140624,94.75,93.62000274658205,93.70999908447266,203600,-0.0036151404173589,-0.0079398688044586,-0.0156512385665266,,,95.32149963378906,,,0,0,-0.1393874640822048,0.1810406842318875,0,47.16880193233206,18.58473537143241,0.1929186853304148,,-0.0393644679359745,,0.1756405264692635,-0.0127420201891524,,0,,
2024-07-30,94.08999633789062,94.5,91.95999908447266,93.01000213623048,148200,-0.0074698213112901,-0.0260732760604137,-0.0263791131086303,,,95.14499969482422,,,0,0,-0.2297086138766388,0.0988908246101822,0,44.43092449363263,19.37111967004252,0.1936754565425164,,-0.0465402437057689,,0.1752162498713654,-0.0223913167838899,,0,,
2024-07-31,94.69000244140624,95.97000122070312,94.51000213623048,95.2699966430664,91300,0.0242984029129011,0.0352058883705908,-0.0131552129730369,,,95.07699966430664,,,0,0,-0.1175708234109862,0.0555984950059485,0,53.762400732040135,18.90237125855717,0.2093875724687242,,-0.0233726943860952,,0.17660309448996,-0.0229554586188405,,0,,
2024-08-01,95.2699966430664,96.12000274658205,91.5500030517578,92.25,101800,-0.0316993465884224,-0.0104055053422129,-0.0453275108963435,,,94.8504997253418,,,0,0,-0.2692851548473385,-0.0093782349647088,0,43.29888452943359,19.83277843376976,0.2353819786531132,,-0.0543311418344676,,0.17346128147221,-0.0347789505156492,,0,,
2024-08-02,89.5999984741211,89.7300033569336,87.8499984741211,89.44999694824219,183500,-0.0303523366044207,-0.0489102174827589,-0.0757388088810631,,,94.44549942016602,,,0,0,-0.6084429496474257,-0.1291911779012522,0,36.25375855182656,21.8048930979767,0.2543274820279262,,-0.083034401333826,,0.1713873010152035,-0.0435482582461638,,0,,
2024-08-05,83.5999984741211,87.83000183105469,83.44999694824219,86.44999694824219,285700,-0.0335382906914559,-0.0774730787232866,-0.1137878601359572,,,93.90899925231932,,,0,0,-1.1065472851785785,-0.3246623993567175,0,30.5232822456569,24.484318880412992,0.2706272766468618,,-0.1137878601359572,,0.1706079905045185,-0.0499657363980372,,0,,
2024-08-06,87.91999816894531,89.30000305175781,87.19000244140625,88.23999786376953,156300,0.0207056215004728,-0.0512848528427554,-0.091994262331054,,,93.53299903869627,,,0,0,-1.341397648413846,-0.5280094491681432,0,36.929218025094585,26.116856516677565,0.2855773373955638,,-0.095438286998808,,0.1725497085131815,-0.0343819325506298,,0,,
2024-08-07,91.30999755859376,92.0199966430664,89.0999984741211,89.1500015258789,173700,0.0103128250695823,-0.064238431120307,-0.0690267383343207,,,93.21599922180177,93.20519973754882,,1,0,-1.4375177531345995,-0.7099111099614346,0,39.96002554696425,26.2616181018523,0.287425840457491,,-0.086109700287985,,0.1755022398369258,-0.0023260000848912,,0,,
2024-08-08,89.9000015258789,91.1500015258789,89.11000061035156,91.08000183105467,118000,0.0216489093902654,-0.0126829069804371,-0.0461828058579114,,,93.00049934387206,93.1279997253418,,0,0,-1.342483420487156,-0.8364255720665787,0,45.89804998559651,26.396039573800262,0.3000980978381214,,-0.0663249719968772,,0.1752503232534624,0.0089449802865564,,0,,
2024-08-09,90.6999969482422,92.0,90.48999786376952,91.81999969482422,94600,0.0081247018982517,0.0264952803514724,-0.037425303676138,,,92.78149948120117,93.06379974365234,,0,0,-1.193696197280488,-0.9078796971093608,0,48.0207530033646,26.10814606100069,0.3021695702450769,,-0.05873914072451,,0.1758985520904498,0.0049973546690944,,0,,
2024-08-12,91.87000274658205,92.0500030517578,90.66999816894533,90.91000366210938,128900,-0.0099106516634647,0.0515905942314538,-0.0549895369433219,,,92.5104995727539,93.05839981079102,,0,0,-1.1361139116538794,-0.9535265400182644,0,45.648834679407095,25.8159200421154,0.3011171723854297,,-0.0680676492252428,,0.174063799223843,-0.0076391348297936,,0,,
2024-08-13,91.58000183105467,93.45999908447266,91.38999938964844,93.37000274658205,83000,0.0270597182419647,0.0581369561084139,-0.0307276967529174,,,92.32599983215331,93.1267999267578,,0,0,-0.8818131750180669,-0.939183867018225,1,52.481822817719376,24.850705028318885,0.3179758053792124,,-0.042849822392706,,0.1758814716117582,0.0041244037749668,,0,,
2024-08-14,93.4800033569336,94.47000122070312,93.13999938964844,94.0500030517578,73400,0.007282856219051,0.0549635607628844,-0.0310116894966834,,,92.26500015258787,93.21860000610351,,0,0,-0.6182805145626844,-0.875003196527117,1,54.19603176318803,23.490294875683137,0.3178736625449126,,-0.035879035269153,,0.1766052304154542,0.0066072010514441,,0,,
2024-08-15,95.37999725341795,96.47000122070312,95.37999725341795,96.26000213623048,105600,0.0234981287906654,0.0568730808194783,0.0103915768662528,,,92.39400024414064,93.35400009155272,,0,0,-0.2284669018882681,-0.7456959375993473,1,59.33097256098726,22.227866604323022,0.3225540571529697,,-0.0132239966701268,,0.1777091445300757,0.0174615586315736,,0,,
2024-08-16,95.5999984741211,96.76000213623048,95.5999984741211,96.70999908447266,61900,0.0046748071707427,0.05325636469071,0.0323441371629613,,,92.5495002746582,93.47,,0,0,0.1154434275812406,-0.5734680645632297,1,60.30675083565679,21.16905104345175,0.3164827912870361,,-0.0086110091338434,,0.1781405332242639,0.029271238081725,,0,,
2024-08-19,96.66000366210938,97.56999969482422,96.54000091552734,97.5500030517578,51100,0.0086858026598823,0.0730392599512776,0.042200904295194,,,92.70400047302246,93.59400009155272,,0,0,0.4505821112786066,-0.3686580293948625,1,62.13317924439514,20.505136204801065,0.3172342823604936,,0.0,,0.1779859964000988,0.0224224305477505,,0,,
2024-08-20,97.38999938964844,97.86000061035156,97.12999725341795,97.47000122070312,64400,-0.000820111005145,0.0439113029186577,0.0318653627504137,,,92.8025005340576,93.72560012817382,,0,0,0.7016384027376574,-0.1545987429683585,1,61.84132362942099,20.003661303687245,0.3163345666664263,,-0.000820111005145,,0.1781297071484407,0.0243855920595181,,0,,
2024-08-21,97.76000213623048,98.18000030517578,97.29000091552734,98.18000030517578,64800,0.0072842831187105,0.0439127817055482,0.0280628304206889,,,93.11000061035156,93.86320007324218,,0,0,0.9469771517562436,0.0657164359765618,1,63.48081125520759,19.669335066919675,0.3152121166591264,,0.0,,0.178812754859243,0.015519543170811,,0,,
2024-08-22,98.3000030517578,98.5,96.41999816894533,96.56999969482422,65700,-0.0163984579888689,0.0032204191950362,0.0493317502525998,,,93.27750053405762,93.9668000793457,,0,0,0.99996926082531,0.2525670009463115,1,57.452738177123535,18.8763606311182,0.2917460967498848,,-0.0163984579888689,,0.1772718133735217,0.0210525707102298,,0,,
2024-08-23,97.5199966430664,98.22000122070312,97.12000274658205,97.88999938964844,85600,0.0136688381380927,0.0122014302176252,0.0500965255073195,,,93.46950035095216,94.07,,0,0,1.1353907548588469,0.4291317517288185,1,60.74408479298928,18.1400272264454,0.2920910223651849,,-0.0029537677187403,,0.1778056925147165,0.0057860979871777,,0,,
2024-08-26,97.97000122070312,98.44000244140624,97.45999908447266,97.62000274658205,103200,-0.0027581637016022,0.0007175775769796,0.0379585282188623,,,93.6650005340576,94.185,,0,0,1.2070130962660528,0.5847080206362655,1,59.7263440664616,17.566590905152633,0.2916591612350782,,-0.0057037844454377,,0.1777389462278959,0.0076967218173968,,0,,
2024-08-27,96.6500015258789,97.4499969482422,96.29000091552734,96.97000122070312,112000,-0.0066584870681298,-0.0051297834588904,0.0347881994246079,0.0213819120191167,,93.86300048828124,94.28260009765626,,0,0,1.1975203577398617,0.7072704880569848,1,57.23993276715355,16.340428322133906,0.2925782575911422,0.4825398047803462,-0.0123242929385982,,0.176313397654861,0.0038309563238256,-0.0394645199369143,0,,
2024-08-28,96.58999633789062,96.98999786376952,95.0999984741211,95.70999908447266,119900,-0.0129937312608948,-0.0251578856490685,0.0290291031741674,0.0071556383658917,,93.88500061035155,94.35040008544922,,0,0,1.0759230804175957,0.781001006529107,1,52.66319692187408,15.77643302513413,0.2953938331613654,0.2380084710257037,-0.0251578856490685,,0.1750385520395326,-0.0010141629669806,-0.0539840749189227,0,,
2024-08-29,96.13999938964844,97.86000061035156,96.13999938964844,96.77999877929688,121200,0.0111796019753365,0.0021745789079039,0.0158497133351203,0.0614169604669678,,94.1115005493164,94.44220001220702,,0,0,1.0537494276249504,0.8355506907482757,1,55.88874280044556,14.75030387155226,0.2859990005862192,1.2075565253794345,-0.0142595388218297,,0.1769795895315694,0.0021318711469737,-0.0097190565617604,0,,
2024-08-30,97.70999908447266,98.0199966430664,97.02999877929688,97.93000030517578,64400,0.011882636292458,0.0004086312777276,0.0615718190262957,0.0887159936372798,,94.53550071716307,94.56040008544922,,0,0,1.1161063806053877,0.891661828719698,1,59.11340818703166,13.70559998562227,0.2622599825508375,1.6832723913251746,-0.0025463434428897,,0.1773892183281853,0.0226444588823393,0.0153101591471358,1,,
2024-09-03,97.23999786376952,97.95999908447266,94.6500015258789,95.02999877929688,86000,-0.0296130043586412,-0.0265314883672839,0.0623812411562563,0.0622624608967941,,94.96450080871584,94.60860000610352,,1,0,0.920903229102791,0.8975101087963167,1,49.32171338216708,13.94019666492462,0.2610858835857386,1.189179434945328,-0.032083942922058,,0.1757529719107294,0.0254725459218156,0.0122792354577416,1,,
2024-09-04,94.1500015258789,95.83000183105467,94.06999969482422,95.37999725341795,135800,0.0036830314491946,-0.0163968644660149,0.1032967104732482,0.0658174045172597,,95.32150077819824,94.6779998779297,,1,0,0.7853917695465782,0.875086440946369,0,50.38977347240994,14.409657906242709,0.2247324551111475,1.248594205453109,-0.0285190776436595,,0.1767620858232295,0.0360715538616462,0.0188879381659023,1,,
2024-09-05,95.0199966430664,95.81999969482422,94.56999969482422,95.41999816894533,81200,0.0004193847418667,-0.0030299960119253,0.0813689990820345,0.0496094414823533,,95.63500061035155,94.73779983520508,,1,0,0.6734624452691378,0.8347616418109228,0,50.51812716181359,14.84558620175236,0.217498368254514,0.9818552605714608,-0.0281116533678087,,0.1772673784221678,0.0273409323587814,0.0177944428304368,1,,
2024-09-06,95.47000122070312,95.9000015258789,92.95999908447266,93.47000122070312,84600,-0.0204359357122355,-0.0342012564614934,0.0484576513840011,0.0232074743513281,,95.754500579834,94.74299987792968,,1,0,0.4225384324253838,0.7523169999338151,0,44.47695911027169,15.932819411370977,0.2315631726150044,0.517894654874308,-0.047973101139055,,0.1766172298539038,0.0063531383873738,0.0091583719962369,1,,
2024-09-09,94.2300033569336,94.94000244140624,93.79000091552734,94.16000366210938,99800,0.0073820737391134,-0.0384968511316051,0.0338164445447402,0.0359776025351514,,95.87150077819824,94.72220001220704,,1,0,0.2761732218773716,0.6570882443225264,0,46.89684761940878,16.942393106016834,0.2216488827482758,0.7371143314855392,-0.0409451683700441,,0.1759510682060129,0.0039985372896402,0.0092118365967244,1,,
2024-09-10,94.9499969482422,95.08999633789062,93.72000122070312,94.58000183105467,734700,0.0044604731585657,-0.0047353146798128,0.0300588340819394,0.0359255056917955,,96.05500068664551,94.7032000732422,,1,0,0.1918564781230998,0.5640418910826411,0,48.37184144353447,17.760744516703298,0.2206673150029966,0.7362325798339381,-0.0366673300359658,,0.1759693881606664,0.000402709797066,0.0078889211800297,1,,
2024-09-11,94.5999984741211,96.47000122070312,93.4800033569336,96.3499984741211,158500,0.0187142800676627,0.0101698600192439,0.0598393421281873,0.0542728867228163,,96.20400047302246,94.69940002441406,,1,0,0.2648062660460226,0.5041947660753174,0,54.1515304574477,17.486927535127947,0.2242613203982179,1.036541157645181,-0.0186392526519295,,0.177442178923858,0.0194088587924619,0.0177687112767295,1,,
2024-09-12,96.54000091552734,98.08999633789062,96.44000244140624,97.72000122070312,100500,0.0142190219852469,0.0241039938785738,0.0465888223857884,0.0538121177949511,,96.38750038146972,94.72120010375976,,1,0,0.4282308914560389,0.4890019911514617,0,58.06472146127031,16.257972376067684,0.2108155339581797,1.0292764294619403,-0.0046852626099289,,0.1784619769515127,0.0146718430094257,0.0171119589506503,1,,
2024-09-13,98.20999908447266,99.05999755859376,98.19000244140624,98.43000030517578,151100,0.0072656475194787,0.0530651441071559,0.0465709421721929,0.0714052178346951,,96.496000289917,94.75420013427734,,1,0,0.6080281073738831,0.512807214395946,1,59.9714844866537,15.646986367132598,0.2108103711480406,1.321681769849245,0.0,,0.1788246842330655,0.0125673164514443,0.0307907454194895,1,,
2024-09-16,98.22000122070312,99.4499969482422,98.22000122070312,99.36000061035156,213300,0.0094483419922013,0.0552251141249127,0.0322044297249635,0.078944560338414,,96.62850036621094,94.79040008544922,,1,0,0.8161538352737097,0.5734765385714988,1,62.38415490231765,15.285484838603264,0.1982127437063211,1.441520184669833,0.0,,0.1802480523216352,0.0142868719461417,0.0371442365642715,1,,
2024-09-17,99.93000030517578,100.23999786376952,98.94000244140624,99.33000183105467,142300,-0.0003019200796358,0.0502220332844227,0.0270913325549051,0.0759315658514181,,96.71750030517578,94.8334001159668,,1,0,0.9675213395786812,0.6522854987729354,1,62.25380833034014,15.357082038220453,0.1979849331931416,1.3925603958745774,-0.0003019200796358,,0.1801200802194968,0.011112277253267,0.0420537869065307,1,,
2024-09-18,99.41000366210938,100.47000122070312,98.5500030517578,99.08999633789062,128700,-0.0024162437203238,0.0284379647863251,0.0157867066935482,0.0748453597326874,,96.79850006103516,94.9,,1,0,1.0559424920486435,0.7330168974280771,1,61.152916187607744,15.15119463643827,0.1965305703880742,1.3746105470695915,-0.0027174342874631,,0.1802193282614089,0.0125477953686294,0.0467510459057403,1,,
2024-09-19,101.33000183105467,101.5999984741211,100.61000061035156,101.37000274658205,154500,0.023009450933036,0.0373516320127267,0.0400123266342027,0.1016084160466022,,96.95800018310548,95.01760009765626,,1,0,1.2950656441979334,0.8454266467820484,1,67.1042952438226,15.540311160226546,0.2108406695456302,1.7776322418644177,0.0,,0.1812727887609626,0.0176449041703232,0.0519493678168805,1,,
2024-09-20,100.9000015258789,101.8000030517578,100.66999816894533,101.8000030517578,290100,0.0042418890551942,0.0342375570063349,0.0368710810280084,0.0991146624157763,,97.21950035095216,95.14580017089844,,1,0,1.501956278981936,0.976732573222026,1,68.09697337737451,16.00023310956614,0.2101338239444079,1.7396387722695634,0.0,,0.1823569366847796,0.0198206320814555,0.0499758983807268,1,,
2024-09-23,102.0,102.23999786376952,101.45999908447266,102.20999908447266,75100,0.0040274658194892,0.0286835593459544,0.0584032246812848,0.1120660973992488,,97.43550033569336,95.26600021362304,,1,0,1.67964000651952,1.117314059881525,1,69.05580858610662,16.647759113601733,0.1994758665419344,1.946479539404677,0.0,,0.1826350001717715,0.0302540302160123,0.056255610197776,1,,
2024-09-24,102.5,102.7300033569336,101.62000274658205,102.3499984741211,67400,0.0013697230300602,0.030403670466079,0.0455613352975901,0.1073244415903114,,97.67200012207032,95.38640014648438,,1,0,1.810877749986517,1.2560267979025237,1,69.39406721047098,17.491470645600682,0.1955291222982424,1.8736695705850888,0.0,,0.1823633573602253,0.0256328398773373,0.0527897974499638,1,,
