,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-07-16,54.81258574720162,55.05127493851362,54.774394602485785,55.04172897338867,100600,0.0059326133595487,0.0169341022517532,0.0315725483057922,,,53.910139656066896,,,0,0,0.4421706256667264,0.3317980491835294,1,65.48557340572057,41.72618116722822,0.048256701900698,,0.0,,0.0994936400677277,-0.0125393404292459,,0,,
2024-07-17,54.70757071234554,54.81259455613849,54.63119205274705,54.65028762817383,84400,-0.0071117196446371,0.0028031950838145,0.0251466476324391,,,53.96958713531494,,,0,0,0.4362761888359188,0.3526936771140073,1,56.08173839214919,42.80445266049365,0.0562655240084482,,-0.0071117196446371,,0.1001908517064239,-0.0041300092073495,,0,,
2024-07-18,54.764852416727486,54.764852416727486,54.21109170645634,54.344757080078125,101300,-0.0055906484916319,-0.003326918855054,0.0165244468096021,,,54.00475654602051,,,0,0,0.4023134246464721,0.3626176266205003,1,50.041397820147495,41.74688736540519,0.0605625670941269,,-0.0126626090115649,,0.1004023040609966,0.0030617136099897,,0,,
2024-07-19,54.249283425239845,54.277924965000985,54.00104824905722,54.02968978881836,237400,-0.0057975655461207,-0.0135957948510659,0.0072392060654129,,,54.028436470031735,,,0,0,0.3459860799001575,0.3592913172764317,0,44.695318933091976,39.94153420513168,0.0638746551280253,,-0.0183867622519563,,0.100487512994822,0.0030858618117379,,0,,
2024-07-22,54.277924393267234,54.38294822742957,54.163354593321166,54.344757080078125,190700,0.0058313733151391,-0.006805118015405,0.0147259770497445,,,54.07213344573975,,,0,0,0.3230456811264659,0.3520421900464385,0,50.401660347061146,38.541063553346746,0.0661653730953743,,-0.0126626090115649,,0.1000420556977886,-0.0024879107761393,,0,,
2024-07-23,54.3065643179869,54.41158814198298,54.24927760250505,54.258827209472656,134700,-0.0015811989090106,-0.0142237858170213,0.0147371908533704,,,54.11011257171631,,,0,0,0.2945361974677141,0.3405409915306936,0,48.91914154741461,37.31687731606035,0.0661605579518234,,-0.0142237858170213,,0.1000408191904268,-0.0022488283463131,,0,,
2024-07-24,54.14425773423544,54.14425773423544,53.57140510599663,53.609596252441406,111600,-0.0119654439732878,-0.0190427428820322,0.0020626751487717,,,54.11184005737304,,,0,0,0.2170526658640099,0.3158433263973569,0,39.47228396830964,35.33041643367654,0.0794102716412444,,-0.0260190358780274,,0.1011357511474987,0.0048583749049602,,0,,
2024-07-25,53.61914362224812,53.95330705712091,53.43774113504693,53.50457382202149,113200,-0.0019590229690478,-0.0154602449840488,-0.001315401886463,,,54.11494941711426,,,0,0,0.1454948028832845,0.2817736216945424,0,38.18759390741028,33.81738080891785,0.0795712097441683,,-0.0279270869581578,,0.1014663031158718,0.0105930874179114,,0,,
2024-07-26,53.83873608607729,54.058329715948005,53.78145300826384,53.94375991821289,101100,0.0082083841589377,-0.0015904194701346,0.009381566255884,,,54.13812294006348,,,0,0,0.1228076779890514,0.2499804329534442,0,46.08948103486871,32.07327663972649,0.083954953095066,,-0.0199479390574126,,0.1011661342502159,0.0113651433102857,,0,,
2024-07-29,54.02968737427635,54.04878294729985,53.82918932069183,53.92466354370117,61100,-0.0003540052554859,-0.0077301575892212,0.0083091189102748,,,54.16602725982666,,,0,0,0.1021099898289392,0.2204063443285432,0,45.81522761916756,30.45375133976308,0.0839956602263078,,-0.0202948826376361,,0.1010709250563096,0.0112891515305588,,0,,
2024-07-30,54.03923636041469,54.08697711669612,53.733714459176944,53.90557098388672,101900,-0.0003540598783519,-0.0065105761357898,0.0100998389675623,,,54.19629325866699,,,0,0,0.0832071525692512,0.1929665059766848,0,45.52356257073254,29.22178694056141,0.0835452301213148,,-0.0206417569123102,,0.1015496374372421,0.01423704727902,,0,,
2024-07-31,54.41158979729941,54.63118341683177,54.249279252883646,54.48796844482422,120000,0.0108040310177139,0.0163846074916635,0.0222835242855867,,,54.24355354309082,,,0,0,0.1139080643913601,0.1771548176596199,0,54.94572419880055,27.849027684653173,0.0905246419275661,,-0.0100607400765369,,0.1010049772110239,0.0121313404879306,,0,,
2024-08-01,54.42113671771448,54.60253919561462,53.77190181287135,53.95330429077149,117900,-0.009812517686251,0.0083867683955891,0.0076675448424663,,,54.24594020843506,,,0,0,0.0940121161863416,0.1605262773649642,0,46.922179021823645,26.420173899571964,0.0969997061721096,,-0.0197745365728501,,0.1014505073380738,0.018801668913033,,0,,
2024-08-02,53.714613238453246,53.714613238453246,53.29452157893967,53.58094787597656,139100,-0.0069014570968292,-0.0067257462732743,-0.006022069741311,,,54.21777496337891,,,0,0,0.0476491138063224,0.1379508446532359,0,42.290507492620186,26.072483862549863,0.0972102582907,,-0.0265395205539121,,0.1026617591458776,0.0285966042887308,,0,,
