,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-07-15,75.06075783622103,75.51323281333124,74.4768803487019,74.84754180908203,4791200,0.0051273660471138,0.0064509636076235,0.0578415235289646,,,72.776566696167,,,0,0,1.3944031217255883,1.2765988341428838,1,65.8239785362252,30.412597082705076,0.1550378237173255,,-0.0050589738648925,,0.1360969967152769,0.0165645178155697,,0,,
2024-07-16,75.09299020566895,75.16984784980518,74.28969995535837,74.93803405761719,3372800,0.0012090209824924,0.0098224091159853,0.0487525888411484,,,72.93688087463379,,,0,0,1.39707726388761,1.3006945200918292,1,66.22315353142739,30.303408000935555,0.1528881969383506,,-0.0038560692879526,,0.1354582773283959,0.003906050819636,,0,,
2024-07-17,73.26326756375107,73.3946700760221,72.14262741317964,72.23807525634766,6105600,-0.03602921847661,-0.039746356601726,0.0070585865341334,,,72.91849517822266,,,0,0,1.1678699522165488,1.274129606516773,0,48.15197819503888,28.53353498958472,0.20226809714537,,-0.039746356601726,,0.1324346970469562,-0.02170150230156,,0,,
2024-07-18,72.80832556985453,72.87774562906833,71.14347744241843,71.86247253417969,9515200,-0.0051995117648842,-0.0259761868150265,-0.0102377049921054,,,72.86678199768066,,,0,0,0.9450199045267738,1.2083076661187735,0,46.26074349604866,27.68641795827966,0.1984489350812067,,-0.0447392067178483,,0.1327664011326804,-0.0233460033223108,,0,,
2024-07-19,71.66536188667146,71.99387196858402,70.85587485056715,71.00959014892578,3268800,-0.011868258288055,-0.0464124728032907,-0.0258879353986369,,,72.82237930297852,,,0,0,0.6916166295412864,1.104969458803276,0,42.20696073713437,27.109850828780512,0.201587024563779,,-0.0560764885449732,,0.1320677046404938,-0.029904680101965,,0,,
2024-07-22,71.86618432076764,72.45998116027378,71.46950260948287,72.42402648925781,3532800,0.0199189480937094,-0.0323793575747085,0.0073212753115314,,,72.86733016967773,,,0,0,0.598032157718265,1.003581998586274,0,50.02782984163843,26.07875514434728,0.2087661096859097,,-0.0372745251158687,,0.1333237810083525,-0.0097669985969119,,0,,
2024-07-23,72.20709917149067,72.87527204490394,72.05958058341527,72.2901611328125,3251200,-0.0018483556208404,-0.0353341658625422,0.0106976844403892,,,72.9712028503418,,,0,0,0.5072170911579406,0.9043090171006072,0,49.347199244880535,24.69689248120701,0.2079543821005691,,-0.0390539841586969,,0.1332864588321204,-0.0062207161343867,,0,,
2024-07-24,71.46453927860354,71.6517275282429,69.23936733433565,69.45259094238281,5790400,-0.0392525088610117,-0.038559780338556,-0.0108259117758277,,,72.8829330444336,,,0,0,0.2039265583922827,0.7642325253589425,0,37.65316442254308,25.26791723254845,0.2417960290606157,,-0.0767735261604616,,0.1310239293917079,-0.0080661704683635,,0,,
2024-07-25,69.35960971689357,70.44058012699375,67.84103953190643,68.79928588867188,5316000,-0.0094064893022193,-0.0426256784311294,-0.0339619423646263,,,72.75487937927247,,,0,0,-0.0881336816306088,0.5937592839610323,0,35.56357312629825,26.42021394664045,0.2375220979206608,,-0.0854578461101589,,0.1304712606319711,-0.0224427361020083,,0,,
2024-07-26,69.7959713774717,70.15422423998189,69.21457560970163,69.61373901367188,3784000,0.0118381043419246,-0.0196572199941788,-0.0244760564268718,,,72.66043052673339,,,0,0,-0.2509808149062991,0.424811264187566,0,40.03161258706296,27.490203752583025,0.2417744594453959,,-0.0746314006673225,,0.130553615050086,-0.0225590143734204,,0,,
2024-07-29,70.15918892574103,70.41331549878245,69.1625061254433,69.35713195800781,3352800,-0.0036861553380097,-0.0423463687386241,-0.0300070294464236,,,72.55443992614747,,,0,0,-0.3961774985239259,0.2606135116452676,0,39.1114249958239,28.21054544946665,0.2416687461860637,,-0.0780424530693791,,0.129995980050342,-0.0271402392533329,,0,,
2024-07-30,69.62986445949981,69.76498956743053,67.46295982259427,68.03319549560547,3631200,-0.0190886852588414,-0.0588872063708099,-0.0481798504924841,,,72.34717063903808,,,0,0,-0.6110339057832448,0.0862840281595651,0,34.68187969245608,29.594818347070827,0.2493019217876425,,-0.0956414105047513,,0.1281638652587668,-0.0442813465212525,,0,,
2024-07-31,69.86911457971311,70.76537861959187,69.42160298973312,70.41332244873047,3399200,0.0349847884666647,0.0138329109585655,-0.0244568230462557,,,72.23492012023925,,,0,0,-0.5825376712695061,-0.0474803117262491,0,46.42836793604082,29.907030089544165,0.2781959933835361,,-0.0640026165532489,,0.1305259900906083,-0.0341448336614174,,0,,
2024-08-01,70.34018553519468,70.96001024752185,67.3092411786709,67.86832427978516,5325600,-0.0361437023625519,-0.013531559184977,-0.0659251094637428,,,71.95345802307129,,,0,0,-0.75659275262025,-0.1893027999050493,0,38.46324738213334,31.0152821785325,0.3018045978148272,,-0.0978330273926756,,0.1276154634248568,-0.0556041402356849,,0,,
2024-08-02,66.31627300198527,66.81957024930155,65.36050079286848,66.20346069335938,6441600,-0.0245307896444065,-0.0489885814011905,-0.0992428172062142,,,71.57003440856934,,,0,0,-1.017148185044462,-0.3548718769329319,0,34.3158166764312,32.617543994176486,0.3056399206852404,,-0.119963895621837,,0.126846649896101,-0.0678708738842519,,0,,
2024-08-05,61.371324055671536,65.08779055396501,61.25355584884826,63.88656997680664,11225600,-0.0349965197028609,-0.0788752623812835,-0.1351712701065485,,,71.04597301483155,,,0,0,-1.3945188153577277,-0.562801264617891,0,29.54182090844704,34.93733739187512,0.3205000897679327,,-0.1507620964879364,,0.1260793488575237,-0.072889110194097,,0,,
2024-08-06,64.43450134531231,65.71133873785416,63.631203374118726,64.52127075195312,5969600,0.0099348075092606,-0.0516207524586904,-0.1324031016658979,,,70.56158046722412,,,0,0,-1.6236562124250042,-0.7749722541793137,0,32.3196065459901,36.62796318045545,0.3223875167277062,,-0.142325081386976,,0.1261687072832616,-0.0773546845142415,,0,,
2024-08-07,65.76834373037875,66.34849862860315,63.66714445972254,63.771270751953125,5260000,-0.0116240736002134,-0.0943294743919174,-0.1406545544868176,,,69.98873805999756,70.35753074645996,,0,0,-1.8445056692449529,-0.9888789371924416,0,30.77559450758549,37.72817196070922,0.3224284318231163,,-0.1522947577659908,,0.1255412300914649,-0.0790856802911611,,0,,
2024-08-08,64.95886915938613,66.12661677095977,63.97086465711578,65.98033905029297,3280000,0.0346404936312514,-0.0278183563470496,-0.1229298297212052,,,69.59880657196045,70.31552055358887,,0,0,-1.8202938903133088,-1.1551619278166152,0,39.88518210094285,38.74979439951629,0.3465934767019185,,-0.1229298297212052,,0.126955154967886,-0.0722377924233135,,0,,
2024-08-09,65.84644658556138,66.64726271872004,65.56256963334079,66.40057373046875,3380800,0.0063690894321635,0.0029773826782615,-0.1000067525945526,,,69.1955488204956,70.28666893005371,,0,0,-1.7470574634973983,-1.273541034952772,0,41.46328479031056,39.287935965512006,0.3456056143811831,,-0.1173436913684168,,0.1272028405138732,-0.0603421881783985,,0,,
2024-08-12,66.57659538749283,67.28443775939795,66.25924551517643,66.74518585205078,3022400,0.0051898967466887,0.0447451769015292,-0.1036791425572714,,,68.79043102264404,70.29669990539551,,0,0,-1.6422785842020744,-1.3472885448026326,0,42.78961582287004,39.29176501558933,0.3437801691816991,,-0.1127627962638053,,0.1277958438159399,-0.0587683667703262,,0,,
2024-08-13,67.4183222143457,68.69144443000722,67.4183222143457,68.67408752441406,4967200,0.0288994876220576,0.0643635304150489,-0.0824803879386574,,,68.47723369598388,70.34647254943847,,0,0,-1.3875989461132008,-1.3553506250647462,0,49.66445553300105,38.28597772601857,0.3619636580957973,,-0.0871220956766021,,0.1293616709873213,-0.0494891576633859,,0,,
