Date,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,ret_252d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_mom_126d,rs_positive,score,score_pct
2025-10-29,9.8100004196167,9.87399959564209,9.779000282287598,9.833000183105469,36677.0,0.0055220267163382,0.0471221033177466,0.0742926159996399,0.1849843077023507,0.4025103357223252,0.3019530593974016,9.448520040512085,9.14397798538208,8.032694509029389,1,1,0.1518487677520248,0.1241706984374242,1,66.46418118944838,16.615498640684407,0.2294944902544015,3.6285519007154834,0.0,10.0,0.0144233476599419,0.0411443390375343,0.086623470016802,0.1329696295536506,1,,
2025-10-30,9.711999893188477,9.711999893188477,9.569000244140623,9.609999656677246,62332.0,-0.0226787879869432,0.0273679241628077,0.0378530291970913,0.1814605193011187,0.3498138128258643,0.3174309167896429,9.46127004623413,9.16530797958374,8.042784507274627,1,1,0.1461184220623987,0.1285602431624191,1,57.20947200243687,16.039904464780545,0.2444957735408095,3.540877399971914,-0.0226787879869432,10.0,0.0142530007862901,0.0204799942231095,0.0774851000108456,0.1188924028075215,1,,
2025-10-31,9.61400032043457,9.614999771118164,9.487000465393066,9.604999542236328,39935.0,-0.0005203032902757,0.0142661917378907,0.0267236784856363,0.1650896452653323,0.3548204541114768,0.31117323421352,9.47124500274658,9.186037979125976,8.052177004814148,1,1,0.1395647982525911,0.1307611541804535,1,57.01776232941741,15.09451249484211,0.2426629079544036,3.270465039159734,-0.0231872914292098,10.0,0.0141990090001406,0.0073951788597412,0.0751788249278917,0.1036496121798731,1,,
2025-11-03,9.57900047302246,9.67199993133545,9.49899959564209,9.60200023651123,52043.0,-0.0003122650565373,-0.0082627476122927,0.0208920116864261,0.154711074136234,0.3580369671713073,0.3046195736855606,9.47509503364563,9.201317977905273,8.061082005500793,1,1,0.1326004498166675,0.1311290133076963,1,56.89460149512457,14.48155273577356,0.2422739617552296,3.0892759097783493,-0.0234923159048781,10.0,0.0141679855224075,-0.0002178655688614,0.0582125623538669,0.1088411330511971,1,,
2025-11-04,9.416000366210938,9.52299976348877,9.362600326538086,9.456000328063965,161329.0,-0.0152051556812201,-0.0330299565292653,-0.0072440202865806,0.1516960721579709,0.3102397558636041,0.2833005400616648,9.472945070266723,9.21245798110962,8.069504506587982,1,1,0.1139862188888329,0.1277004544239237,0,51.10746982057226,13.663070501971474,0.244702961852422,3.0217921904010017,-0.0383402672654521,10.0,0.0141199303600936,-0.0125810128173943,0.0762919935944852,0.0901915399940394,1,,
2025-11-05,9.28600025177002,9.407999992370604,9.262999534606934,9.38700008392334,43533.0,-0.0072969798801553,-0.0453574789867717,-0.0117906639105588,0.130214923777246,0.2853621961175152,0.2735043171845039,9.466470050811768,9.22325798034668,8.077184507846832,1,1,0.092599138499521,0.1206801912390431,0,48.59188603142921,13.35865505650248,0.2457992164468546,2.6310942946015725,-0.0453574789867717,10.0,0.0139684900406012,-0.0241291747187619,0.0516878350227592,0.0644403625367038,1,,
2025-11-06,9.404000282287598,9.520000457763672,9.277999877929688,9.30500030517578,84363.0,-0.0087354615973634,-0.0317377068051761,-0.0222245738805187,0.1032725027675096,0.2225726225930717,0.22595521977732,9.459295082092286,9.231777992248537,8.084639508724212,1,1,0.0682463252061023,0.110193418032455,0,45.71227406318416,12.499484534827698,0.2472828932754691,2.1387804857496007,-0.0536967220682931,7.693020996241753,0.0139966451890582,-0.0181402605951439,0.0458438055278735,0.0572451653608052,1,,
2025-11-07,9.30500030517578,9.33199977874756,9.07800006866455,9.086999893188477,32850.0,-0.0234283078815207,-0.0539302106960065,-0.0382600199647337,0.0730986597880789,0.178064415145488,0.2135416660033315,9.456945085525511,9.237907981872558,8.090642008781433,1,1,0.0309984035760209,0.0943544151411681,0,39.08141482403043,12.577346319919922,0.2585941894403793,1.5181094310877647,-0.0758670066129694,3.854042116865685,0.0136552829615174,-0.0379876274283697,0.0142305309608372,0.0244748241459844,1,,
2025-11-10,9.366000175476074,9.414999961853027,9.347000122070312,9.366000175476074,17371.0,0.0307032338029114,-0.0245782186234254,0.0253996447787583,0.0951824281270581,0.2050952615993617,0.2255953850250922,9.461395072937012,9.249947986602784,8.099097008705138,1,1,0.0237187336087174,0.080227278834678,0,49.231376103233295,12.222815852779766,0.2551873084280613,1.8623097019411623,-0.0474931352520229,5.018383207718501,0.0138582943495311,-0.017365534331281,0.0300493400916312,0.0331984224348353,1,,
2025-11-11,9.4399995803833,9.440999984741213,9.388999938964844,9.395999908447266,43055.0,0.0032030463815004,-0.0063452218205436,0.0128273661443063,0.0773994051810291,0.217887196709323,0.2488037877245741,9.47374505996704,9.26620798110962,8.108274507522584,1,1,0.0201381306108547,0.0682094491899134,0,50.19234233144111,11.759571818682828,0.2499639970232286,1.566987011064925,-0.0444422115855376,4.080793933197198,0.0138709300945737,-0.0167714650893083,0.0144703549075673,0.0468692286748682,1,,
