,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-06-28,98.52552319442464,99.39683353357496,98.52552319442464,99.06171417236328,343800,0.0083819964262992,0.0032971328698183,0.0249520824753726,,,98.44934616088868,,,0,0,0.2082780807412803,0.1748252875853385,1,37.440948332271134,23.27873858234943,0.0973931619205752,,-0.0026991346270683,,0.185855491239459,-0.0123602076727694,,0,,
2024-07-01,99.1478912980761,99.5021572041948,98.60212339738256,98.75531768798828,164700,-0.0030929858920256,-0.0057837721337719,0.0122098843611602,,,98.4313190460205,,,0,0,0.212635626654702,0.1823873553992112,1,36.0128945110903,24.09551800985896,0.0936040365490497,,-0.0057837721337719,,0.1849000966778695,-0.0330989111558998,,0,,
2024-07-02,98.41063041257692,99.09044611918482,98.41063041257692,99.02342224121094,134700,0.002714836623479,0.0029093121556487,-0.0009326231357351,,,98.4581142425537,,,0,0,0.2350137181356189,0.1929126279464927,1,38.23292957559276,24.4997444062927,0.0758965262331502,,-0.0030846375067035,,0.1841627240922089,-0.0433980947728613,,0,,
2024-07-03,99.08087663359484,99.30109481650256,98.76490379197432,98.85107421875,121800,-0.0017404773392007,0.0057477697371066,0.0036913906903084,,,98.494380569458,,,0,0,0.2361196316849287,0.20155402869418,1,37.336154049967526,25.084760401547616,0.0726861061280375,,-0.0048197461042241,,0.1830253972408365,-0.0424604870814455,,0,,
2024-07-05,98.70744896515806,98.82235017191628,98.08508751745168,98.544677734375,402600,-0.0030995766793283,0.0031189112887193,0.0042693183350233,,,98.48390998840333,,,0,0,0.2098533813624783,0.2032138992278396,1,35.731577230832144,24.42609064114831,0.0723286551564507,,-0.0079043836109277,,0.1814119891356583,-0.0463372764902916,,0,,
2024-07-08,98.8510709503201,99.67451131365058,98.8510709503201,99.4159927368164,144700,0.0088418271029311,0.0035763419542356,0.0067025414913715,,,98.52985725402831,,,0,0,0.2563895286679809,0.2138490251158679,1,43.20648410799396,24.692890738126405,0.0753868998048993,,0.0,,0.1828050564683597,-0.0337799522264099,,0,,
2024-07-09,99.52130439556102,100.14366574737784,99.24363200080175,99.71279907226562,136800,0.0029854988848219,0.0096954919157108,0.0123430263113559,,,98.60111770629882,,,0,0,0.3136045138159176,0.2338001228558779,1,45.53052616594306,25.349857860441418,0.0751337169897241,,0.0,,0.1831727095625849,-0.029328316234614,,0,,
2024-07-10,99.86601161140926,100.7947689308558,99.78941081030403,100.72774505615234,179500,0.0101786931399965,0.0172113099746225,0.0248266849215665,,,98.70218009948732,,,0,0,0.4358215805089287,0.2742044143864881,1,52.66385950725991,26.462797937361103,0.0813521718454248,,0.0,,0.1832240893354387,-0.0281697490101855,,0,,
2024-07-11,101.01500114855364,101.65651646424595,101.01500114855364,101.3501205444336,357300,0.0061787890509639,0.0252809222907723,0.0267826680841309,,,98.85872955322266,,,0,0,0.5762572519915921,0.3346149819075089,1,56.43179325461036,28.052294446804108,0.0825292952773944,,0.0,,0.1859596711561107,-0.0148114207680826,,0,,
2024-07-12,101.55119620879698,102.92998155515346,101.55119620879698,102.2597427368164,246100,0.0089750479574814,0.0376992962771189,0.0411387395370652,,,99.05453643798828,,,0,0,0.7522806196169114,0.4181481094493894,1,61.28255906544957,30.16335335968969,0.0834067195750958,,0.0,,0.1864526099436131,-0.0049078835650893,,0,,
2024-07-15,102.4224969351818,103.1310360402492,102.39377346275468,102.57569122314452,180600,0.0030896663522932,0.031782597541351,0.0430336693459076,,,99.28481216430664,,,0,0,0.9068215348182918,0.5158827945231699,1,62.83054404545752,32.21032731345268,0.0834618611950959,,0.0,,0.1865157248192969,0.002334466515196,,0,,
2024-07-16,102.83421499276754,104.55768904881496,102.79591459529264,104.50981903076172,188000,0.0188556156390862,0.0481083672620554,0.0667513579589114,,,99.64530601501464,,,0,0,1.1718558486484485,0.6470774053482256,1,70.58402774917319,34.63914486251655,0.099005401357998,,0.0,,0.1889123490873112,0.0211351603511735,,0,,
2024-07-17,103.91618392115836,105.15134446574665,103.91618392115836,104.39492797851562,632600,-0.0010993326111518,0.0364068799546635,0.0729187069885766,,,99.96989440917967,,,0,0,1.3569842345339396,0.7890587711853685,1,69.65453545102625,37.074171836242286,0.093590711711044,,-0.0010993326111518,,0.1913881372255785,0.0422777514979268,,0,,
2024-07-18,104.42365711486303,105.61094770112172,103.60979363424,103.82044219970705,689900,-0.0055030046950825,0.0243741363306067,0.0604401543192008,,,100.24517288208008,,,0,0,1.4407357085331969,0.9193941586549342,1,65.04228474878342,39.46582818701905,0.0978225087248108,,-0.0065962876737137,,0.1918089649406732,0.0463958065255374,,0,,
2024-07-19,103.79169656200958,103.79169656200958,102.5086588940521,102.61398315429688,236300,-0.0116206309648484,0.0034641238868766,0.0437279761719533,,,100.44720268249512,,,0,0,1.3936925724767235,1.014253841419292,1,56.57055776895087,40.0901033733902,0.1096395974163591,,-0.018140265613768,,0.1908473656978472,0.039424170714293,,0,,
2024-07-22,102.65230651397238,103.04488017271797,101.75226529054986,103.02572631835938,152300,0.0040125444057987,0.0043873464545887,0.0451677608051448,,,100.66168060302736,,,0,0,1.373798486688429,1.0861627704731194,1,58.55460036333912,39.734202647848285,0.1098341849177063,,-0.0142005098292774,,0.1896577702143189,0.0274374562690975,,0,,
2024-07-23,102.47994828878076,102.47994828878076,101.895879974122,101.97248077392578,149100,-0.0102231314650378,-0.02427846761546,0.0327773797058419,,,100.79381370544434,,,0,0,1.2585365414386305,1.1206375246662217,1,52.009218559512746,39.40372340270223,0.1178914936079218,,-0.02427846761546,,0.1880138409943846,0.0154893798583846,,0,,
2024-07-24,101.78099206505595,102.36506041406288,101.41714189711767,101.46501922607422,398500,-0.0049764558437742,-0.0280656235812948,0.0214960676248399,,,100.93025627136232,,,0,0,1.1134080387341072,1.1191916274797988,0,49.158025739044334,38.50892835286724,0.1188081377359036,,-0.0291341027371914,,0.191416120470355,0.0243459854773155,,0,,
2024-07-25,101.21606157896052,102.70017098860048,101.21606157896052,101.2639389038086,331100,-0.0019817699124227,-0.0246242767005443,0.0256012669891783,,,101.07914581298829,,,0,0,0.9709743651668106,1.0895481750172014,0,48.034329039990304,37.90738252175937,0.1166213408667952,,-0.0310581355613841,,0.1920373677528859,0.0378307153471124,,0,,
2024-07-26,101.8671560060348,102.94911490405804,101.8671560060348,102.66187286376952,195200,0.0138048546708107,0.0004666976955824,0.0445202592465689,,,101.30032539367676,,,0,0,0.9598318956147692,1.063604919136715,0,55.62820406545371,37.51826731886841,0.1223457818720684,,-0.0176820339383447,,0.1925320894995334,0.0465728887856484,,0,,
2024-07-29,103.00657454557216,103.00657454557216,102.2310041945896,102.4320831298828,126300,-0.0022383162071438,-0.0057620869048005,0.0426900982643443,,,101.46884384155274,,,0,0,0.9218329803495352,1.035250531379279,0,54.225458861648185,37.19729940489977,0.122962054453599,,-0.0198807721623491,,0.1919883169784072,0.0457717430173272,,0,,
2024-07-30,102.58527170665332,103.17891694259994,102.25972926778388,102.5948486328125,442500,0.0015890090092507,0.006103292321254,0.035665993567421,,,101.66082038879397,,,0,0,0.8945406739754418,1.0071085598985117,0,55.08933146074365,37.02511184099998,0.1207664218146216,,-0.0183233538791752,,0.1932725967174172,0.0399079167825169,,0,,
2024-07-31,103.32253935940494,103.92575420328924,102.69059373767024,103.0161361694336,1201600,0.0041063225126329,0.0152872088843085,0.043145205556496,,,101.86045608520509,,,0,0,0.8965706001196452,0.9850009679427384,0,57.3337856246157,37.37457305313895,0.1197387122418547,,-0.0142922729670833,,0.1909622029071954,0.0327858467261221,,0,,
2024-08-01,103.00657065407628,103.38956735175144,100.7085977730796,101.17776489257812,226700,-0.0178454691198265,-0.0008509841920363,0.0217558896936467,,,101.97679061889647,,,0,0,0.7412929691715675,0.9362593681885044,0,46.42955476088974,35.28542754110859,0.1380604001357359,,-0.0318826897710236,,0.190248506826673,0.0330456815539768,,0,,
2024-08-02,98.99469901434568,99.14790062441648,97.0605761700586,97.68293762207033,246100,-0.0345414555680124,-0.0484983870137081,-0.0118171360899393,,,101.93370361328124,,,0,0,0.3323992826712185,0.8154873510850472,0,33.417722818551496,34.660928855083355,0.1851689091716945,,-0.0653228708269215,,0.1871617172214125,0.0225997049750048,,0,,
2024-08-05,94.75301338487668,95.96902725856944,94.32214669879728,95.09770965576172,366800,-0.0264655018495728,-0.0716023071093963,-0.0349787340916016,,,101.71778945922853,,,0,0,-0.1979760562886809,0.6127946696103016,0,27.318682664447024,35.16110449540236,0.2058385106509846,,-0.090059570117805,,0.1876741436516794,0.0345189672736476,,0,,
2024-08-06,95.34666298947576,96.82119548190715,95.14559137301522,95.66263580322266,379800,0.0059404811062839,-0.0675688197016622,-0.0377540557637441,,,101.51528129577636,,,0,0,-0.5661908194223457,0.3769975718037721,0,30.31178453319401,34.972559495718656,0.2042207094441493,,-0.0846540861862459,,0.1870643735614383,0.0232997772346403,,0,,
2024-08-07,96.72545202761005,97.22334996842854,94.8870764885611,94.92537689208984,866400,-0.0077068638653167,-0.0785387569189806,-0.0480121130358215,,,101.22516288757323,99.6090348815918,,1,0,-0.9070385290969368,0.1201903516236303,0,28.653390365050114,34.496891619125975,0.2044545984466305,,-0.0917085325336823,,0.1868717439908298,0.0201942442030698,,0,,
2024-08-08,95.43283846511169,97.08929611474956,95.43283846511169,97.0126953125,166100,0.0219890453822795,-0.0411658587684777,-0.0368820898510269,,,101.00829162597655,99.59496139526368,,1,0,-0.9972381025232836,-0.1032953392057524,0,38.85342710957793,34.055200019432775,0.2172042016590863,,-0.0717360702352283,,0.1866656331951065,0.018783249910808,,0,,
2024-08-09,97.00310992016114,97.41483006500216,96.46691896131846,97.05098724365234,177400,0.0003947105173089,-0.0064694039082133,-0.0424186303645928,,,100.74785385131835,99.60297927856443,,1,0,-1.053488120215249,-0.2933338954076517,0,39.02564523439637,33.37973474984136,0.2154785443988403,,-0.0713696746993114,,0.1859194967528348,-0.0002160382572525,,0,,
2024-08-12,97.14674394632586,97.15632087295768,96.2371331527772,96.39032745361328,278900,-0.0068073474449099,0.0135925229170148,-0.0573971254583448,,,100.4385856628418,99.57950439453126,,1,0,-1.1382552897466525,-0.4623181742754519,0,37.08493988262033,32.86848566658901,0.2122865350853577,,-0.0776911839715129,,0.1845568796517297,-0.0101673572306484,,0,,
2024-08-13,96.8499259404654,97.81699099847836,96.73502473489154,97.75953674316406,222400,0.0142048411466357,0.021919748732982,-0.0469522010775762,,,100.10107154846192,99.5523779296875,,1,0,-1.0824720713840603,-0.5863489536971737,0,43.37030328354149,31.83022911565841,0.2194922946516747,,-0.0645899337516866,,0.1841500554855758,-0.0126834846553183,,0,,
2024-08-14,97.92229865205096,98.12337756893028,97.54887890079628,97.83612823486328,159900,0.0007834682349245,0.030663574252461,-0.0638570696781523,,,99.7731315612793,99.53935012817382,,1,0,-1.0203215440255775,-0.6731434717628544,0,43.70907685428626,30.610273319281227,0.2061768666392245,,-0.0638570696781523,,0.1837147411932064,-0.0275133304901235,,0,,
2024-08-15,99.19576641765975,99.65536392321351,99.0712955935776,99.45429229736328,132000,0.0165395349519092,0.0251678089862192,-0.0473263958012321,,,99.55482406616213,99.56592102050782,,0,0,-0.8309162022885772,-0.704698017867999,0,50.45295550353849,28.518988313235656,0.2170538253848659,,-0.0483737009621113,,0.1836062415518728,-0.0406602822228927,,0,,
2024-08-16,98.95639483986224,99.98090682673052,98.95639483986224,99.93303680419922,185900,0.0048137138757622,0.0296962415571446,-0.0374435449622733,,,99.42077674865725,99.58949996948242,,0,0,-0.6348621282765237,-0.690730839949704,1,52.274693988818825,26.79610341171757,0.2180255320161111,,-0.0437928442418923,,0.1840773925297066,-0.0403087124387432,,0,,
2024-08-19,100.00005721655694,100.90966796875,100.00005721655694,100.90966796875,105900,0.0097728558621141,0.0468858300882066,-0.0166089955107205,,,99.31497383117676,99.6377523803711,,0,0,-0.3961157138211177,-0.6318078147239868,1,55.84161064613855,25.791468500663434,0.2183861350544742,,-0.0344479695343462,,0.184115912229051,-0.0352713983983067,,0,,
2024-08-20,100.68944572927036,100.72773882239863,100.2585717285099,100.3447494506836,181900,-0.0055982596062188,0.0264446088192036,-0.0260224020104581,,,99.23358726501463,99.67889556884764,,0,0,-0.2496142656027018,-0.5553691048997298,1,53.35745248796941,24.85859322611316,0.2183071613703942,,-0.0398533804642047,,0.1833834062755435,-0.0330825567108858,,0,,
2024-08-21,100.69902654829704,101.06287671896403,100.53625531671172,101.01499938964844,125200,0.0066794719468032,0.0324917922666974,-0.0093896056760656,,,99.21108627319336,99.72506561279296,,0,0,-0.0785220900656895,-0.4599997019329218,1,55.86604329390732,24.21172209428269,0.217319420789619,,-0.0334401080541973,,0.1839760670892519,-0.0214759396636831,,0,,
2024-08-22,101.16819851348492,101.3309697410706,100.3351812172244,100.54582977294922,282800,-0.0046445539725191,0.010975267636738,-0.0090591758631312,,,99.1751808166504,99.77159957885742,,0,0,0.018992688753002,-0.364201223795737,1,53.68927172505519,23.788023737792468,0.2172335934868847,,-0.0379293476400119,,0.1845701732144815,-0.0357647372595961,,0,,
2024-08-23,101.00542104044516,102.38420628870482,101.00542104044516,102.3267593383789,153700,0.0177126149284494,0.0239532652136826,0.0104955470434533,,,99.15842514038086,99.85126266479492,,0,0,0.2372451709528888,-0.2439119448460118,1,60.05222944114775,24.04082530247314,0.2259020475483165,,-0.0208885606407972,,0.1858645461271827,-0.032143856677136,,0,,
2024-08-26,102.5756979132226,102.88209381418548,102.11610771430551,102.20227813720705,520300,-0.001216506825553,0.0128095770650771,-0.0044767810457962,,,99.14693489074708,99.93590469360352,,0,0,0.3956069324581506,-0.1160081693851793,1,59.43750608361796,24.552526080056666,0.2207686145175743,,-0.0220796563897547,,0.1860819986386809,-0.0335013808743198,,0,,
2024-08-27,101.88630392753578,102.1352455536172,101.69480194010328,102.0011978149414,149500,-0.0019674739734831,0.0165075738723321,-0.0042065464430225,0.0438496456868742,,99.11725234985352,100.02992980957032,,0,0,0.4991306010070815,0.0070195846932728,1,58.39759542251076,24.593144958879854,0.2207378747650322,1.1809703307377184,-0.0240036892139475,,0.1854612511624706,-0.0339972031562245,-0.0183352488087167,0,,
2024-08-28,101.65652093238812,102.23101239415526,101.26395456711845,101.7426986694336,96300,-0.0025342755873984,0.0072038735255364,-0.0083059722270145,0.052691160749096,,99.05358047485352,100.10672058105467,,0,0,0.5539297758580943,0.1164016229262371,1,57.01654178197781,24.196667276135912,0.2208005876154001,1.4114565021074787,-0.0264771328377637,,0.1860714118278717,-0.0372592132141436,-0.0112128013536074,0,,
2024-08-29,102.2501474701286,102.8246388263864,101.48415412508224,102.13524627685548,150500,0.0038582386014478,0.0158078809185369,-0.0085509894404239,0.0468530530145721,,99.10145454406738,100.18312805175782,,0,0,0.6218653513236632,0.2174943686057223,1,58.61703944847432,24.21733599825734,0.2207398105970808,1.273088821207734,-0.0227210493322861,,0.1867726202808179,-0.0219393291583126,-0.023306892962792,0,,
2024-08-30,102.66188350847288,103.49489354724165,102.26930984946983,103.43744659423828,181800,0.0127497643061724,0.0108543186849736,0.0223337776245531,0.0436013631877421,,99.38917999267578,100.28040924072266,,0,0,0.7718836725044298,0.3283722293854638,1,63.47559316710061,24.644196323234183,0.2155081560650343,1.199551000914509,-0.0102609730498891,,0.1873653399370569,-0.0151547412261311,-0.0267626522098036,0,,
2024-09-03,102.72890144088583,103.13104469873618,101.3979935362945,101.7139663696289,159300,-0.0166620530702985,-0.0047778951357873,0.0412664570260405,0.032759969125311,,99.71999282836914,100.33996520996094,,0,0,0.7431373971358823,0.4113252629355475,1,54.37628854315563,24.15073431009591,0.1849400373356408,0.9078213818001007,-0.0267520572426775,,0.1881146175304889,0.0050913206141891,-0.0158350591859025,0,,
2024-09-04,101.4937452298264,102.1544143996004,101.01500114855364,101.3501205444336,404300,-0.0035771471527625,-0.0063830355373771,0.0657472289427851,0.0328596004614689,,100.00436706542968,100.38037124633787,,0,0,0.6831218460806951,0.4656845795645771,1,52.66004683343952,23.32811165018406,0.155162262005394,0.9103607342210978,-0.030233508350044,,0.1878261608487082,0.0008100060779332,-0.012618686588541,0,,
2024-09-05,101.225651942406,101.25437541910615,100.1724164014216,100.5171127319336,277400,-0.0082191102292256,-0.0120459350255882,0.0507457994226352,0.0178526619805967,,100.28395385742188,100.41599014282228,,0,0,0.5618654851846827,0.4849207606885982,1,48.85797176886165,21.815191746110315,0.1595660558187943,0.5316463832994354,-0.0382041260415243,,0.1867365898394496,-0.0017522509270374,-0.0129997482483243,0,,
2024-09-06,100.50752667347776,101.0437176699807,99.08087145489418,99.2532196044922,193700,-0.0125739099849797,-0.0282177483035683,0.0455920519264538,0.0076771050498425,,100.39598007202147,100.43533157348632,,0,0,0.3596376539724417,0.4598641393453669,0,43.70225284819071,20.942367439407104,0.1642746115181638,0.2719238021594758,-0.0502976607846031,,0.1875449713457779,0.0036026171778074,-0.0061587582961541,0,,
2024-09-09,99.7032273871286,100.71816968115678,99.6840808404733,100.23942565917967,558400,0.0099362626080781,-0.0309174389000892,0.0332609081346069,0.019858413781342,,100.55540199279784,100.47535446166992,,1,0,0.275770318735951,0.4230453752234838,0,48.28777715675115,20.13188772603984,0.1507036414630857,0.5737637018650001,-0.040861168942653,,0.1873113140944707,0.0034590239687524,-0.0064908929283857,0,,
2024-09-10,100.22028784826324,100.22028784826324,98.90853369332736,99.78942108154295,218600,-0.0044892972468414,-0.0189211507207589,0.0282164449395616,0.0109711510383099,,100.72535667419432,100.48990859985352,,1,0,0.1710218097934728,0.3726406621374817,0,46.42943642316893,19.938076636270125,0.1521395285070512,0.353182036781935,-0.0451670282562574,,0.1856616941496036,-0.0013866356553987,-0.0163900616737124,0,,
2024-09-11,99.54045795808696,100.0862258607268,97.87443077714232,99.990478515625,384900,0.0020148171209226,-0.0134152975991035,0.0373497129548008,0.0180346437541489,,100.8369037628174,100.51461181640624,,1,0,0.1030436928588329,0.3187212682817519,0,47.40338012861665,20.41004819501538,0.1492063143695128,0.5291889412147955,-0.0432432144371667,,0.1841466389251394,-0.0022228416917559,-0.0172147833285439,0,,
2024-09-12,99.97134831810064,100.81393531987032,99.45430380392764,100.60328674316406,379400,0.0061286658153485,0.0008573068693316,0.0290892335902854,0.0229774137393732,,100.97526168823242,100.54620910644532,,1,0,0.0974951841483715,0.2744760514550758,0,50.3653570931272,20.149724651687432,0.1432427587426873,0.6500823335827808,-0.037379571831885,,0.1837276014708157,-0.0022940748708768,-0.0126488928331159,0,,
2024-09-13,101.02457410529578,101.88631487873108,101.02457410529578,101.78099060058594,422000,0.0117064153224784,0.0254678992396064,0.0403211210101519,0.0388976934848577,,101.09159660339355,100.60480743408203,,1,0,0.1859848917718665,0.256777819518434,0,55.54650453231438,18.99679223681117,0.1475774765648016,1.031267057566911,-0.0261107373018468,,0.1849126633002898,0.0065205551786589,-0.0004844945163691,0,,
2024-09-16,101.97248489855964,103.02572037077329,101.97248489855964,102.9491195678711,167300,0.0114768873872448,0.0270322170231156,0.035140034580493,0.0580594133376324,,101.24240074157714,100.69289627075196,,1,0,0.3463790259979475,0.2746980608143368,1,60.005903408755344,18.17906662844627,0.1422047879490476,1.4816288313611428,-0.0149335199062132,,0.1867590396170213,0.0171715189990304,0.0170682190950661,1,,
2024-09-17,103.17892184496267,103.88746100826738,102.74804780797858,103.12146759033205,258900,0.0016741087557075,0.0333907790292351,0.031905672919557,0.0533007054117782,,101.35299072265624,100.76700576782228,,1,0,0.4818451668443657,0.3161274820203426,1,60.63338170341262,17.967809623063363,0.1417493635211413,1.3722028963275297,-0.0132844114869342,,0.1869953354708966,0.0158517181338231,0.0201355027232628,1,,
2024-09-18,103.05444300414646,104.47152862604742,102.89167177809937,102.98741912841795,173600,-0.001299908399739,0.0299722599319758,0.0205902090601606,0.0475263432318611,,101.48512420654296,100.8324981689453,,1,0,0.5717951700688388,0.3672610196300419,1,59.846907031771,18.11752527931917,0.1387999165602454,1.2358734919868568,-0.0145670513685958,,0.1873077422609859,0.0173359814113407,0.0201460940059916,1,,
2024-09-19,104.442801356207,104.67259644963228,103.78213224442328,104.24172973632812,168900,0.0121792605206092,0.036166243777431,0.0388359162485105,0.0575037822524724,,101.64646072387696,100.90277786254885,,1,0,0.7358116009176854,0.4409711358875706,1,64.48852700502091,18.374946557258085,0.141769604414052,1.4593586220415442,-0.0025652067616219,,0.1864080945307847,0.0164937947040659,0.0098329124941869,1,,
2024-09-20,103.43744309109807,103.93534101711488,103.07360022597416,103.76299285888672,284200,-0.0045925645962738,0.0194732066037621,0.0272038161247554,0.0509116877603581,,101.80731887817385,100.95103530883787,,1,0,0.8177393488134044,0.5163247784727374,1,61.563368387736695,17.979705590897108,0.1423116371152105,1.3024436820752765,-0.0071459904801401,,0.1858732902922493,0.0103123369958606,0.0039279623926795,1,,
2024-09-23,103.89703192707124,104.27045168783182,103.80128458162952,104.21299743652344,187400,0.0043368504053145,0.0122767234334539,0.0364725983350613,0.0491612566456809,,101.90163078308106,100.99010040283204,,1,0,0.9085065894114166,0.5947611406604733,1,63.25077549726364,17.83573907712455,0.1409654847682598,1.262636737255823,-0.0028401311665358,,0.1862140786146597,0.0089066687837358,-0.0034922690963984,0,,
