,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2025-02-14,67.30595702384662,67.35421488670526,66.95852102798938,66.98748016357422,447600,0.0,0.0251072487348711,0.0709767744986471,0.0596155908202273,0.0578654178652997,65.2121768951416,63.93919982910156,,1,0,0.8407990479509664,0.6715189659493491,1,69.69030725301235,21.32764645464589,0.1241116313842155,2.060346162654449,-0.0136659464031854,2.637818282830652,0.1114633728834714,0.0412556538495656,0.0338903575704103,1,,
2025-02-18,67.34456431823622,67.46809532143351,67.21910417855221,67.43142700195312,2946200,0.0066273106152798,0.0256900283520913,0.074262077555832,0.0721202839701231,0.0522368735760487,65.42980690002442,63.992269134521486,,1,0,0.9085704011921932,0.718929252997918,1,72.05425349528922,22.287501925118324,0.1246465086042142,2.468833001655759,-0.0071292042595711,3.1911149583840297,0.1118736289791691,0.0393898320689771,0.0435359378494206,1,,
2025-02-19,66.71724142811401,66.86683784649168,66.5483536470278,66.74620056152344,542300,-0.0101618261824688,0.011111111111111,0.0581395348837208,0.0601038612559416,0.0361634456609101,65.55044403076172,64.03106323242187,,1,0,0.8966515983561152,0.7544737220695574,1,63.78506497693323,22.07033578478748,0.133064534796332,2.0418031327464194,-0.017218584707535,2.659422844063246,0.1104766224252936,0.0316400085058319,0.0227965144292763,1,,
2025-02-20,66.968173644852,67.11293986938593,66.68829424091733,67.06468200683594,1121500,0.0047715292051557,0.0138605780836709,0.0424541777673153,0.0690366601912513,0.0292577842702965,65.69665641784668,64.06995178222657,,1,0,0.902501180394296,0.7840792137345052,1,65.75235628435902,22.119704660209123,0.1179431576278419,2.329591903287055,-0.0125292144821825,3.0546734827672246,0.1114674989693097,0.0299352801118193,0.0224577628314128,1,,
2025-02-21,67.10328073250456,67.10328073250456,66.42288469314379,66.56282806396484,827200,-0.007483133116473,-0.0063392756164649,0.0377670314612261,0.0548020478665718,0.0239465185499372,65.79268341064453,64.10032440185547,,1,0,0.8567653397633421,0.7986164389402727,1,60.20259780885431,21.743666145378047,0.1213157900184653,1.8611655501495323,-0.0199185898188407,2.424832863519247,0.1125585955965134,0.0490107140421645,0.0306046310817562,1,,
2025-02-24,66.77515875989667,66.87166712453849,66.33121439205132,66.447021484375,960900,-0.0017398085832314,-0.0080680550735673,0.0279187715410051,0.0540786719012291,0.0135666395779987,65.86506576538086,64.1299021911621,,1,0,0.8019305769112464,0.7992792665344675,1,58.96578653366379,21.247740539242,0.119841369802424,1.8372004161193185,-0.0216237438685394,2.3928255593813885,0.1128764187210944,0.0495026850095103,0.038387674857834,1,,
2025-02-25,67.20944831268038,67.20944831268038,66.65934254927873,67.02607727050781,3236100,0.0087145484206387,-0.0060112880516909,0.0311803444247016,0.0664817420866594,0.0286653081086802,65.97122650146484,64.18171005249023,,1,0,0.7960225424945833,0.7986279217264907,0,63.05310099240005,21.1841190480148,0.1217397546549601,2.219036690614046,-0.0130976366108785,2.9416257112916333,0.1144291361248497,0.0550057221662407,0.056214559885962,1,,
2025-02-26,67.12259113225021,67.52793065968963,66.90350898330502,67.03572845458984,828000,0.0001439914802574,0.0043377434315461,0.0328624319791304,0.0634175925547151,0.009805094497983,66.07931747436524,64.2257241821289,,1,0,0.7830921536619257,0.7955207681135777,0,63.11903948858864,21.47835483073802,0.1213682501406166,2.123340092843884,-0.0129555310787045,2.806045915042305,0.1143878755744189,0.0412534195307712,0.058299561350988,1,,
2025-02-27,66.8716619852878,66.8716619852878,66.22987073322439,66.24434661865234,663000,-0.0118053738533412,-0.0122320029505242,0.0211246345914275,0.0464441145692036,0.0014698902599585,66.14832191467285,64.26684158325196,,1,0,0.7009072050867644,0.7765980555082151,0,54.52586259917276,20.642306160547182,0.1298283580621914,1.5525141354313117,-0.0246079600441931,2.055018374471248,0.114871047451642,0.0551069399094708,0.0615803663826555,1,,
2025-02-28,66.13818278311969,66.43736088844292,65.76661789020457,66.40840911865234,2203600,0.0024766264349236,-0.0023198976035709,0.02380588876259,0.0462073512186824,-0.0003606118595593,66.1888557434082,64.31523361206055,,1,0,0.6416173484528116,0.7496019140971345,0,55.8672741846562,19.20678612616441,0.1298471108818417,1.545235412229407,-0.0221922783336244,2.0445422777637234,0.1133860813314427,0.0369527659868706,0.0485767283592373,1,,
2025-03-03,67.61478621691901,67.7306006665099,66.55317953324149,66.91991424560547,815200,0.0077024150064972,0.0071168391098113,0.0201559055532047,0.0598220094628874,0.0124104824612281,66.28584785461426,64.37784912109375,,1,0,0.6286571307506534,0.7254129574278383,0,59.84439768462543,19.30704917361198,0.1268605949025671,1.9680605361087968,-0.0146607974647923,2.646951713566374,0.1162969478220996,0.0573258017732742,0.0868093575445339,1,,
2025-03-04,66.38911701979343,67.43142501498488,65.80040643157139,66.75585174560547,3534900,-0.0024516244805375,-0.0040316476199517,0.0273280664191011,0.0512087162463568,0.0064539735261592,66.4146884918213,64.44173866271973,,1,0,0.5982513233686149,0.6999806306159936,0,58.037792598255216,18.432922693818977,0.1218644731603055,1.702621813155987,-0.017076479175361,2.265838283181034,0.1174014878276211,0.0717792203033724,0.0875840130189149,1,,
2025-03-05,67.60513838666725,68.43512350790239,67.60513838666725,68.33860778808594,811400,0.0237096224689346,0.0194355959654957,0.0648119518668104,0.0621380696319759,0.0266374169471865,66.5850284576416,64.56855255126953,,1,0,0.6938711719894712,0.6987587388906892,0,68.05649777080168,18.542777000267453,0.1343423671242912,1.95231695295364,0.0,2.749430708978508,0.1189070554551382,0.0916761125549536,0.0939603861132927,1,,
2025-03-06,67.85606257281773,68.43512747280296,67.60996514450527,67.7113037109375,715500,-0.0091793511377005,0.0221446382546417,0.04280637340434,0.0509905419737513,0.036007059044909,66.6892593383789,64.68397834777832,,1,0,0.7108382931365327,0.7011746497398579,1,61.76249518534109,18.644787946660934,0.136783372953998,1.6029173012365088,-0.0091793511377005,2.256184699660281,0.1199447038807617,0.0957377676543915,0.1040164578055595,1,,
2025-03-07,67.7402533238723,68.43029508722434,67.59066426262065,68.36756134033203,4283300,0.0096919951829035,0.0295015683658264,0.0417646449513422,0.055413901787829,0.0484884210309548,66.81423912048339,64.81581062316894,,1,0,0.7683819363443405,0.7146161070607544,1,65.37063070490973,18.71306196194189,0.1360197375029952,1.721976445760485,0.0,2.451905638236531,0.120432214404742,0.092955757537493,0.1029952658485648,1,,
2025-03-10,67.3059593093341,67.46037858523248,66.3215621963891,66.78480529785156,3496600,-0.0231506874232583,-0.0020189647472953,0.0139193550292664,0.0305264095983233,0.023618268442684,66.88613929748536,64.90846008300781,,1,0,0.6784497567070673,0.707382836990017,0,52.50292561823503,17.5086712615398,0.1612274145259667,0.9353107818160904,-0.0231506874232583,1.3507057506224207,0.1208633760643731,0.0966489669824666,0.1133272822472808,1,,
2025-03-11,66.8716706178586,66.94405005434194,66.08029020546866,66.54353332519531,6438900,-0.0036126776379777,-0.003180521480263,0.0183135445835302,0.0218561616375578,0.038381694944392,66.92619094848632,64.99087951660157,,1,0,0.5810116835975094,0.6821086063115155,0,50.85943388600351,16.638636877691525,0.1590036449420896,0.6918362697395919,-0.0266797290904783,0.9670722367560728,0.1214362433943761,0.1004683036035243,0.1113827185157492,1,,
2025-03-12,67.08398623578334,67.22392225230998,66.61108275788598,67.07433319091797,7781500,0.0079767310089871,-0.0185001514969168,0.0202583242127973,0.0312116406913727,0.0363624103968585,66.97927131652833,65.0781243133545,,1,0,0.5403931063915905,0.6537655063275305,0,54.252264902667534,15.511945825731578,0.1599233430952895,0.9500993446939562,-0.0189158151038385,1.381025253966108,0.1217587881711549,0.1041982606601192,0.1177525000946559,1,,
2025-03-13,66.7365518284496,66.88131805238697,66.38622213165313,66.5724868774414,3272400,-0.0074819426388947,-0.0168187107777122,0.0084795929924808,0.0246944895680267,0.0325524589803114,67.0005039215088,65.15784149169922,,1,0,0.4623777846407648,0.6154879619901774,0,50.68890567145435,14.716172759561616,0.1621128016306968,0.7643020097295885,-0.0262562306991585,1.0926600771959505,0.1224805124104422,0.1070378158022098,0.1198974918072386,1,,
2025-03-14,67.24805847633654,67.8425565136813,67.18532472258156,67.8367691040039,2968600,0.0189910620116988,-0.0077638023928607,0.0255327227541828,0.0527826303377074,0.0459915054888226,67.04296836853027,65.27017906188965,64.46734683990479,1,1,0.4968398294376612,0.5917583354796742,0,58.1469771528686,14.396665850019987,0.1743757476796512,1.4993818945691015,-0.0077638023928607,2.3354794510139443,0.1222807509064576,0.0994216922847304,0.1238049309986726,1,,
2025-03-17,67.97187799049895,68.71500049012725,67.97187799049895,68.61849212646484,977700,0.0115235886494304,0.027456647068675,0.0243480118808456,0.0583553462109451,0.0483622914398547,67.1245189666748,65.3981510925293,64.49237869262696,1,1,0.5805376859342459,0.5895142055705885,0,61.97636285185207,14.871803620945046,0.1734537900118138,1.633726623892609,0.0,2.582056086642277,0.1227433365952206,0.1012529660332135,0.1297751470966692,1,,
2025-03-18,68.56058103538011,68.65708938842118,68.21796791450166,68.57987976074219,772500,-0.0005627107872246,0.0306017179099182,0.0237716002046881,0.068414198831566,0.0450398605265225,67.18194160461425,65.5282462310791,64.52249975204468,1,1,0.6364169268248077,0.5988947498214323,1,61.676185461182754,15.31300297966117,0.1735139069431582,1.9147092475017375,-0.0005627107872246,3.027131359434342,0.1240146871192187,0.112604830726493,0.1470339709449786,1,,
2025-03-19,68.4061724374662,69.06243964875114,68.36756761761221,68.86942291259766,1045300,0.0042219839531012,0.0267626920206602,0.021325307420869,0.0762729516530127,0.0411553125218064,67.28810272216796,65.65814865112304,64.55107677459716,1,1,0.6960418037181455,0.618324160600775,1,63.11873031659653,16.066226593492,0.1727602049672878,2.1207474598416813,0.0,3.3748585493764964,0.1231965408653961,0.1012116259170903,0.1427952038363107,1,,
2025-03-20,67.89467095390435,68.41582497337491,67.85606613433804,68.3772201538086,1001000,-0.0071468982601134,0.0271092963627701,0.0244361413618106,0.0719257454577639,0.039541686399465,67.35372962951661,65.76778388977051,64.57410755157471,1,1,0.6955603127913577,0.6337713910388916,1,59.04967549486429,16.07833283410248,0.1705943958723646,1.9985141021668007,-0.0071468982601134,3.182507189215673,0.1226708073684014,0.1103779666268649,0.1463544598313275,1,,
