,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2024-08-12,72.40063597121544,72.77485518291321,71.42571107703947,71.91809844970703,93000,-0.0102994924588014,0.0730238422827977,-0.0978380823780261,,,75.72868270874024,76.44037948608398,,0,0,-1.975625544116056,-1.4810848835748815,0,41.73211174780461,33.095984131751,0.4552146460858359,,-0.1366590921101305,,0.1377003454819785,-0.0526345255235697,,0,,
2024-08-13,72.3316988450588,74.59569943084216,72.26276491645919,74.47850799560547,94000,0.0356017414404936,0.0730703294074817,-0.0956594456257901,,,75.28750381469726,76.46086273193359,,0,0,-1.702036464075363,-1.5252751996749778,0,48.29463122505856,32.498536206142184,0.4578854721759702,,-0.1059226523324343,,0.1402954825359552,-0.0631421983798098,,0,,
2024-08-14,74.74440153504422,75.0989210295373,73.37359683006287,74.0255126953125,84500,-0.0060822284506517,0.08018390577334,-0.1113606350135013,,,74.91969032287598,76.45633270263671,,0,0,-1.5044259955303687,-1.521105358846056,1,47.280046856361786,31.710041950761354,0.4542502098433089,,-0.1113606350135013,,0.1390036395744004,-0.0768611197501842,,0,,
2024-08-15,75.03982877662713,76.64501633843763,74.64592490909455,76.06399536132812,96800,0.0275375690325303,0.0572132168141465,-0.0653437047577111,,,74.71879615783692,76.4825276184082,,0,0,-1.1698445212271196,-1.450853191322269,1,52.15147068801843,30.284976246039484,0.4629382052534171,,-0.0868896671551615,,0.1404245506463958,-0.0588036631386983,,0,,
2024-08-16,75.78826105573683,76.94044566745224,75.78826105573683,76.9207534790039,79100,0.0112636486369919,0.0585445166053566,-0.0394736641537001,,,74.55187683105468,76.49651138305664,,0,0,-0.8260311001068459,-1.3258887730791846,1,54.0723115131884,28.832626753583757,0.4627900744222215,,-0.0766047131991906,,0.1416885806010245,-0.0423327884096841,,0,,
2024-08-19,76.87151486210013,78.2108091280605,76.77303888938674,78.17141723632812,105000,0.0162591199482411,0.0869505579460516,-0.0260122744641828,,,74.39480514526367,76.51896423339844,,0,0,-0.4474801017775434,-1.1502070388188563,1,56.79869338915128,26.93692428116586,0.4667533027578036,,-0.0615911184714556,,0.142628587401124,-0.044495902329795,,0,,
2024-08-20,78.36837407215918,78.82136954206801,77.07831407911364,77.35405731201172,131000,-0.0104559947000238,0.0386091154857173,-0.0486859530047275,,,74.22050056457519,76.55146179199218,,0,0,-0.2109975745216843,-0.962365145959422,1,54.52080814496505,25.10336286428752,0.4650084308190206,,-0.0714031167631734,,0.1413671427430494,-0.0555818244850783,,0,,
2024-08-21,77.66918035915823,79.34329428061062,77.55592586340838,79.28421020507812,101600,0.0249521868682469,0.071038988023093,-0.0192471035912071,,,74.34162750244141,76.60759384155273,,0,0,0.130657600120216,-0.7437605967434944,1,58.7299322696898,23.61969249546608,0.4739240989593011,,-0.0482325938073764,,0.1443983135424612,-0.0312129479013852,,0,,
2024-08-22,79.35314502628398,79.51070506722652,77.40722480101682,77.4623794555664,142800,-0.0229784814000081,0.0183843103112781,0.0078154429444177,,,74.41893272399902,76.6359553527832,,0,0,0.2515159523700987,-0.5447052869207758,1,53.6799261638968,22.314496074251466,0.4479442577981145,,-0.0701027634477076,,0.1421962822737267,-0.0193449942992894,,0,,
2024-08-23,78.32898272473338,80.65305168262675,78.32898272473338,80.47579193115234,150400,0.0389016254956959,0.0462168958487752,0.0600598080618679,,,74.57846603393554,76.7021322631836,,0,0,0.5837254463178141,-0.3190191402730578,1,59.83232320241355,21.59150279692756,0.4639723580186311,,-0.0339282494018676,,0.1461747965217345,0.0153286219629216,,0,,
2024-08-26,80.35761263033724,80.75152400618506,79.1955782038652,79.23497009277344,70000,-0.015418572574476,0.0136053930457724,0.0252292319107088,,,74.67989768981934,76.76436996459961,,0,0,0.7383684593541062,-0.107541620347625,1,56.50425806302468,20.96198093554825,0.4649607660032267,,-0.0488236968006161,,0.1442648855503051,-0.0046615609277087,,0,,
2024-08-27,78.7524367036872,79.45162586344843,78.5357850600247,78.89030456542969,73600,-0.0043499167973458,0.0198599440908631,0.0218112613071539,0.0295592125163564,,74.84927902221679,76.8301530456543,,0,0,0.8236183738325877,0.0786903784884175,1,55.579467400704495,20.00756447022049,0.4653400742419366,0.5172760053833171,-0.0529612345791404,,0.1434404034366513,-0.0087579806002391,-0.0317745846441198,0,,
2024-08-28,78.74258609747886,78.74258609747886,76.38995933991627,77.11770629882812,98600,-0.0224691522788001,-0.0273257928740927,0.0213903456922783,0.0216567987769193,,74.87488288879395,76.84157638549804,,0,0,0.7396198026684999,0.210876263324434,1,50.96002996852401,19.10030614865862,0.4655985003464536,0.4230558298293856,-0.0742403928133086,,0.1410361694313999,-0.0084300152829435,-0.0403633262468665,0,,
2024-08-29,77.56085602544152,79.14634386385421,77.44268035888672,77.44268035888672,96100,0.0042140005927995,-0.0002543053391612,0.0109267609036802,0.0369198438312283,,75.03441619873047,76.87899780273438,,0,0,0.6913040972577846,0.3069618301111042,1,51.751763811238455,18.04856860186908,0.4632756992914297,0.6030324445723303,-0.0703392412798341,,0.1416178179919531,-0.0027247139765598,-0.0325744878265248,0,,
2024-08-30,78.00400615379509,78.33784923806218,76.78288758146661,77.98431396484375,66700,0.0069939935375038,-0.0309593469852408,0.0502653005026529,0.0616705277047486,,75.32000122070312,76.93217575073243,,0,0,0.6887790419581137,0.3833252724805061,1,53.11053363414626,17.385115345876205,0.4490132263575903,0.8919224467538908,-0.0638371999412743,,0.1412598432857586,0.0117526614126037,-0.0099120218992261,0,,
2024-09-03,77.77751147066178,77.77751147066178,75.00536820185303,75.3155746459961,108100,-0.0342214886964415,-0.0494654751833472,0.0421039308276354,0.0143236583932366,,75.73459167480469,76.92843368530274,,0,0,0.466060502633411,0.3998723185110871,1,46.20581035780323,17.5341854340657,0.4559598170656168,0.3359623562410832,-0.0958740846215131,,0.1392922154439493,0.00590004406623,-0.0334035432320423,0,,
2024-09-04,74.55729087809362,76.2855677542741,74.2520131284296,75.17769622802734,85200,-0.0018306760403384,-0.0470603879380792,0.1216573046210109,0.0056645161672224,,76.02313041687012,76.94970474243163,,0,0,0.2752558415851212,0.3749490231258939,0,45.87398702501222,17.965157352428378,0.3664171208328186,0.2336149306415051,-0.0975292462722456,,0.1393223608231447,0.0533135424467647,-0.038616446137127,0,,
2024-09-05,75.10876316204715,76.64501680506902,75.10876316204715,75.60115051269531,65700,0.0056327116407446,-0.0196654680088151,0.0892451214117941,-0.0081396220594478,,76.376664352417,76.95521942138672,,0,0,0.156408020548298,0.3312408226103748,0,47.12977525867094,18.140555643495016,0.350024932479789,0.0670162585866671,-0.0924458887522918,,0.1404487161461298,0.0348235488730275,-0.0382041696538431,0,,
2024-09-06,76.81242803625159,77.20633942626395,72.74531115396844,72.87332916259766,125600,-0.0360817438835086,-0.0590030093885395,0.0633711872494133,-0.0541922382524021,,76.42294883728027,76.89593597412109,,0,0,-0.1560927790814901,0.2337741022720018,0,40.5956954599441,19.17190230121564,0.3729994044191789,-0.4864369559924186,-0.1251920237547569,,0.1376985543433131,0.0206677122530398,-0.0671786059770755,0,,
2024-09-09,74.02551567936767,75.43374386336173,73.838413587068,75.05953216552734,62200,0.0300000429245073,-0.0375047448726025,0.0432521862193238,-0.0088426577741733,,76.54259910583497,76.85851455688477,,0,0,-0.224752792471321,0.1420687233233372,0,46.94432721468187,20.12958134052765,0.3471328753547189,0.0671582056482762,-0.0989477469166981,,0.1402591635901909,0.0131617745444829,-0.0344506598795579,0,,
2024-09-10,75.22693809385112,75.91627737271011,74.35048921934411,75.84734344482422,55500,0.0104958192060073,0.0070605422759846,0.043772790453971,-0.0082411610529971,,76.73906135559082,76.83862197875976,,0,0,-0.2131396206536777,0.0710270545279342,0,49.05714429464224,20.688218572794995,0.3472789425464651,0.0742723915828647,-0.0894904653731701,,0.1411165926192745,0.0137216014076235,-0.0350826253975899,0,,
2024-09-11,75.38450660102089,77.56577896415921,74.58683398173336,77.16694641113281,50800,0.0173981435126802,0.0264606430219904,0.072983686645947,0.0147630060320373,,76.87348327636718,76.82148681640625,,1,0,-0.0963445671234666,0.0375527301976541,0,52.47136202940809,20.166045444353728,0.3479015499343525,0.3410337220432395,-0.0736492898200689,,0.142113853552854,0.0320515395617013,-0.0203731367172235,0,,
2024-09-12,77.71841951670226,79.28421523679535,77.398370736277,78.90999603271484,99600,0.022588034160317,0.043767131817179,0.0595002257211012,0.022588034160317,,77.11770744323731,76.83684936523437,,1,0,0.1353061661916257,0.0571034173964484,1,56.60818463866971,18.76360055053808,0.3355133848963355,0.4295772196105647,-0.0527248483340906,,0.1441100622905345,0.0271896121359549,-0.0130247158123397,0,,
2024-09-13,79.01832061515898,80.14096318333631,79.01832061515898,79.84553527832031,103100,0.0118557761074733,0.0956756908987377,0.0786218476724762,0.0489004124737348,,77.30678443908691,76.85319671630859,,1,0,0.3898868666868935,0.1236601072545374,1,58.68663220118074,17.797142578521658,0.3351701159751218,0.7231197684698597,-0.0414941662237667,,0.1450609994166242,0.0435769873419873,0.0091395055582415,1,,
2024-09-16,79.27436518707829,79.98340418962688,78.70319404466582,79.58949279785156,51700,-0.0032067225747345,0.0603515703020154,0.0463490961758741,0.0527550474841849,,77.44022140502929,76.85831756591797,,1,0,0.5644764841123333,0.2118233826260966,1,57.86964218793576,16.73276866403333,0.3245129744081849,0.7658135650285715,-0.0445678285189518,,0.144382590084504,0.0281862353832629,0.0119695783610997,1,,
2024-09-17,80.08187690081044,81.24391132698642,80.08187690081044,80.35761260986328,115700,0.009651020316999,0.0594650908020277,0.0446805182660814,0.049787663005322,,77.54953117370606,76.88707290649414,,1,0,0.7561049558840693,0.3206796972776912,1,59.6829356127756,16.3500837410152,0.3240031090874317,0.7335653203689021,-0.0353469332204736,,0.1457164618826874,0.0284277057796551,0.0167329663558453,1,,
2024-09-18,80.33792116267854,82.22868676781609,80.11141967773438,80.11141967773438,110200,-0.0030637163565843,0.038157182622128,0.0248172862920117,0.0600729587589379,,77.6873992919922,76.90164749145508,,1,0,0.8779853200267382,0.4321408218275006,1,58.809260519811424,16.42798077665392,0.3203946040812387,0.8478941221037577,-0.0383023565995953,,0.1457021573717463,0.0215494665314057,0.0323647660285522,1,,
2024-09-19,82.71122374406657,83.68615609238933,82.2986044130025,82.81954956054688,283200,0.0338045423949111,0.0495444648889753,0.0706555342855488,0.0994900969335421,,77.86416625976562,76.97018768310546,,1,0,1.1795032561460488,0.5816133086912103,1,64.89660036946312,17.080316194556747,0.3361234898096978,1.2558526492343676,-0.00579260784218,,0.1481003285587194,0.0476290719683587,0.0499265397235593,1,,
2024-09-20,82.77031768264035,83.08544529046017,81.70971189006748,82.75061798095703,74700,-0.0008323104865409,0.036383783921172,0.0437212878442332,0.0959958012535409,,78.12857818603516,77.05960525512695,,1,0,1.396794809364593,0.7446496088258869,1,64.63476545234408,17.317979191317526,0.3271063101951705,1.2194220135466431,-0.0066200970804696,,0.1482333207380735,0.0265585317551824,0.0469965830891008,1,,
2024-09-23,82.87864375352922,83.60737494009095,82.87864375352922,83.19377136230469,104700,0.0053552878777247,0.0452858591976153,0.0739893603452486,0.1225087085632308,,78.26447715759278,77.12913055419922,,1,0,1.5864708565878942,0.9130138583782884,1,65.59579698312083,17.752970091345745,0.3140452763230928,1.499942407983108,-0.0013002617283891,,0.1486556558374245,0.0454257555852513,0.0661741453036168,1,,
