,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_positive,score,score_pct
2025-07-10,97.29759979248048,97.3072861051728,97.28791347978814,97.29759979248048,10071700,0.0001989733071467,0.0009962089586752,0.0036578091880912,0.010902583736609,0.021744104717428,97.138960647583,96.88785552978516,95.65017650604248,1,1,0.1193368660307356,0.1185141008793744,1,96.40209992139492,99.99999989517296,0.0024260191770219,19.67802348261939,0.0,10.0,0.1567909216848895,-0.0410990214895162,-0.2003873656878743,0,,
2025-07-11,97.32667080207015,97.33635711669922,97.32667080207015,97.33635711669922,9288900,0.0003983379271574,0.0008963142147355,0.0039576549102446,0.0111037723677132,0.0219475594349152,97.15718002319336,96.90501693725588,95.66700969696043,1,1,0.120576204251634,0.1189265215538263,1,96.91706963225025,99.9999999026606,0.0025292554112044,19.63450616613561,0.0,10.0,0.1574067288275433,-0.0319711453010118,-0.1131190084320296,0,,
2025-07-14,97.34603604283504,97.34603604283504,97.33635711669922,97.33635711669922,10293900,0.0,0.0006969072378424,0.0037576581531055,0.0111037723677132,0.0217440139452305,97.17491836547852,96.92160354614258,95.68370288848875,1,1,0.1201731079375036,0.1191758388305618,1,96.91706963225025,99.99999990961342,0.0026110618007152,19.63450616613561,0.0,10.0,0.1571069348718414,-0.0367624335264015,-0.1535964619021501,0,,
2025-07-15,97.35570987295723,97.35570987295723,97.34602355957033,97.34602355957033,10207100,9.93096840424812e-05,0.0005971742014785,0.0037577574007179,0.0107012357097373,0.0214386765566703,97.19120941162107,96.93809478759766,95.70039764404297,1,1,0.1192589098812675,0.1191924530407029,1,97.03963292567754,99.9999999160696,0.0026110239253803,19.74068073198785,0.0,10.0,0.1577968448689471,-0.0287837513269202,-0.1351413407964319,0,,
2025-07-16,97.36540523844693,97.37509155273438,97.36540523844693,97.37509155273438,8117900,0.0002986048335735,0.0009955723929517,0.0036578867737933,0.01090230003546,0.0215400544228097,97.20895385742188,96.95459045410156,95.717237739563,1,1,0.1195023962162906,0.1192544416758205,1,97.3772928722936,99.99999992206465,0.0025270027838156,20.01051105272567,0.0,10.0,0.1573180195637597,-0.0429373057097471,-0.1294875393912391,0,,
2025-07-17,97.37992616234396,97.384765625,97.3750866996879,97.384765625,9040400,9.934853062887328e-05,0.0008958682712156,0.0037575987100986,0.0109020858719235,0.0215400759343518,97.22669868469238,96.9710871887207,95.73407955169678,1,1,0.1191030320587742,0.1192241597524112,0,97.48029874722252,99.99999992763144,0.0024634986128234,20.0098535942642,0.0,10.0,0.1563766721247256,-0.0396129070524934,-0.1372058951395219,0,,
2025-07-18,97.404147062582,97.41382598876952,97.404147062582,97.41382598876952,9399500,0.0002984076984013,0.0007958883439351,0.0039571001468086,0.0110027754577699,0.021743107196632,97.24493217468262,96.98816513061524,95.75087982177736,1,1,0.1197510460587523,0.1193295370136794,1,97.7643475082737,99.99999993280063,0.0024793709516794,20.06329012676833,0.0,10.0,0.1565380019217741,-0.0469320630856981,-0.1556817079960434,0,,
2025-07-21,97.41381374757154,97.42350006103516,97.41381374757154,97.42350006103516,12893000,9.930902690080678e-05,0.0008952764097331,0.0038572604520272,0.0107009540857607,0.0218445755103504,97.26171951293944,97.0052442932129,95.76772846221924,1,1,0.1196657859140231,0.1193967867937482,1,97.85119049051328,99.9999999376006,0.0024978434038104,19.912131657914667,0.0,10.0,0.156257241103654,-0.0489738978661945,-0.1563292767806191,0,,
2025-07-22,97.44286346435548,97.44286346435548,97.43317715180872,97.44286346435548,9340600,0.0001987549544841,0.0009948008274409,0.0036576206205407,0.0109018359078871,0.0215394575056375,97.2785099029541,97.0221337890625,95.7844863128662,1,1,0.1197799329496405,0.1194734160249266,1,98.01721178912396,99.9999999420577,0.0023747692848875,20.54384163272371,0.0,10.0,0.156265933042388,-0.0515318517951658,-0.1763651564937722,0,,
2025-07-23,97.45254516601562,97.45254516601562,97.44286624168464,97.45254516601562,8056100,9.935772940083964e-05,0.0007954150496414,0.0035578207946942,0.0109017810859044,0.0215392322472838,97.29530220031738,97.03863967895508,95.80129257202148,1,1,0.1192766803840754,0.1194340688967564,0,98.09640625710158,99.99999994619644,0.0023865743365955,20.5436649888362,0.0,10.0,0.1549631042885326,-0.0503379090068034,-0.1620648851620949,0,,
2025-07-24,97.4525558125838,97.46224212646484,97.4525558125838,97.46224212646484,10701600,9.950443503248252e-05,0.0007955710625537,0.0035580174212523,0.0107007330536188,0.0214377192716628,97.31209564208984,97.05533950805663,95.81810050964356,1,1,0.1182966624795511,0.1192065876133154,0,98.17502811591524,99.99999995003957,0.0023865021854221,20.271556604150597,0.0,10.0,0.1549272497841496,-0.0401641708092359,-0.1495312827480514,0,,
2025-07-25,97.49129971456172,97.49129971456172,97.48162078857422,97.48162078857422,9776600,0.0001988325087394,0.000695946382524,0.0036575801764386,0.0109016932159566,0.0215391215623395,97.3293758392334,97.07204223632812,95.83481773376464,1,1,0.1177266082499244,0.1189105917406372,0,98.32400365177736,99.99999995360815,0.0023747950625199,20.92461725476415,0.0,10.0,0.1543062109081044,-0.0435714208594327,-0.1351107847574933,0,,
2025-07-28,97.5058190423884,97.51066589355467,97.50097957971477,97.51066589355467,11581000,0.0002979546784869,0.0008947105417573,0.003856952961605,0.0108011930077192,0.0215389361811813,97.34617767333984,97.08913360595704,95.85163330078124,1,1,0.1182553592280015,0.11877954523811,0,98.5191274752178,99.99999995692184,0.0023957972792933,21.085429364209503,0.0,10.0,0.1543909398403707,-0.0356550027979706,-0.1287295469544856,0,,
2025-07-29,97.51066589355467,97.520344818902,97.51066589355467,97.51066589355467,8622300,0.0,0.0006958172901394,0.0034580701244331,0.0108011930077192,0.0215389361811813,97.36297950744628,97.10622497558592,95.86840213775636,1,1,0.1173219833934098,0.11848803286917,0,98.5191274752178,99.99999995999886,0.0023432068695981,21.085429364209503,0.0,10.0,0.154799245854803,-0.0286868236321781,-0.1260922682370399,0,,
2025-07-30,97.5203429832174,97.530029296875,97.5203429832174,97.530029296875,9106000,0.0001985772852937,0.0007950960206055,0.0036573341039045,0.0109013394538275,0.0214372723012441,97.37944259643557,97.1229344177246,95.88517395019532,1,1,0.116798362324701,0.1181500987602762,0,98.64142016602774,99.99999996285608,0.0022673955674169,21.32603163756513,0.0,10.0,0.1550252135276993,-0.0226181254034556,-0.1193910208621387,0,,
2025-07-31,97.53487177670468,97.53971862792967,97.53003231397244,97.53971862792967,19051200,9.93471561991921e-05,0.0007949386323813,0.0034871238108302,0.0107006918685033,0.0215387491894831,97.39639015197754,97.1396452331543,95.90190032958984,1,1,0.1158300205194109,0.1176860831121032,0,98.6993037610506,99.99999996550922,0.0022538389732586,21.051156659227203,0.0,10.0,0.1556243972088138,-0.0194218133727989,-0.1159000790557294,0,,
