Date,open,high,low,close,volume,ret_1d,ret_5d,ret_21d,ret_63d,ret_126d,ret_252d,sma20,sma50,sma200,trend_sma,above_sma200,macd,macd_signal,macd_bullish,rsi,adx,vol_21,sharpe_63,drawdown,calmar_63,rs_ratio,rs_mom_21,rs_mom_63,rs_mom_126d,rs_positive,score,score_pct
2024-07-09,45.96749877929688,46.05500030517578,45.44892120361328,45.77999877929688,163299.0,-0.0055932599154785,0.0116008772244078,,,,,,,,0,0,0.2362161903877151,0.1387621718309185,1,29.33434700165201,18.534686602811018,,,-0.0137340608440006,,0.0843146499021971,,,,0,,
2024-07-10,46.13999938964844,46.40999984741211,46.1150016784668,46.290000915527344,84641.0,0.0111402828708921,0.0079477775619045,,,,,,,,0,0,0.2715114546655286,0.1653120283978405,1,37.42003787902617,18.975269761590244,,,-0.0027467792958767,,0.0844185838001083,,,,0,,
2024-07-11,46.27999877929688,47.13999938964844,46.27239990234375,47.130001068115234,97779.0,0.0181464708570815,0.0267973747570104,,,,,,,,0,0,0.3630788510478453,0.2048653929278415,1,47.97815673702978,20.8340947978208,,,0.0,,0.0866980621160747,,,,0,,
2024-07-12,46.75249862670898,46.96500015258789,46.53499984741211,46.880001068115234,70339.0,-0.0053044768583536,0.0099639474430988,,,,,,,,0,0,0.4107390180021113,0.2460401179426954,1,45.51683367384838,22.56014661717774,,,-0.0053044768583536,,0.0856976160306175,,,,0,,
2024-07-15,46.73500061035156,47.38249969482422,46.68999862670898,47.345001220703125,113260.0,0.0099189450083898,0.0284008208507902,,,,,,,,0,0,0.4804928473835232,0.292930663830861,1,50.59380001690803,24.75876728502288,,,0.0,,0.0863102871181006,,,,0,,
2024-07-16,47.34749984741211,47.897499084472656,45.91709899902344,47.85749816894531,157070.0,0.0108247319680727,0.045380066514723,,,,,,,,0,0,0.5705505289822028,0.3484546368611294,1,55.51405528264131,24.257361074143915,,,0.0,,0.0867302620765206,,,,0,,
2024-07-17,47.94499969482422,48.307498931884766,47.79999923706055,47.9275016784668,178582.0,0.0014627490403773,0.03537482675638,,,,,,,,0,0,0.6401908668463321,0.40680188285817,1,56.156337971952766,24.47984229826856,,,0.0,,0.0880922600630656,,,,0,,
2024-07-18,48.057498931884766,48.130001068115234,47.8125,47.92499923706055,119153.0,-5.221305761016204e-05,0.0168681975584157,,,,,,,,0,0,0.6872571377462577,0.4628929338357875,1,56.125142637612846,24.686432006384297,,,-5.221305761016204e-05,,0.08876984481846,,,,0,,
2024-07-19,47.06999969482422,47.157501220703125,46.5625,46.7599983215332,74048.0,-0.02430883534843,-0.0025597854916358,,,,,,,,0,0,0.6233658850731203,0.4949875240832541,1,43.89893246343471,23.632016750562556,,,-0.0243597791674198,,0.0871909769045986,,,,0,,
2024-07-22,46.720001220703125,46.83000183105469,46.36249923706055,46.38999938964844,70023.0,-0.0079127233782294,-0.0201711227464723,,,,,46.27200012207031,,,0,0,0.5366891667877169,0.5033278526241467,1,40.85497724144681,22.961948775342005,,,-0.0320797503515427,,0.0856183267486982,,,,0,,
2024-07-23,46.47499847412109,47.7441291809082,46.470001220703125,46.76250076293945,61660.0,0.0080297774992887,-0.0228803729384333,,,,,46.356750106811525,,,0,0,0.4923791504244974,0.5011381121842169,0,44.99053253789726,21.864330576650115,,,-0.0243075661098096,,0.0864414068088348,,,,0,,
2024-07-24,47.01250076293945,47.307498931884766,46.8650016784668,47.22499847412109,105965.0,0.0098903545284338,-0.014657622027925,0.0478725767986336,,,,46.48099994659424,,,0,0,0.4889465715398984,0.4986998040553532,0,49.693838212788144,20.845113677864788,0.1601593762288798,,-0.014657622027925,,0.0893205733070913,0.0548425932250113,,,0,,
2024-07-25,46.09999847412109,46.334999084472656,45.89250183105469,45.95750045776367,490783.0,-0.0268395565338555,-0.0410537049685626,0.0272127566745901,,,,46.51625003814697,,,0,0,0.3795742355358129,0.4748746903514451,0,39.68075040068277,20.280705267257392,0.1869648350211213,,-0.0411037744867102,,0.0873785177600107,0.0407586764077958,,,0,,
2024-07-26,46.102500915527344,46.46749877929688,46.0525016784668,46.36750030517578,66589.0,0.0089212825616769,-0.0083938843123669,0.0246395605171889,,,,46.57037506103516,,,0,0,0.3222645671149351,0.4443526657041431,0,43.63697438575126,19.53681280405668,0.1854384389396844,,-0.0325491903115806,,0.0871816607829082,0.0282718507514323,,,0,,
2024-07-29,46.52000045776367,46.59249877929688,46.09999847412109,46.182498931884766,72331.0,-0.0039898931810729,-0.0044729566823399,0.0198189044384846,,,,46.61574993133545,,,0,0,0.2589333547606642,0.4072688035154474,0,42.28916044114429,18.63468197019297,0.186315733607107,,-0.0364092157001798,,0.0867827942063147,0.018807734110704,,,0,,
2024-07-30,46.4900016784668,46.60749816894531,46.372501373291016,46.42250061035156,138205.0,0.0051968101340895,-0.0072707863574599,0.0253450921214601,,,,46.67412490844727,,,0,0,0.225509509121359,0.3709169446366298,0,44.676472481292286,17.770502112232318,0.1868126424791552,,-0.0314016173472153,,0.0876780134472791,0.0316637522368605,,,0,,
2024-07-31,47.07500076293945,47.23500061035156,46.98249816894531,47.13249969482422,222329.0,0.0152942877944479,-0.001958682525899,0.0414870971692848,,,,46.73449993133545,,,0,0,0.253390930141137,0.3474117417375312,0,51.11852539749607,17.062776441302756,0.1928627552272593,,-0.0165875949256867,,0.0875951604232914,0.0380837464816077,,,0,,
2024-08-01,47.53499984741211,47.86249923706055,47.27000045776367,47.62749862670898,85814.0,0.010502284731126,0.0363378807008898,0.0370712992472854,,,,46.82087478637696,,,0,0,0.3118347966728834,0.3402963527246017,0,55.04850021102435,17.241780651662076,0.1898175085660216,,-0.0062595178394747,,0.0897865657561237,0.0532095723029371,,,0,,
2024-08-02,47.9474983215332,48.17250061035156,46.90250015258789,47.16249847412109,220820.0,-0.009763270505395,0.0171455904181352,0.0275053792216188,,,,46.85812473297119,,,0,0,0.3169764486303776,0.3356323719057569,0,50.9078923494787,16.77437518535334,0.1938967839004746,,-0.0159616749789697,,0.09059671858331,0.0632915502607325,,,0,,
2024-08-05,47.212501525878906,47.54750061035156,45.907501220703125,46.782501220703125,595147.0,-0.008057190897689,0.0129919840349763,0.0078634498210028,,,,46.89537487030029,,,0,0,0.2870793699924334,0.3259217715230922,0,47.74722498126145,16.21828511790572,0.1930096752759021,,-0.0238902596143062,,0.092562537281629,0.0804464904190376,,,0,,
2024-08-06,46.72999954223633,46.97249984741211,46.310001373291016,46.369998931884766,318103.0,-0.0088174483632741,-0.0011309532613822,0.0072223832480946,,,,46.92487487792969,,,0,0,0.2274780076211655,0.3062330187427068,0,44.51618589814467,15.7019157695615,0.1933771270716179,,-0.032497056847046,,0.0909082281389186,0.0711298193620273,,,0,,
2024-08-07,46.56999969482422,46.88999938964844,46.43999862670898,46.54499816894531,198083.0,0.0037739754386798,-0.012464892158975,0.0167103409796154,,,,46.93762474060058,,,0,0,0.1921494946727691,0.2834163139287193,0,46.1801019901913,15.222429946099007,0.1924309479041371,,-0.0288457245027362,,0.0918653345392622,0.0895536498796316,,,0,,
2024-08-08,46.63999938964844,47.11750030517578,46.54499816894531,47.04249954223633,151147.0,0.0106886108682446,-0.0122828009309854,0.0162561808560381,,,,46.93324966430664,,,0,0,0.2019674417173504,0.2671265394864456,0,50.705973500219386,14.400923748714588,0.1921330379165955,,-0.018465434358914,,0.0907493725207106,0.0749928325686286,,,0,,
2024-08-09,47.07500076293945,47.4275016784668,47.040000915527344,47.20500183105469,322873.0,0.0034543719062474,0.0009012108838322,0.0015913592454848,,,,46.949499702453615,,,0,0,0.2203210877495607,0.2577654491390686,0,52.12223389447007,13.59714590838545,0.1819263901635724,,-0.0150748489303526,,0.090663079641088,0.0457336349652743,,,0,,
2024-08-12,47.3849983215332,47.84749984741211,47.34249877929688,47.84749984741211,78501.0,0.0136108037588242,0.0227648928321446,0.0206377721257116,,,,46.97462463378906,,,0,0,0.2834433463417696,0.2629010285796088,1,57.340878433833,13.460370262810669,0.1865371172604326,,-0.0016692259820133,,0.0918488084182831,0.0717778705240514,,,0,,
2024-08-13,47.900001525878906,48.132511138916016,46.91529083251953,47.9900016784668,112334.0,0.0029782503058495,0.0349364413176229,0.0136234119998632,,,,46.98124980926514,,,0,0,0.3410356511765897,0.278527953099005,1,58.42332612306045,12.631146333657528,0.1839051317802777,,0.0,,0.0906318606299232,0.0500702020132239,,,0,,
2024-08-14,47.97499847412109,48.212501525878906,47.557498931884766,47.557498931884766,145483.0,-0.0090123511451364,0.0217531593677231,-0.0062685942336871,,,,46.96274967193604,,,0,0,0.3477697375599859,0.2923763099912012,1,53.94896307640801,11.98342116692575,0.1829928232378083,,-0.0090123511451364,,0.0895325885096893,0.032310826303006,,,0,,
2024-08-15,47.75749969482422,48.0,47.282501220703125,47.755001068115234,198615.0,0.0041529125935184,0.0151459113102441,-0.0035991988797752,,,,46.95424976348877,,,0,0,0.3648376994393274,0.3068685878808265,1,55.62042204556371,11.321642045373412,0.1835438893078147,,-0.0048968660581857,,0.0883894007790154,0.0033730626928747,,,0,,
2024-08-16,47.7400016784668,48.744998931884766,47.6775016784668,48.345001220703125,83300.0,0.0123547301725812,0.0241499702452816,0.0087637348008091,,,,47.03349990844727,,,0,0,0.4211178789023506,0.3297184460851313,1,60.26067640144499,11.421912725096036,0.1885546752941396,,0.0,,0.0892812599578281,0.0057611358948967,,,0,,
2024-08-19,48.65999984741211,48.91999816894531,48.34000015258789,48.6875,273432.0,0.0070844714168754,0.0175557794088863,0.0412211665452342,,,,47.14837493896484,,,0,0,0.4877348123981733,0.3613217193477397,1,62.69889112346496,11.743435206594764,0.1666315776314528,,0.0,,0.0890622083161765,0.0214612965470648,,,0,,
2024-08-20,48.665000915527344,49.20500183105469,47.78139877319336,48.837501525878906,133254.0,0.0030809042542523,0.0176599253546678,0.0527592620916612,,,,47.25212497711182,,,0,0,0.5463352687695959,0.398324429232111,1,63.7479629548085,11.115726986128411,0.1627152352094467,,0.0,,0.0894820937652684,0.0451278033955382,,,0,,
2024-08-21,48.897499084472656,48.94499969482422,48.31999969482422,48.775001525878906,125568.0,-0.0012797542471921,0.0256006438803255,0.0430366368373185,,,,47.32962512969971,,,0,0,0.5810355093025379,0.4348666452461964,1,62.95350228277187,10.53285506712394,0.1619239036637439,,-0.0012797542471921,,0.0890615323164579,0.0303110002989375,,,0,,
2024-08-22,48.76250076293945,48.79750061035156,48.032501220703125,48.15499877929688,114563.0,-0.0127114859494789,0.0083760381579953,0.019692966336154,,,,47.43950004577637,,,0,0,0.5521419115961308,0.4583216985161833,1,55.55674806309596,10.02970455440738,0.1669988074609396,,-0.0139749726185391,,0.088624992544111,-0.0077874641555284,,,0,,
2024-08-23,48.46749877929688,48.95249938964844,48.4474983215332,48.93000030517578,107315.0,0.0160938956603626,0.0121005082159795,0.0646793193233805,,,,47.56762504577637,,,0,0,0.5850357455247988,0.4836645079179064,1,61.626203024041,9.323317899667824,0.1410927260135387,,0.0,,0.0891045437620527,0.0197534365000628,,,0,,
2024-08-27,48.907501220703125,49.0,48.69158172607422,48.90250015258789,171756.0,-0.0005620305010499,0.004415920977415,0.0546719109446824,,,,47.70362510681152,,,0,0,0.6019464494445259,0.5073208962232303,1,61.306264931622295,8.748992866500425,0.1399200503274135,,-0.0005620305010499,,0.0891448779320914,0.022518694087187,,,0,,
2024-08-28,48.76499938964844,48.83000183105469,48.307498931884766,48.76750183105469,120890.0,-0.0027605607302688,-0.0014333185080552,0.05597364713812,,,,47.82087516784668,,,0,0,0.5975666909750572,0.5253700551735957,1,59.66860261244756,8.68787439182488,0.1392565392046181,,-0.0033210397119883,,0.0894178555093523,0.030363867943375,,,0,,
2024-08-29,48.91999816894531,49.09000015258789,48.68999862670898,48.997501373291016,124781.0,0.0047162461393472,0.0045617599272458,0.0554688077782106,,,,47.91412525177002,,,0,0,0.6056729212873506,0.5414306283963467,1,61.55297000917447,8.153654630880585,0.1391549928726073,,0.0,,0.0898315396494133,0.0245617586149933,,,0,,
2024-08-30,48.95750045776367,49.17250061035156,48.68000030517578,48.682498931884766,162034.0,-0.0064289490806149,0.0109542138087368,0.0328859968619648,,,,47.96687526702881,,,0,0,0.5799933010347971,0.5491431629240369,1,57.58470139088868,7.634786353568856,0.1344749068791924,,-0.0064289490806149,,0.0884100583179085,0.0093030013379655,,,0,,
2024-09-02,48.56499862670898,48.73249816894531,48.53749847412109,48.6349983215332,100391.0,-0.0009757225161761,-0.0060290615532935,0.021153739412618,,,,48.040500259399415,,,0,0,0.5494751076916771,0.5492095518775649,1,56.9880702000487,7.293505978070531,0.1307003421808281,,-0.0073983987264177,,0.0883237946333513,-0.0162916479815646,,,0,,
2024-09-03,48.55500030517578,48.88616180419922,48.01250076293945,48.28499984741211,253479.0,-0.0071964323265152,-0.012627172501386,0.0238007189951345,,,,48.11562519073486,47.107500076293945,,1,0,0.4913829114651449,0.5376442237950809,0,52.65873786966311,7.867610957423141,0.1283102392742262,,-0.0145415889771738,,0.0895306319033582,-0.0117673873471635,,,0,,
2024-09-04,48.307498931884766,48.59249877929688,48.08000183105469,48.51250076293945,142710.0,0.0047116271356795,-0.0052289138984119,0.036979629072734,,,,48.2227502822876,47.17640007019043,,1,0,0.45841749843553,0.5217988787231708,0,55.04916975297319,8.400708438250566,0.1243254709842212,,-0.0098984763867151,,0.0901369722151628,-0.0262046086645859,,,0,,
2024-09-05,48.685001373291016,49.150001525878906,48.64500045776367,48.80500030517578,153815.0,0.0060293643418971,-0.0039287935653831,0.0525124310843292,,,,48.33575038909912,47.25770004272461,,1,0,0.4506990614148236,0.5075789152615013,0,57.98649589846337,7.830481647325174,0.1189310046548071,,-0.0039287935653831,,0.0909015091798322,-7.39092513838413e-05,,,0,,
2024-09-06,48.959999084472656,49.16249847412109,48.622501373291016,48.872501373291016,173129.0,0.0013830768915716,0.0039028900647046,0.0500054419574262,,,,48.42725048065186,47.33010009765625,,1,0,0.444900381873154,0.4950432085838319,0,58.65788955541946,7.283654022693972,0.1188882781425238,,-0.0025511504974035,,0.0925854545153915,0.0078388652231118,,,0,,
2024-09-09,48.40499877929688,48.70000076293945,48.38999938964844,48.5525016784668,121149.0,-0.0065476430678275,-0.0016962402778551,0.0320986799367397,,,,48.49462547302246,47.39545013427735,,1,0,0.4097601258716423,0.477986592041394,0,54.2332531580213,7.215191917463448,0.1186543736054477,,-0.0090820895423616,,0.0909608385509644,0.002330220302136,,,0,,
2024-09-10,48.70500183105469,48.900001525878906,48.595001220703125,48.900001525878906,167758.0,0.0071571975778588,0.0127369096077518,0.0359072053612152,,,,48.5472505569458,47.46795013427735,,1,0,0.405279740753798,0.4634452217838748,0,57.94327402486457,6.741559593188954,0.1200947695871715,,-0.0019898942737773,,0.0912145611514395,0.0060827573090911,,,0,,
2024-09-11,49.12749862670898,49.16999816894531,48.63800048828125,48.872501373291016,308078.0,-0.0005623752909974,0.0074207803079608,0.0214222588253865,,,,48.591375541687015,47.54030014038086,,1,0,0.3949571506031333,0.4497476075477265,0,57.54571240760664,6.741200332660133,0.112170525733502,,-0.0025511504974035,,0.0902375106355404,-0.0175429361631426,,,0,,
2024-09-12,48.95000076293945,49.685001373291016,48.84000015258789,49.64250183105469,116217.0,0.0157552905238542,0.0171601581936695,0.0344342591121302,,,,48.69562568664551,47.61465019226074,,1,0,0.4437932529493906,0.4485567366280594,0,64.82343377371876,7.607308820157288,0.1231560176351544,,0.0,,0.0908936105586159,0.0028880564392417,,,0,,
2024-09-13,49.88750076293945,50.212501525878906,49.84749984741211,50.13999938964844,247845.0,0.0100216052826438,0.0259347891092416,0.0543026970670286,,,,48.81487560272217,47.69945014953613,,1,0,0.5166840984595069,0.4621822089943489,1,68.57207771057244,9.138663134445466,0.1200186358971123,,0.0,,0.0913275265705091,0.0200478740835861,,,0,,
2024-09-16,50.27000045776367,50.360870361328125,50.07749938964844,50.1875,124381.0,0.0009473596116829,0.0336748522735406,0.0509370511460187,,,,48.90700054168701,47.77485015869141,,1,0,0.5716933953577552,0.4840844462670302,1,68.9127183158036,10.746194122478926,0.1199923633252616,,0.0,,0.0912792338277728,0.0326943391774134,,,0,,
2024-09-17,50.255001068115234,50.27000045776367,49.09096908569336,49.89250183105469,138341.0,-0.0058779211745019,0.0202965291248615,0.0320095267613493,,,,48.96725063323974,47.85195022583008,,1,0,0.5847442054293239,0.5042163980994889,1,64.25480733342707,10.285722239022125,0.1175225192576257,,-0.0058779211745019,,0.0907056473850293,0.0159539351021034,,,0,,
2024-09-18,49.95500183105469,50.1775016784668,49.9275016784668,50.025001525878906,97035.0,0.0026557035618877,0.0235817713479615,0.0274711481566911,,,,49.02662563323975,47.93685028076172,,1,0,0.5988752236716124,0.5231481632139137,1,65.38647239123777,9.858141204383664,0.1158737604506448,,-0.0032378276288138,,0.0912170584357704,0.024194887599733,,,0,,
2024-09-19,50.08000183105469,50.4275016784668,49.997501373291016,50.244998931884766,187554.0,0.0043977491113529,0.0121367191138053,0.0288200125319684,,,,49.10012550354004,48.01595024108887,,1,0,0.6206713960080918,0.5426528097727493,1,67.24093922831995,9.854396872145868,0.1162156771054962,,0.0,,0.0900810313292141,0.0066933789626881,,,0,,
2024-09-20,50.68000030517578,50.91299819946289,50.59749984741211,50.85499954223633,96308.0,0.0121405238992744,0.0142600750157868,0.0426447555363749,,,,49.23512554168701,48.09045021057129,,1,0,0.67933600825409,0.5699894494690174,1,71.75898748428304,10.54286210385924,0.1215238519731188,,0.0,,0.091332539918126,0.0254993097760609,,,0,,
2024-09-23,51.02000045776367,51.22999954223633,50.82500076293945,51.15499877929688,129828.0,0.00589911001398,0.0192776842699253,0.0622988282846719,0.1350751110424555,,,49.346375465393066,48.17595016479492,,1,0,0.7414881534743998,0.604289190270094,1,73.68144201912227,11.585949943615104,0.1096182924192017,3.547088483478825,0.0,,0.0916423252551994,0.0340460701261724,0.082261616134184,,1,,
2024-09-24,51.095001220703125,51.48249816894531,50.25873947143555,51.40499877929688,170013.0,0.0048871079262184,0.0303151153526795,0.0505824332451372,0.1489717668928458,,,49.47150039672852,48.2571501159668,,1,0,0.8016758666415953,0.6437665255443943,1,75.19671066113648,11.490728824467777,0.0989872679049584,3.910516819377329,0.0,,0.0918274381926353,0.0305584240221687,0.0937494189793199,,1,,
2024-09-25,51.59999847412109,51.852500915527344,51.54499816894531,51.66249847412109,144528.0,0.0050092345285281,0.032733571180304,0.0564387978717104,0.141649633543744,,,49.61625022888184,48.33325012207031,,1,0,0.8602368612555296,0.6870605926866213,1,76.68563468109411,11.897658099468588,0.098788492438218,3.760968604361662,0.0,,0.0924914301243299,0.0375405998624827,0.0908983974211803,,1,,
2024-09-26,51.76499938964844,52.20500183105469,51.61249923706055,51.9474983215332,129944.0,0.005516571126634,0.0338839571268865,0.0652072870473245,0.1471237384690382,,,49.763750076293945,48.41365005493165,,1,0,0.919049743880457,0.7334584229253884,1,78.24241234121219,12.710022634899406,0.0972399450107889,3.891057621847229,0.0,,0.0926344089971337,0.0359721609231045,0.0875041901357296,,1,,
2024-09-27,51.83250045776367,51.962501525878906,51.42499923706055,51.567501068115234,154168.0,-0.0073150250867894,0.014010451918049,0.0524516479982211,0.1389839719528132,,,49.90800018310547,48.486500091552735,,1,0,0.9243415406058944,0.7716350464614896,1,71.39694452029774,13.108826004805676,0.1033513476266615,3.663676232036085,-0.0073150250867894,,0.0920903236386276,0.025144665203665,0.0835812205857142,,1,,
2024-09-30,51.67499923706055,51.72249984741211,51.09999847412109,51.18999862670898,161701.0,-0.0073205494465906,0.0006841921268163,0.0515072099797637,0.1311456727105304,,,50.035750198364255,48.57510009765625,,1,0,0.8878395735907816,0.794875951887348,1,65.28604359808841,12.886912654559785,0.1043585362299797,3.446922598737037,-0.0145820245305292,,0.0910513112978295,0.0298750281379003,0.0790423340440802,,1,,
2024-10-01,51.42250061035156,52.16249847412109,50.17919921875,51.80500030517578,206339.0,0.0120140983583836,0.0077813740954701,0.0651794405889607,0.1280348647969098,,,50.21175022125245,48.6834001159668,,1,0,0.8981832994413566,0.8155374213981499,1,69.81826427673819,12.6362844904604,0.1086535099347998,3.391203088915626,-0.0027431160491198,,0.0929781551379999,0.0526965640909076,0.0906473834002299,,1,,
2024-10-02,51.52000045776367,51.78799819946289,51.34999847412109,51.505001068115234,127278.0,-0.0057909320585521,-0.0030485828339243,0.0666874025241548,0.1221132757278051,,,50.36137523651123,48.77825012207031,,1,0,0.8721200879697051,0.8268539547124609,1,65.33705697275656,12.403558338082398,0.1070838772980719,3.230246204761236,-0.0085181629090027,,0.0924007250407606,0.0320571080130476,0.084464335024003,,1,,
2024-10-03,51.63750076293945,51.70750045776367,51.29999923706055,51.57749938964844,372290.0,0.0014075977095373,-0.0071225553460655,0.0631795635868446,0.1111649679172595,,,50.50000019073487,48.86530014038086,,1,0,0.8475448443695583,0.8309921326438804,1,65.90655130552562,12.258484770060187,0.1070692011972379,2.9856589154625603,-0.0071225553460655,,0.0927002606656023,0.0284377030584159,0.0820540819051027,,1,,
2024-10-04,51.72499847412109,51.91249847412109,51.165000915527344,51.657501220703125,244260.0,0.0015510994523078,0.0017452882285107,0.0584468988359956,0.1220744595786669,,,50.63925018310547,48.97930015563965,,1,0,0.8250140178795675,0.8297965096910178,0,66.55946215535008,11.759449271791974,0.1065654313334294,3.2865088505441085,-0.005582503685454,,0.0920079428329966,0.0121717852997971,0.084087251551967,,1,,
2024-10-07,51.37749862670898,51.70000076293945,51.25249862670898,51.51750183105469,272368.0,-0.0027101463744887,0.0063977967011477,0.0541204232122478,0.1253277240005623,,,50.78750019073486,49.08230018615723,,1,0,0.7867917493142613,0.8211955576156665,0,64.24096840707783,11.296059166257203,0.1081488485758616,3.3785891817354976,-0.0082775206578191,,0.0925956977795798,0.0001106357822819,0.0982160026399738,,1,,
2024-10-08,51.244998931884766,51.6478385925293,50.650001525878906,50.650001525878906,172652.0,-0.0168389435501092,-0.0222951215614891,0.043200654444184,0.0941888210006292,,,50.87500019073487,49.17165023803711,,1,0,0.6786769362155738,0.792691833335648,0,52.12472296529778,11.786541325829266,0.1237845370217055,2.5321586997085994,-0.0249770795048365,,0.0901835682280271,-0.0085451094703997,0.0682904660136147,,1,,
2024-10-09,50.77999877929688,50.977500915527344,50.51499938964844,50.8125,104312.0,0.0032082619787892,-0.0134453170324062,0.0391103970233817,0.078134921460379,,,50.97200012207031,49.25945022583008,,1,0,0.5992002294588517,0.7539935125602888,0,53.8794703496606,12.427839290216689,0.122478596652632,2.182593036073837,-0.0218489505405639,,0.089850542657077,-0.0149539555652513,0.0363616032937572,,1,,
2024-10-10,50.77999877929688,51.10749816894531,50.62749862670898,50.970001220703125,79667.0,0.0030996550199877,-0.0117783563789297,0.042917791978587,0.0872440285708451,,,51.03837509155274,49.33620025634766,,1,0,0.5426678616632685,0.7117283823808848,0,55.57893294586384,12.748006937374504,0.122223858417151,2.4282332848190054,-0.0188170197298006,,0.0902870637617706,0.0005491411041944,0.0535539720208011,,1,,
2024-10-11,51.31999969482422,51.70000076293945,51.25749969482422,51.67499923706055,148752.0,0.0138316264365923,0.0003387313738358,0.0409426868315971,0.0914562869303294,,,51.11512508392334,49.417150268554686,,1,0,0.5484310293771486,0.6790689117801376,0,62.27913136209242,11.914238032679364,0.119656963665643,2.517741540068541,-0.0052456632807609,,0.090991005235961,0.0010715239140193,0.0542312889245257,,1,,
2024-10-14,51.79750061035156,51.81999969482422,51.41999816894531,51.48249816894531,113922.0,-0.0037252263368622,-0.00067945185355,0.0267750058962712,0.0757457062883462,,,51.17987499237061,49.50355026245117,,1,0,0.5313401948944687,0.6495231684030038,0,59.63414401449246,11.19357938742512,0.1174127762949821,2.124925370653025,-0.0089513483346154,,0.0899166733114531,-0.015448280622893,0.0367393244139071,,1,,
2024-10-15,51.494998931884766,51.8025016784668,50.59170913696289,51.782501220703125,381984.0,0.005827282327546,0.0223593220277709,0.0317808462406601,0.0804339764692623,,,51.27437496185303,49.60355026245117,,1,0,0.5358266484184142,0.6267838644060859,0,62.31992170015031,11.54229876292067,0.118448264370762,2.242939190845564,-0.0031762280410274,,0.0911488530013372,-0.0014283733656401,0.0346976333231019,,1,,
2024-10-16,52.04999923706055,52.20000076293945,51.8849983215332,51.98500061035156,1131248.0,0.0039105756746928,0.0230750427621464,0.0419401453625729,0.0847157316207405,,,51.37237491607666,49.715850296020506,,1,0,0.549389186981287,0.6113049289211262,0,64.05827307111598,11.175552968892264,0.1155661942747809,2.352983333014796,0.0,,0.0911092791793725,0.0044499080926005,0.0263539309514031,,1,,
2024-10-17,52.13249969482422,52.42499923706055,51.96749877929688,52.35499954223633,137390.0,0.0071174170922503,0.0271728131913531,0.046576670570456,0.1196535804434919,,,51.47787494659424,49.83205032348633,,1,0,0.5832698463819668,0.6056979124132943,0,67.04949905370579,10.46776160075878,0.116918763271117,3.463526614781153,0.0,,0.0917498706568429,0.0058411467132279,0.0522863020244903,,1,,
